100 722
0 7 61
0 9 102
0 12 107
0 34 83
0 37 67
0 39 35
0 41 58
0 51 112
0 53 74
0 54 113
0 65 61
0 82 60
1 2 112
1 3 61
1 6 62
1 23 35
1 33 145
1 36 152
1 44 228
1 50 108
1 52 79
1 78 56
1 85 89
1 99 117
2 6 120
2 23 147
2 33 83
2 36 75
2 50 104
2 66 128
2 85 108
2 88 92
3 6 13
3 18 72
3 23 77
3 43 132
3 52 84
3 56 100
3 58 87
3 66 31
3 68 67
3 78 69
3 85 48
3 92 94
3 99 68
4 5 85
4 25 111
4 59 92
4 63 43
4 64 77
4 74 54
4 77 31
4 84 55
4 91 17
5 55 112
5 59 119
5 61 186
5 63 72
5 74 30
5 77 94
5 81 84
5 84 38
5 91 97
5 97 161
6 18 82
6 23 83
6 33 111
6 43 131
6 50 58
6 56 105
6 66 24
6 68 61
6 78 80
6 85 35
6 99 79
7 37 67
7 38 27
7 41 62
7 53 76
7 65 13
7 75 68
7 82 65
8 10 141
8 11 106
8 15 137
8 16 85
8 19 96
8 21 44
8 26 10
8 27 135
8 42 128
8 46 38
8 47 154
8 57 121
8 62 71
8 69 140
8 70 118
8 80 158
8 90 43
8 93 144
9 12 135
9 28 82
9 31 131
9 34 19
9 39 68
9 54 60
9 55 167
9 61 69
9 81 175
9 82 136
9 83 79
9 97 141
10 15 158
10 19 184
10 26 138
10 30 18
10 47 20
10 57 29
10 60 86
10 67 72
10 72 26
10 73 23
10 80 60
10 90 157
11 15 159
11 16 127
11 19 87
11 21 86
11 25 114
11 27 36
11 29 41
11 42 25
11 46 71
11 48 41
11 62 104
11 64 81
11 69 124
11 70 47
11 90 125
12 17 135
12 22 183
12 27 196
12 28 84
12 29 194
12 31 42
12 32 154
12 33 228
12 35 117
12 37 174
12 39 99
12 41 73
12 43 133
12 48 191
12 51 70
12 53 63
12 54 90
12 56 190
12 83 99
12 86 123
12 87 110
12 94 109
12 95 190
12 97 158
12 98 92
13 23 202
13 44 60
13 52 152
13 57 78
13 58 136
13 60 44
13 67 15
13 73 65
13 80 30
13 92 136
13 93 96
13 96 131
14 15 52
14 18 40
14 22 61
14 40 28
14 45 16
14 49 26
14 56 58
14 58 48
14 69 68
14 89 57
14 93 64
14 95 56
14 96 43
14 99 41
15 16 51
15 19 72
15 40 45
15 44 71
15 45 37
15 46 123
15 49 56
15 57 130
15 58 85
15 60 86
15 67 132
15 69 52
15 80 119
15 89 77
15 93 31
15 95 82
15 96 78
16 19 51
16 26 93
16 27 136
16 40 95
16 42 136
16 44 74
16 45 88
16 46 76
16 49 101
16 57 106
16 60 90
16 69 70
16 80 115
16 89 111
16 90 129
16 93 62
16 94 193
16 95 118
17 18 107
17 22 81
17 28 200
17 31 141
17 33 128
17 35 103
17 43 31
17 50 92
17 51 131
17 54 215
17 56 77
17 66 95
17 68 58
17 76 156
17 79 147
17 85 98
17 86 148
17 88 154
17 94 44
17 95 93
18 22 55
18 23 126
18 40 61
18 43 98
18 45 56
18 49 46
18 56 42
18 58 51
18 66 77
18 68 83
18 78 102
18 89 65
18 94 121
18 95 58
18 96 52
18 99 15
19 22 111
19 25 183
19 26 107
19 27 88
19 29 105
19 42 89
19 44 122
19 45 101
19 46 67
19 48 92
19 49 94
19 57 156
19 69 46
19 70 130
19 89 89
19 93 98
19 95 98
20 27 45
20 29 29
20 31 135
20 32 33
20 42 49
20 48 40
20 55 95
20 59 76
20 64 99
20 70 88
20 81 124
20 83 129
20 97 72
21 25 84
21 26 45
21 27 121
21 46 48
21 62 31
21 64 110
21 70 81
21 90 39
22 42 164
22 43 58
22 49 39
22 51 203
22 56 16
22 66 107
22 68 91
22 69 66
22 89 22
22 94 76
22 95 13
22 97 230
22 99 69
23 52 51
23 58 105
23 66 107
23 67 217
23 78 30
23 85 116
23 92 67
23 96 112
23 99 114
24 35 80
24 38 58
24 51 62
24 71 30
24 75 35
24 79 108
24 86 34
24 87 18
25 45 282
25 46 125
25 48 150
25 62 60
25 63 138
25 64 66
25 70 72
25 77 113
25 89 266
25 90 104
25 91 99
26 44 140
26 46 48
26 47 150
26 57 120
26 60 151
26 62 68
26 73 152
26 90 35
27 29 17
27 31 157
27 32 76
27 42 12
27 43 170
27 46 98
27 48 5
27 59 114
27 64 102
27 69 113
27 70 75
27 89 138
27 91 175
27 97 117
28 29 159
28 31 58
28 32 101
28 34 88
28 48 163
28 51 151
28 54 21
28 61 114
28 83 15
28 94 162
28 97 86
29 31 154
29 32 62
29 42 19
29 43 180
29 46 110
29 48 14
29 59 97
29 64 92
29 70 71
29 77 126
29 83 156
29 89 153
29 91 162
29 94 168
29 97 102
30 47 18
30 57 43
30 72 11
30 73 19
31 32 112
31 34 130
31 35 151
31 41 112
31 42 168
31 43 130
31 48 152
31 51 111
31 53 104
31 54 73
31 56 181
31 83 72
31 94 105
31 95 175
31 97 119
32 42 81
32 48 70
32 54 120
32 55 79
32 59 70
32 61 168
32 70 118
32 77 125
32 81 109
32 83 96
32 89 182
32 94 165
32 97 43
33 36 18
33 50 59
33 66 101
33 68 97
33 76 67
33 79 89
33 85 79
33 88 35
33 94 172
34 37 125
34 39 50
34 54 66
34 61 87
34 82 117
34 83 88
35 36 133
35 43 128
35 50 135
35 51 60
35 53 98
35 68 134
35 76 98
35 79 70
35 86 47
35 87 67
35 88 124
35 94 122
35 98 78
36 50 76
36 76 62
36 79 90
36 85 94
36 88 23
37 38 91
37 39 93
37 41 112
37 61 206
37 65 79
37 75 132
37 82 8
38 41 71
38 53 81
38 65 26
38 71 50
38 75 41
38 87 68
39 41 77
39 53 88
39 54 80
39 82 85
39 83 105
40 44 84
40 45 18
40 49 52
40 58 40
40 60 93
40 67 132
40 69 82
40 92 88
40 93 43
40 96 33
40 99 56
41 51 54
41 53 16
41 65 50
41 71 44
41 82 106
41 87 64
41 98 42
42 46 90
42 48 16
42 64 92
42 69 119
42 70 64
42 83 175
42 89 146
42 94 171
43 48 168
43 51 145
43 56 59
43 66 109
43 68 77
43 69 115
43 79 177
43 83 198
43 85 118
43 88 185
43 89 74
43 94 25
43 95 68
44 45 92
44 57 67
44 58 114
44 60 16
44 67 62
44 78 175
44 80 48
44 92 137
44 93 45
44 96 107
45 49 35
45 52 113
45 56 73
45 58 51
45 60 103
45 69 65
45 89 65
45 93 47
45 95 66
45 96 45
45 99 55
46 48 103
46 57 145
46 62 79
46 69 113
46 70 93
46 90 72
46 93 139
47 57 49
47 72 15
47 73 36
47 90 166
48 56 171
48 59 111
48 64 104
48 69 115
48 70 79
48 83 161
48 89 138
48 95 146
49 56 42
49 69 49
49 89 31
49 93 78
49 95 31
49 96 68
49 99 55
50 56 119
50 66 43
50 68 42
50 85 22
50 88 94
51 53 38
51 71 48
51 79 124
51 86 53
51 87 43
51 94 129
51 98 32
52 58 61
52 78 23
52 92 16
52 93 131
52 96 68
52 99 84
53 54 127
53 65 63
53 71 43
53 82 123
53 83 145
53 87 57
53 94 152
53 98 35
54 61 100
54 83 25
54 97 100
55 59 31
55 61 131
55 64 119
55 77 82
55 81 30
55 83 116
55 84 84
55 97 49
56 58 90
56 66 90
56 68 77
56 85 109
56 89 36
56 94 81
56 95 27
56 96 90
56 99 57
57 60 64
57 67 66
57 73 33
57 80 48
57 90 145
57 93 110
58 60 118
58 78 75
58 92 53
58 96 7
58 99 38
59 64 89
59 70 107
59 74 102
59 77 62
59 81 52
59 83 133
59 84 84
59 91 108
59 97 59
60 67 46
60 80 33
60 90 183
60 92 136
60 93 58
60 96 112
61 81 128
61 82 199
61 83 102
61 97 127
62 64 103
62 70 84
62 90 45
62 91 158
63 64 119
63 74 49
63 77 74
63 84 63
63 91 41
64 70 37
64 77 62
64 91 77
65 71 48
65 75 63
65 82 76
65 98 60
66 68 37
66 78 101
66 85 23
66 99 78
67 72 76
67 73 50
67 80 21
67 92 151
67 93 102
67 96 144
68 79 151
68 85 41
68 88 131
68 94 99
68 99 90
69 89 44
69 93 83
69 94 123
69 95 53
70 77 96
70 90 120
70 91 114
71 75 52
71 87 24
71 98 15
72 73 30
73 80 41
74 77 66
74 81 81
74 84 19
74 91 67
75 76 161
75 79 129
75 86 67
75 87 53
75 98 65
76 79 33
76 86 113
76 88 41
76 94 193
77 81 81
77 84 57
77 91 46
78 92 39
78 96 82
79 86 80
79 87 107
79 88 72
80 93 91
81 83 137
81 84 62
81 97 77
83 95 233
83 97 75
85 99 101
86 87 27
86 88 149
86 94 161
86 95 239
86 98 48
87 94 167
87 98 22
88 94 196
89 93 104
89 94 88
89 95 9
92 93 117
92 96 58
92 99 82
93 96 72
94 95 84
95 99 72
96 99 40
