100 751
0 4 193
0 8 115
0 17 107
0 26 12
0 38 129
0 39 68
0 40 228
0 52 61
0 54 150
0 62 84
0 69 112
0 74 197
0 97 166
1 9 57
1 12 202
1 24 122
1 31 130
1 40 86
1 46 41
1 49 88
1 53 118
1 66 113
1 67 129
1 72 7
1 74 111
1 80 61
1 85 78
1 89 175
1 91 27
1 93 117
1 94 53
1 96 87
1 98 158
1 99 99
2 5 55
2 7 53
2 18 148
2 19 39
2 28 180
2 71 123
2 79 109
2 84 61
2 86 143
2 88 133
2 89 83
2 90 46
2 99 133
3 4 92
3 6 108
3 8 89
3 12 90
3 16 49
3 17 95
3 23 121
3 24 57
3 31 60
3 35 142
3 38 88
3 40 96
3 54 107
3 60 141
3 65 44
3 69 133
3 72 177
3 74 91
3 75 136
3 77 78
3 93 173
4 6 92
4 8 86
4 16 78
4 23 133
4 34 154
4 38 66
4 51 102
4 54 45
4 65 62
4 77 15
4 95 99
5 7 30
5 19 93
5 32 131
5 79 57
5 81 77
5 90 67
6 12 57
6 16 59
6 23 44
6 24 138
6 35 73
6 51 59
6 55 88
6 61 98
6 65 117
6 68 76
6 77 92
6 95 56
7 19 83
7 32 116
7 79 61
7 81 72
7 84 52
7 89 43
7 90 42
7 98 56
8 17 9
8 31 109
8 38 21
8 54 57
8 65 50
8 69 100
8 74 130
8 77 77
9 20 98
9 24 115
9 31 101
9 32 187
9 40 63
9 46 97
9 49 32
9 59 84
9 66 57
9 67 82
9 69 141
9 71 139
9 72 63
9 74 73
9 76 147
9 80 14
9 84 187
9 85 68
9 91 82
9 94 95
9 96 134
9 98 168
10 18 116
10 21 121
10 28 85
10 29 81
10 30 121
10 33 146
10 36 108
10 41 34
10 44 80
10 47 210
10 48 50
10 53 61
10 58 86
10 63 60
10 64 97
10 73 133
10 83 31
10 87 77
10 92 100
11 14 98
11 20 63
11 39 95
11 52 140
11 59 84
11 62 92
11 69 98
11 70 15
11 76 121
11 97 59
12 13 108
12 16 53
12 22 126
12 23 35
12 24 96
12 27 123
12 31 134
12 33 122
12 35 52
12 40 149
12 45 163
12 55 115
12 60 77
12 65 120
12 75 58
12 93 139
12 95 113
13 15 29
13 22 35
13 23 108
13 25 108
13 30 68
13 33 61
13 35 83
13 45 76
13 47 107
13 60 48
13 75 50
13 78 25
13 93 93
14 20 68
14 32 91
14 37 27
14 49 113
14 59 62
14 62 190
14 66 95
14 67 55
14 70 96
14 76 23
14 81 151
15 21 187
15 22 57
15 24 161
15 25 112
15 29 81
15 30 39
15 33 41
15 44 99
15 45 91
15 47 110
15 60 54
15 75 69
15 78 22
15 93 73
15 96 216
16 23 75
16 24 85
16 31 106
16 33 164
16 35 101
16 38 109
16 40 135
16 65 68
16 74 137
16 75 109
16 77 68
16 93 173
16 95 107
17 26 112
17 31 111
17 38 29
17 39 120
17 52 160
17 54 63
17 65 58
17 69 94
17 77 86
17 97 157
18 19 116
18 28 78
18 41 84
18 42 30
18 46 85
18 48 107
18 53 93
18 56 34
18 58 32
18 71 57
18 84 112
18 86 59
18 88 43
18 94 73
18 96 34
18 99 46
19 36 212
19 56 109
19 71 104
19 84 63
19 86 104
19 88 95
19 89 99
19 90 53
19 98 91
19 99 111
20 31 144
20 37 89
20 49 66
20 59 21
20 62 147
20 66 40
20 67 44
20 69 105
20 70 51
20 74 114
20 76 89
20 85 112
20 97 40
20 98 196
20 99 206
21 25 167
21 29 123
21 44 169
21 45 206
21 47 165
21 48 156
21 64 65
21 73 73
21 83 146
21 87 140
21 92 113
22 23 116
22 25 82
22 35 87
22 45 42
22 47 81
22 57 131
22 60 81
22 75 74
22 78 61
22 82 107
23 24 132
23 27 90
23 35 29
23 51 94
23 55 79
23 57 108
23 60 92
23 61 80
23 68 85
23 75 67
23 82 102
23 95 92
24 31 46
24 35 144
24 40 53
24 46 150
24 60 112
24 65 100
24 72 122
24 74 67
24 75 118
24 77 134
24 80 101
24 93 123
25 29 140
25 30 132
25 45 49
25 47 2
25 50 229
25 64 224
25 73 240
25 78 128
25 82 151
26 31 192
26 38 136
26 39 58
26 52 51
26 62 72
26 69 107
27 34 27
27 43 28
27 50 88
27 51 54
27 55 33
27 61 55
27 68 5
27 95 56
28 36 86
28 41 57
28 42 108
28 48 112
28 53 110
28 58 70
28 64 133
28 83 95
28 86 37
28 87 53
28 88 52
28 92 100
29 30 46
29 33 80
29 44 56
29 47 137
29 48 65
29 63 67
29 64 141
29 73 173
29 83 74
29 92 167
29 93 82
30 33 36
30 44 60
30 46 148
30 47 130
30 48 87
30 53 97
30 60 77
30 63 84
30 73 219
30 78 53
30 83 104
30 91 140
30 93 51
31 39 164
31 40 44
31 49 103
31 62 197
31 65 88
31 66 114
31 69 98
31 70 160
31 72 132
31 74 31
31 75 163
31 77 132
31 80 87
31 91 139
32 37 66
32 49 175
32 67 121
32 71 168
32 76 68
32 79 85
32 81 60
32 84 135
32 85 131
32 89 94
32 98 110
33 35 123
33 44 71
33 46 137
33 48 104
33 60 47
33 63 98
33 65 216
33 75 72
33 78 36
33 91 123
33 92 242
33 93 32
33 94 175
34 43 21
34 50 85
34 51 52
34 55 58
34 57 82
34 68 31
34 95 55
35 45 118
35 47 166
35 51 115
35 55 79
35 57 99
35 60 78
35 61 71
35 72 231
35 75 51
35 82 87
35 93 149
35 95 114
36 41 107
36 64 74
36 73 87
36 86 118
36 87 37
36 88 137
36 92 25
37 49 121
37 59 77
37 67 63
37 76 8
37 79 149
37 80 152
37 81 124
37 85 104
37 89 131
37 98 138
37 99 184
38 54 36
38 65 44
38 69 121
38 74 144
38 77 59
39 52 64
39 62 37
39 69 66
39 70 95
39 97 104
40 46 123
40 49 76
40 60 151
40 65 130
40 66 95
40 69 122
40 70 162
40 72 89
40 74 31
40 80 49
40 91 97
40 97 118
41 48 56
41 53 57
41 58 55
41 63 64
41 64 118
41 83 37
41 86 82
41 87 70
41 88 88
41 92 107
41 96 103
42 46 59
42 53 93
42 56 22
42 58 47
42 71 42
42 72 89
42 83 110
42 84 109
42 86 89
42 88 73
42 91 87
42 93 152
42 94 42
42 96 5
42 98 114
42 99 28
43 50 65
43 51 72
43 55 49
43 57 64
43 68 33
44 46 97
44 47 185
44 48 33
44 53 37
44 60 118
44 63 26
44 72 118
44 83 53
44 91 97
44 93 51
44 96 122
45 47 50
45 57 130
45 61 123
45 75 115
45 78 101
45 82 105
46 48 99
46 53 81
46 58 80
46 72 35
46 80 103
46 85 99
46 91 28
46 93 105
46 94 37
46 96 54
46 99 76
47 64 222
47 73 238
47 82 152
47 92 265
47 93 179
48 53 18
48 58 76
48 63 10
48 72 127
48 73 181
48 83 20
48 86 131
48 93 84
48 96 108
49 59 55
49 66 25
49 67 59
49 69 119
49 72 95
49 74 72
49 80 35
49 85 76
49 94 122
49 97 74
49 99 159
50 55 86
50 57 67
50 82 90
51 54 145
51 68 52
51 77 110
51 95 3
52 62 47
52 69 130
52 70 145
53 58 62
53 63 13
53 72 111
53 83 29
53 91 93
53 93 84
53 94 109
53 96 91
54 65 64
54 77 46
54 95 142
55 57 36
55 61 22
55 68 32
55 75 129
55 82 48
56 58 62
56 71 24
56 72 104
56 84 87
56 85 105
56 86 86
56 88 67
56 90 99
56 94 53
56 96 26
56 98 94
56 99 12
57 61 28
57 82 25
58 63 76
58 83 69
58 86 67
58 88 59
58 92 155
58 93 140
58 94 83
58 96 48
58 99 72
59 66 33
59 67 23
59 70 73
59 74 115
59 76 79
59 79 217
59 85 91
59 97 58
60 75 26
60 78 31
60 91 148
60 93 71
61 75 118
61 82 29
62 69 99
62 70 98
62 97 120
63 72 118
63 83 29
63 91 99
63 93 76
63 94 121
64 73 36
64 83 128
64 87 82
64 92 48
65 69 125
65 74 117
65 77 47
66 67 45
66 69 107
66 70 86
66 74 83
66 80 59
66 85 88
66 97 52
67 70 94
67 76 66
67 84 178
67 85 72
67 89 154
67 94 142
67 97 81
68 95 54
69 70 87
69 74 90
69 80 132
69 97 65
70 97 44
71 72 106
71 84 69
71 85 88
71 89 93
71 90 83
71 94 54
71 96 45
71 98 71
71 99 14
72 80 67
72 85 84
72 91 20
72 94 52
72 96 84
72 99 99
73 87 108
73 92 64
74 80 59
74 91 126
74 97 93
75 78 48
75 82 128
75 93 98
76 79 153
76 81 128
76 85 112
76 89 138
76 96 213
76 98 146
77 95 106
78 93 68
79 81 25
79 84 108
79 85 177
79 89 77
79 90 103
80 85 82
80 91 84
80 94 105
80 97 101
81 84 111
81 85 161
81 89 74
81 90 109
81 94 202
81 98 95
83 86 116
83 87 102
83 92 131
83 93 104
83 96 109
84 85 122
84 88 115
84 89 41
84 90 15
84 94 120
84 98 28
84 99 82
85 89 112
85 91 103
85 94 71
85 98 101
85 99 93
86 87 89
86 88 19
87 88 106
87 92 46
88 96 77
89 90 45
89 94 134
89 98 21
89 99 107
90 98 39
90 99 96
91 93 92
91 94 58
91 96 82
91 99 102
94 96 39
94 98 115
94 99 46
96 99 30
98 99 86
