100 790
0 8 94
0 12 88
0 14 54
0 19 80
0 24 67
0 32 52
0 47 28
0 50 161
0 59 85
0 64 101
0 65 99
0 81 49
0 84 50
0 85 57
0 87 132
0 92 106
1 2 50
1 5 88
1 27 48
1 28 72
1 37 68
1 40 38
1 43 173
1 54 61
1 76 115
1 79 68
1 86 174
1 98 32
2 12 91
2 20 43
2 27 15
2 28 42
2 40 70
2 54 43
2 76 80
2 79 63
2 87 49
2 98 20
2 99 98
3 25 18
3 36 263
3 53 85
3 57 101
3 63 76
3 66 63
3 68 78
3 75 24
3 88 149
4 9 4
4 18 65
4 19 78
4 34 72
4 42 74
4 47 109
4 61 89
4 73 52
4 77 96
4 81 94
4 89 101
4 90 71
4 91 62
4 92 54
4 96 61
5 6 125
5 13 156
5 15 169
5 16 155
5 26 204
5 27 82
5 33 130
5 37 55
5 40 53
5 41 157
5 56 55
5 69 146
5 76 87
5 79 36
5 83 146
5 86 121
5 87 111
5 98 99
5 99 99
6 7 143
6 12 168
6 13 150
6 15 220
6 24 136
6 26 264
6 27 157
6 33 23
6 35 114
6 39 83
6 41 36
6 46 82
6 48 135
6 49 67
6 56 111
6 64 140
6 67 133
6 69 70
6 71 157
6 72 121
6 76 92
6 79 126
6 83 113
6 84 159
6 85 169
6 87 139
6 99 79
7 10 90
7 17 63
7 22 90
7 29 165
7 30 38
7 33 122
7 35 53
7 39 75
7 41 112
7 44 71
7 49 125
7 51 123
7 53 151
7 55 44
7 62 71
7 63 147
7 67 72
7 69 90
7 74 91
7 88 109
8 12 133
8 14 40
8 18 213
8 32 86
8 34 218
8 47 97
8 50 106
8 59 106
8 60 93
8 81 96
8 92 127
9 18 69
9 19 74
9 34 76
9 47 106
9 61 85
9 65 99
9 73 55
9 77 96
9 81 91
9 85 100
9 89 100
9 90 68
9 91 65
9 92 53
9 96 64
10 11 196
10 22 9
10 26 210
10 30 101
10 35 85
10 44 61
10 48 79
10 55 67
10 62 23
10 67 68
10 74 88
10 95 64
10 97 93
11 13 127
11 15 46
11 16 69
11 22 189
11 23 50
11 26 18
11 38 40
