100 784
0 5 129
0 6 83
0 7 75
0 27 105
0 28 144
0 33 142
0 40 116
0 47 139
0 66 169
0 67 114
0 83 103
0 85 114
0 90 147
0 95 65
1 13 109
1 14 71
1 18 77
1 23 79
1 31 71
1 37 84
1 42 57
1 44 63
1 46 29
1 63 59
1 65 82
1 69 27
1 71 24
1 79 104
1 87 74
1 92 85
1 94 54
2 4 110
2 6 89
2 33 40
2 36 32
2 38 98
2 47 106
2 51 95
2 52 143
2 66 85
2 73 111
2 81 61
2 84 57
2 85 60
2 89 280
2 95 128
3 8 128
3 25 174
3 26 172
3 29 145
3 34 188
3 40 180
3 43 147
3 54 201
3 62 113
3 77 140
3 99 81
4 6 113
4 11 147
4 17 92
4 21 125
4 32 103
4 33 81
4 35 120
4 36 130
4 51 55
4 52 50
4 53 148
4 57 148
4 64 91
4 66 25
4 70 98
4 80 120
4 82 132
4 83 118
4 84 80
4 95 117
5 6 115
5 7 195
5 28 15
5 33 140
5 38 51
5 47 30
5 67 16
5 73 52
5 81 98
5 85 86
5 90 30
6 7 104
6 27 130
6 33 59
6 36 121
6 38 116
6 47 105
6 51 140
6 66 94
6 67 99
6 81 117
6 82 139
6 83 100
6 85 46
6 95 44
7 25 71
7 27 30
7 40 67
7 53 82
7 70 200
7 82 65
7 83 39
7 95 60
8 22 67
8 25 71
8 26 63
8 29 89
8 32 130
8 40 120
8 43 36
8 53 75
8 62 71
8 77 15
8 82 97
8 97 118
8 99 77
9 10 9
9 14 105
9 16 48
9 17 178
9 19 77
9 20 146
9 21 107
9 23 88
9 45 21
9 50 133
9 56 18
9 60 8
9 68 126
9 70 194
9 72 23
9 75 46
9 79 81
9 89 158
9 94 161
10 16 40
10 18 92
10 21 108
10 23 79
10 45 29
10 56 27
10 57 118
10 60 13
10 68 118
10 72 19
10 75 47
10 79 76
11 17 147
11 19 44
11 20 152
11 21 71
11 36 163
11 50 165
11 51 99
11 52 112
11 56 109
11 58 153
11 64 56
11 79 127
11 84 119
11 88 41
11 89 138
12 13 102
12 24 226
12 31 125
12 34 268
12 37 163
12 44 160
12 54 254
12 55 249
12 65 103
12 78 170
12 86 117
12 92 101
13 14 122
13 18 124
13 31 98
13 37 61
13 46 138
13 65 38
13 68 113
13 92 81
14 16 67
14 18 6
14 23 21
14 37 64
14 46 78
14 57 107
14 65 116
14 68 64
14 69 99
14 71 79
14 72 91
14 79 79
14 87 23
14 91 110
14 94 98
15 22 71
15 24 77
15 26 52
15 29 29
15 34 65
15 39 48
15 49 21
15 54 54
15 55 95
15 59 55
15 62 61
15 74 53
15 76 92
15 97 89
16 18 61
16 23 57
16 37 117
16 57 127
16 60 47
16 68 78
16 72 48
16 75 50
16 79 84
16 87 63
17 21 85
17 27 201
17 32 84
17 35 54
17 38 290
17 42 99
17 51 111
17 52 57
17 53 165
17 57 65
17 61 47
17 64 105
17 66 116
17 70 19
17 79 106
17 80 80
17 82 160
17 83 170
17 88 131
17 91 72
17 94 96
17 95 194
17 98 58
18 21 148
18 23 22
18 37 65
18 68 59
18 71 85
18 72 89
18 75 111
18 79 80
18 84 287
18 87 26
19 20 131
19 21 71
19 50 135
19 56 64
19 57 126
19 58 123
19 64 91
19 72 76
19 79 103
19 88 83
19 89 126
19 94 183
20 21 202
20 36 283
20 50 32
20 56 130
20 58 33
20 64 209
20 75 141
20 81 335
20 88 190
20 89 30
21 23 126
21 30 156
21 46 139
21 50 205
21 51 101
21 52 75
21 56 106
21 57 66
21 61 128
21 64 60
21 66 140
21 70 103
21 72 90
21 79 68
21 87 123
21 88 76
21 89 196
21 91 107
21 96 168
22 26 21
22 32 85
22 35 106
22 39 106
22 43 83
22 48 84
22 49 70
22 53 84
22 55 86
22 62 89
22 70 139
22 74 99
22 76 82
22 77 66
