100 739
0 2 63
0 9 165
0 13 181
0 15 143
0 20 145
0 21 71
0 22 147
0 25 140
0 29 143
0 32 70
0 33 60
0 51 74
0 53 186
0 55 79
0 60 100
0 65 102
0 68 88
0 70 141
0 82 160
0 87 132
0 93 47
0 98 46
1 17 74
1 19 125
1 27 141
1 28 60
1 35 12
1 38 106
1 41 94
1 49 94
1 56 18
1 58 70
1 61 139
1 62 57
1 72 62
1 83 78
1 85 141
1 99 55
2 21 67
2 30 111
2 32 116
2 33 119
2 51 128
2 60 109
2 65 104
2 68 25
2 93 58
2 98 25
3 23 107
3 36 143
3 39 91
3 45 116
3 50 155
3 63 158
3 74 87
3 78 233
3 81 118
3 91 213
3 97 54
4 5 55
4 28 59
4 41 28
4 44 142
4 49 89
4 71 20
4 92 22
5 7 123
5 19 110
5 27 139
5 28 25
5 35 88
5 38 146
5 41 27
5 49 35
5 56 86
5 62 106
5 71 53
5 72 118
5 90 118
5 92 39
5 99 138
6 11 71
6 13 102
6 14 67
6 15 170
6 20 8
6 22 18
6 32 82
6 33 81
6 40 70
6 42 97
6 48 68
6 51 147
6 67 66
6 70 30
6 76 156
6 78 103
7 19 25
7 27 39
7 49 87
7 66 25
7 90 11
7 91 58
8 17 124
8 23 138
8 26 69
8 27 84
8 38 73
8 45 122
8 47 55
8 50 67
8 61 88
8 64 83
8 66 104
8 79 66
8 81 107
8 86 50
8 91 111
8 95 57
8 96 21
9 11 97
9 13 55
9 15 62
9 20 128
9 26 62
9 27 203
9 33 132
9 47 69
9 51 105
9 53 50
9 69 77
9 76 22
9 78 66
9 85 111
9 87 111
9 95 69
9 96 105
10 16 111
10 18 69
10 21 86
10 24 26
10 25 56
10 30 126
10 31 28
10 34 139
10 43 125
10 46 157
10 51 100
10 55 64
10 59 119
10 84 69
10 87 71
10 88 112
10 89 151
10 93 100
11 13 45
11 15 152
11 20 63
11 22 86
11 32 143
11 33 128
11 36 114
11 40 80
11 42 26
11 48 75
11 53 52
11 63 94
11 69 64
11 78 39
12 21 117
12 30 33
12 34 30
12 54 81
12 55 127
12 59 20
12 68 136
12 73 121
12 88 89
13 15 114
13 20 94
13 26 80
13 33 133
13 40 125
13 42 35
13 48 120
13 51 139
13 53 8
13 63 105
13 69 39
13 70 132
13 76 76
13 78 13
14 22 50
14 29 94
14 40 62
14 48 65
14 52 21
14 57 54
14 63 189
14 67 23
14 70 47
14 75 27
15 16 141
15 17 135
15 18 72
15 20 165
15 24 99
15 25 67
15 26 105
15 32 167
15 33 134
15 47 92
15 51 70
15 53 111
15 55 130
15 60 227
15 61 81
15 76 49
15 85 68
15 86 137
15 87 49
15 93 144
15 95 88
15 99 159
16 17 87
16 18 76
16 24 93
16 25 98
16 31 86
16 37 98
16 46 140
16 58 86
16 61 117
16 83 63
16 84 63
16 85 91
16 87 111
16 89 99
16 94 70
16 99 65
17 18 111
17 19 126
17 27 124
17 28 126
17 35 82
17 38 58
17 49 139
17 56 89
17 61 65
17 62 45
17 72 119
17 83 97
17 85 67
17 86 76
17 87 137
17 94 138
17 95 120
17 99 39
18 24 42
18 25 24
18 31 64
18 61 93
18 76 117
18 84 83
18 85 60
18 87 35
18 89 159
18 94 142
18 99 117
19 27 31
19 28 114
19 38 83
19 49 76
19 62 86
19 66 37
19 79 60
19 86 91
19 90 13
20 22 25
20 32 88
20 33 84
20 40 68
20 42 89
20 48 66
20 51 145
20 53 102
20 65 152
20 67 73
20 70 39
20 78 95
21 24 104
21 30 87
21 31 114
21 43 164
21 51 91
21 55 25
21 59 106
21 68 82
21 87 118
21 88 150
21 93 24
21 98 46
22 32 82
22 33 88
22 40 66
22 42 113
22 48 65
22 51 160
22 63 171
22 67 48
22 70 15
22 76 175
22 78 120
23 26 119
23 36 74
23 39 15
23 42 126
23 45 96
23 47 145
23 50 76
23 53 133
23 63 77
23 69 99
23 74 23
23 81 77
23 96 124
23 97 61
24 25 31
24 31 31
24 34 165
24 51 93
24 55 79
24 84 67
24 85 102
24 87 49
24 88 133
24 93 113
24 94 146
25 30 177
25 31 61
25 51 76
25 55 90
25 61 109
25 76 116
25 84 91
25 85 78
25 87 18
25 93 118
26 36 149
26 39 134
26 42 103
26 47 32
26 50 83
26 53 72
26 61 96
26 63 135
26 69 68
26 74 135
26 76 58
26 78 83
26 86 102
26 95 37
26 96 48
27 38 71
27 47 134
27 49 106
27 50 124
27 62 91
27 64 94
27 66 28
27 79 30
27 86 71
27 90 32
27 91 61
27 99 155
28 35 63
28 38 136
28 41 36
28 49 50
28 56 61
28 62 91
28 71 49
28 72 94
28 90 125
28 92 53
29 32 84
29 33 116
29 57 75
29 60 53
29 65 61
29 67 72
29 70 88
29 75 75
29 80 70
29 82 24
30 34 61
30 54 114
30 55 100
30 59 35
30 68 103
30 87 186
30 88 108
30 93 108
30 98 109
31 34 146
31 43 117
31 46 134
31 55 93
31 59 131
31 84 41
31 87 80
31 88 106
31 89 124
31 94 125
32 33 32
32 51 113
32 57 134
32 60 65
32 65 74
32 67 96
32 70 73
32 82 106
32 87 176
32 93 118
32 98 110
33 51 82
33 53 139
33 55 129
33 60 95
33 65 104
33 70 85
33 76 146
33 82 138
33 87 145
33 93 104
34 43 70
34 54 60
34 55 141
34 59 29
34 68 164
34 73 96
34 77 90
34 88 65
35 38 117
35 44 83
35 49 102
35 56 7
35 58 59
35 62 69
35 71 90
35 72 49
35 83 69
35 99 57
36 39 78
36 40 142
36 42 95
36 48 138
36 63 19
36 69 93
36 74 90
36 78 111
36 97 120
37 44 22
37 46 128
37 58 35
37 72 50
37 83 43
37 89 79
37 94 44
37 99 99
38 47 95
38 49 126
38 61 65
38 62 49
38 66 99
38 79 81
38 85 92
38 86 23
38 90 94
38 95 92
38 96 90
38 99 95
39 42 139
39 47 160
39 50 85
39 63 85
39 69 114
39 74 12
39 81 77
39 97 48
40 42 100
40 48 5
40 57 112
40 63 129
40 67 82
40 69 139
40 70 77
41 49 61
41 56 91
41 71 30
41 72 114
41 90 144
41 92 16
42 48 95
42 53 40
42 63 75
42 69 39
42 78 24
43 46 83
43 54 92
43 55 158
43 59 83
43 73 101
43 77 75
43 84 110
43 88 14
43 89 121
43 94 157
44 46 149
44 56 79
44 58 35
44 71 122
44 72 35
44 83 53
44 89 100
44 94 67
44 99 103
45 50 68
45 64 47
45 66 131
45 74 81
45 79 111
45 81 23
