100 742
0 4 102
0 7 72
0 8 59
0 10 83
0 19 49
0 20 45
0 22 47
0 28 91
0 32 95
0 33 63
0 41 159
0 49 92
0 64 45
0 73 141
0 77 29
0 83 83
0 84 163
0 98 77
1 2 40
1 16 134
1 47 108
1 48 116
1 53 27
1 58 62
1 62 86
1 70 99
1 76 154
1 86 102
1 89 126
2 6 113
2 43 97
2 48 93
2 50 150
2 53 65
2 58 67
2 62 112
2 70 63
2 86 68
2 88 112
2 89 98
2 91 135
3 16 113
3 25 51
3 32 178
3 34 139
3 38 131
3 44 50
3 46 102
3 52 133
3 55 81
3 62 161
3 90 129
3 94 83
4 6 65
4 19 132
4 20 123
4 22 65
4 28 38
4 33 80
4 35 57
4 37 156
4 41 94
4 49 97
4 50 86
4 64 120
4 73 83
4 76 70
4 77 130
4 84 111
4 88 78
4 89 76
4 91 99
4 92 165
4 93 45
4 96 67
4 98 139
5 8 129
5 10 104
5 11 112
5 15 63
5 23 53
5 24 46
5 27 63
5 29 84
5 40 136
5 42 77
5 51 82
5 56 141
5 57 40
5 67 136
5 72 109
5 74 54
5 95 120
5 97 80
6 28 91
6 35 16
6 41 96
6 43 31
6 48 35
6 70 56
6 73 96
6 84 118
6 86 46
6 88 20
6 89 18
6 93 21
6 96 31
7 8 91
7 10 118
7 13 160
7 19 23
7 30 73
7 37 36
7 64 32
7 68 75
7 77 53
7 79 126
7 80 161
7 82 48
7 83 48
7 92 87
7 98 27
7 99 74
8 9 89
8 10 27
8 15 67
8 19 77
8 20 40
8 22 93
8 23 85
8 33 93
8 49 111
8 51 167
8 56 77
8 61 125
8 64 84
8 72 126
8 77 45
8 83 67
8 87 132
8 99 81
9 10 75
9 20 67
9 23 81
9 24 104
9 27 90
9 32 71
9 33 82
9 34 61
9 38 93
9 42 90
9 49 69
9 52 57
9 61 60
9 63 101
9 87 61
10 15 45
10 20 51
10 23 58
10 24 104
10 27 103
10 32 117
10 33 103
10 42 112
10 49 114
10 51 151
10 56 88
10 72 121
10 77 72
10 83 88
10 87 108
10 99 95
11 14 68
11 24 140
11 29 88
11 51 94
11 57 99
11 66 38
11 67 117
11 71 68
11 74 104
11 85 60
11 95 35
11 97 42
12 17 69
12 25 91
12 34 100
12 39 77
12 44 114
12 55 109
12 59 85
12 60 75
12 63 60
12 65 10
12 87 111
13 15 160
13 18 23
13 30 123
13 36 85
13 40 90
13 51 134
13 56 98
13 69 120
13 72 77
13 79 150
13 80 2
13 81 104
13 83 125
13 99 98
14 29 66
14 36 114
14 40 89
14 51 72
14 66 82
14 69 79
14 71 59
14 85 11
14 97 62
15 20 96
15 23 37
15 24 78
15 27 85
15 29 113
15 40 142
15 51 108
15 56 88
15 57 100
15 72 90
15 77 110
15 83 104
15 87 110
15 97 132
15 99 99
16 44 162
16 46 14
16 47 39
16 49 158
16 50 99
16 53 116
16 58 88
16 62 51
16 90 34
16 91 84
16 94 32
17 24 91
17 34 98
17 42 68
17 45 24
17 54 33
17 59 24
17 60 97
17 63 58
17 65 68
17 75 81
17 87 80
18 29 129
18 36 62
18 40 74
18 51 125
18 56 115
18 69 99
18 72 79
18 79 171
18 80 23
18 81 123
18 99 117
19 20 86
19 22 93
19 30 96
19 37 51
19 56 89
19 64 14
19 77 34
19 82 67
19 83 54
19 92 98
19 98 34
19 99 82
20 22 58
20 23 101
20 27 136
20 28 98
20 32 74
20 33 53
20 34 128
20 42 141
20 49 71
20 52 106
20 56 116
20 61 88
20 64 87
20 77 54
21 26 93
21 30 100
21 31 37
21 68 84
21 78 80
21 79 49
21 81 96
21 82 110
21 92 110
22 28 44
22 32 58
22 33 26
22 38 106
22 41 145
22 49 56
22 50 103
22 64 84
22 73 129
22 76 98
22 77 76
22 84 155
22 98 114
23 24 46
23 27 49
23 33 145
23 34 111
23 42 62
23 49 144
23 51 124
23 56 124
23 57 79
23 72 123
23 74 86
23 83 137
23 87 74
24 27 18
24 29 130
24 34 108
24 42 31
24 45 79
24 51 128
24 54 87
24 57 42
24 59 95
24 63 104
24 72 149
24 74 43
24 87 65
24 97 117
25 34 91
25 38 114
25 44 66
25 46 134
25 52 100
25 55 88
25 61 127
25 63 91
25 65 101
25 87 130
25 94 109
26 31 91
26 37 59
26 68 40
26 78 41
26 79 95
26 82 53
26 84 127
26 92 17
26 98 75
27 34 89
27 42 14
27 45 74
27 54 84
27 57 58
27 63 87
27 74 57
27 87 46
28 32 58
28 33 47
28 35 77
28 38 89
28 41 133
28 49 59
28 50 64
28 61 83
28 64 122
28 73 121
28 76 55
28 91 82
28 93 74
28 96 102
29 40 60
29 51 7
29 57 106
29 69 90
29 71 120
29 72 76
29 85 73
29 97 48
30 31 127
30 37 66
30 56 98
30 68 49
30 72 156
30 79 58
30 80 123
30 81 67
30 82 50
30 83 83
30 92 95
30 98 82
30 99 87
31 68 98
31 78 63
31 79 84
31 81 133
31 84 199
31 92 107
32 33 33
32 34 107
32 38 50
32 49 3
32 50 77
32 52 57
32 61 27
32 73 176
32 76 83
32 87 127
32 89 144
32 90 126
32 91 95
32 93 131
32 94 142
33 35 125
33 38 82
33 49 31
33 50 93
33 52 87
33 61 59
33 64 105
33 76 93
33 77 89
33 91 113
33 92 188
33 98 136
34 38 98
34 42 80
34 44 154
34 49 107
34 52 56
34 55 169
34 59 122
34 61 83
34 63 45
34 65 109
34 87 43
35 43 24
35 48 29
35 50 78
35 76 59
35 86 54
35 88 36
35 89 18
35 91 79
35 93 21
36 40 48
36 51 105
36 69 38
36 72 99
36 80 86
36 81 185
37 41 153
37 64 51
37 68 45
37 73 137
37 82 20
37 92 51
37 98 20
37 99 103
38 44 173
38 46 116
38 49 52
38 50 64
38 52 43
38 61 35
38 76 80
38 90 87
38 91 75
38 94 93
39 44 136
39 55 113
39 60 36
39 65 69
39 75 133
40 51 58
40 69 49
40 72 63
40 80 91
40 85 100
40 97 106
41 64 147
41 70 131
41 73 18
41 76 154
41 78 157
41 84 22
41 88 85
41 92 131
41 93 85
41 96 65
41 98 145
42 45 64
42 54 75
42 57 67
42 63 73
42 65 125
42 67 125
42 74 62
42 87 38
43 48 5
43 50 72
43 58 76
43 70 57
43 76 56
43 86 43
43 89 15
43 90 107
43 91 67
43 93 45
44 46 150
44 50 218
44 52 166
44 55 31
44 60 162
44 61 191
44 63 143
44 65 120
44 94 134
45 54 13
45 57 82
45 59 16
45 63 79
45 67 75
45 74 68
45 75 68
45 87 87
46 47 53
46 53 125
46 61 151
46 62 59
46 90 46
46 91 96
46 94 27
47 48 95
47 50 74
47 53 96
47 58 53
47 62 44
47 76 84
47 90 24
47 91 56
47 94 64
48 50 73
48 58 71
48 70 54
48 76 58
48 86 41
48 89 17
48 91 67
49 50 79
49 52 58
49 61 28
49 76 85
49 77 116
50 52 105
50 58 96
50 61 85
50 76 18
50 89 85
50 90 64
50 91 19
50 94 101
51 56 137
51 57 106
51 69 92
51 72 69
51 85 80
51 97 53
52 55 188
52 61 30
52 63 100
52 87 89
52 90 128
52 91 119
52 94 123
53 58 61
53 62 65
53 70 121
54 57 85
54 59 13
54 63 90
54 67 63
54 74 70
54 75 55
54 95 132
55 60 143
55 63 150
55 65 112
55 94 165
56 72 73
56 77 83
56 80 99
56 83 35
56 99 11
57 67 95
57 74 14
57 75 119
57 95 94
57 97 81
58 62 57
58 70 87
58 76 95
58 86 81
58 90 75
58 91 77
59 60 94
59 63 82
59 65 82
59 67 73
59 74 82
59 75 57
59 87 99
60 63 126
60 65 65
60 67 134
60 75 96
61 63 128
61 76 96
61 87 109
61 90 121
61 91 101
62 90 64
62 91 99
62 94 84
63 65 67
63 87 52
63 94 185
64 73 129
64 77 39
64 82 70
64 83 68
64 84 144
64 88 189
64 92 93
64 98 32
65 75 120
66 67 127
66 71 50
66 85 71
66 95 44
66 97 80
67 74 83
67 75 38
67 95 86
67 97 135
68 78 73
68 79 66
68 81 103
68 82 27
68 84 161
68 92 48
68 98 65
69 71 129
69 72 112
69 80 121
69 85 90
69 97 123
70 86 13
70 88 50
70 89 49
70 96 71
71 85 49
71 95 91
71 97 94
72 77 150
72 80 80
72 81 166
72 83 108
72 97 121
72 99 82
73 78 151
73 84 28
73 88 90
73 92 119
73 93 83
73 96 69
73 98 128
74 75 105
74 95 95
74 97 92
75 95 124
76 89 68
76 90 78
76 91 29
76 93 72
76 94 118
77 83 55
77 98 68
77 99 81
78 79 104
78 84 136
78 92 54
78 98 116
79 80 149
79 81 51
79 82 87
80 81 103
80 99 99
81 82 114
81 83 136
81 99 127
82 83 86
82 84 155
82 92 51
82 98 39
82 99 104
83 98 76
83 99 28
84 88 108
84 92 114
84 93 107
84 96 88
84 98 138
85 95 94
85 97 60
86 88 44
86 89 36
86 96 65
88 89 33
88 93 34
88 96 21
89 93 36
89 96 49
90 91 49
90 94 47
92 93 190
92 98 63
93 96 30
93 98 175
95 97 69
