100 691
0 3 20
0 12 47
0 45 39
0 51 68
0 54 69
0 56 23
0 58 36
0 60 59
0 84 109
0 90 65
1 6 164
1 7 121
1 9 118
1 13 78
1 18 97
1 20 107
1 23 118
1 26 114
1 27 146
1 29 42
1 30 118
1 31 167
1 37 119
1 44 88
1 53 52
1 55 156
1 67 102
1 79 122
1 80 98
1 94 134
1 96 111
1 99 93
2 13 101
2 15 66
2 23 66
2 25 16
2 27 40
2 28 28
2 37 178
2 46 23
2 59 62
2 68 20
2 72 50
2 74 76
2 76 32
2 78 67
2 85 82
3 12 29
3 32 79
3 45 31
3 51 69
3 54 87
3 56 10
3 58 23
3 60 78
3 63 25
3 82 69
3 89 29
3 90 79
4 15 119
4 28 82
4 32 124
4 35 133
4 36 82
4 38 99
4 41 69
4 43 71
4 46 86
4 52 90
4 68 106
4 70 25
4 76 93
4 78 116
4 94 132
5 6 113
5 16 25
5 18 92
5 22 143
5 24 38
5 26 19
5 30 118
5 33 73
5 44 102
5 49 83
5 67 44
5 86 128
5 96 55
6 11 94
6 16 100
6 17 101
6 19 54
6 26 105
6 30 55
6 35 101
6 44 77
6 49 103
6 50 138
6 54 153
6 64 77
6 66 89
6 90 152
6 94 136
7 9 27
7 13 140
7 20 56
7 29 114
7 31 118
7 37 40
7 42 71
7 69 43
7 71 106
7 80 63
7 93 200
7 95 95
7 99 39
8 11 42
8 17 32
8 19 100
8 45 176
8 50 96
8 54 81
8 60 84
8 65 170
8 66 50
8 73 53
8 77 65
9 13 153
9 20 31
9 29 121
9 37 66
9 42 98
9 55 92
9 69 17
9 80 39
9 87 168
9 93 179
9 95 118
9 99 25
10 18 265
10 22 95
10 33 134
10 47 70
10 50 186
10 57 217
10 65 116
10 86 152
10 97 86
11 17 11
11 19 75
11 30 139
11 39 124
11 50 107
11 51 129
11 54 75
11 64 98
11 66 8
11 73 39
11 77 57
11 90 88
12 32 50
12 41 110
12 43 101
12 51 62
12 56 37
12 63 28
12 82 55
12 84 101
12 89 16
12 90 88
13 23 41
13 25 97
13 27 69
13 29 40
13 30 117
13 31 120
13 35 136
13 36 110
13 37 114
13 44 102
13 53 131
13 59 131
13 64 161
13 67 172
13 68 91
13 69 165
13 71 156
13 74 125
13 85 123
13 94 76
13 99 134
14 21 66
14 59 97
14 61 36
14 62 70
14 75 59
14 81 91
14 83 78
14 91 68
14 92 20
14 98 89
15 21 60
15 28 72
15 46 66
15 59 48
15 62 126
15 70 126
15 72 23
15 74 70
15 75 64
15 76 41
15 78 4
15 85 79
15 91 111
16 19 103
16 24 29
16 26 37
16 30 117
16 33 55
16 44 107
16 49 58
16 65 114
16 67 70
17 19 75
17 30 148
17 49 147
17 50 98
17 54 80
17 60 90
17 64 109
17 65 162
17 66 19
17 73 44
17 77 62
17 90 95
18 20 125
18 26 88
18 29 139
18 34 125
18 44 137
18 48 80
18 53 46
18 57 66
18 67 49
18 69 147
18 79 30
18 80 114
18 88 126
18 96 39
19 26 125
19 30 109
19 35 147
19 44 128
19 49 75
19 50 84
19 64 115
19 65 108
19 66 74
20 29 120
20 34 125
20 37 90
20 53 99
20 55 69
20 69 22
20 80 11
20 87 154
20 93 172
20 99 25
21 40 54
21 59 33
21 61 40
21 62 94
21 72 53
21 74 35
21 75 18
21 85 39
21 91 82
22 24 110
22 33 97
22 47 90
22 48 102
22 57 124
22 65 135
22 86 57
22 88 240
22 96 151
22 97 90
23 25 67
23 27 48
23 28 89
23 29 77
23 31 96
23 35 146
23 37 118
23 40 100
23 42 139
23 59 89
23 68 63
23 69 185
23 71 138
23 72 98
23 74 84
23 85 84
23 94 81
23 98 99
23 99 156
24 26 57
24 30 147
24 33 35
24 48 86
24 49 60
24 57 108
24 65 106
24 67 75
24 86 108
24 96 80
25 27 29
25 28 22
25 31 142
25 36 40
25 38 87
25 46 21
25 68 6
25 70 123
25 72 65
25 76 41
25 78 80
25 94 71
26 29 148
26 30 103
26 33 90
26 44 84
26 53 96
26 65 152
26 67 39
26 96 55
27 28 50
27 29 110
27 35 109
27 36 45
27 38 81
27 44 135
27 46 50
27 59 95
27 68 23
27 74 102
27 76 70
27 85 105
27 94 49
28 36 37
28 38 86
28 41 126
28 46 7
28 68 27
28 70 101
28 76 30
28 78 71
28 94 83
29 30 123
29 31 130
29 37 98
29 40 155
29 42 139
29 44 99
29 53 93
29 67 142
29 68 131
29 69 131
29 74 154
29 80 113
29 85 150
29 94 110
29 98 141
29 99 99
30 35 79
30 38 107
30 39 128
30 44 31
30 49 143
30 64 75
30 66 132
30 67 131
30 73 159
30 77 171
30 90 174
30 94 88
31 37 79
31 40 42
31 42 62
31 59 94
31 68 141
31 71 44
31 74 72
31 81 35
31 83 43
31 85 63
31 92 93
31 98 14
32 39 109
32 41 72
32 43 58
32 51 69
32 63 75
32 70 123
32 82 55
32 84 91
32 89 61
32 94 204
33 47 71
33 48 108
33 49 44
33 50 138
33 65 73
33 86 113
33 97 53
34 48 153
34 55 61
34 57 127
34 69 136
34 79 98
34 80 123
34 86 186
34 87 88
34 88 5
34 93 129
35 36 86
35 38 38
35 39 54
35 41 101
35 44 105
35 51 116
35 52 70
35 64 35
35 66 125
35 77 136
35 84 75
35 90 122
35 94 64
36 38 49
36 43 119
36 46 43
36 52 96
36 68 39
36 70 106
36 94 53
37 42 46
37 69 83
37 71 76
37 81 91
37 94 190
37 95 80
37 98 93
37 99 68
38 39 65
38 41 85
38 44 127
38 52 62
38 64 73
38 68 85
38 70 123
38 84 84
38 94 50
39 41 63
39 43 79
39 51 62
39 52 31
39 54 101
39 64 57
39 82 66
39 84 21
39 90 79
39 94 111
40 59 60
40 61 36
40 71 76
40 74 38
40 81 55
40 83 53
40 85 30
40 92 67
40 94 176
40 98 28
41 43 18
41 51 76
41 52 33
41 70 81
41 82 67
41 84 58
41 94 133
42 71 35
42 81 56
42 83 69
42 93 252
42 95 37
42 98 74
43 51 79
43 52 51
43 70 77
43 78 186
43 82 67
43 84 70
43 89 115
44 49 146
44 53 112
44 64 106
44 66 161
44 67 106
44 69 212
44 77 203
44 89 293
44 94 96
44 96 123
44 99 182
45 56 21
45 58 12
45 60 94
45 63 29
45 89 43
46 59 78
46 68 27
46 70 105
46 72 57
46 76 25
46 78 65
47 49 87
47 50 129
47 65 51
47 97 17
48 57 26
48 67 76
48 79 75
48 86 56
48 88 152
48 96 61
49 50 101
49 65 59
49 97 71
50 60 180
50 64 189
50 65 79
50 66 113
51 52 69
51 54 69
51 60 78
51 64 108
51 82 14
51 84 41
51 89 78
51 90 44
52 64 84
52 70 107
52 78 188
52 82 65
52 84 34
52 90 99
52 94 112
53 55 125
53 67 67
53 79 69
53 80 88
53 87 215
53 96 69
53 99 98
54 60 20
54 64 114
54 66 74
54 73 36
54 77 18
54 82 83
54 84 89
54 90 25
55 69 75
55 80 70
55 87 92
55 88 67
55 93 120
56 58 14
56 60 82
56 63 23
56 89 32
57 67 79
57 79 53
57 86 73
57 88 125
57 96 62
58 63 17
58 89 31
59 72 29
59 74 22
59 75 50
59 76 62
59 78 52
59 85 31
60 73 50
60 77 32
60 82 91
60 84 105
60 90 40
61 62 93
61 74 51
61 75 44
61 83 65
61 85 48
61 91 86
61 92 41
61 98 60
62 70 238
62 75 76
62 78 129
62 91 15
62 92 88
63 89 14
64 66 90
64 73 100
64 82 117
64 84 74
64 94 96
65 97 45
66 73 39
66 77 57
66 84 119
66 90 86
67 79 74
67 86 128
67 96 17
68 76 47
68 94 65
69 80 33
69 87 151
69 93 164
69 95 132
69 99 31
70 76 107
70 78 122
70 89 184
70 91 223
71 81 22
71 83 34
71 95 43
71 98 50
72 74 52
72 75 63
72 76 36
72 78 26
72 91 120
73 77 18
73 84 101
73 90 52
74 75 54
74 76 82
74 78 74
74 85 8
74 92 92
74 98 61
75 78 68
75 85 58
75 91 63
75 92 75
76 78 40
77 90 38
78 91 113
79 80 116
79 86 126
79 87 183
79 88 99
79 96 59
80 87 158
80 99 26
81 83 13
81 85 84
81 92 75
81 95 64
81 98 34
82 84 45
82 89 72
82 90 59
83 85 83
83 92 62
83 95 72
84 90 64
85 98 53
86 87 272
86 88 183
86 97 131
87 88 90
87 93 42
88 93 131
89 90 100
91 92 87
92 95 129
93 95 250
93 99 194
