100 772
0 14 114
0 18 73
0 32 68
0 42 48
0 43 167
0 49 168
0 56 129
0 69 72
0 70 186
0 73 147
0 79 111
0 80 254
0 82 117
0 95 25
1 16 95
1 20 136
1 28 12
1 29 89
1 33 159
1 34 55
1 40 52
1 41 19
1 44 103
1 55 184
1 61 103
1 68 58
1 78 99
1 84 153
1 90 190
2 9 51
2 11 120
2 12 83
2 13 60
2 17 58
2 20 236
2 23 159
2 25 32
2 26 71
2 36 62
2 46 58
2 52 84
2 57 80
2 65 71
2 71 165
2 88 120
2 92 12
2 93 137
3 6 28
3 12 114
3 27 34
3 35 32
3 48 38
3 63 151
3 66 68
3 75 9
3 85 162
3 88 52
4 16 33
4 20 92
4 29 57
4 37 82
4 40 115
4 44 57
4 45 31
4 67 54
4 76 36
4 96 36
4 98 21
5 7 61
5 10 39
5 15 74
5 22 89
5 23 87
5 32 177
5 42 162
5 49 91
5 53 45
5 56 71
5 64 68
5 70 72
5 71 87
5 73 42
5 74 109
5 81 8
5 91 68
5 99 37
6 12 100
6 13 102
6 27 34
6 35 11
6 48 24
6 63 170
6 66 43
6 75 37
6 85 183
6 87 85
6 88 24
7 22 117
7 23 81
7 32 172
7 39 62
7 47 55
7 48 120
7 49 52
7 54 92
7 56 117
7 70 25
7 71 106
7 73 72
7 81 69
7 91 34
7 99 58
8 32 166
8 54 76
8 59 44
8 63 52
8 80 55
8 83 60
8 85 56
9 11 80
9 13 100
9 17 30
9 26 87
9 36 11
9 51 74
9 52 56
9 65 62
9 74 161
9 92 38
10 15 36
10 22 96
10 23 115
10 24 45
10 32 185
10 43 77
10 49 123
10 53 7
10 56 53
10 64 38
10 70 108
10 71 101
10 72 113
10 73 56
10 74 124
10 81 31
10 93 174
10 99 67
11 17 62
11 21 32
11 31 103
11 36 71
11 37 102
11 45 79
11 51 8
11 52 41
11 65 137
11 74 159
11 76 80
11 93 92
11 96 88
11 98 90
12 13 93
12 25 61
12 26 84
12 35 89
12 46 25
12 48 123
12 65 114
12 74 180
12 75 120
12 87 127
12 88 85
12 92 95
13 17 88
13 23 100
13 25 40
13 26 125
13 31 114
13 46 75
13 48 110
13 52 101
13 57 41
13 66 78
13 71 112
13 74 90
13 87 54
13 88 78
13 92 66
14 18 76
14 42 88
14 58 77
14 62 60
14 69 68
14 77 76
14 79 42
14 82 16
14 86 152
14 89 105
14 95 91
14 97 86
15 18 147
15 22 100
15 24 9
15 30 102
15 38 86
15 42 160
15 43 60
15 53 35
15 55 104
15 56 73
15 60 90
15 64 17
15 71 110
15 72 82
15 73 91
15 84 123
15 99 93
16 28 91
16 29 31
16 34 40
16 37 104
16 40 83
16 41 80
16 44 53
16 45 64
16 67 64
16 74 222
16 76 68
16 78 93
16 96 62
16 98 53
17 21 91
17 31 106
17 36 31
17 51 54
17 52 28
17 57 78
17 65 92
17 74 135
17 92 46
17 93 99
18 32 125
18 38 88
18 42 24
18 53 133
18 56 89
18 58 145
18 62 27
18 69 7
18 73 127
18 77 148
18 95 51
18 97 34
19 20 27
19 22 117
19 24 114
19 30 31
19 31 100
19 33 100
19 37 70
19 44 70
19 55 95
19 61 122
19 67 64
19 78 55
19 84 1
19 93 103
20 23 188
20 28 141
20 29 126
20 30 52
20 31 100
20 33 116
20 37 57
20 41 133
20 44 44
20 45 106
20 52 163
20 55 116
20 67 38
20 68 88
20 76 87
20 78 43
20 84 27
20 93 100
21 31 101
21 36 103
21 37 84
21 45 47
21 51 37
21 52 66
21 74 165
21 76 49
21 93 89
21 96 58
21 98 58
22 23 56
22 24 99
22 30 86
22 31 73
22 37 111
22 40 288
22 41 266
22 44 171
22 48 161
22 52 148
22 53 103
22 57 93
22 63 270
22 64 82
22 66 129
22 67 151
22 70 139
22 71 16
22 74 34
22 81 91
22 84 118
22 85 289
22 87 92
22 91 92
22 93 85
22 99 61
23 31 111
23 39 66
23 48 105
23 57 88
23 66 77
23 71 40
23 74 42
23 87 50
23 88 109
23 91 47
23 99 50
24 30 94
24 33 125
24 38 88
24 43 62
24 53 44
24 55 96
24 56 82
24 60 88
24 64 17
24 71 110
24 72 78
24 73 100
24 81 74
24 84 114
25 26 86
25 46 39
25 48 127
25 52 107
25 57 75
25 65 97
25 66 102
25 74 130
25 87 91
25 88 88
25 92 44
26 36 95
26 46 71
26 65 37
26 92 75
27 39 61
27 47 96
27 48 15
27 54 111
27 59 213
27 63 139
27 66 50
27 74 148
27 75 39
27 85 153
27 88 54
27 91 104
28 29 82
28 34 52
28 40 39
28 41 11
28 44 105
28 61 115
28 68 68
28 74 290
28 78 107
29 34 45
29 40 61
29 41 71
29 44 82
29 67 96
29 96 73
29 98 72
30 31 81
30 33 117
30 37 68
30 55 104
30 61 149
30 64 90
30 67 83
30 71 102
30 74 111
30 78 86
30 84 32
30 93 87
30 99 135
31 37 52
31 52 86
31 57 73
31 64 138
31 71 79
31 74 69
31 76 96
31 84 101
31 87 116
31 92 135
31 93 12
31 99 133
32 42 102
32 47 173
32 49 125
32 54 168
32 56 140
32 59 187
32 69 128
32 73 135
32 79 178
32 80 186
32 83 166
32 85 221
32 95 90
32 97 153
33 50 87
33 55 30
33 60 103
33 61 65
33 68 106
33 72 82
33 78 94
33 84 99
33 86 148
33 90 66
33 94 125
34 40 58
34 41 41
34 44 58
34 61 125
34 67 81
34 68 63
34 78 78
35 46 98
35 48 35
35 66 48
35 74 148
35 75 41
35 87 87
35 88 21
36 51 66
36 52 52
36 57 106
36 65 67
36 92 49
37 44 73
37 45 77
37 51 101
37 52 106
37 67 47
37 71 123
37 74 118
37 76 55
37 78 98
37 84 71
37 93 47
37 98 82
38 42 111
38 43 26
38 50 108
38 53 95
38 55 109
38 56 83
38 58 156
38 60 33
38 62 75
38 69 92
38 72 52
38 77 167
38 81 130
38 89 64
38 97 54
39 47 64
39 48 58
39 49 102
39 54 97
39 63 154
39 66 55
39 70 80
39 71 106
39 74 106
39 75 100
39 85 171
39 87 73
39 88 85
39 91 43
39 99 86
40 41 36
40 67 138
40 96 134
41 44 96
41 45 144
41 61 118
41 67 121
41 68 66
41 74 282
41 78 101
42 49 167
42 56 94
42 62 51
42 69 26
42 70 178
42 73 125
42 79 102
42 81 157
42 95 30
42 97 57
43 50 122
43 53 70
43 55 102
43 56 68
43 60 42
43 62 93
43 64 77
43 69 106
43 72 50
43 73 109
43 89 89
43 95 150
43 97 69
44 45 81
44 67 26
44 68 71
44 76 70
44 78 46
44 84 70
45 51 84
45 52 111
45 67 68
45 76 22
45 96 22
45 98 11
46 65 97
46 88 89
46 92 70
47 48 103
47 49 54
47 54 39
47 63 108
47 66 115
47 70 49
47 73 116
47 75 129
47 83 56
47 91 73
47 99 110
48 54 123
48 63 154
48 66 36
48 71 144
48 75 45
48 83 136
48 87 80
48 88 40
48 91 100
49 53 125
49 54 71
49 56 116
49 59 168
49 63 141
49 70 27
49 73 73
49 80 176
49 81 96
49 83 81
49 91 86
49 95 179
49 99 104
50 55 88
50 58 153
50 60 79
50 61 130
50 72 79
50 86 60
50 89 72
50 90 48
50 94 39
51 52 32
51 65 132
51 76 83
51 93 87
51 96 95
52 57 79
52 67 142
52 71 148
52 74 128
52 76 104
52 92 73
52 93 77
52 96 125
53 56 47
53 60 110
53 64 40
53 73 55
53 81 37
53 97 114
54 59 120
54 63 72
54 70 79
54 73 142
54 80 132
54 83 17
54 85 90
54 91 112
55 60 79
55 61 94
55 64 110
55 68 127
55 72 56
55 78 105
55 84 94
55 90 83
55 94 127
56 60 110
56 62 101
56 64 85
56 69 97
56 70 113
56 73 46
56 80 280
56 81 65
56 97 77
57 66 100
57 71 85
57 74 62
57 87 60
57 88 111
57 92 80
57 93 75
58 60 161
58 62 121
58 69 139
58 77 17
58 79 97
58 82 78
58 86 106
58 89 103
58 94 127
58 97 141
59 63 77
59 75 222
59 80 13
59 83 103
59 85 70
60 62 103
60 72 23
60 86 116
60 89 59
60 90 114
60 94 106
60 97 86
61 68 63
61 72 147
61 78 83
61 84 121
61 90 87
61 94 160
62 69 25
62 77 126
62 79 94
62 86 155
62 89 87
62 95 73
62 97 26
63 75 145
63 80 90
63 83 59
63 85 18
64 71 93
64 72 96
64 74 115
64 81 62
64 84 114
64 99 81
65 71 234
65 92 68
65 96 222
66 71 113
66 74 102
66 87 44
66 88 34
66 91 87
67 76 51
67 78 63
67 84 65
67 93 94
67 98 66
68 78 46
68 84 100
68 90 148
69 73 135
69 77 141
69 79 92
69 95 49
69 97 37
70 73 67
70 80 197
70 81 78
70 83 93
70 91 59
70 99 79
71 74 23
71 81 91
71 84 134
71 87 76
71 88 143
71 91 79
71 92 166
71 93 91
71 99 55
72 84 137
72 86 125
72 89 78
72 90 104
72 94 111
73 80 245
73 81 41
73 95 147
73 97 122
73 99 78
74 84 142
74 87 61
74 91 88
74 93 79
74 99 74
75 83 145
75 85 156
75 88 61
76 93 86
76 96 44
76 98 28
77 79 88
77 82 72
