100 876
0 8 104
0 17 105
0 24 131
0 48 62
0 51 35
0 58 36
0 64 5
0 69 127
0 73 55
0 91 105
1 3 102
1 7 174
1 12 95
1 18 80
1 26 125
1 29 80
1 31 41
1 32 171
1 33 37
1 35 142
1 36 70
1 45 79
1 52 8
1 55 191
1 57 199
1 74 164
1 87 170
1 94 119
1 96 38
1 97 193
2 7 76
2 24 166
2 25 132
2 32 75
2 34 18
2 40 104
2 46 70
2 47 60
2 53 112
2 67 114
2 70 53
2 71 142
2 72 71
2 74 72
2 75 54
2 84 72
2 85 63
2 87 48
2 92 81
2 93 55
3 11 57
3 12 16
3 29 45
3 31 74
3 41 81
3 52 93
3 54 155
3 61 117
3 63 123
3 65 103
3 86 108
3 94 64
3 95 65
4 5 90
4 6 76
4 9 176
4 14 53
4 15 74
4 20 97
4 23 123
4 49 75
4 50 55
4 56 36
4 59 87
4 68 129
4 76 128
4 77 94
4 78 117
4 83 83
4 88 77
4 91 88
4 99 52
5 6 80
5 8 81
5 14 42
5 22 148
5 24 95
5 40 62
5 44 156
5 46 112
5 47 112
5 48 125
5 49 22
5 56 116
5 59 69
5 62 70
5 68 38
5 69 110
5 72 126
5 76 121
5 78 105
5 79 138
5 83 97
5 84 110
5 97 127
5 99 113
6 8 36
6 14 49
6 24 101
6 48 60
6 49 58
6 50 46
6 51 101
6 56 72
6 58 98
6 64 126
6 68 109
6 69 112
6 91 21
6 99 53
7 25 105
7 26 114
7 28 110
7 32 4
7 34 75
7 36 166
7 39 109
7 46 132
7 53 109
7 55 120
7 57 150
7 65 204
7 67 80
7 70 115
7 71 77
7 74 96
7 85 123
7 87 47
7 92 85
7 96 135
8 14 69
8 22 125
8 24 67
8 27 136
8 40 120
8 44 122
8 48 43
8 49 65
8 51 94
8 56 108
8 58 92
8 64 108
8 68 98
8 69 77
8 91 42
8 99 89
9 19 32
9 20 90
9 23 59
9 30 29
9 56 190
9 81 49
9 82 29
9 88 113
9 89 42
9 90 86
10 12 161
10 31 147
10 37 50
10 40 111
10 41 72
10 46 71
10 52 182
10 57 30
