100 761
0 2 117
0 6 87
0 9 146
0 10 46
0 15 219
0 25 100
0 30 38
0 32 40
0 34 106
0 36 129
0 39 115
0 46 85
0 48 94
0 55 69
0 56 54
0 57 130
0 58 112
0 68 118
0 73 18
0 74 61
0 76 45
0 79 123
0 82 193
0 92 109
0 94 160
1 6 81
1 7 68
1 9 64
1 13 118
1 15 80
1 21 70
1 22 130
1 40 37
1 47 29
1 48 74
1 66 41
1 75 15
1 82 60
1 86 144
2 4 127
2 10 107
2 32 105
2 33 108
2 34 97
2 36 80
2 37 64
2 42 59
2 55 89
2 60 159
2 65 88
2 70 57
2 73 130
2 74 56
2 76 77
2 93 93
2 94 73
2 97 110
2 98 112
3 5 86
3 8 152
3 14 90
3 15 118
3 16 73
3 35 110
3 38 164
3 50 135
3 52 73
3 61 166
3 78 110
3 87 81
4 26 30
4 33 44
4 39 63
4 60 88
4 63 77
4 90 70
4 92 36
4 93 58
4 95 113
4 98 17
5 6 145
5 7 82
5 9 83
5 14 24
5 15 94
5 16 14
5 31 36
5 46 121
5 48 149
5 50 151
5 52 53
5 58 163
5 68 116
5 78 73
5 79 123
5 82 91
5 84 133
5 87 128
6 7 68
6 9 70
6 10 131
6 11 96
6 25 85
6 30 72
6 39 191
6 40 58
6 46 89
6 47 77
6 48 9
6 56 72
6 58 150
6 73 69
6 79 136
6 82 111
7 9 5
7 14 101
7 15 78
7 16 89
7 21 85
7 30 137
7 31 101
7 40 80
7 46 95
7 47 89
7 48 69
7 58 158
7 68 118
7 73 125
7 75 82
7 78 62
7 79 128
7 82 54
8 12 132
8 14 162
8 17 103
8 31 167
8 35 65
8 52 129
8 61 14
8 64 47
8 67 98
8 84 187
8 87 71
8 96 128
9 15 73
9 16 89
9 31 103
9 40 79
9 46 100
9 47 86
9 48 71
9 50 142
9 68 123
9 73 129
9 75 79
9 78 58
9 82 49
9 86 196
10 20 108
10 30 81
10 32 77
10 33 48
10 39 74
10 46 102
10 55 28
10 57 103
10 58 99
10 73 63
10 74 65
10 76 34
10 92 63
10 98 79
11 18 81
11 22 176
11 25 46
11 27 26
11 34 92
11 40 72
11 47 78
11 48 87
11 56 89
11 59 74
11 66 81
11 73 128
11 91 167
11 97 79
12 14 128
12 19 97
12 28 94
12 31 117
12 35 176
12 49 95
12 52 119
12 58 140
12 61 141
12 67 38
12 68 126
12 69 17
12 71 80
12 79 120
12 80 105
12 84 66
12 87 146
12 96 24
12 99 132
13 15 92
13 21 75
13 22 82
13 38 29
13 50 51
13 66 126
13 75 120
13 82 106
13 86 65
14 16 32
14 31 18
14 35 156
14 46 121
14 50 173
14 52 34
14 67 141
14 68 109
14 69 145
14 79 114
14 84 115
14 87 113
15 16 89
15 20 256
15 21 21
15 38 90
15 50 69
15 52 139
15 73 202
15 75 94
15 78 22
15 82 26
15 86 149
15 87 193
16 31 47
16 35 161
16 46 135
16 48 157
16 50 141
16 52 52
16 68 130
16 78 69
16 79 137
16 82 90
16 84 145
16 87 121
17 49 37
17 61 105
17 64 71
17 67 37
17 69 59
17 71 38
17 80 68
17 87 150
17 96 47
18 25 70
18 27 86
18 34 55
18 36 64
18 45 136
18 59 12
18 65 124
18 91 91
18 94 99
18 97 52
19 20 43
19 28 106
19 31 134
19 51 68
19 57 58
19 58 51
19 68 69
19 69 99
19 79 59
19 80 165
19 84 42
19 96 111
19 99 97
20 24 160
20 29 126
20 33 113
20 39 71
20 46 91
20 51 53
20 53 188
20 54 136
20 57 19
20 58 26
20 68 70
20 69 142
20 73 136
20 77 217
20 79 62
20 80 204
20 84 79
20 87 259
20 92 103
20 99 115
21 22 131
21 38 78
21 50 64
21 75 81
21 78 41
21 82 31
21 86 129
22 27 161
22 38 110
22 47 130
22 50 132
22 59 236
22 66 110
22 75 122
22 86 31
23 24 36
23 43 95
23 44 64
23 53 58
23 54 71
23 62 57
23 77 41
23 81 76
23 83 32
24 26 136
24 29 104
24 39 148
24 43 79
24 51 108
24 53 56
24 54 43
24 57 147
24 62 85
24 63 109
24 77 66
24 81 110
24 83 32
24 85 67
24 90 94
24 95 105
24 99 103
25 27 71
25 30 62
25 32 64
25 34 53
25 40 93
25 47 106
25 48 81
25 56 46
25 59 70
25 73 91
25 74 102
25 97 40
26 33 53
26 39 42
26 51 96
26 54 144
26 57 92
26 58 124
26 60 108
26 63 71
26 90 53
26 92 33
26 93 89
26 95 107
26 98 41
27 34 111
27 36 140
27 40 85
27 47 85
27 48 110
27 59 76
27 66 80
27 75 101
27 86 190
27 97 98
28 29 50
28 43 83
28 49 99
28 51 119
28 54 111
28 57 144
28 69 79
28 71 78
28 72 24
28 80 72
28 84 113
28 96 83
28 99 53
29 43 39
29 51 89
29 54 61
29 58 149
29 69 122
29 72 65
29 77 124
29 79 166
29 80 118
29 96 128
29 99 11
30 32 11
30 34 74
30 36 104
30 46 108
30 48 76
30 56 15
30 66 151
30 73 31
30 74 62
30 76 65
30 97 70
31 46 106
31 52 46
31 58 136
31 67 134
31 68 91
31 78 108
31 79 96
31 84 97
31 87 125
32 34 67
32 36 95
32 46 116
32 48 87
32 55 91
32 56 19
32 58 151
32 59 122
32 70 143
32 73 38
32 74 51
32 76 57
32 97 65
33 39 50
33 46 141
33 51 124
33 55 30
33 57 100
33 60 128
33 74 91
33 76 65
33 92 21
33 93 78
33 98 31
34 36 36
34 56 63
34 59 64
34 70 105
34 74 74
34 76 102
34 91 86
34 94 81
34 97 14
35 50 242
35 52 122
35 61 72
35 64 111
35 67 150
35 87 42
36 45 96
36 59 76
36 65 75
36 70 71
36 74 82
36 91 51
36 94 44
36 97 49
37 42 8
37 45 76
37 60 164
37 65 58
37 70 36
37 93 115
37 94 70
38 50 29
38 78 112
38 86 89
39 46 128
39 51 74
39 54 143
39 55 73
39 57 54
39 58 82
39 63 109
39 68 127
39 73 130
39 76 104
39 90 86
39 92 34
39 98 64
40 46 143
40 47 19
40 48 48
40 56 107
40 66 40
40 75 32
40 78 115
40 82 93
41 44 54
41 53 42
41 62 32
41 83 58
41 85 31
41 88 10
41 89 48
41 95 65
42 45 83
42 55 141
42 60 157
42 65 65
42 70 40
42 74 116
42 76 136
42 93 107
42 94 74
43 51 108
43 54 42
43 72 91
43 77 86
43 79 200
43 80 141
43 81 133
43 83 110
43 99 46
44 53 78
44 62 22
44 77 78
44 81 68
44 83 73
44 88 64
45 59 147
45 65 27
45 70 57
45 91 46
45 94 54
46 48 99
46 55 130
46 57 104
46 58 64
46 68 39
46 73 79
46 79 48
46 84 103
46 92 144
47 48 67
47 66 21
47 75 17
47 82 89
47 86 149
48 56 73
48 68 136
48 73 76
48 75 76
48 82 108
48 97 116
49 61 130
49 64 91
49 69 82
49 71 21
49 72 84
49 80 37
49 96 71
50 75 137
50 78 90
50 82 93
50 86 115
50 87 216
51 53 140
51 54 84
51 57 42
51 58 79
51 63 133
51 68 122
51 72 142
51 79 112
51 83 131
51 84 110
51 89 170
51 90 104
51 92 106
51 99 78
52 61 144
52 64 159
52 67 123
52 68 134
52 69 136
52 79 137
52 84 125
52 87 79
52 96 138
53 54 98
53 58 213
53 62 57
53 63 72
53 77 99
53 83 27
53 85 12
53 89 48
53 90 73
53 95 53
54 57 126
54 77 81
54 81 131
54 83 75
54 90 115
54 92 169
54 99 60
55 57 114
55 70 146
55 73 87
55 74 62
55 76 35
55 92 50
55 93 89
55 97 142
55 98 56
56 59 110
56 73 46
56 74 68
56 76 76
56 97 57
57 58 42
57 68 88
57 69 156
57 79 80
57 80 213
57 84 97
57 90 119
57 92 87
57 95 178
57 99 114
58 68 46
58 69 146
58 76 132
58 77 244
58 79 40
58 84 75
58 92 110
58 95 219
58 99 138
59 66 154
59 91 102
59 94 111
59 97 58
60 63 79
60 70 192
60 89 106
60 90 102
60 93 68
60 95 92
60 98 96
61 64 41
61 67 105
61 68 245
61 69 145
61 87 84
62 77 83
62 81 85
62 83 57
62 85 50
62 88 42
63 83 94
63 85 74
63 89 55
63 90 29
63 93 110
63 95 36
64 67 84
64 69 121
64 71 105
64 80 129
64 87 116
64 96 110
65 70 32
65 91 33
65 94 30
66 75 26
66 82 99
66 86 131
67 69 39
67 71 65
