100 779
0 1 30
0 9 22
0 14 53
0 19 30
0 60 79
0 64 34
0 81 64
0 94 60
1 9 17
1 14 83
1 18 63
1 19 36
1 28 119
1 32 49
1 33 100
1 56 57
1 61 173
1 64 60
1 81 46
1 94 35
1 98 150
2 3 108
2 27 128
2 31 84
2 35 89
2 39 120
2 48 55
2 49 42
2 51 43
2 52 131
2 62 125
2 65 91
2 66 105
2 68 71
2 72 44
2 80 131
2 85 145
2 86 62
2 88 83
2 90 77
2 95 110
2 99 108
3 5 75
3 8 93
3 16 82
3 17 67
3 24 115
3 27 96
3 30 52
3 31 86
3 42 67
3 48 56
3 51 89
3 59 75
3 65 72
3 66 140
3 70 59
3 82 91
3 86 127
3 95 2
4 10 93
4 23 34
4 36 27
4 44 66
4 47 67
4 55 74
4 73 67
4 93 25
5 8 61
5 13 74
5 16 55
5 17 28
5 24 51
5 27 109
5 38 100
5 53 200
5 59 93
5 70 87
5 74 150
5 79 95
5 89 88
5 95 73
6 16 96
6 17 125
6 20 122
6 27 74
6 29 164
6 38 151
6 50 144
6 51 154
6 53 154
6 54 156
6 62 166
6 66 113
6 68 169
6 74 169
6 77 205
6 85 151
6 86 153
6 87 75
6 91 106
6 97 165
7 8 121
7 12 61
7 13 147
7 22 51
7 24 161
7 42 93
7 48 180
7 57 70
7 59 89
7 63 38
7 65 137
7 70 102
7 71 32
7 76 86
7 82 128
8 13 42
8 16 116
8 17 87
8 24 43
8 30 78
8 35 182
8 42 71
8 59 54
8 63 146
8 70 60
8 71 153
8 95 91
9 14 75
9 18 76
9 19 42
9 28 130
9 32 66
9 60 97
9 64 56
9 81 63
9 94 38
10 28 114
10 34 60
10 40 116
10 41 106
10 47 26
10 52 102
10 55 116
10 61 59
10 72 189
10 73 63
10 93 97
11 15 129
11 18 77
11 19 65
11 20 105
11 28 126
11 32 29
11 33 43
11 41 131
11 45 49
11 50 78
11 54 75
11 56 32
11 62 71
11 64 94
11 68 123
11 72 156
11 81 29
11 83 50
11 85 65
11 86 141
11 94 96
11 98 114
12 22 20
12 30 131
12 42 120
12 46 63
12 57 25
12 63 24
12 71 50
12 75 124
12 76 62
12 80 108
12 92 61
13 17 103
13 24 25
13 42 113
13 59 96
13 70 103
13 71 177
13 79 90
13 89 89
14 15 14
14 19 60
14 21 65
14 32 110
14 33 113
14 54 133
14 58 57
14 60 37
14 64 27
14 94 113
14 96 104
15 19 71
15 21 50
15 29 125
15 54 133
15 58 42
15 60 35
15 64 39
15 69 59
15 78 122
15 96 99
16 17 28
16 20 199
16 24 104
16 27 57
16 38 108
16 48 126
16 51 123
16 53 180
16 66 131
16 68 169
16 74 151
16 86 146
16 89 111
16 91 185
16 95 81
16 97 168
17 24 79
17 27 80
17 30 104
17 38 107
17 48 119
17 51 129
17 59 108
17 65 139
17 66 150
17 70 99
17 79 109
17 86 158
17 87 194
17 89 102
17 95 65
17 97 177
18 28 58
18 32 53
18 34 118
18 40 109
18 41 68
18 56 44
18 61 115
18 62 116
18 68 150
18 81 61
18 94 48
18 98 93
19 21 118
19 32 50
19 33 74
19 54 104
19 56 64
19 64 32
19 81 41
19 94 71
19 96 98
20 27 148
20 29 48
20 33 68
20 37 159
20 45 61
20 50 27
20 54 36
20 62 106
20 66 108
20 77 298
20 78 93
20 83 59
20 85 79
20 86 148
20 87 124
20 91 169
20 96 71
21 37 22
21 58 14
21 60 61
21 64 87
21 69 11
21 78 106
21 96 106
22 30 138
22 57 44
22 59 128
22 63 25
22 71 32
22 76 79
22 92 81
23 25 45
23 36 19
23 39 93
23 43 84
23 44 45
23 47 101
23 55 76
23 67 52
23 73 91
23 93 47
24 38 97
24 59 96
24 79 76
24 89 73
24 95 113
25 26 74
25 36 43
25 43 55
25 44 9
25 55 59
25 67 9
25 75 113
25 80 140
25 88 102
25 99 126
26 34 140
26 36 93
26 39 15
26 43 23
26 44 67
26 49 68
26 52 110
26 55 39
26 67 77
26 72 106
26 73 88
26 80 113
26 84 46
26 88 42
26 90 28
26 99 89
27 48 113
27 51 85
27 53 207
27 66 74
27 68 118
27 85 135
27 86 96
27 87 149
27 91 180
27 95 96
28 34 60
28 40 75
28 41 12
28 52 75
28 56 96
28 61 58
28 62 139
28 68 154
28 72 151
28 81 117
28 85 157
28 94 94
28 98 75
29 33 63
29 37 111
29 45 81
29 50 45
29 54 37
29 69 126
29 78 50
29 83 80
29 87 149
29 91 191
29 96 26
30 31 72
30 35 104
30 42 16
30 46 111
30 48 79
30 51 129
30 59 32
30 65 56
30 70 18
30 76 85
30 82 65
30 95 52
31 35 33
31 42 82
31 48 52
31 49 102
31 51 105
31 65 16
31 76 73
31 80 65
31 82 18
31 88 82
