100 757
0 12 96
0 13 108
0 14 99
0 25 145
0 27 95
0 41 149
0 53 48
0 55 93
0 59 59
0 69 85
0 70 149
0 75 72
0 77 64
0 82 41
0 84 120
0 90 111
0 91 158
0 95 80
0 96 161
0 97 136
0 98 37
1 2 80
1 9 119
1 21 162
1 35 196
1 43 373
1 44 197
1 51 171
1 58 132
1 60 95
1 88 115
1 92 164
1 93 127
1 98 362
2 9 71
2 34 109
2 44 146
2 51 90
2 54 103
2 58 77
2 60 62
2 88 72
2 92 141
2 93 61
3 10 32
3 17 45
3 39 76
3 40 61
3 47 70
3 62 2
3 63 123
3 67 69
3 68 61
3 73 76
3 74 49
3 79 70
3 85 138
4 6 89
4 7 91
4 16 36
4 18 101
4 30 140
4 33 84
4 36 91
4 37 92
4 41 65
4 45 70
4 50 93
4 52 53
4 70 79
4 80 48
4 94 43
4 95 115
4 97 54
4 99 62
5 10 70
5 19 68
5 20 36
5 31 68
5 32 86
5 33 93
5 38 66
5 40 58
5 47 80
5 56 57
5 68 48
5 71 148
5 73 28
5 79 16
6 7 80
6 15 71
6 16 74
6 31 43
6 32 21
6 33 61
6 36 18
6 38 97
6 42 20
6 50 54
6 52 129
6 72 59
6 81 98
6 99 39
7 11 98
7 16 107
7 18 96
7 26 109
7 29 94
7 30 91
7 37 61
7 42 72
7 50 29
7 71 112
7 72 63
7 76 105
7 80 95
7 81 46
7 83 47
7 87 82
7 94 97
7 99 49
8 13 52
8 14 57
8 23 28
8 24 96
8 28 98
8 46 63
8 53 84
8 55 54
8 57 69
8 61 80
8 69 106
8 86 99
8 90 86
8 98 71
9 25 125
9 34 107
9 44 80
9 51 98
9 60 26
9 69 171
9 75 177
9 82 185
9 84 126
9 91 114
9 92 73
9 93 120
10 17 49
10 27 108
10 40 30
10 41 114
10 47 88
10 56 62
10 62 30
10 67 73
10 68 32
10 70 99
10 73 73
10 74 81
10 77 135
10 79 60
10 96 141
11 18 64
11 21 125
11 26 31
11 29 9
11 30 9
11 37 57
11 49 166
11 76 126
11 81 112
11 87 98
12 13 138
12 14 41
12 44 105
12 48 51
12 55 42
12 61 75
12 69 18
12 75 27
12 84 56
12 92 161
12 98 90
13 14 105
13 23 73
13 28 46
13 46 89
13 53 65
13 55 100
13 66 106
13 89 47
13 90 35
13 96 127
13 98 73
14 23 65
14 43 96
14 46 103
14 48 53
14 55 7
14 61 50
14 64 95
14 69 55
14 75 57
14 82 115
14 84 98
14 86 100
14 98 79
15 31 99
15 32 77
15 38 89
15 42 51
15 49 133
15 50 63
15 65 76
15 71 27
15 72 25
15 81 67
15 83 53
15 99 87
16 17 158
16 31 80
16 33 49
16 36 69
16 37 124
16 41 35
16 45 94
16 50 99
16 52 55
16 59 122
16 70 46
16 77 135
16 80 84
16 94 79
16 95 114
16 97 52
16 99 63
17 22 115
17 27 74
17 33 124
17 40 74
17 47 115
17 53 153
17 56 105
17 62 43
17 63 139
