100 755
0 2 47
0 11 105
0 24 90
0 29 105
0 32 71
0 33 76
0 38 173
0 53 82
0 55 99
0 56 114
0 59 121
0 62 128
0 71 47
0 73 61
0 76 116
0 77 15
0 79 80
0 85 119
0 91 67
0 94 48
0 95 94
1 5 93
1 10 109
1 13 66
1 15 49
1 20 167
1 22 125
1 31 50
1 37 94
1 40 108
1 41 210
1 46 99
1 47 130
1 51 74
1 60 184
1 64 80
1 70 127
1 72 87
1 75 107
1 80 60
1 81 71
1 83 61
1 93 40
2 11 62
2 33 33
2 46 106
2 53 49
2 56 78
2 59 97
2 67 109
2 70 79
2 71 82
2 73 42
2 77 55
2 85 119
2 86 165
2 91 95
2 94 80
3 25 169
3 27 86
3 28 80
3 32 96
3 62 91
3 66 64
3 71 62
3 73 99
3 76 45
3 79 61
3 94 60
3 95 78
4 20 190
4 21 123
4 22 136
4 41 96
4 52 83
4 58 165
4 60 118
4 67 139
4 85 121
4 86 87
4 88 132
4 92 126
4 98 52
4 99 36
5 20 172
5 22 41
5 37 133
5 40 35
5 41 166
5 46 60
5 51 19
5 52 147
5 59 70
5 65 30
5 67 63
5 70 61
5 72 128
5 81 23
5 92 147
6 7 121
6 11 152
6 13 69
6 14 24
6 15 130
6 18 52
6 19 58
6 23 41
6 42 41
6 44 40
6 45 53
6 46 113
6 56 117
6 57 85
6 64 68
6 69 90
6 70 140
6 80 74
6 83 81
6 87 104
6 96 111
6 97 70
7 12 76
7 14 103
7 19 83
7 30 60
7 34 108
7 39 97
7 44 117
7 48 141
7 54 120
7 56 107
7 57 51
7 62 93
7 69 48
7 89 28
7 90 64
7 97 103
8 21 35
8 29 113
8 38 32
8 55 166
8 58 39
8 78 15
8 82 53
8 86 103
8 88 24
9 14 73
9 18 30
9 36 31
9 39 85
9 42 40
9 43 93
9 45 29
9 48 101
9 49 37
9 68 55
9 84 40
9 87 32
9 96 105
9 97 57
10 15 71
10 17 131
10 31 60
10 35 115
10 37 121
10 43 99
10 47 96
10 50 123
10 74 54
10 75 70
10 93 74
10 96 86
11 13 123
11 23 136
11 33 29
11 38 212
11 40 40
11 46 49
11 51 81
11 53 31
11 56 92
11 59 61
11 65 66
11 67 69
11 70 18
11 73 94
11 77 109
11 81 82
11 85 112
12 25 140
12 27 72
12 34 93
12 54 106
12 56 83
12 57 80
12 62 21
12 66 123
12 69 75
12 73 95
12 76 60
12 89 56
13 14 94
13 15 76
13 23 29
13 40 102
13 42 96
13 44 67
13 46 74
13 51 91
13 64 39
13 69 141
13 70 107
13 72 153
13 80 9
13 81 87
13 83 32
13 93 76
13 96 84
14 18 49
14 19 34
14 23 65
14 30 71
14 33 180
14 39 83
14 42 34
14 44 55
14 45 43
14 46 134
14 56 121
14 57 77
14 64 88
14 69 82
14 80 99
14 89 130
14 97 47
15 31 34
15 35 136
15 43 87
15 64 63
15 68 145
15 74 117
15 75 100
15 80 67
15 81 118
15 83 50
15 93 9
15 96 49
16 17 19
16 20 76
16 26 43
16 37 70
16 41 175
16 47 43
16 60 147
16 72 77
16 74 102
16 75 70
16 92 138
17 20 96
17 26 57
17 31 132
17 37 83
17 40 248
17 41 195
17 47 38
17 60 167
17 72 89
17 74 89
17 75 67
17 86 330
17 92 158
18 19 64
18 23 72
18 30 100
18 42 15
18 43 93
18 45 14
18 48 119
18 49 66
18 50 117
18 64 73
18 68 75
18 80 99
18 84 68
18 87 52
18 96 94
18 97 55
19 30 38
19 39 50
19 42 51
19 44 82
19 45 51
19 48 98
19 56 133
19 57 75
19 69 79
19 97 24
20 22 159
20 26 67
20 37 78
20 41 98
20 47 107
20 51 171
20 52 107
20 60 72
20 72 84
20 92 64
20 99 193
21 29 115
21 33 208
21 38 27
21 41 217
21 53 188
21 58 63
21 59 166
21 67 168
21 77 175
21 78 28
21 82 85
21 85 106
21 86 69
21 88 14
21 91 124
21 98 75
21 99 113
22 26 163
22 40 65
22 41 132
22 51 58
22 52 112
22 53 97
22 59 57
22 60 121
22 65 26
22 67 45
22 72 136
22 81 63
22 85 103
22 86 127
22 92 120
22 98 165
22 99 107
23 40 122
23 42 68
23 43 114
23 44 50
23 45 80
23 46 89
23 56 129
23 57 115
23 64 36
23 80 33
23 81 113
23 83 43
23 96 86
24 29 30
24 32 52
24 38 119
24 55 29
24 71 97
24 77 78
24 79 88
24 82 180
24 86 150
24 91 61
24 95 79
25 27 87
25 28 116
25 34 55
25 53 314
25 54 44
25 63 40
25 66 120
25 90 171
26 31 100
26 37 27
26 47 45
26 60 126
26 72 34
26 81 151
26 92 117
27 28 71
27 34 68
27 54 75
27 62 78
27 63 49
27 66 63
27 76 61
27 89 104
27 94 137
28 54 130
28 62 134
28 63 97
28 66 17
28 76 94
28 79 129
28 95 137
29 32 81
29 38 89
29 55 56
29 58 151
29 77 91
29 82 152
29 85 116
29 86 126
29 91 55
30 39 38
30 44 112
30 48 85
30 57 78
30 69 79
30 89 87
30 90 56
30 97 47
31 35 154
31 37 84
31 43 114
31 47 94
31 51 122
31 72 78
31 74 93
31 75 67
31 80 93
31 81 119
31 83 80
31 93 28
31 96 80
32 55 38
32 71 53
32 77 68
32 79 36
32 91 86
32 94 57
32 95 32
33 38 199
33 40 69
33 46 76
33 53 24
33 56 83
33 59 71
33 62 137
33 65 90
33 67 82
33 69 144
33 70 47
33 73 69
33 77 80
33 91 107
34 54 13
34 62 111
34 63 34
34 69 143
34 89 82
34 90 122
35 43 61
35 50 26
35 61 116
35 68 81
35 74 157
35 87 99
35 93 145
35 96 98
36 45 58
36 48 86
36 49 10
36 61 21
36 68 47
36 84 18
36 87 37
37 41 152
37 47 62
37 51 124
37 60 122
37 72 7
37 74 113
37 75 61
37 81 124
37 92 113
37 93 107
38 55 145
38 59 166
38 77 157
38 78 38
38 82 85
38 85 105
38 86 79
38 88 31
38 91 105
38 98 101
38 99 131
39 42 84
39 45 77
39 48 49
39 49 80
39 57 113
39 69 115
39 90 71
39 97 38
40 46 34
40 51 41
40 53 64
40 56 121
40 59 62
40 65 41
40 67 62
40 70 26
40 80 107
40 81 42
40 93 146
41 51 176
41 52 22
41 59 175
41 60 29
41 67 163
41 88 227
41 92 38
41 98 148
41 99 108
42 43 107
42 44 80
42 45 12
42 64 76
42 87 66
42 97 46
43 50 43
43 64 82
43 68 63
43 74 152
43 83 90
43 87 67
43 93 97
43 96 41
44 46 81
44 56 81
44 57 69
44 62 141
44 64 86
44 69 74
44 70 104
44 73 134
44 80 75
44 81 125
44 83 92
44 90 161
45 48 107
45 49 61
45 57 118
45 64 85
45 87 59
45 97 41
46 51 55
46 53 81
46 56 100
46 57 134
46 59 94
46 65 74
46 69 137
46 70 32
46 73 126
46 80 81
46 81 53
47 72 66
47 74 63
47 75 28
48 49 76
48 61 97
48 89 164
48 90 97
48 97 79
49 61 26
49 84 27
49 87 47
49 97 69
50 61 92
50 68 55
50 84 85
50 87 73
50 96 84
51 53 103
51 59 88
51 65 49
51 67 82
51 70 66
51 72 118
51 80 93
51 81 4
51 92 154
51 93 114
52 59 153
52 60 35
52 65 138
52 67 140
52 72 151
52 85 160
52 86 148
52 92 43
52 98 134
52 99 89
53 55 171
53 59 48
53 65 73
53 67 60
53 69 167
53 70 48
53 73 90
53 77 83
53 85 85
53 86 132
53 91 97
53 94 126
54 62 124
54 63 33
54 66 128
54 89 95
54 90 129
55 71 91
55 77 91
55 79 70
55 82 199
55 91 86
55 95 57
56 57 64
56 62 71
56 69 63
56 70 96
56 73 56
56 76 107
56 89 109
56 94 120
57 62 86
57 69 5
57 70 144
57 73 116
57 89 67
57 90 109
58 78 35
58 82 28
58 88 48
58 98 113
58 99 166
59 65 42
59 67 12
59 70 67
59 77 116
59 85 60
59 86 100
59 91 110
59 98 157
59 99 111
60 67 158
60 72 125
60 92 9
60 99 123
61 68 38
61 84 12
61 87 40
62 66 119
62 69 81
62 71 109
62 73 74
62 76 47
62 89 76
62 94 104
63 66 96
64 80 33
64 83 19
64 87 98
64 93 68
64 96 50
65 67 34
65 70 61
65 72 149
65 81 53
65 85 98
65 86 131
65 99 123
66 76 78
66 79 116
66 94 124
66 95 126
67 70 72
67 81 86
67 85 64
67 86 100
67 88 182
67 99 103
68 84 30
68 87 23
68 96 96
69 73 114
69 76 128
69 89 63
70 73 107
70 81 66
70 85 123
71 73 69
71 76 82
71 77 56
71 79 40
71 94 5
71 95 60
72 74 114
72 75 62
72 81 118
72 92 116
72 93 101
73 76 82
73 77 76
73 89 142
73 94 65
74 75 52
74 93 116
75 93 95
76 79 98
76 94 77
77 79 84
77 85 108
77 86 147
77 91 51
77 94 59
77 95 95
78 82 56
78 88 13
78 98 92
79 94 43
79 95 21
80 81 89
80 83 23
80 93 67
80 96 76
81 83 107
81 93 110
82 88 70
