100 742
0 1 72
0 5 26
0 6 47
0 27 51
0 35 114
0 36 60
0 37 134
0 42 70
0 49 40
0 50 147
0 76 76
0 77 73
0 82 55
0 94 158
1 17 59
1 36 15
1 37 143
1 42 22
1 50 129
1 58 42
1 72 46
1 75 33
1 77 101
1 80 126
1 82 22
2 11 42
2 12 100
2 20 57
2 31 27
2 34 77
2 39 34
2 46 29
2 51 36
2 56 85
2 59 127
2 66 68
2 67 96
2 68 34
2 74 69
2 86 15
2 96 49
2 99 54
3 4 142
3 22 104
3 28 110
3 29 69
3 38 135
3 54 97
3 55 78
3 62 110
3 69 87
3 70 61
3 88 63
3 90 49
3 92 54
3 97 157
4 28 186
4 29 162
4 38 7
4 44 192
4 61 147
4 62 156
4 65 65
4 81 197
4 88 130
4 89 175
4 97 41
5 6 68
5 27 38
5 35 127
5 36 86
5 37 138
5 49 30
5 58 126
5 71 123
5 76 65
5 77 78
6 16 131
6 35 71
6 36 42
6 41 104
6 42 41
6 47 142
6 49 58
6 58 64
6 76 77
6 80 138
6 82 34
7 8 20
7 10 88
7 14 96
7 17 105
7 18 125
7 25 69
7 28 219
7 41 179
7 55 157
7 58 134
7 60 34
7 63 92
7 69 97
7 72 105
7 75 114
7 80 127
8 9 165
8 10 107
8 14 75
8 17 89
8 18 140
8 25 86
8 28 239
8 55 178
8 60 36
8 69 116
8 72 92
8 75 103
8 80 134
8 91 79
8 94 177
9 15 22
9 18 30
9 22 29
9 25 85
9 33 30
9 41 93
9 54 29
9 58 136
9 69 74
9 70 53
9 78 68
9 79 138
9 80 51
9 88 82
9 90 88
10 18 50
10 25 25
10 41 148
10 55 106
10 58 148
10 60 113
10 63 9
10 69 9
10 70 56
10 80 87
10 90 46
10 92 46
11 20 56
11 34 98
11 39 67
11 43 86
11 46 55
11 48 108
11 51 53
11 56 67
11 59 92
11 64 85
11 67 75
11 68 26
11 79 98
11 83 115
11 86 57
11 95 100
11 96 49
12 23 36
12 30 102
12 31 91
12 34 46
12 45 117
12 46 77
12 51 80
12 57 144
12 64 72
12 67 132
12 73 7
13 19 103
13 24 102
13 32 49
13 43 121
13 44 76
13 48 120
13 53 143
13 59 138
13 61 53
13 65 120
13 81 20
13 84 52
13 89 45
13 95 94
13 97 140
14 17 52
14 25 152
14 37 143
14 50 95
14 60 98
14 72 70
14 80 176
14 91 26
14 94 102
15 18 46
15 22 7
15 28 214
15 33 23
15 41 106
15 42 187
15 53 118
15 54 44
15 62 48
15 69 87
15 70 52
15 78 56
15 80 73
15 88 64
16 18 189
16 20 65
16 35 62
16 40 159
16 41 88
16 47 29
16 49 149
16 52 172
16 53 121
16 56 71
16 57 196
16 58 150
16 59 120
16 71 166
16 74 47
16 76 127
16 78 131
16 79 89
16 80 149
16 98 77
16 99 61
17 25 140
17 36 74
17 37 136
17 50 101
17 58 78
17 60 124
17 72 19
17 75 35
17 77 119
17 82 81
17 91 26
17 94 113
18 22 53
18 25 56
18 33 60
18 35 166
18 41 109
18 54 4
18 58 134
18 69 45
18 70 40
18 80 52
18 88 89
18 90 65
19 21 27
19 24 114
19 26 26
19 32 123
19 44 57
19 81 84
19 87 27
19 89 77
19 93 30
20 31 66
20 39 47
20 44 294
20 46 86
20 47 59
20 53 104
20 56 34
20 59 89
20 68 32
20 74 34
20 78 145
20 79 73
20 86 61
20 95 130
20 96 8
20 98 90
20 99 22
21 24 101
21 26 34
21 44 83
21 48 142
21 81 95
21 83 144
21 87 42
21 93 43
22 33 24
22 38 181
22 41 110
22 53 114
22 54 50
22 56 164
22 59 142
22 62 41
22 69 92
22 70 55
22 78 52
22 79 128
22 80 80
22 88 59
22 97 177
23 30 68
23 31 62
23 34 60
23 45 92
23 46 65
23 57 120
23 64 83
23 66 47
23 73 35
24 26 133
24 32 67
24 33 265
24 43 63
24 44 138
24 48 41
24 67 107
24 81 89
24 83 47
24 95 83
25 41 137
25 54 58
25 55 128
25 58 126
25 60 98
25 63 34
25 69 32
25 70 76
25 72 130
25 75 130
25 80 76
26 32 149
26 43 193
26 44 76
26 81 111
26 83 178
26 87 11
26 93 10
27 37 107
27 40 147
27 49 68
27 50 137
27 58 148
27 71 147
27 76 101
27 77 50
27 82 102
27 94 146
28 29 41
28 38 181
28 55 62
28 60 218
28 63 158
28 69 165
28 70 164
28 88 172
28 90 132
28 92 125
28 97 220
29 38 156
29 55 44
29 69 131
29 70 124
29 88 131
29 90 95
29 92 90
29 97 190
30 31 77
30 39 84
30 40 118
30 45 44
30 47 111
30 52 95
30 57 70
30 66 37
30 73 98
30 74 104
30 85 62
30 98 66
30 99 107
31 39 22
31 45 120
31 46 42
31 47 89
31 51 52
31 66 41
31 68 55
31 86 12
31 98 79
31 99 53
32 43 72
32 48 73
32 53 119
32 59 105
32 61 76
32 78 170
32 81 51
32 83 96
32 84 79
32 89 90
32 93 153
32 95 48
33 41 88
33 53 101
33 54 59
33 58 148
33 59 128
33 61 162
33 62 55
33 78 38
33 79 110
33 80 67
33 88 83
34 46 48
34 51 45
34 64 26
34 66 95
34 67 86
34 73 53
34 86 78
35 36 102
35 40 150
35 41 58
35 42 91
35 47 80
35 49 102
35 52 176
35 53 159
35 56 128
35 58 91
35 71 157
35 74 106
35 75 132
35 76 94
35 79 133
35 80 116
35 82 96
35 98 111
35 99 122
36 41 115
36 42 14
36 50 138
36 58 44
36 72 61
36 75 47
36 77 99
36 82 7
36 94 151
37 50 52
37 75 154
37 77 61
37 91 136
37 94 53
38 53 223
38 61 146
38 62 150
38 65 68
38 84 143
38 88 124
38 89 178
38 97 43
39 47 67
39 66 52
39 68 46
39 73 115
39 74 41
39 86 25
39 96 42
39 98 67
39 99 31
40 45 114
40 47 140
40 49 100
40 52 38
