100 701
0 6 87
0 10 98
0 19 44
0 32 83
0 48 86
0 54 81
0 56 95
0 59 61
0 66 48
0 67 31
0 74 98
0 76 72
0 78 48
0 81 76
0 86 57
1 4 72
1 11 88
1 16 69
1 21 90
1 23 3
1 28 70
1 31 102
1 33 86
1 39 80
1 42 85
1 47 93
1 54 86
1 74 78
1 80 66
1 81 101
1 93 68
1 97 25
2 24 60
2 35 144
2 40 101
2 49 70
2 55 117
2 64 95
2 69 78
2 82 43
2 83 101
2 85 81
2 87 72
2 89 51
3 7 157
3 11 77
3 15 71
3 25 84
3 26 22
3 37 104
3 46 40
3 52 96
3 60 29
3 71 77
3 80 109
3 90 100
3 91 82
3 96 70
3 98 110
4 21 110
4 31 118
4 32 109
4 39 13
4 48 101
4 54 32
4 59 88
4 74 10
4 76 145
4 78 60
4 80 133
4 81 75
4 92 96
4 93 96
4 97 66
5 6 47
5 8 43
5 10 59
5 17 47
5 21 57
5 33 90
5 45 68
5 47 73
5 59 63
5 61 82
5 64 276
5 68 42
5 81 66
5 92 55
6 8 77
6 10 17
6 17 84
6 21 98
6 36 46
6 41 87
6 45 71
6 59 61
6 66 58
6 68 30
6 81 76
6 86 74
6 92 91
7 15 209
7 26 171
7 28 136
7 31 170
7 52 174
7 60 186
7 75 108
7 88 100
7 90 107
7 91 172
7 95 119
7 96 109
7 98 49
8 10 80
8 17 9
8 21 77
8 33 96
8 35 152
8 42 121
8 45 47
8 47 80
8 55 99
8 58 147
8 59 106
8 61 71
8 68 54
8 73 161
8 81 108
8 83 101
8 85 202
8 92 85
9 25 55
9 26 117
9 50 4
9 52 69
9 57 31
9 72 45
9 79 49
9 91 73
10 36 29
10 41 71
10 44 103
10 45 63
10 59 78
10 61 56
10 66 61
10 68 27
10 86 74
11 15 61
11 21 120
11 23 85
11 26 98
11 28 57
11 33 86
11 37 58
11 42 59
11 46 71
11 60 86
11 71 97
11 75 82
11 80 38
11 90 62
11 95 59
11 96 55
11 97 105
11 98 131
12 15 81
12 17 164
12 30 42
12 33 140
12 34 83
12 35 139
12 37 108
12 42 127
12 43 96
12 46 80
12 47 149
12 53 56
12 58 42
12 60 85
12 62 69
12 71 45
12 73 78
12 84 32
12 99 110
13 20 115
13 27 67
13 29 24
13 43 126
13 51 24
13 53 156
13 63 73
13 65 100
13 72 118
13 79 120
13 99 134
14 16 21
14 23 74
14 28 24
14 31 78
14 47 152
14 75 20
14 88 29
14 90 41
14 95 29
14 97 71
15 23 131
15 26 81
15 30 122
15 33 82
15 35 195
15 37 39
15 42 58
15 46 34
15 47 97
15 58 104
15 60 56
15 62 123
15 71 38
15 80 66
15 84 98
15 90 119
15 96 102
16 23 67
16 28 41
16 31 58
16 39 121
16 75 39
16 80 102
16 88 43
16 97 57
17 21 74
17 24 153
17 30 172
17 33 89
17 35 148
17 45 55
17 47 74
17 55 105
17 58 138
17 61 80
17 68 62
17 73 154
17 83 104
17 92 83
17 93 95
18 20 9
18 27 68
18 29 131
18 30 95
18 34 91
18 38 54
18 43 36
18 53 77
18 63 74
18 65 66
18 73 105
18 94 113
18 99 123
19 56 70
19 66 62
19 67 14
19 76 42
19 77 58
19 86 57
20 22 137
20 27 75
20 29 132
20 30 100
20 34 101
20 35 142
20 38 47
20 43 44
20 53 85
20 63 70
20 65 60
20 73 107
20 94 106
20 99 132
21 23 91
21 30 198
21 33 39
21 37 82
21 42 66
21 45 119
21 47 25
21 54 93
21 58 165
21 59 75
21 68 99
21 74 107
21 80 82
21 81 62
21 92 17
21 93 21
22 30 165
22 35 90
22 38 90
22 63 175
22 64 61
22 65 147
22 70 39
22 73 129
22 85 70
22 87 77
22 94 31
23 28 67
23 31 102
23 33 86
23 39 83
23 42 84
23 47 93
23 74 82
23 75 93
23 80 64
23 93 69
23 95 86
23 97 26
24 35 90
24 40 124
24 45 130
24 49 97
24 55 89
24 58 177
24 64 91
24 69 81
24 70 112
24 73 151
24 82 94
24 83 55
24 85 61
24 87 64
24 89 111
25 26 62
25 34 90
25 50 53
25 52 50
25 57 51
25 60 77
25 62 67
25 79 77
25 84 94
25 91 41
25 99 65
26 46 47
26 52 80
26 60 25
26 62 94
26 84 97
26 91 65
26 96 91
26 98 122
26 99 115
27 29 91
27 34 67
27 43 66
27 51 57
27 53 90
27 63 86
27 79 75
27 99 77
28 31 99
28 33 119
28 37 108
28 75 31
28 80 71
28 90 33
28 95 19
28 96 58
28 97 72
29 34 158
29 38 173
29 43 148
29 51 44
29 63 80
29 65 108
29 72 137
29 79 142
30 34 82
30 35 107
30 37 143
30 38 105
30 42 161
30 43 65
30 53 39
30 58 34
30 62 84
30 64 206
30 71 87
30 73 43
30 83 193
30 84 53
30 94 136
31 39 112
31 48 191
31 75 90
31 88 84
31 97 78
32 39 104
32 48 11
32 54 104
32 56 42
32 67 73
32 76 50
32 77 86
32 78 74
33 37 43
33 42 28
33 47 17
33 58 139
33 80 50
33 92 55
33 93 37
34 43 60
34 51 119
34 53 44
34 57 67
34 58 111
34 62 30
34 65 151
34 79 61
34 84 53
34 99 38
35 38 106
35 43 141
35 45 158
35 47 195
35 53 140
35 55 148
35 58 98
35 64 107
35 70 108
35 73 63
35 83 107
35 85 84
35 94 78
36 40 153
36 41 41
36 44 88
36 45 72
36 55 101
36 61 54
36 66 64
36 68 49
36 86 69
37 42 19
37 46 72
37 47 58
37 58 118
37 71 72
37 73 158
37 80 40
37 93 77
37 96 112
38 43 76
38 53 107
38 58 128
38 63 100
38 65 77
38 70 129
38 73 92
38 94 59
39 48 95
39 54 43
39 74 20
39 78 65
39 93 109
39 97 69
40 41 128
40 44 73
40 55 93
40 69 47
40 77 309
40 82 67
40 83 115
40 86 212
40 89 100
41 44 79
41 45 99
41 55 104
41 61 74
41 66 88
41 68 88
41 77 182
41 86 84
42 45 168
42 46 89
42 47 45
42 71 92
42 80 29
42 90 118
42 92 80
42 93 59
43 53 41
43 58 99
43 62 84
43 63 105
43 65 102
43 73 88
43 79 111
43 84 82
43 99 96
44 45 72
44 55 33
44 61 53
44 69 52
44 82 117
44 83 73
45 47 127
45 55 56
45 58 179
45 61 26
