100 835
0 3 112
0 7 118
0 12 122
0 19 128
0 21 56
0 28 130
0 32 160
0 33 57
0 35 102
0 41 95
0 44 113
0 45 97
0 49 105
0 53 99
0 58 22
0 68 84
0 70 108
0 74 4
0 77 71
0 79 81
0 86 106
0 87 71
0 94 71
0 96 217
0 98 96
1 18 137
1 19 199
1 22 121
1 39 99
1 45 31
1 47 33
1 52 35
1 54 79
1 68 25
1 72 22
1 77 41
1 79 32
1 84 83
1 87 36
1 90 95
1 94 123
1 96 144
1 98 85
2 8 31
2 9 114
2 10 132
2 16 26
2 17 178
2 20 108
2 43 63
2 48 111
2 50 97
2 55 80
2 64 60
2 69 29
2 76 73
2 82 147
2 91 81
2 99 47
3 6 161
3 13 94
3 18 170
3 19 58
3 28 21
3 34 105
3 35 30
3 40 43
3 49 31
3 53 55
3 56 108
3 57 59
3 58 118
3 63 56
3 70 81
3 72 132
3 75 76
3 77 116
3 79 122
3 80 60
3 89 120
3 92 147
3 94 41
3 98 71
4 6 123
4 14 75
4 24 137
4 26 81
4 27 128
4 34 103
4 37 52
4 51 157
4 56 100
4 62 9
4 66 101
4 67 144
4 78 109
4 88 107
5 7 163
5 12 77
5 23 12
5 29 138
5 30 93
5 36 101
5 41 109
5 42 113
5 44 98
5 46 101
5 57 266
5 61 49
5 73 187
5 85 58
5 86 125
6 10 106
6 24 121
6 26 96
6 31 77
6 34 121
6 50 157
6 56 119
6 57 117
6 60 31
6 62 117
6 64 84
6 66 27
6 75 86
6 78 53
6 80 103
6 81 64
6 83 29
6 88 104
6 91 68
6 92 26
6 97 14
6 99 118
7 12 127
7 15 88
7 21 120
7 22 131
7 33 66
7 44 71
7 58 120
7 65 133
7 74 115
7 86 42
7 87 147
7 90 173
7 96 198
8 16 34
8 20 88
8 32 123
8 43 52
8 48 93
8 50 126
8 55 50
8 60 129
8 64 49
8 69 60
8 70 146
8 73 91
8 76 81
8 81 83
8 82 175
8 91 67
8 99 20
9 10 77
9 17 65
9 50 17
9 69 85
9 76 159
9 82 35
9 91 150
10 17 95
10 24 93
10 31 61
10 50 76
10 60 75
10 64 118
10 69 113
10 78 86
10 82 75
10 83 77
10 91 120
10 99 147
11 13 97
11 18 21
11 25 39
11 28 161
11 35 154
11 38 20
11 40 133
11 51 115
11 54 105
11 71 56
11 72 144
11 84 89
11 89 105
11 93 100
12 21 69
12 23 82
12 29 100
12 30 157
12 32 110
12 33 91
12 36 152
12 41 31
12 42 90
12 44 57
12 46 147
12 53 141
12 61 29
12 70 123
12 86 84
13 18 99
13 25 95
13 26 79
13 28 74
13 34 50
13 35 84
13 38 81
13 40 59
13 47 153
13 51 158
13 54 158
13 56 53
13 71 124
13 75 100
13 77 146
13 79 145
13 80 90
13 84 142
13 89 35
13 94 119
13 95 86
13 98 92
14 26 110
14 27 61
