100 790
0 9 106
0 10 65
0 15 197
0 19 99
0 26 55
0 33 77
0 38 70
0 48 37
0 60 73
0 73 18
0 77 17
0 82 38
0 87 97
0 89 120
0 95 137
1 4 179
1 10 99
1 16 116
1 31 86
1 34 56
1 48 85
1 55 50
1 64 75
1 73 104
1 75 80
1 82 94
1 83 91
1 87 33
1 91 130
1 92 100
1 94 120
2 15 108
2 40 37
2 41 138
2 49 132
2 50 89
2 51 131
2 52 60
2 59 56
2 61 106
2 62 58
2 69 130
2 72 65
2 81 138
2 84 26
2 88 55
2 89 121
2 91 166
2 95 124
2 97 82
2 99 152
3 8 51
3 14 124
3 18 118
3 21 48
3 23 177
3 31 127
3 39 91
3 42 136
3 44 112
3 47 84
3 70 65
4 14 48
4 16 67
4 31 140
4 39 155
4 42 35
4 60 282
4 70 116
4 75 148
4 82 251
4 92 79
5 7 29
5 9 25
5 26 92
5 33 62
5 38 49
5 60 72
5 95 195
6 10 106
6 11 48
6 12 102
6 19 104
6 20 79
6 27 10
6 30 40
6 34 101
6 50 100
6 53 93
6 55 88
6 57 78
6 63 81
6 64 62
6 68 66
6 73 166
6 81 86
6 84 174
6 89 119
6 91 48
6 94 47
6 97 154
7 9 50
7 26 73
7 33 77
7 38 56
7 60 50
7 75 179
7 82 113
8 14 147
8 17 62
8 21 9
8 28 74
8 35 89
8 39 59
8 44 78
8 45 55
8 47 42
8 66 69
8 70 71
8 83 100
9 15 212
9 19 184
9 33 39
9 38 36
9 60 79
9 89 194
9 95 170
9 97 214
10 19 54
10 27 114
10 33 135
10 34 116
10 48 48
10 55 90
10 64 69
10 73 62
10 77 48
10 82 77
10 87 66
10 89 84
10 91 65
10 95 131
10 97 130
11 12 103
11 13 90
11 20 95
11 27 38
11 28 70
11 30 71
11 33 279
11 34 93
11 35 69
11 37 29
11 46 254
11 53 69
11 55 93
11 57 74
11 63 37
11 64 82
11 66 78
11 68 21
11 73 198
11 78 127
11 83 81
11 87 132
11 93 120
11 94 22
12 20 33
12 22 124
12 30 70
12 36 129
12 41 39
12 43 109
12 53 53
12 54 131
12 57 29
12 58 65
12 62 232
12 63 96
12 69 85
12 74 81
12 78 145
12 81 41
12 88 176
12 90 54
12 93 123
12 99 59
13 17 23
13 18 53
13 21 82
13 28 31
13 37 66
13 39 99
13 44 45
13 45 30
13 47 41
13 53 100
13 57 129
13 63 63
13 66 23
13 68 75
13 74 125
13 78 62
13 93 73
14 16 72
14 21 139
14 31 126
14 39 127
14 42 13
14 70 78
14 92 92
15 19 143
15 33 180
15 40 71
15 50 158
15 59 122
15 62 95
15 84 92
15 89 117
15 95 61
15 97 78
16 21 137
16 31 75
16 34 121
16 39 99
16 42 68
16 70 81
16 75 108
16 87 149
16 92 21
17 18 36
17 21 71
17 23 135
17 27 151
17 28 48
17 31 136
17 35 93
17 36 103
17 39 100
17 44 26
17 45 8
17 47 22
17 53 121
17 63 86
17 66 38
17 74 138
17 78 63
17 93 80
18 23 99
18 25 120
18 36 88
18 44 9
18 45 37
18 47 45
18 53 133
18 56 111
18 78 48
18 93 71
19 27 114
19 30 110
19 33 145
19 38 154
19 40 137
19 41 144
19 48 98
19 50 99
19 51 234
19 64 99
19 73 105
19 77 85
19 81 140
19 82 124
19 84 125
19 87 117
19 89 29
19 91 55
19 95 88
19 97 77
20 22 137
20 27 80
20 30 42
20 41 15
20 50 71
20 53 69
20 57 35
20 63 100
20 69 90
20 81 13
20 88 162
20 90 81
20 91 104
20 99 73
21 23 178
21 28 78
