100 717
0 11 172
0 24 42
0 33 80
0 34 41
0 36 78
0 87 98
0 90 75
0 96 55
1 23 39
1 26 1
1 27 24
1 46 38
1 69 131
1 76 53
1 86 83
2 4 65
2 9 70
2 19 86
2 46 100
2 52 64
2 59 28
2 66 111
2 86 50
3 5 85
3 32 75
3 40 44
3 44 99
3 45 155
3 50 79
3 54 105
3 58 64
3 60 115
3 67 165
3 68 138
3 73 22
4 6 97
4 9 33
4 19 43
4 59 56
4 61 72
4 66 46
4 93 83
4 94 88
4 97 89
5 7 65
5 13 98
5 20 53
5 28 61
5 32 13
5 37 105
5 38 109
5 40 42
5 44 100
5 50 55
5 58 86
5 60 61
5 68 75
5 73 84
5 77 91
6 8 82
6 9 63
6 19 56
6 21 79
6 35 55
6 41 83
6 52 53
6 53 142
6 59 86
6 65 39
6 71 38
6 75 33
6 79 69
6 83 131
6 93 26
7 13 58
7 20 12
7 28 57
7 32 74
7 37 105
7 43 74
7 47 55
7 50 91
7 62 73
7 68 52
7 70 55
7 77 44
7 91 72
7 99 26
8 9 117
8 19 102
8 21 66
8 29 125
8 30 56
8 35 105
8 41 39
8 43 101
8 47 123
8 49 144
8 53 66
8 61 86
8 62 121
8 71 105
8 74 107
8 75 109
8 79 25
8 83 139
8 84 88
8 85 114
8 93 70
9 19 15
9 21 70
9 41 95
9 52 46
9 59 48
9 61 64
9 65 77
9 66 61
9 75 82
9 79 116
9 86 78
9 93 52
9 94 101
10 11 60
10 18 174
10 23 137
10 25 36
10 27 182
10 35 100
10 49 124
10 51 46
10 55 122
10 69 52
10 71 123
10 76 121
10 78 138
10 79 150
10 83 38
10 96 174
11 24 142
11 25 66
11 39 100
11 48 164
11 49 126
11 51 21
11 53 209
11 55 87
11 69 94
11 83 84
11 90 115
11 96 117
11 98 137
12 14 67
12 15 87
12 31 35
12 63 2
12 67 104
12 72 46
12 85 117
12 91 123
13 20 60
13 28 44
13 37 65
13 38 36
13 43 52
13 47 81
13 53 93
