100 722
0 5 85
0 6 122
0 9 62
0 29 80
0 34 93
0 39 74
0 42 84
0 44 29
0 54 63
0 61 76
0 64 76
0 68 61
0 83 51
0 98 25
0 99 69
1 15 26
1 16 90
1 22 7
1 27 141
1 31 67
1 38 167
1 40 100
1 52 4
1 56 11
1 57 100
1 59 26
1 62 116
1 73 74
1 74 132
1 86 42
1 87 48
1 96 132
1 99 187
2 7 29
2 13 137
2 16 124
2 19 52
2 35 91
2 38 169
2 43 95
2 65 46
2 70 61
2 71 70
2 79 14
3 11 54
3 17 86
3 18 96
3 20 48
3 25 94
3 33 48
3 46 33
3 48 42
3 51 72
3 78 76
3 81 106
3 84 78
3 85 78
3 91 96
3 93 84
4 6 111
4 17 21
4 20 86
4 24 152
4 28 72
4 33 78
4 38 111
4 40 242
4 46 72
4 48 133
4 50 70
4 51 109
4 55 176
4 58 127
4 69 96
4 75 56
4 77 80
4 80 43
4 88 129
4 93 26
4 94 103
5 9 84
5 10 95
5 34 63
5 42 53
5 53 106
5 54 38
5 64 107
5 68 141
5 83 89
5 90 129
6 17 111
6 18 111
6 30 267
6 38 112
6 41 89
6 44 98
6 50 58
6 54 182
6 61 51
6 63 82
6 64 92
6 69 144
6 72 85
6 74 85
6 75 54
6 77 69
6 88 156
6 92 60
6 93 134
6 96 77
6 97 104
6 98 98
6 99 73
7 8 206
7 14 124
7 16 105
7 19 79
7 27 163
7 40 96
7 65 44
7 71 71
7 79 20
8 15 146
8 16 154
8 27 43
8 40 167
8 49 97
8 57 136
8 62 61
8 86 120
8 87 118
9 21 124
9 29 92
9 34 46
9 39 62
9 44 84
9 45 60
9 54 46
9 66 81
9 67 93
9 68 81
9 83 108
9 90 81
9 95 117
9 98 84
9 99 118
10 12 28
10 41 52
10 42 42
10 53 35
10 54 116
10 64 44
10 72 48
10 82 36
10 83 56
10 97 56
11 20 72
11 33 78
11 46 80
11 47 104
11 48 70
11 78 63
11 81 113
11 84 102
11 85 63
11 91 109
12 18 64
12 25 70
12 41 37
12 42 70
12 51 84
12 53 41
12 64 52
12 72 50
12 81 129
12 82 12
12 83 73
12 91 118
12 97 31
13 19 94
13 24 134
13 26 89
13 28 155
13 30 164
13 35 75
13 55 51
13 58 96
13 70 87
13 79 149
14 16 77
14 22 125
14 27 192
14 31 56
14 38 65
14 40 65
14 43 68
14 49 137
14 56 112
14 59 128
14 65 82
14 69 97
14 71 56
14 74 82
14 88 63
14 92 156
14 96 131
15 22 28
15 52 29
15 56 37
15 57 73
15 59 41
15 62 96
15 73 77
15 76 131
15 86 26
15 87 50
16 22 96
16 27 115
16 31 51
16 40 15
16 49 65
16 52 86
16 56 83
16 62 145
16 65 83
16 71 78
16 74 141
16 87 65
16 96 173
17 18 91
17 20 75
17 28 86
17 33 67
17 38 130
17 46 56
17 50 62
17 51 88
17 69 117
17 75 59
17 77 67
17 80 45
17 91 158
17 93 25
18 25 46
18 41 52
18 48 81
18 50 63
18 51 26
18 53 100
18 75 94
18 77 46
18 81 111
18 82 54
18 84 76
18 91 97
18 97 36
19 26 46
19 35 39
19 43 63
19 65 67
19 70 9
19 71 73
19 79 66
19 88 98
20 23 86
20 28 93
20 30 116
20 33 8
20 46 31
20 47 66
20 48 91
20 78 46
20 80 52
20 85 49
20 91 144
20 93 59
21 32 41
21 36 54
21 39 86
21 45 89
21 60 105
21 66 100
21 67 35
21 76 96
21 95 25
22 31 70
22 40 105
22 52 10
22 56 13
22 57 100
22 59 19
22 73 67
22 74 129
22 76 138
22 86 47
22 87 55
22 89 129
22 96 127
23 24 43
23 28 59
23 30 39
23 33 88
23 47 45
23 55 114
23 58 119
23 69 143
23 78 82
23 80 78
23 85 83
23 93 98
24 28 83
24 30 30
24 47 79
24 55 85
24 58 115
24 78 120
25 48 60
25 51 38
25 53 89
25 77 92
25 81 67
25 82 68
25 84 37
25 91 54
25 97 61
26 28 128
26 30 186
26 35 15
26 38 111
26 43 42
26 55 89
26 58 49
26 69 77
26 70 39
26 71 85
26 77 235
26 88 66
26 94 67
27 40 128
27 49 69
27 56 144
27 57 146
27 62 77
27 65 171
27 79 183
27 87 94
28 30 95
28 33 90
28 47 93
28 55 108
28 58 79
28 69 85
28 75 124
28 80 51
28 85 118
28 93 65
28 94 84
29 32 75
29 36 85
29 39 35
29 44 65
29 63 58
29 67 97
29 68 19
29 73 112
29 89 48
29 92 84
29 96 96
29 98 72
29 99 63
30 47 56
30 55 116
30 58 141
30 69 174
30 78 97
30 80 116
30 85 96
30 94 170
31 38 109
31 40 50
31 49 90
31 52 64
31 56 57
31 59 76
31 65 110
31 71 92
31 74 93
31 87 74
31 92 151
31 96 122
32 36 19
32 39 73
32 67 63
32 68 93
32 73 104
32 76 75
32 89 60
32 95 18
33 46 26
33 47 72
33 78 54
33 80 46
33 85 57
33 93 52
34 37 92
34 39 107
34 42 112
34 45 73
34 54 37
34 66 82
34 67 122
34 90 66
35 43 56
35 55 82
35 58 56
35 70 30
35 94 82
36 39 89
36 57 163
36 63 129
36 67 81
36 73 89
36 76 56
36 89 58
36 92 152
36 95 37
37 45 61
37 60 29
37 66 37
37 90 27
38 43 79
38 50 130
38 56 156
38 58 107
38 59 162
38 68 207
38 69 51
38 71 106
38 74 58
38 75 98
38 79 180
38 88 45
38 92 128
38 93 136
38 94 60
38 96 112
39 44 73
39 45 80
39 66 105
39 67 70
39 68 36
39 89 75
39 90 120
39 95 69
39 98 78
39 99 87
40 43 110
40 49 81
40 52 96
40 56 92
40 65 70
40 71 63
40 74 135
40 79 113
40 87 79
40 88 122
41 50 71
41 61 97
41 64 37
41 72 28
41 77 58
41 82 26
41 83 63
41 97 21
42 53 57
42 54 78
42 64 63
42 72 73
42 83 56
43 58 73
43 65 71
43 69 65
43 70 61
43 71 53
43 74 129
43 88 36
43 94 60
44 54 93
44 61 49
44 63 63
44 64 76
44 68 46
44 72 82
44 83 57
44 89 108
44 92 76
44 98 7
44 99 39
45 54 98
45 60 40
45 66 26
45 67 53
45 68 114
45 90 44
46 48 71
46 50 103
46 51 77
46 78 75
46 80 54
46 84 104
46 85 78
46 93 50
47 78 41
47 80 87
47 85 41
47 93 105
48 50 127
48 51 55
48 77 114
48 78 114
48 80 125
48 81 65
48 84 36
48 85 116
48 91 53
48 93 117
49 52 70
49 56 74
49 57 114
49 62 79
49 71 143
49 86 50
49 87 25
50 51 78
50 61 102
50 64 97
50 72 86
50 74 127
50 75 32
50 77 17
50 82 93
50 91 158
50 92 118
50 93 87
50 97 75
51 75 106
51 77 63
