100 819
0 4 65
0 6 78
0 8 82
0 13 128
0 15 91
0 27 142
0 32 138
0 35 119
0 36 42
0 37 123
0 38 119
0 39 96
0 45 92
0 60 27
0 65 15
0 66 99
0 69 110
0 77 37
0 82 80
0 87 77
0 94 127
0 99 95
1 18 102
1 20 27
1 29 61
1 31 27
1 42 109
1 43 58
1 53 67
1 64 38
1 71 60
1 72 101
1 73 83
1 79 131
1 84 81
1 86 109
1 89 61
1 96 39
2 3 106
2 21 94
2 27 89
2 48 11
2 51 46
2 52 113
2 66 137
2 81 102
2 91 46
3 15 21
3 27 82
3 45 10
3 48 115
3 51 94
3 60 84
3 66 42
3 80 80
3 81 10
3 91 60
3 99 82
4 6 13
4 13 102
4 14 101
4 33 142
4 35 101
4 36 89
4 37 68
4 39 74
4 41 105
4 49 135
4 60 88
4 65 78
4 69 69
4 77 44
4 82 139
4 87 51
4 90 70
4 94 115
5 7 116
5 17 128
5 18 30
5 23 108
5 24 91
5 29 72
5 30 31
5 41 98
5 43 78
5 46 73
5 49 92
5 54 97
5 70 124
5 71 64
5 73 82
5 75 73
5 88 60
5 96 88
5 98 130
6 13 99
6 14 89
6 16 187
6 24 113
6 33 129
6 36 102
6 37 58
6 38 108
6 39 74
6 40 167
6 41 98
6 54 103
6 60 102
6 65 92
6 69 68
6 70 156
6 77 55
6 87 57
6 90 68
6 94 115
7 17 52
7 18 134
7 19 76
7 29 83
7 42 93
7 46 48
7 50 74
7 63 52
7 71 94
7 79 84
7 88 131
7 89 106
7 95 111
7 96 100
7 98 164
8 13 129
8 15 55
8 39 109
8 45 68
8 60 88
8 65 82
8 66 41
8 77 86
8 82 115
8 94 113
8 99 13
9 11 142
9 21 150
9 23 92
9 26 86
9 27 138
9 28 34
9 32 47
9 35 77
9 36 96
9 38 71
9 44 102
9 52 148
9 56 65
9 60 120
9 65 129
9 77 164
9 80 113
9 82 108
9 87 106
9 92 57
9 93 108
9 97 274
10 12 57
10 34 37
10 58 104
10 72 78
10 78 75
10 83 60
10 84 98
10 85 107
10 86 95
10 97 73
11 18 114
11 20 73
11 22 135
11 25 93
11 31 109
11 43 74
11 44 69
11 53 35
11 55 45
11 58 59
11 59 75
11 62 103
11 64 87
11 73 62
11 75 94
11 84 85
11 86 67
11 92 107
11 93 39
12 22 104
12 34 21
12 57 49
12 78 52
12 83 108
12 85 66
12 97 15
13 14 159
13 16 125
13 37 62
13 39 31
13 40 96
13 68 128
13 74 187
13 76 172
13 77 92
13 90 167
13 94 26
13 99 133
14 24 37
14 33 88
14 37 97
14 41 51
14 49 39
14 54 67
14 61 154
14 68 206
14 69 77
14 70 69
14 74 156
14 87 104
14 88 92
14 90 75
14 98 106
15 36 99
15 45 14
15 54 241
15 60 79
15 65 81
15 66 23
15 80 96
15 81 30
15 82 76
15 91 79
15 99 60
16 33 107
16 37 129
16 39 152
16 40 30
16 61 159
16 68 20
16 74 98
16 76 54
17 18 154
17 19 32
17 29 123
17 30 155
17 42 144
17 46 83
17 47 59
17 49 169
17 50 38
17 63 81
17 70 155
17 71 131
17 79 130
17 88 117
17 95 61
17 98 128
18 19 186
18 23 87
18 24 103
18 29 71
18 30 1
18 35 127
18 41 101
18 43 53
18 46 87
18 49 109
18 53 91
18 54 95
18 59 75
18 70 148
18 71 58
18 73 52
18 75 49
18 88 87
18 96 80
19 46 114
19 47 42
19 50 12
19 63 85
19 67 172
19 70 173
19 88 144
19 95 36
19 98 141
20 29 74
20 30 93
20 31 44
20 43 41
20 53 39
20 55 112
20 58 89
20 64 36
20 71 67
20 72 101
20 73 61
20 84 72
20 86 91
20 89 89
20 93 97
20 96 54
21 22 244
21 27 42
21 28 170
21 36 150
21 48 90
21 51 50
21 52 22
21 56 101
