100 763
0 2 117
0 6 57
0 30 58
0 40 127
0 58 62
0 59 52
0 70 143
0 71 67
0 90 19
1 14 34
1 21 74
1 25 24
1 26 31
1 29 62
1 42 35
1 56 41
1 64 38
1 66 77
1 75 50
1 77 89
1 80 35
2 5 48
2 11 34
2 24 67
2 30 59
2 44 56
2 50 54
2 62 4
2 70 38
2 90 106
2 99 70
3 10 98
3 15 134
3 17 104
3 27 137
3 31 92
3 49 103
3 60 119
3 63 105
3 72 127
3 76 66
3 77 121
3 82 116
3 86 104
3 87 188
3 94 141
3 95 68
4 12 133
4 16 105
4 17 86
4 19 28
4 28 86
4 41 51
4 48 83
4 49 127
4 67 25
4 76 51
4 82 90
4 95 53
5 8 81
5 11 35
5 18 130
5 23 79
5 24 34
5 38 129
5 44 76
5 45 91
5 47 125
5 50 39
5 62 44
5 70 61
5 74 69
5 78 90
5 89 124
5 94 162
5 98 109
5 99 70
6 30 115
6 58 67
6 59 75
6 71 11
6 90 69
6 94 195
7 35 229
7 46 125
7 51 34
7 55 126
7 65 68
7 79 142
7 84 174
7 88 190
7 91 186
7 92 117
8 11 95
8 15 97
8 22 80
8 23 121
8 24 59
8 36 74
8 38 50
8 40 107
8 44 120
8 45 37
8 47 84
8 50 113
8 60 123
8 63 174
8 74 129
8 77 143
8 78 29
8 79 137
8 80 139
8 87 74
8 93 85
8 94 139
9 20 102
9 21 131
9 26 131
9 29 123
9 32 100
9 35 148
9 37 74
9 43 125
9 53 36
9 54 94
9 66 130
9 73 122
9 81 58
9 88 183
9 96 47
10 14 219
10 15 88
10 17 177
10 31 132
10 33 29
10 49 176
10 60 59
10 63 9
10 72 197
10 86 78
10 94 53
11 24 36
11 30 71
11 40 73
11 44 41
11 45 116
11 50 64
11 59 121
11 62 33
11 70 67
11 78 113
11 99 91
12 13 32
12 16 33
12 27 99
12 28 53
12 39 119
12 41 83
12 61 52
12 68 80
12 69 76
12 97 116
13 16 44
13 27 79
13 28 62
13 34 108
13 39 98
13 42 137
13 43 121
13 61 43
13 66 108
13 68 54
13 69 54
13 85 72
13 97 96
14 25 43
14 26 54
14 27 81
14 32 84
14 42 39
14 49 82
14 52 25
14 56 24
14 60 181
14 64 61
14 66 71
14 68 87
14 72 66
14 77 71
14 80 47
14 85 67
14 87 109
15 24 115
15 33 89
15 36 122
15 38 110
15 40 86
15 44 133
15 52 165
15 59 170
15 60 28
15 63 81
15 72 170
15 77 97
15 78 123
15 80 139
15 87 94
15 94 60
15 95 190
16 27 75
16 28 20
16 41 59
16 49 106
16 61 28
16 68 67
16 69 98
16 82 62
17 19 70
17 31 59
17 48 15
17 49 175
17 63 186
17 67 69
17 76 70
17 86 129
17 95 92
18 23 85
18 24 138
18 45 74
18 46 100
18 47 36
18 57 25
18 65 103
18 78 83
18 79 46
18 83 150
18 88 161
18 89 8
18 91 77
18 92 61
18 93 78
19 41 74
19 48 62
19 67 37
19 76 63
19 95 73
20 21 40
20 26 90
20 29 46
20 32 103
20 35 96
20 42 114
20 46 161
20 53 108
20 54 22
20 73 53
20 75 79
20 83 55
20 88 113
20 91 114
21 22 99
21 25 81
21 26 65
21 29 17
21 32 96
21 35 129
21 36 106
21 42 89
21 47 142
21 54 36
21 56 108
21 64 73
21 73 87
21 75 39
21 80 89
21 83 19
21 88 136
21 91 106
21 93 104
22 29 107
22 35 197
22 36 11
22 38 30
22 45 67
22 47 73
22 50 180
22 62 200
22 64 65
22 75 70
22 78 66
22 80 77
22 83 81
22 87 42
22 89 101
22 91 101
22 92 154
22 93 32
23 24 106
23 45 103
23 47 104
23 50 54
23 55 61
23 57 67
23 74 26
23 79 59
23 84 45
23 89 85
23 92 125
23 98 31
23 99 56
24 38 109
24 40 74
24 44 66
24 45 82
24 47 124
24 50 73
24 57 139
24 62 65
24 74 101
24 78 78
24 94 131
24 99 104
25 26 55
25 29 74
25 36 81
25 42 59
25 52 66
25 56 60
25 64 18
25 75 47
25 77 73
25 80 10
25 87 74
26 29 49
26 32 47
26 42 24
26 43 154
26 53 158
26 54 70
26 56 44
26 64 64
26 66 58
26 75 59
26 80 65
26 81 181
26 83 75
26 85 99
27 28 71
27 49 39
27 52 56
27 56 80
27 61 47
27 68 32
27 72 24
27 77 102
27 82 40
27 85 33
27 95 103
28 41 44
28 49 95
28 61 32
28 82 48
28 95 92
