100 769
0 15 88
0 19 112
0 23 107
0 25 61
0 27 85
0 46 133
0 61 125
0 64 21
0 70 77
0 73 101
0 95 106
0 97 98
1 8 67
1 17 135
1 18 55
1 35 70
1 43 26
1 53 23
1 57 138
1 66 78
1 83 94
1 88 193
1 93 58
2 4 89
2 5 83
2 13 62
2 16 53
2 23 154
2 25 114
2 27 154
2 40 34
2 41 65
2 48 108
2 50 79
2 56 165
2 61 214
2 70 94
2 73 87
2 78 91
2 79 103
2 84 121
2 86 6
2 90 47
2 96 47
2 98 103
3 24 58
3 30 20
3 36 43
3 55 43
3 56 52
3 60 106
3 68 15
3 76 59
3 87 31
3 89 101
3 99 99
4 12 129
4 22 79
4 40 58
4 48 24
4 58 142
4 79 77
4 81 88
4 82 55
4 84 77
4 85 76
4 86 83
4 90 77
4 94 28
4 96 67
5 6 60
5 13 28
5 15 219
5 24 167
5 33 110
5 36 111
5 37 207
5 41 18
5 47 109
5 49 192
5 50 46
5 60 130
5 63 103
5 64 218
5 73 141
5 75 77
5 76 188
5 78 15
5 79 93
5 86 86
5 87 114
5 89 42
5 92 83
5 96 71
5 98 31
6 17 82
6 33 50
6 36 98
6 41 78
6 47 75
6 51 72
6 60 82
6 63 61
6 75 23
6 78 51
6 79 112
6 80 76
6 87 109
6 89 63
6 92 54
6 98 61
7 11 37
7 29 72
7 32 29
7 42 66
7 45 34
7 47 138
7 65 49
7 69 84
7 77 45
7 81 60
8 33 96
8 37 94
8 43 70
8 53 56
8 57 75
8 59 53
8 60 95
8 80 67
8 83 31
8 88 137
8 93 12
9 12 47
9 19 64
9 23 69
9 31 95
9 39 105
9 46 44
9 58 106
9 67 143
9 84 62
9 85 63
9 90 128
9 94 128
10 14 42
10 17 78
10 18 73
10 28 116
10 35 103
10 44 107
10 47 93
10 52 122
10 54 138
10 63 100
10 65 96
10 66 92
10 69 60
10 79 161
10 92 118
11 20 103
11 22 92
11 29 101
11 32 60
11 34 53
11 38 70
11 42 43
11 45 31
11 69 121
11 77 26
11 81 57
12 16 102
12 19 24
12 23 31
12 31 139
12 39 150
12 46 27
12 58 145
12 64 120
12 70 88
12 84 59
12 85 60
12 86 137
12 90 94
13 16 115
13 27 196
13 40 80
13 41 18
13 47 110
13 48 117
13 50 59
13 63 109
13 73 134
13 78 29
13 79 73
13 81 144
13 82 119
13 86 64
13 89 69
13 92 87
13 96 43
13 98 58
14 17 59
14 18 42
14 32 147
14 33 98
14 35 91
14 43 68
14 44 137
14 47 84
14 53 77
14 63 83
14 66 84
14 69 100
14 80 112
14 92 106
14 93 106
15 25 74
15 27 21
15 49 107
15 56 176
15 61 44
15 62 32
15 64 88
15 73 87
15 74 107
15 95 59
15 97 19
16 19 106
16 23 107
16 25 71
16 27 122
16 40 58
16 41 116
16 50 116
16 61 184
16 64 96
16 70 41
16 73 61
16 74 179
16 84 105
16 85 104
16 86 53
16 89 155
16 90 34
16 96 96
16 98 148
16 99 249
17 18 96
17 28 188
17 32 126
17 33 61
17 43 110
17 47 28
17 51 100
17 53 113
17 63 24
17 65 132
17 69 112
17 75 90
17 78 112
17 79 113
17 80 91
17 81 150
17 83 156
17 92 46
17 93 121
17 98 140
18 33 116
18 35 56
18 43 32
18 44 137
18 53 45
18 66 53
18 69 134
18 80 117
18 93 87
19 23 6
19 46 23
19 64 102
19 70 82
19 84 83
19 85 84
19 90 105
20 21 19
20 22 36
20 26 85
20 31 92
20 34 85
20 38 50
20 42 111
20 48 102
20 58 65
20 67 14
20 71 59
20 82 108
20 84 119
20 85 119
20 94 85
21 22 55
21 26 72
21 38 46
21 58 63
21 67 13
21 71 44
22 34 57
22 38 66
22 45 90
22 48 65
22 58 88
22 67 49
22 71 89
22 81 81
22 82 74
22 84 102
22 85 101
22 94 52
23 25 120
23 46 26
23 64 98
23 70 81
23 84 89
23 90 109
24 27 174
24 30 42
24 49 82
24 50 131
24 56 40
24 61 180
24 62 162
24 74 78
24 76 103
24 87 79
24 98 137
24 99 46
25 27 57
25 50 145
25 56 183
25 61 118
25 62 101
25 64 43
25 70 48
25 73 40
25 74 143
25 86 117
25 95 122
26 31 52
26 39 49
26 58 47
26 67 71
26 71 91
27 49 104
27 50 157
27 56 163
27 61 62
27 62 44
27 64 80
27 70 105
27 73 66
27 74 102
27 87 213
27 95 79
27 97 40
27 99 181
28 29 68
28 42 168
28 44 62
28 47 194
28 52 48
28 54 37
28 65 97
28 66 152
28 69 85
28 91 24
29 32 80
29 42 104
29 44 122
29 52 114
29 54 105
29 65 39
29 69 55
29 77 91
29 91 59
30 55 58
30 56 49
30 68 33
30 74 117
30 76 64
30 87 49
30 89 115
30 99 80
31 39 17
31 58 27
31 67 80
31 84 113
31 85 113
31 94 134
32 34 73
32 45 40
32 47 109
32 48 116
32 63 128
32 65 45
32 69 72
32 77 74
32 79 97
32 81 54
32 82 84
32 91 139
32 92 124
33 47 73
33 51 39
33 53 108
33 60 68
33 63 55
33 75 41
33 78 100
33 80 35
33 83 112
33 92 67
33 93 91
34 38 81
34 42 92
34 45 36
34 48 58
34 77 79
34 79 88
34 81 24
34 82 38
34 94 71
35 43 68
35 44 113
35 52 136
35 53 80
35 66 12
36 37 121
36 50 103
36 51 97
36 55 43
36 56 72
36 59 114
36 60 69
36 68 37
36 75 83
36 76 77
36 78 117
36 80 112
36 87 17
36 89 70
36 98 80
37 51 96
37 55 93
37 57 26
37 59 56
37 60 79
37 68 121
37 72 12
37 76 97
37 83 66
37 87 134
37 88 67
38 42 64
38 45 91
38 67 57
38 71 33
38 77 73
39 46 148
39 58 41
39 67 93
39 84 129
39 85 129
40 41 90
40 48 80
40 70 96
40 73 110
40 84 90
40 85 89
40 86 27
40 90 31
40 94 84
40 96 46
41 50 41
41 56 130
41 62 213
41 63 116
41 73 126
41 74 176
41 75 95
41 78 29
41 79 91
41 86 68
41 89 53
41 92 95
41 96 58
41 98 43
42 45 74
42 65 104
42 71 85
42 77 21
42 81 100
42 91 150
43 47 138
43 51 118
43 53 14
43 66 71
43 80 103
43 93 58
44 47 200
44 52 23
44 54 50
44 66 102
