100 752
0 6 116
0 18 52
0 19 92
0 25 33
0 46 166
0 55 61
0 56 90
0 68 53
0 80 40
0 88 123
0 90 105
0 94 181
0 96 98
1 28 13
1 42 10
1 49 91
1 57 54
1 77 31
1 94 86
1 98 59
2 3 115
2 10 42
2 15 88
2 33 115
2 35 72
2 40 67
2 47 41
2 52 64
2 72 61
2 79 127
2 84 140
2 95 82
3 10 79
3 15 97
3 17 173
3 22 154
3 24 86
3 38 109
3 40 49
3 47 126
3 50 168
3 52 133
3 54 116
3 59 192
3 60 164
3 64 56
3 65 52
3 69 106
3 78 154
3 84 148
4 5 85
4 7 55
4 26 28
4 34 151
4 36 34
4 38 92
4 48 53
4 50 116
4 54 101
4 59 31
4 60 113
4 61 138
4 63 81
4 64 144
4 65 203
4 66 53
4 76 62
4 78 88
4 81 97
4 85 59
5 6 130
5 12 87
5 14 133
5 20 100
5 24 98
5 26 57
5 36 119
5 37 70
5 38 69
5 48 106
5 50 172
5 54 53
5 57 184
5 58 114
5 60 28
5 61 85
5 64 133
5 66 81
5 76 84
5 81 15
5 93 112
6 14 78
6 18 66
6 20 30
6 31 124
6 39 123
6 55 91
6 58 48
6 61 45
6 66 121
6 68 106
6 76 114
6 80 91
6 88 128
6 89 20
6 90 18
6 91 43
6 93 39
6 98 139
7 14 89
7 26 72
7 36 51
7 48 11
7 49 96
7 57 99
7 59 74
7 60 143
7 62 71
7 63 71
7 66 39
7 75 116
7 76 42
7 85 9
7 98 94
8 9 79
8 16 49
8 23 29
8 27 64
8 29 75
8 32 46
8 39 117
8 43 65
8 46 78
8 51 59
8 67 84
8 70 32
8 88 98
8 92 58
9 13 114
9 16 54
9 21 28
9 27 62
9 31 53
9 32 58
9 39 49
9 44 84
9 46 137
9 67 56
9 70 88
9 73 127
9 74 57
9 86 111
9 88 69
9 97 100
10 12 117
10 15 93
10 24 82
10 33 158
10 35 111
10 40 30
10 47 73
10 52 59
10 54 138
10 64 123
10 65 130
10 73 159
10 84 113
10 86 134
11 17 30
11 22 10
11 34 87
11 45 8
11 50 65
11 69 67
11 71 67
11 82 51
11 99 43
12 20 143
12 21 132
12 24 59
12 37 59
12 38 104
12 40 125
12 44 83
12 52 94
12 54 80
12 58 131
12 60 61
12 79 97
12 81 72
12 84 13
12 86 55
13 21 114
13 41 55
13 44 55
13 52 90
13 53 63
13 67 88
13 73 23
13 74 76
13 79 26
13 83 93
13 84 107
13 86 69
13 97 84
14 19 126
14 20 80
14 28 91
14 48 82
14 49 110
14 57 61
14 61 87
14 66 76
14 76 67
14 77 91
14 81 147
14 85 80
14 89 81
14 90 74
14 91 44
14 98 64
15 33 154
15 40 83
15 47 63
15 65 117
15 69 170
16 21 82
16 27 17
16 30 61
16 31 101
16 32 67
16 43 68
16 67 35
16 70 39
16 74 46
16 88 107
17 22 35
17 34 110
17 45 22
17 65 124
17 69 67
17 71 80
17 82 45
17 99 72
18 19 99
18 20 93
18 25 41
18 31 110
18 55 39
18 56 108
18 58 85
18 68 66
18 80 27
18 88 100
18 89 51
18 90 58
18 91 86
19 25 118
19 28 96
19 42 97
19 55 135
19 56 21
19 57 131
19 68 39
19 80 114
19 89 102
19 90 103
19 91 98
19 93 158
19 94 93
20 25 130
20 37 85
20 44 166
20 55 111
20 57 142
20 58 38
20 60 101
20 61 15
20 66 103
20 76 97
20 80 115
20 81 109
20 89 50
20 90 48
20 91 60
20 93 28
20 98 145
21 31 42
21 32 76
21 37 105
21 39 25
21 44 72
21 55 122
21 58 102
21 67 78
21 73 131
21 74 75
21 84 127
21 86 93
21 88 66
22 34 93
22 38 152
22 45 16
22 50 62
22 64 117
22 65 112
22 69 59
22 71 76
22 78 85
22 99 44
23 29 63
23 32 68
23 43 60
23 46 68
23 51 31
23 70 41
23 92 48
24 38 71
24 40 77
24 52 94
24 54 57
24 60 84
24 64 84
24 65 131
24 79 131
24 81 83
24 84 64
24 86 106
25 31 108
25 46 142
25 55 29
25 56 120
25 68 79
25 80 14
25 88 89
25 93 114
25 96 69
26 34 171
26 36 62
26 38 73
26 48 66
26 50 128
26 54 77
26 59 53
26 60 85
26 61 119
26 63 109
26 64 131
