100 717
0 4 111
0 9 55
0 17 118
0 19 103
0 23 146
0 25 80
0 28 98
0 38 97
0 40 99
0 45 95
0 50 58
0 51 126
0 55 104
0 58 121
0 68 98
0 78 106
0 88 50
0 89 67
0 97 109
0 98 86
1 17 59
1 27 52
1 29 45
1 60 57
1 66 37
1 87 63
1 91 53
1 97 67
2 6 46
2 18 87
2 32 105
2 35 34
2 41 98
2 45 101
2 46 77
2 51 86
2 56 101
2 57 99
2 58 125
2 65 145
2 73 49
2 76 26
2 78 160
2 79 61
2 82 195
2 84 105
2 94 38
2 95 90
3 7 65
3 8 76
3 15 169
3 24 74
3 26 124
3 32 172
3 33 130
3 37 118
3 47 83
3 61 151
3 63 81
3 67 68
3 69 135
3 81 137
3 83 90
4 9 101
4 12 50
4 14 76
4 17 57
4 21 64
4 27 61
4 29 87
4 31 29
4 38 34
4 45 169
4 55 85
4 71 33
4 88 62
4 91 73
4 92 72
4 98 35
5 36 103
5 53 154
5 54 116
5 61 85
5 63 274
5 67 151
5 75 175
5 81 145
5 99 143
6 20 111
6 30 121
6 35 34
6 44 87
6 45 134
6 52 99
6 56 85
6 70 100
6 76 32
6 77 22
6 78 181
6 79 40
6 84 92
6 94 29
6 95 63
6 96 77
7 8 123
7 15 110
7 20 138
7 22 109
7 24 52
7 26 146
7 30 84
7 33 100
7 42 67
7 47 139
7 63 61
7 69 82
7 83 64
8 24 93
8 26 63
8 30 138
8 32 124
8 33 129
8 36 106
8 37 68
8 40 102
8 47 24
8 61 113
8 63 157
8 67 61
8 78 97
8 81 73
8 84 137
9 17 80
9 23 108
9 25 93
9 31 82
9 38 72
9 40 137
9 50 41
9 55 135
9 60 60
9 64 99
9 68 42
9 78 155
9 87 72
9 88 65
9 89 122
9 97 54
9 98 94
10 16 19
10 39 38
10 49 30
10 74 13
10 82 8
10 90 92
11 19 50
11 23 88
11 25 53
11 28 36
11 48 61
11 50 88
11 53 67
11 54 89
11 64 35
11 68 146
11 75 58
11 81 110
11 99 77
12 14 46
12 21 24
