100 781
0 12 48
0 30 119
0 31 102
0 32 102
0 36 101
0 41 53
0 42 115
0 70 11
0 88 45
0 98 99
1 5 70
1 10 73
1 11 170
1 13 60
1 16 78
1 23 91
1 33 199
1 37 112
1 45 85
1 47 98
1 48 93
1 54 68
1 56 26
1 77 101
1 80 128
1 83 143
1 85 30
1 96 94
1 99 90
2 11 78
2 16 80
2 17 78
2 20 79
2 23 60
2 24 53
2 43 83
2 47 41
2 48 41
2 52 121
2 54 67
2 63 65
2 71 85
2 77 160
2 83 107
2 85 107
2 87 63
3 29 20
3 34 31
3 38 165
3 51 65
3 53 127
3 60 48
3 61 81
3 62 102
3 64 24
3 66 74
3 68 39
3 72 143
3 81 46
4 15 12
4 25 18
4 38 6
4 39 27
4 44 36
4 53 52
4 79 24
4 89 58
5 16 9
5 23 23
5 45 91
5 47 39
5 48 53
5 54 22
5 85 39
6 10 186
6 13 137
6 14 157
6 27 106
6 46 126
6 57 150
6 82 114
6 84 134
6 86 151
6 90 82
6 94 76
6 96 100
6 99 113
7 8 17
7 21 65
7 27 67
7 28 81
7 35 64
7 40 163
7 46 123
7 57 181
7 58 134
7 59 109
7 65 159
7 67 24
7 69 95
7 73 53
7 80 103
7 84 151
7 86 88
7 90 75
7 94 83
7 95 155
8 21 77
8 27 74
8 28 91
8 35 81
8 40 146
8 46 107
8 59 105
8 65 151
8 67 42
8 73 60
8 84 135
8 86 71
8 90 74
8 94 83
9 11 85
9 18 31
9 21 120
9 26 41
9 28 113
9 33 43
9 49 69
9 50 89
9 52 70
9 58 113
9 60 153
9 62 114
9 66 99
9 68 141
9 72 107
9 76 131
9 81 112
9 83 96
9 93 50
9 97 83
10 13 65
10 45 72
10 56 73
10 85 95
10 96 99
10 99 74
11 16 147
11 18 86
11 24 31
11 26 78
11 33 43
11 35 133
11 47 109
11 48 90
11 49 43
11 52 55
11 63 87
11 71 31
11 77 145
11 80 105
11 83 57
11 87 39
11 93 69
12 17 133
12 20 115
12 32 112
12 36 93
12 41 11
12 63 117
12 70 55
12 88 80
12 98 147
13 27 120
13 37 84
13 45 121
13 52 193
13 56 38
13 77 93
13 80 137
13 82 87
13 83 169
13 85 91
13 94 125
13 96 39
13 99 30
14 40 51
14 46 76
14 57 20
14 65 235
14 84 49
14 86 120
14 90 172
14 94 177
14 96 250
14 99 269
15 25 7
15 38 13
15 39 30
15 44 25
15 53 48
15 79 16
15 89 49
16 17 106
16 23 20
16 45 92
16 47 39
16 48 58
16 54 29
16 80 159
16 85 48
17 20 96
17 23 91
17 24 116
17 36 113
17 41 123
17 43 123
17 45 185
17 47 88
17 48 109
17 54 116
17 63 78
17 87 116
18 26 70
18 30 147
18 33 53
18 49 54
18 50 59
18 51 118
18 52 91
18 61 151
18 62 122
18 64 120
18 66 76
18 69 130
18 72 125
18 81 97
18 89 217
18 91 227
18 92 63
18 93 25
18 97 104
19 40 221
19 44 167
19 55 102
19 59 85
19 65 39
19 75 86
19 78 73
19 86 179
19 91 78
19 95 58
20 24 59
20 31 65
20 32 60
20 36 30
20 41 104
20 42 77
20 43 34
20 63 18
20 71 60
20 87 44
20 92 69
21 26 87
21 28 17
21 35 49
21 40 218
21 52 101
21 55 98
21 58 76
21 59 93
21 65 152
21 67 52
21 69 66
21 72 121
21 73 105
21 83 112
21 95 124
21 97 106
22 25 68
22 38 77
22 44 60
22 53 46
22 60 99
22 62 82
22 68 112
22 72 93
22 74 79
22 75 63
22 76 84
22 78 79
22 79 74
22 81 148
22 89 24
22 91 70
22 95 125
23 45 112
23 47 20
23 48 44
23 54 27
23 63 121
23 85 61
24 33 73
24 43 41
24 47 90
24 48 77
24 49 54
24 52 85
24 63 58
24 69 128
24 71 32
24 80 126
24 83 81
24 87 18
24 93 85
25 38 20
25 39 38
25 44 17
25 53 51
25 68 150
25 75 102
25 79 10
25 89 48
25 91 115
26 28 85
26 33 40
26 35 86
26 52 37
26 58 105
26 66 141
26 67 121
26 69 61
26 71 95
26 72 118
26 76 136
26 80 90
26 81 152
26 83 63
26 93 79
26 97 93
27 35 82
27 37 39
27 67 65
27 69 106
27 73 14
27 77 62
27 80 90
27 82 35
27 86 123
27 90 33
27 94 32
27 96 89
28 33 125
28 35 65
28 40 227
28 52 105
28 55 82
28 58 58
28 59 87
28 65 145
28 67 69
28 69 76
28 72 103
28 83 119
28 95 111
28 97 89
29 34 44
29 38 155
29 39 134
29 51 81
29 53 120
29 60 51
29 61 90
29 62 112
29 64 45
29 66 94
29 68 48
29 72 154
29 74 181
29 81 66
29 89 139
30 31 92
30 34 110
30 42 84
30 50 100
