100 744
0 1 202
0 8 56
0 31 183
0 47 196
0 51 14
0 62 64
0 68 44
0 80 100
0 86 86
0 88 104
0 89 193
0 93 60
0 96 164
1 7 126
1 8 183
1 16 135
1 18 81
1 20 87
1 26 127
1 31 30
1 38 101
1 47 104
1 57 97
1 74 69
1 84 78
1 88 132
1 89 13
2 4 109
2 13 122
2 14 70
2 25 91
2 32 120
2 37 110
2 44 67
2 49 138
2 52 78
2 53 103
2 61 74
2 72 38
2 83 123
2 85 90
3 15 24
3 51 68
3 65 59
3 68 36
3 71 87
3 86 10
3 93 52
4 6 64
4 9 37
4 34 94
4 49 40
4 52 83
4 53 147
4 58 25
4 61 36
4 66 128
4 72 95
4 80 186
4 85 114
4 87 133
4 90 80
4 96 148
4 98 70
5 15 40
5 50 89
5 51 81
5 62 31
5 66 114
5 68 64
5 71 103
5 77 64
5 80 42
5 85 126
5 86 52
5 87 76
5 88 92
5 92 20
5 93 24
5 96 117
6 9 70
6 25 122
6 39 60
6 42 75
6 49 95
6 53 122
6 55 67
6 56 77
6 58 55
6 60 28
6 61 70
6 72 105
6 90 54
6 91 77
6 98 92
7 17 58
7 19 105
7 20 53
7 26 23
7 28 60
7 31 112
7 33 75
7 34 118
7 35 8
7 38 40
7 45 81
7 47 70
7 54 80
7 57 54
7 75 59
7 89 119
7 96 130
8 31 172
8 51 66
8 62 112
8 68 98
8 80 144
8 88 125
8 89 178
9 17 123
9 19 93
9 34 60
9 39 95
9 45 97
9 49 31
9 52 112
9 55 109
9 56 46
9 58 17
9 60 90
9 61 73
9 80 189
9 87 144
9 90 57
9 96 137
9 98 32
10 11 75
10 16 51
10 18 16
10 20 62
10 33 68
10 40 83
10 57 59
10 74 29
10 84 20
10 94 34
11 12 100
11 16 43
11 30 64
11 33 95
11 40 20
11 82 99
11 94 66
11 95 38
12 30 49
12 33 53
12 43 68
12 48 71
12 54 50
12 75 60
12 82 35
12 95 69
12 99 47
13 14 66
13 32 151
13 37 83
13 44 98
13 71 172
13 72 152
13 81 138
13 83 185
14 32 94
14 37 105
14 44 34
14 52 105
14 66 97
14 72 106
14 81 94
14 85 93
15 32 104
15 50 88
15 51 81
15 62 63
15 65 45
15 68 52
15 71 75
15 77 93
15 80 82
15 81 104
15 86 15
15 87 104
15 92 38
15 93 44
16 18 59
16 30 103
16 40 39
16 74 78
16 89 145
16 94 64
16 95 78
17 19 47
17 21 96
17 23 83
17 26 75
17 28 97
17 31 157
17 34 64
17 35 58
17 38 76
17 43 117
17 45 31
17 46 74
17 47 89
17 54 99
17 56 107
17 57 112
17 62 228
17 75 87
17 78 86
17 88 174
17 96 120
17 98 92
17 99 101
18 31 100
18 40 94
18 74 19
18 80 257
18 84 14
18 89 88
18 94 49
19 21 68
19 23 81
19 24 109
19 34 48
19 35 103
19 39 123
19 45 45
19 46 68
19 49 104
19 54 124
19 56 64
19 58 109
19 67 82
19 75 119
19 76 96
19 78 51
19 90 92
19 98 60
20 26 43
20 28 66
20 31 86
20 33 56
20 35 55
20 38 60
20 40 139
20 47 89
20 54 97
20 57 11
20 74 46
20 75 77
20 84 47
20 89 85
20 94 61
21 23 50
21 24 59
21 34 114
21 45 111
21 46 41
21 55 136
21 56 102
21 59 71
21 63 77
21 67 17
21 70 85
21 76 34
21 78 19
21 91 136
21 97 60
22 27 73
22 29 119
22 34 229
22 36 123
22 39 140
22 55 132
22 59 71
22 64 30
22 69 128
22 70 70
22 73 19
22 79 51
22 91 123
23 35 97
23 43 48
23 45 109
23 46 14
23 48 81
23 54 63
23 63 74
23 67 43
23 75 72
23 76 39
23 78 60
23 99 65
24 27 57
24 29 147
24 34 147
24 36 107
24 55 100
24 56 109
24 59 18
24 64 61
24 67 64
24 70 27
24 73 102
24 76 74
24 78 62
24 79 52
24 90 107
24 91 97
24 97 59
24 98 135
25 37 107
25 42 111
25 53 12
25 60 133
25 61 110
25 72 61
25 83 35
26 28 38
26 33 52
26 35 18
26 38 59
26 45 101
26 46 103
26 47 91
26 54 63
26 57 40
26 75 41
26 82 60
26 99 64
27 59 41
27 63 68
27 64 44
27 70 68
27 76 79
27 79 23
27 97 36
28 30 97
28 33 31
28 35 52
28 54 32
28 57 56
28 74 99
28 75 16
28 82 26
28 94 70
28 99 31
29 36 66
29 39 104
29 41 44
29 42 87
29 55 89
29 64 135
29 69 19
29 70 120
29 73 107
29 91 80
30 33 81
30 40 83
30 43 114
30 48 105
30 63 178
30 82 71
30 94 79
30 95 27
30 99 96
31 35 119
31 38 81
31 45 162
31 47 78
31 49 226
31 51 196
31 57 97
31 62 169
31 74 84
31 77 196
31 80 161
31 84 93
31 88 104
31 89 16
31 96 127
32 44 64
32 50 17
32 52 76
32 65 75
32 66 31
32 71 70
32 77 80
32 80 121
32 81 38
32 85 44
32 87 79
32 96 160
33 35 70
33 57 44
33 74 76
33 75 47
33 82 19
33 84 70
33 94 39
33 95 84
33 99 56
34 39 128
34 45 36
34 46 114
34 47 115
34 49 61
34 52 147
34 56 59
34 58 78
34 67 129
34 77 155
34 78 97
34 87 147
34 90 88
34 96 106
34 98 33
34 99 163
35 38 48
35 45 83
35 46 97
35 47 78
35 57 54
35 75 51
35 89 125
35 96 137
35 99 73
36 39 38
36 41 71
36 42 70
36 53 169
36 55 22
36 60 55
36 64 124
36 69 85
36 70 85
36 73 121
36 79 134
36 90 78
36 91 15
37 44 134
37 53 116
37 72 118
37 83 109
38 45 85
38 47 32
38 57 68
38 74 99
38 80 164
38 87 179
38 88 123
38 89 91
38 96 97
39 41 104
39 42 86
39 55 15
39 56 68
39 58 90
39 59 111
39 60 40
39 61 128
39 70 84
39 78 114
39 90 40
39 91 25
39 98 98
40 82 118
40 84 103
40 94 80
40 95 55
41 42 50
41 53 144
41 60 94
41 69 49
41 83 153
41 91 85
42 53 102
42 55 78
42 60 58
42 61 130
42 69 97
42 72 132
42 83 118
42 90 112
42 91 79
43 46 62
43 48 37
43 54 41
43 63 74
