100 777
0 4 84
0 10 113
0 15 139
0 20 31
0 24 62
0 26 56
0 27 26
0 31 95
0 32 108
0 37 127
0 52 77
0 74 105
0 79 84
0 83 32
0 85 86
0 86 80
0 89 57
0 92 89
0 93 133
1 16 97
1 21 134
1 22 174
1 23 217
1 33 91
1 44 144
1 62 105
1 68 142
1 72 75
1 90 159
1 94 149
1 96 31
1 99 134
2 6 202
2 13 65
2 19 66
2 22 180
2 23 156
2 25 87
2 29 155
2 30 135
2 31 169
2 34 84
2 35 109
2 42 93
2 57 18
2 61 94
2 66 68
2 77 26
2 83 185
3 25 86
3 30 76
3 32 55
3 36 28
3 48 37
3 51 43
3 61 100
3 69 30
3 75 49
3 78 32
4 10 47
4 12 54
4 14 131
4 20 108
4 24 26
4 26 85
4 27 58
4 37 116
4 41 87
4 46 97
4 49 121
4 54 73
4 63 143
4 64 70
4 65 67
4 67 113
4 71 135
4 74 94
4 78 206
4 81 139
4 89 64
4 93 131
5 14 73
5 18 77
5 31 220
5 38 58
5 39 69
5 44 146
5 55 77
5 58 45
5 60 65
5 65 139
5 70 111
5 73 41
5 81 64
5 90 123
5 91 179
5 92 199
5 93 119
5 94 121
5 95 50
5 97 5
6 11 93
6 16 61
6 21 82
6 22 57
6 23 109
6 29 99
6 31 130
6 35 139
6 42 111
6 44 106
6 45 43
6 56 107
6 72 89
6 76 36
6 91 116
7 9 119
7 10 73
7 15 116
7 17 151
7 37 53
7 46 24
7 47 151
7 49 72
7 54 117
7 63 114
7 71 73
7 74 63
7 80 112
8 9 38
8 15 54
8 17 46
8 36 111
8 47 73
8 48 86
8 51 79
8 78 96
8 80 41
8 85 113
9 15 51
9 17 39
9 36 146
9 37 85
9 46 122
9 47 56
9 51 109
9 74 104
9 78 123
9 80 21
10 12 56
10 24 69
10 26 87
10 27 90
10 37 84
10 46 53
10 49 80
10 54 63
10 63 110
10 65 102
10 71 93
10 74 68
11 16 80
11 33 84
11 39 138
11 44 20
11 45 58
11 53 28
11 56 107
11 68 24
11 70 76
11 72 84
11 76 87
11 90 36
11 91 93
11 92 126
11 93 102
11 96 162
11 97 151
12 14 129
12 24 78
12 27 112
12 41 37
12 46 105
12 49 90
12 50 74
12 54 21
12 63 99
12 64 43
12 65 60
12 67 88
12 84 66
12 89 109
13 19 86
13 25 23
13 30 79
13 32 104
13 34 68
13 35 173
13 42 144
13 52 105
13 57 72
13 61 52
13 66 43
13 69 91
13 77 80
13 79 94
13 82 109
13 83 160
14 31 166
14 38 18
14 53 120
14 55 66
14 56 158
14 64 87
14 65 70
14 67 58
14 68 151
14 70 143
14 73 50
14 81 11
14 83 171
14 87 34
14 89 113
14 90 133
14 91 132
14 93 66
14 95 42
14 97 78
15 17 86
15 26 87
15 27 143
15 32 104
15 37 65
15 51 78
15 74 75
15 75 82
15 78 86
15 80 30
15 85 71
15 86 74
16 21 88
16 22 99
16 33 84
16 44 80
16 45 72
16 68 81
16 72 28
16 76 88
16 91 149
16 96 117
17 36 155
17 37 123
17 47 27
17 51 125
17 75 152
17 80 59
17 85 154
18 28 107
18 39 112
18 40 167
18 53 210
