100 804
0 1 254
0 2 123
0 8 122
0 11 147
0 14 181
0 16 101
0 17 108
0 18 125
0 33 173
0 47 102
0 49 94
0 61 68
0 63 86
0 67 94
0 72 102
0 73 116
0 81 64
0 82 90
0 86 104
0 89 73
0 91 86
1 2 142
1 15 66
1 21 69
1 24 128
1 26 43
1 29 229
1 42 161
1 43 85
1 51 38
1 56 22
1 63 292
1 78 81
1 86 173
1 89 185
1 96 94
1 98 31
1 99 272
2 4 156
2 15 167
2 16 123
2 21 73
2 26 172
2 42 116
2 47 115
2 56 137
2 72 89
2 81 143
2 86 31
2 89 49
2 91 126
2 96 139
2 98 145
3 14 118
3 27 36
3 32 108
3 37 66
3 44 125
3 58 109
3 60 93
3 62 78
3 70 38
3 85 14
3 92 80
3 95 91
4 16 97
4 21 133
4 24 42
4 25 69
4 29 82
4 35 114
4 39 74
4 42 57
4 43 63
4 47 93
4 55 94
4 57 110
4 74 63
4 76 120
4 77 110
4 84 41
4 89 160
4 96 54
4 98 177
4 99 146
5 7 53
5 12 143
5 13 62
5 23 39
5 30 232
5 31 83
5 41 60
5 59 112
5 66 99
5 68 73
5 75 125
5 79 31
5 80 113
5 87 68
5 88 58
5 97 15
6 13 146
6 31 180
6 34 55
6 35 176
6 40 33
6 45 87
6 55 276
6 59 80
6 77 198
6 78 321
6 80 155
6 90 30
6 93 43
7 11 111
7 12 92
7 13 111
7 23 92
7 29 101
7 30 206
7 31 61
7 34 166
7 39 105
7 41 13
7 45 160
7 48 157
7 59 143
7 66 109
7 68 59
7 69 89
7 71 145
7 74 115
7 76 93
7 77 88
7 79 64
7 97 39
8 11 31
8 12 48
8 14 123
8 19 181
8 27 206
8 32 142
8 37 191
8 44 137
8 48 87
8 49 154
8 57 62
8 62 202
8 63 43
8 67 147
8 69 52
8 73 106
8 75 213
8 76 64
8 81 62
8 91 77
8 99 19
9 10 114
9 17 62
9 20 29
9 33 101
9 49 39
9 50 84
9 53 13
9 58 113
9 65 70
9 67 43
9 83 24
10 14 90
10 20 87
10 27 90
10 30 114
10 32 63
10 37 115
10 44 62
10 58 31
10 65 45
10 67 124
10 70 61
10 73 102
10 83 104
10 85 80
11 12 19
11 14 143
11 16 91
11 19 181
11 20 228
11 29 82
11 30 156
11 39 109
11 41 111
11 44 162
11 48 97
11 56 294
11 57 63
11 63 74
11 68 116
11 69 25
11 73 135
11 74 108
11 76 36
11 81 84
11 91 86
11 99 21
12 14 147
12 16 106
12 29 80
12 31 127
12 32 171
12 39 105
12 41 93
12 44 171
12 48 96
12 54 167
12 57 80
12 62 206
12 63 91
12 64 168
12 66 146
12 68 97
12 69 6
12 75 181
12 76 34
12 77 126
12 79 142
12 99 40
13 23 35
13 31 114
13 34 99
13 45 133
13 59 72
13 66 143
13 75 157
13 76 203
13 79 79
13 80 127
13 87 66
13 88 24
13 90 117
13 93 115
13 97 73
14 19 118
14 27 86
14 30 43
14 32 27
14 37 81
14 44 41
14 48 58
14 54 105
14 62 101
14 63 113
14 65 111
14 66 184
14 67 129
14 69 146
14 70 86
14 71 156
14 73 70
14 81 158
15 21 102
15 24 69
15 26 100
15 42 136
15 43 43
15 51 28
15 55 57
15 78 22
15 84 87
15 96 51
16 21 150
16 29 91
16 42 44
16 47 8
16 57 27
16 63 94
16 74 101
16 76 87
16 81 55
16 84 138
16 89 96
16 91 18
16 96 129
16 98 220
16 99 75
17 18 35
17 33 67
17 49 62
17 50 61
17 53 51
17 61 56
17 63 160
17 67 69
17 72 134
17 82 80
17 83 75
18 33 51
18 49 97
18 50 58
18 53 86
18 61 86
18 72 121
18 82 67
18 86 171
18 89 165
19 22 75
19 28 42
19 30 76
19 32 139
19 36 109
19 37 77
19 38 79
19 44 158
19 46 67
19 48 99
19 54 13
19 60 100
19 62 62
19 64 60
19 66 99
19 68 127
19 69 166
19 71 55
19 75 97
19 92 105
19 94 115
20 32 113
20 33 120
20 44 95
20 49 61
20 50 101
20 53 43
20 58 84
20 65 42
20 67 63
20 73 93
20 83 37
21 26 101
21 42 120
21 43 88
21 47 141
21 51 86
21 56 66
21 72 160
21 86 104
21 89 117
21 96 93
21 98 75
22 28 45
22 36 67
22 38 7
22 46 43
22 52 24
22 54 84
22 60 67
22 62 88
22 64 93
22 92 80
22 94 51
23 34 132
23 41 99
23 59 104
23 66 107
23 75 123
23 79 46
23 87 39
23 88 21
23 90 151
23 97 54
24 25 56
24 35 115
24 39 101
24 42 95
24 43 46
24 47 132
24 55 52
24 74 93
24 78 74
24 84 19
24 96 40
25 35 60
25 39 77
25 45 139
25 55 74
25 74 76
25 77 82
25 78 115
25 80 98
25 84 37
25 96 96
26 42 204
26 43 127
26 51 73
26 56 35
26 72 251
26 78 109
26 96 136
26 98 27
27 28 99
27 30 68
27 32 81
27 37 34
27 44 100
27 48 126
27 54 100
27 60 92
27 62 53
27 70 31
27 85 33
27 92 82
28 30 93
28 36 102
28 37 69
28 38 46
28 44 172
28 46 63
28 52 65
28 54 45
28 60 59
28 62 46
28 64 88
28 71 88
28 75 122
28 92 66
28 95 68
29 31 90
29 35 99
29 39 28
29 41 91
29 42 87
29 47 94
29 57 80
29 69 83
29 74 26
29 76 46
29 77 66
29 84 105
29 99 88
30 32 62
30 37 47
30 41 215
30 44 81
30 48 59
30 54 63
30 57 205
30 62 61
30 63 145
30 64 129
30 66 154
30 68 158
30 70 84
30 71 120
30 73 113
30 75 166
30 92 120
30 99 160
31 34 127
31 35 66
31 39 77
31 41 49
31 45 106
31 59 112
31 69 126
31 74 90
31 76 111
31 77 38
31 80 39
31 97 70
31 99 158
32 37 87
32 44 21
32 48 86
32 58 94
32 63 124
32 65 84
32 70 71
32 73 65
32 83 109
33 50 20
33 53 98
33 61 122
33 72 171
33 82 117
34 40 66
34 41 161
34 45 55
34 59 28
34 80 107
34 88 123
34 90 26
34 93 53
35 39 72
35 45 88
35 55 132
35 59 133
35 74 81
35 76 140
35 77 42
35 80 38
35 84 96
36 38 73
36 46 42
36 52 73
36 64 83
36 66 116
36 71 94
36 75 81
36 79 174
36 87 162
36 94 36
37 38 112
37 48 105
37 54 66
37 60 81
37 62 24
37 70 63
37 85 67
37 92 75
37 95 85
38 46 50
38 52 19
38 60 62
38 62 88
38 64 100
38 92 75
38 94 53
38 95 70
39 41 93
39 42 97
39 45 156
39 47 113
39 69 108
39 74 13
39 76 73
39 77 44
39 80 86
39 84 86
40 87 198
40 90 40
40 93 22
41 45 151
41 59 139
41 66 122
41 68 72
41 69 90
41 74 104
41 76 89
41 77 75
41 79 75
41 80 88
41 97 45
42 43 92
42 47 38
42 57 65
42 74 84
42 76 104
42 84 98
42 86 133
42 89 108
42 91 62
42 96 84
42 99 111
43 51 58
43 55 71
43 56 104
43 74 126
43 78 62
43 84 65
43 86 168
43 91 153
43 96 9
44 48 94
44 49 101
44 58 91
44 61 123
44 63 113
44 65 71
44 67 95
44 70 87
44 71 198
44 73 47
44 79 269
44 83 88
44 99 156
45 55 196
45 57 261
45 59 69
45 77 114
45 80 73
45 84 177
45 88 156
45 90 73
45 93 106
45 97 148
46 54 80
46 64 56
46 71 64
46 75 74
46 94 53
47 57 35
47 63 101
47 74 102
47 76 93
47 81 61
47 86 124
47 89 91
47 91 24
47 96 122
47 99 84
48 54 89
48 62 115
48 63 99
48 64 129
48 66 135
48 68 119
48 69 93
48 70 137
48 71 117
48 73 98
48 99 102
49 53 29
49 61 29
49 63 111
49 67 7
49 73 69
49 81 128
49 82 120
49 83 26
50 53 83
50 58 175
50 65 141
50 82 125
51 56 61
51 78 43
51 89 193
51 96 67
51 98 69
52 60 67
52 92 81
52 94 45
52 95 73
53 61 51
53 65 82
53 67 34
53 83 25
54 60 99
54 62 53
54 63 188
54 64 72
54 66 107
54 68 131
54 69 162
54 71 65
54 92 103
55 78 45
55 84 58
55 96 72
56 72 219
56 86 167
56 89 183
56 91 222
56 96 113
56 98 11
57 63 76
57 69 86
57 74 97
57 76 64
57 81 47
57 89 118
57 91 25
57 96 149
57 99 48
58 65 45
58 70 81
58 73 126
58 83 111
58 85 95
59 77 139
59 80 100
59 88 96
59 90 50
59 93 64
59 97 115
60 62 63
60 92 13
60 94 112
60 95 9
61 63 104
61 67 31
61 72 137
61 73 84
61 81 111
61 82 95
61 83 55
61 86 161
61 99 159
62 70 84
62 71 117
62 85 83
62 92 60
62 95 68
63 65 163
63 67 105
63 69 95
63 73 73
63 81 45
63 83 125
63 89 141
63 91 77
63 99 57
64 66 46
64 68 92
64 71 12
64 75 37
64 79 115
64 87 128
64 94 107
