100 718
0 21 106
0 26 57
0 32 82
0 41 98
0 56 120
0 68 96
0 73 84
0 78 86
0 82 118
0 93 120
1 7 100
1 28 87
1 29 66
1 55 99
1 58 92
1 61 106
1 66 110
1 72 98
1 84 68
2 13 80
2 14 79
2 16 140
2 20 90
2 21 77
2 26 163
2 40 85
2 44 98
2 53 41
2 56 120
2 69 107
2 70 54
2 82 75
2 89 8
2 93 51
2 94 91
2 98 71
3 4 30
3 8 80
3 11 89
3 13 36
3 14 71
3 16 114
3 33 21
3 37 136
3 44 93
3 50 67
3 59 67
3 70 97
3 71 126
3 74 61
3 77 127
3 87 114
3 94 24
3 98 43
4 8 56
4 11 78
4 13 61
4 33 46
4 35 111
4 44 87
4 50 85
4 57 113
4 59 59
4 71 106
4 74 61
4 87 92
4 94 45
4 98 64
4 99 167
5 7 101
5 25 35
5 28 90
5 30 70
5 31 81
5 39 84
5 49 96
5 60 74
5 66 97
5 81 71
5 83 53
5 96 78
5 97 89
6 17 69
6 27 90
6 36 68
6 38 73
6 52 46
6 65 88
6 76 37
6 79 49
6 86 101
6 90 50
6 91 38
7 10 115
7 16 150
7 22 133
7 25 79
7 28 47
7 29 36
7 30 100
7 37 136
7 55 99
7 58 132
7 60 30
7 66 101
7 72 54
7 80 37
7 97 68
8 11 120
8 33 85
8 35 61
8 44 58
8 50 141
8 57 148
8 59 106
8 67 214
8 69 59
8 70 97
8 71 49
8 74 113
8 87 35
8 94 78
8 98 91
8 99 195
9 18 105
9 22 103
9 34 102
9 46 121
9 51 83
9 55 120
9 61 105
9 62 46
9 77 102
9 84 142
9 85 65
9 88 119
9 92 94
10 12 64
10 14 103
10 16 44
10 30 75
10 37 96
10 40 97
10 47 47
10 50 120
10 54 46
10 55 160
10 60 102
10 63 10
10 64 59
10 72 122
10 80 114
10 92 137
10 96 83
10 97 57
11 22 139
11 33 110
11 37 126
11 45 89
11 50 76
11 51 80
11 57 37
11 59 21
11 62 123
11 74 33
11 75 52
11 77 70
11 87 152
11 88 51
11 99 93
12 19 47
12 24 55
12 30 48
12 39 65
12 40 85
12 43 76
12 47 19
12 54 32
12 63 67
12 64 37
12 81 72
12 96 36
12 97 72
13 14 44
13 16 103
13 20 150
13 21 113
13 33 15
13 40 112
13 44 85
13 50 85
13 53 117
13 59 102
13 63 134
13 70 73
13 71 135
13 74 94
13 85 207
13 89 81
13 94 18
13 98 13
14 16 66
14 19 106
14 20 122
14 33 56
14 37 128
14 40 73
14 50 85
14 53 105
14 54 101
14 63 92
14 64 98
14 70 100
14 74 113
14 89 77
14 90 279
14 98 52
15 17 62
15 19 135
15 20 98
15 24 132
15 27 103
15 38 83
15 40 146
15 42 121
15 43 89
15 53 145
15 56 169
15 79 153
15 82 178
15 86 53
15 90 81
15 95 31
16 19 97
16 22 115
16 33 109
16 37 79
16 40 90
16 47 78
16 50 80
16 54 69
16 55 170
16 60 141
16 63 35
16 64 75
16 72 142
16 74 124
16 77 135
16 84 195
16 85 151
16 97 100
16 98 114
17 27 50
17 36 112
17 38 78
17 42 88
17 65 73
17 86 77
17 90 21
17 91 35
17 95 82
18 34 45
18 45 45
18 46 22
18 48 51
18 51 76
18 62 108
18 67 38
18 88 81
18 99 48
19 20 74
19 24 76
19 38 107
19 39 97
19 40 42
19 43 46
19 47 46
19 53 113
19 54 38
19 63 80
19 64 24
19 81 107
19 86 94
19 89 119
19 96 82
20 26 199
20 38 123
20 40 58
20 43 61
20 53 55
20 56 130
20 64 96
20 82 111
20 86 91
20 89 82
20 93 120
20 95 104
21 26 121
21 32 48
21 35 77
21 41 62
21 44 56
21 69 57
21 70 40
21 73 28
21 82 76
21 87 113
21 93 42
21 98 100
22 37 37
22 50 99
22 51 103
22 55 79
22 61 82
22 62 68
22 63 126
22 72 86
22 74 127
22 77 73
22 80 99
22 84 111
22 85 38
22 92 18
22 97 140
23 31 28
23 36 65
23 39 91
23 49 132
23 52 56
23 76 65
23 79 52
23 81 84
23 83 48
24 30 70
24 31 119
24 36 60
24 38 60
24 39 25
24 43 68
24 47 74
24 54 84
24 64 83
24 79 102
24 81 38
24 86 78
24 96 49
25 28 57
25 30 89
25 31 107
25 39 117
25 49 84
25 58 117
25 60 60
25 66 65
25 81 105
25 83 82
25 96 103
25 97 92
26 32 119
26 42 313
26 53 156
26 56 74
26 73 111
26 78 138
26 82 92
26 93 114
26 95 219
27 42 48
27 65 31
27 90 49
27 91 54
27 95 112
28 29 33
28 49 113
28 58 87
28 60 55
28 66 54
28 72 93
28 80 79
28 97 103
29 55 96
29 58 101
29 60 61
29 66 83
29 72 64
29 80 53
29 84 82
30 39 62
30 47 56
30 54 71
30 60 72
30 63 84
30 64 82
30 81 58
30 83 104
30 96 21
30 97 41
31 36 85
31 39 95
31 49 104
31 52 84
31 79 79
31 81 86
31 83 27
32 41 22
32 44 69
32 68 24
