100 745
0 2 79
0 7 73
0 9 68
0 14 90
0 22 73
0 25 65
0 39 80
0 44 74
0 55 174
0 66 67
0 67 90
0 71 136
0 74 56
0 86 64
0 87 37
0 94 52
1 5 101
1 13 203
1 15 23
1 17 115
1 21 114
1 24 36
1 30 32
1 33 41
1 37 132
1 49 104
1 54 125
1 62 75
1 64 98
1 70 73
1 75 106
1 77 136
1 85 19
1 91 62
1 97 132
1 98 81
1 99 98
2 7 81
2 14 109
2 20 44
2 25 84
2 39 12
2 66 52
2 74 36
2 87 83
3 19 91
3 31 92
3 42 68
3 46 119
3 47 61
3 51 29
3 65 246
3 90 88
3 99 109
4 7 70
4 11 55
4 13 136
4 22 58
4 25 68
4 29 107
4 34 118
4 35 35
4 44 69
4 52 119
4 56 198
4 86 56
4 96 142
5 15 78
5 17 61
5 24 115
5 32 150
5 33 60
5 45 126
5 49 70
5 57 33
5 63 64
5 64 142
5 70 50
5 72 66
5 78 197
5 82 66
5 84 27
5 89 15
6 10 18
6 13 232
6 14 113
6 20 181
6 24 183
6 37 146
6 38 30
6 50 84
6 55 34
6 66 167
6 68 91
6 71 47
6 87 140
6 94 173
6 97 97
6 98 96
7 22 66
7 25 10
7 35 71
7 39 71
7 74 47
7 86 38
8 12 98
8 13 175
8 21 140
8 23 66
8 28 128
8 36 159
8 40 48
8 52 183
8 58 116
8 59 57
8 64 152
8 69 43
8 73 115
8 76 121
8 77 134
8 80 33
8 83 84
8 93 113
8 96 148
9 10 155
9 11 73
9 13 95
9 14 134
9 21 185
9 22 58
9 24 194
9 25 99
9 30 195
9 34 102
9 37 82
9 44 46
9 55 185
9 66 131
9 67 23
9 71 121
9 77 158
9 87 88
9 94 18
9 98 150
10 14 118
10 30 122
10 37 129
10 38 21
10 50 86
10 55 52
10 66 170
10 68 102
10 71 34
10 77 215
10 87 139
10 91 116
10 94 163
10 97 96
10 98 79
11 13 83
11 22 35
11 29 92
11 34 70
11 35 24
11 37 133
11 44 33
11 52 101
11 67 78
11 73 134
11 94 69
11 96 105
12 13 126
12 15 159
12 16 192
12 21 42
12 23 40
12 24 118
12 27 187
12 28 119
12 30 173
12 34 144
12 36 175
12 40 125
12 49 122
12 59 155
12 64 56
12 67 180
12 69 113
12 73 104
12 76 156
12 77 45
12 80 99
12 82 156
12 83 180
12 96 137
13 21 125
13 22 108
13 23 156
13 29 97
13 34 25
13 37 91
13 44 97
13 52 97
13 67 78
13 71 184
13 73 68
13 77 92
13 94 108
13 96 59
13 98 175
14 20 69
14 37 173
14 55 103
14 66 56
14 67 150
14 68 188
14 71 107
14 74 116
14 87 53
14 94 127
15 17 97
15 18 109
15 21 120
15 24 48
15 30 53
15 33 18
15 37 154
15 49 89
15 62 77
15 64 103
15 70 53
15 85 26
15 89 70
15 91 73
15 99 91
16 17 105
16 21 197
16 23 173
16 26 91
16 28 84
16 32 11
16 36 75
16 41 69
16 45 81
16 48 90
16 49 118
16 61 73
16 64 186
16 65 137
16 76 115
16 78 56
16 82 86
16 88 77
16 95 57
17 21 122
17 23 144
17 24 108
17 28 106
17 32 111
17 33 85
17 36 150
17 45 121
17 49 18
17 57 78
17 64 105
17 65 122
17 80 185
17 82 23
17 84 75
17 89 74
18 19 59
18 33 97
18 47 78
18 54 29
18 57 78
18 63 55
18 65 113
18 70 57
18 72 19
18 75 26
18 89 67
18 99 70
19 31 64
19 42 158
19 46 89
19 47 38
19 51 62
19 54 30
19 62 64
19 70 78
19 72 78
19 75 42
19 85 105
19 99 27
20 39 56
20 55 172
20 66 17
20 68 256
20 74 67
20 85 320
20 87 64
21 23 79
21 24 77
21 28 136
21 30 131
21 37 113
21 49 104
21 64 18
21 67 161
21 69 153
21 73 126
21 76 185
21 77 34
21 80 139
21 82 142
21 96 154
22 25 56
22 29 126
22 35 26
22 44 13
22 67 73
22 74 95
22 86 28
22 94 46
23 28 92
23 33 187
23 36 144
23 40 104
23 49 131
23 59 122
23 64 88
23 69 94
23 73 117
23 76 119
23 77 85
23 80 60
23 83 150
23 95 189
24 30 56
24 33 62
24 37 112
24 49 93
24 64 63
24 71 157
24 77 99
24 82 131
24 85 55
24 89 111
24 91 94
24 98 87
25 35 64
25 39 75
25 66 109
25 74 48
25 86 28
25 94 81
26 32 80
26 41 23
26 45 69
26 48 81
26 53 60
26 60 25
26 65 133
26 78 58
26 82 152
26 88 76
27 29 104
27 34 144
27 40 88
27 43 58
27 52 92
27 56 44
27 58 89
27 69 92
27 73 102
27 79 50
27 81 47
27 92 39
27 93 36
27 96 101
28 32 95
28 36 59
28 49 105
28 59 163
28 64 133
28 65 198
28 76 62
28 77 160
28 78 127
28 80 98
28 82 104
28 95 98
29 34 72
29 35 106
29 44 125
29 52 13
29 56 99
29 73 92
29 81 116
29 96 56
30 31 106
30 33 70
30 38 109
30 46 90
30 54 134
30 62 64
30 64 118
30 67 179
30 70 94
30 71 123
30 75 118
30 85 30
30 91 39
30 94 212
30 97 106
30 98 52
30 99 96
31 42 144
31 46 30
31 47 80
31 50 74
31 51 76
31 62 48
31 90 77
31 91 67
31 97 51
31 99 53
32 36 83
32 41 58
32 45 73
32 48 82
32 49 125
32 60 83
32 65 132
32 76 123
32 78 49
32 82 91
32 88 72
32 95 58
33 49 79
33 62 84
33 64 109
33 70 40
33 72 96
33 75 81
33 77 156
33 82 103
33 85 42
33 89 52
34 35 95
34 37 114
34 44 92
34 52 72
34 64 165
34 67 90
34 73 65
34 77 114
34 81 172
34 94 112
34 96 43
35 44 35
35 67 92
35 86 40
35 94 72
35 96 127
36 49 155
36 59 176
36 61 72
36 76 43
36 78 90
36 80 126
36 82 140
36 88 87
36 95 50
37 38 136
37 44 121
37 64 119
37 67 61
37 71 100
37 73 147
37 77 96
37 85 145
37 87 147
37 91 151
37 94 100
37 98 85
38 46 92
38 50 68
38 55 62
38 68 90
38 71 50
38 90 136
38 91 98
38 97 75
38 98 72
39 66 62
39 74 29
39 86 99
39 87 89
40 43 81
40 58 80
40 59 59
40 69 12
40 73 96
40 77 150
40 79 66
40 80 80
40 83 67
40 93 65
41 45 68
41 53 44
41 60 28
41 78 37
41 82 138
41 88 59
42 46 166
42 47 129
42 50 167
42 51 97
42 65 312
42 68 165
42 90 99
42 97 166
43 56 86
43 58 33
43 59 99
43 79 16
43 81 76
43 83 74
43 92 34
43 93 27
44 64 223
44 67 60
44 77 179
44 86 40
44 94 37
45 48 12
45 57 101
45 60 92
45 63 119
45 65 66
45 78 96
45 82 98
45 84 106
45 95 125
46 50 53
46 62 48
46 90 82
46 91 51
46 97 27
46 98 103
46 99 71
47 51 33
47 54 51
47 62 97
47 72 97
47 75 72
47 90 123
47 99 63
48 49 135
48 57 91
48 63 107
48 65 54
48 82 95
48 84 96
49 57 92
49 64 87
49 70 102
49 77 138
49 78 174
49 82 40
49 84 88
49 89 79
49 95 168
50 55 95
50 62 100
50 68 45
50 90 68
50 91 94
50 97 25
51 54 83
51 62 108
51 90 97
52 56 90
52 69 144
52 73 82
52 81 107
52 93 126
52 96 49
53 60 42
53 61 29
53 78 17
53 88 15
53 95 46
54 63 85
54 72 49
54 75 21
54 89 87
54 99 46
55 66 159
55 68 85
55 71 76
55 87 141
55 90 153
55 94 188
55 97 115
55 98 131
56 81 17
56 92 53
56 93 74
56 96 118
57 63 40
57 65 60
57 72 60
57 75 91
57 82 72
57 84 5
57 89 41
58 59 76
58 69 92
58 79 39
58 80 140
58 83 47
58 92 67
58 93 54
59 69 67
59 76 133
59 80 69
59 83 32
59 93 100
60 61 72
60 78 47
60 88 57
61 76 112
61 78 34
61 88 16
61 95 24
62 70 77
62 75 74
62 85 56
62 90 124
62 91 31
62 97 75
62 98 101
62 99 37
63 65 57
63 72 37
63 75 78
63 84 42
63 89 63
64 73 145
64 76 185
64 77 52
64 80 148
64 82 127
64 85 117
64 94 213
64 98 137
65 72 94
65 82 106
65 84 65
66 71 152
66 74 66
66 87 46
67 71 119
67 73 146
67 77 135
67 87 108
67 94 41
67 96 133
67 98 137
68 90 70
68 97 70
69 73 87
69 77 138
69 79 76
69 80 76
69 83 78
69 93 74
69 96 115
70 72 58
70 75 43
70 85 64
70 89 36
70 91 92
70 99 66
71 87 115
71 91 128
71 94 130
71 98 72
72 75 42
72 84 59
72 89 57
72 91 140
73 77 95
73 81 143
73 93 116
73 96 36
74 86 70
74 87 75
74 94 98
75 84 88
75 85 92
75 89 67
75 99 44
76 80 88
76 83 162
76 95 93
77 80 142
77 85 154
77 94 176
77 96 121
77 98 146
78 88 26
78 95 41
79 81 77
79 83 72
79 92 38
