100 753
0 5 23
0 10 35
0 21 80
0 23 95
0 34 65
0 37 44
0 38 104
0 48 56
0 51 35
0 58 48
0 63 80
0 71 78
0 82 79
1 3 15
1 4 64
1 6 76
1 13 123
1 16 51
1 20 73
1 24 116
1 30 42
1 32 145
1 41 38
1 44 47
1 45 51
1 61 101
1 77 81
1 84 80
1 88 89
1 97 80
2 8 58
2 16 116
2 18 30
2 23 89
2 26 86
2 30 115
2 37 116
2 49 158
2 53 64
2 61 57
2 68 76
2 70 37
2 73 93
2 75 70
2 86 26
2 87 92
2 89 25
2 93 16
3 4 55
3 5 184
3 6 83
3 13 108
3 16 37
3 20 81
3 23 202
3 24 112
3 30 40
3 32 138
3 41 52
3 45 65
3 48 167
3 54 138
3 61 92
3 63 158
3 77 93
3 88 100
3 89 126
3 93 137
3 97 92
4 6 74
4 13 76
4 16 68
4 17 73
4 24 62
4 30 93
4 32 83
4 41 81
4 44 87
4 45 92
4 48 146
4 51 163
4 54 94
4 61 126
4 63 131
4 65 128
4 77 101
4 78 155
4 80 164
5 8 128
5 10 57
5 13 106
5 21 102
5 23 90
5 34 88
5 37 29
5 38 114
5 48 42
5 51 20
5 54 124
5 58 50
5 63 65
5 71 79
5 78 100
5 82 93
5 86 127
5 89 129
5 99 205
6 13 150
6 17 96
6 24 75
6 32 112
6 41 52
6 44 50
6 45 51
6 77 33
6 81 138
7 8 123
7 23 108
7 27 6
7 35 82
7 36 20
7 38 58
7 39 109
7 57 246
7 59 60
7 64 46
7 71 100
7 83 134
7 86 157
7 87 89
8 9 142
8 18 68
8 23 44
8 26 82
8 27 125
8 35 82
8 38 101
8 43 133
8 53 95
8 70 21
8 71 68
8 86 34
8 87 34
8 89 71
8 93 74
9 11 108
9 14 91
9 22 45
9 26 116
9 27 122
9 35 62
9 36 134
9 39 35
9 43 65
9 49 43
9 57 172
9 59 58
9 64 133
9 70 155
9 72 150
9 87 119
9 94 51
9 96 31
10 21 47
10 23 94
10 27 132
10 31 96
10 34 41
10 36 129
10 37 67
10 38 79
10 40 150
10 42 83
10 48 92
10 51 71
10 55 110
10 58 76
10 71 71
10 82 85
10 86 151
10 87 131
10 92 102
11 33 90
11 36 98
11 39 76
11 40 93
11 47 44
11 59 72
11 64 66
11 69 104
11 83 47
11 91 125
11 94 62
11 95 107
12 21 104
12 42 98
12 52 87
12 55 59
12 60 27
12 69 135
12 79 71
12 91 111
12 99 122
13 16 89
13 17 105
13 24 111
13 29 127
13 30 130
13 32 104
13 37 113
13 48 72
13 51 90
13 54 40
13 61 121
13 63 55
13 65 109
13 78 84
13 80 132
13 86 166
13 89 143
13 98 118
14 22 93
14 33 28
14 39 71
14 43 136
14 47 67
14 72 209
14 83 69
14 94 67
14 95 15
14 96 63
15 25 157
15 46 47
15 54 97
15 63 131
15 65 57
15 74 72
15 78 93
15 80 20
15 98 91
16 17 140
16 20 90
16 30 40
16 32 149
16 37 138
16 48 138
16 54 126
16 61 59
16 63 132
16 68 114
16 71 178
16 78 171
16 86 129
16 89 93
16 93 108
16 97 111
17 24 21
17 29 38
17 32 15
17 45 140
17 54 92
17 62 61
17 63 150
17 65 75
17 81 90
18 26 62
18 43 133
18 49 139
18 53 34
18 56 125
18 61 81
18 68 68
18 70 49
18 73 81
18 75 44
18 86 47
18 87 98
18 89 53
18 93 30
19 29 54
19 32 81
19 62 28
19 74 59
19 80 108
19 81 49
19 90 14
20 30 50
20 41 84
20 45 89
20 61 100
20 66 148
20 67 81
20 68 75
20 73 74
20 84 28
20 88 30
20 93 118
20 97 29
21 27 129
21 31 68
21 34 27
21 36 121
21 37 114
21 38 89
21 42 50
21 52 101
21 55 69
21 60 103
21 71 105
21 91 115
22 35 94
22 43 43
22 49 35
22 56 125
22 59 103
22 72 118
22 95 108
22 96 57
23 27 109
23 35 101
23 36 117
23 37 63
23 38 68
23 43 169
23 51 109
23 56 211
23 59 137
23 60 217
23 61 117
23 70 58
23 71 24
23 86 63
23 87 45
23 89 90
23 93 104
24 29 56
24 32 37
24 45 119
24 54 105
24 62 77
24 63 160
24 77 108
24 81 93
25 28 64
25 31 100
25 46 116
25 52 93
25 79 110
25 80 177
25 82 87
25 92 68
25 98 95
25 99 74
26 35 87
26 43 71
26 49 80
26 50 107
26 53 50
26 56 85
26 57 82
26 70 78
26 72 88
26 75 72
26 86 87
26 87 93
26 93 92
27 35 88
27 36 14
27 38 55
27 40 56
27 42 90
27 49 147
27 59 66
27 60 160
27 64 44
27 71 99
27 86 159
27 87 92
27 91 87
28 31 58
28 34 77
28 46 139
28 52 76
28 58 77
28 82 24
28 92 5
28 98 76
28 99 93
29 32 26
29 54 102
29 62 26
29 65 55
29 74 69
29 80 90
29 81 73
29 90 65
30 41 74
30 44 82
30 45 85
30 51 182
30 61 66
30 66 190
30 67 131
30 68 88
30 73 97
30 84 71
30 86 135
30 88 77
30 89 97
30 93 102
30 97 72
31 34 55
31 52 37
31 55 34
31 79 47
31 82 64
31 92 53
31 99 80
32 45 155
32 54 85
32 62 52
32 63 145
32 65 60
32 74 90
32 80 99
32 81 90
33 39 72
33 47 46
33 83 44
33 94 62
33 95 18
34 36 146
34 37 105
34 38 107
34 42 78
34 52 92
34 55 70
34 58 83
34 60 123
34 71 111
34 82 63
34 91 142
34 92 73
35 38 106
35 39 83
35 43 83
35 49 65
35 59 56
35 70 98
35 71 112
35 72 156
35 83 145
35 86 113
35 87 57
35 94 95
35 96 89
36 38 56
36 40 43
36 42 80
36 59 77
36 60 147
36 64 38
36 69 83
36 71 104
36 83 142
36 86 170
36 91 73
37 38 101
37 48 64
37 51 46
37 61 112
37 63 85
37 70 103
37 71 57
37 86 98
37 87 109
37 89 103
38 40 92
38 42 71
38 49 171
38 59 110
38 64 94
38 70 120
38 71 50
38 87 76
38 91 107
38 96 173
39 43 100
39 47 58
39 49 78
39 59 50
39 64 114
39 83 69
39 94 16
39 95 79
39 96 16
40 42 78
40 60 120
40 64 31
40 69 39
40 91 36
41 44 9
41 45 13
41 77 46
41 84 78
41 97 77
42 55 95
42 60 84
42 64 102
42 69 97
42 71 110
42 91 65
43 49 23
43 53 118
43 56 90
43 57 108
43 59 114
43 70 138
43 72 85
43 87 126
43 96 90
44 45 4
44 77 38
44 84 80
45 51 241
45 67 153
45 77 36
45 84 79
45 97 78
46 54 129
46 58 149
46 63 145
46 65 104
46 74 113
46 78 99
46 80 68
46 82 145
46 98 80
46 99 191
47 59 83
47 64 108
47 83 11
47 94 42
47 95 63
48 51 22
48 54 83
48 58 36
48 63 23
48 78 61
48 82 91
48 98 86
49 50 164
49 53 129
49 56 112
49 57 129
49 59 91
49 71 175
49 72 108
49 86 150
49 93 168
49 96 71
50 53 80
50 56 62
50 57 37
50 66 71
50 67 124
50 68 101
50 72 72
50 73 91
50 75 71
50 76 134
50 85 161
51 54 105
51 58 35
51 61 138
51 63 45
51 71 99
51 78 79
51 82 86
51 98 99
52 55 40
52 60 111
52 79 18
52 82 91
52 92 73
52 99 47
53 56 92
53 57 75
53 66 137
53 68 68
53 70 79
53 72 100
53 73 74
53 75 22
53 86 80
53 89 87
53 93 61
54 63 60
54 65 73
54 74 127
54 78 63
54 80 93
54 98 95
55 60 78
55 79 34
55 99 86
56 57 27
56 66 130
56 72 10
56 73 140
56 75 99
56 76 195
57 66 108
57 70 149
57 72 37
57 73 114
57 75 76
57 85 198
58 63 49
58 78 59
58 82 55
58 92 77
58 98 69
59 64 76
59 71 139
59 72 198
59 83 94
59 87 99
59 94 54
59 96 64
60 69 107
60 71 193
60 79 96
60 91 84
61 63 144
61 67 164
61 68 79
61 70 86
61 73 97
61 75 105
61 86 71
61 89 34
61 93 50
62 65 68
62 74 59
62 80 96
62 81 56
62 90 39
63 71 142
63 78 46
63 80 135
63 89 155
63 98 77
64 69 60
64 83 113
64 91 67
64 94 108
64 96 130
65 74 54
65 78 107
65 80 39
65 90 90
66 67 79
66 68 121
66 72 139
66 73 104
66 75 120
66 76 67
66 85 90
66 97 151
67 68 98
67 73 82
67 75 129
67 76 49
67 84 75
67 85 89
67 88 66
67 97 76
68 73 18
68 75 49
68 76 141
68 84 99
68 86 102
68 89 80
68 93 60
69 83 149
69 91 32
70 71 83
70 75 94
70 86 15
70 87 55
70 89 52
70 93 53
71 86 87
71 87 61
71 89 112
72 75 107
72 85 228
72 86 171
72 87 179
72 95 224
73 75 53
73 76 123
73 84 94
73 85 163
73 88 90
73 93 78
74 78 153
74 80 54
74 90 53
75 85 198
75 86 91
75 93 62
76 77 221
76 84 119
76 85 41
76 88 111
76 97 120
77 81 163
77 85 249
77 97 111
78 80 102
78 82 88
78 92 102
78 98 34
79 92 91
79 99 54
80 90 104
80 98 106
81 90 61
82 92 22
82 98 72
83 94 53
83 95 62
83 96 76
84 85 155
84 88 9
84 97 1
85 88 147
85 97 156
86 87 68
86 89 37
86 93 42
86 96 200
87 91 174
88 97 10
89 93 26
92 98 80
92 99 93
94 95 72
94 96 27
95 96 73
98 99 159
