100 710
0 15 95
0 18 70
0 21 50
0 24 69
0 27 74
0 33 161
0 34 75
0 37 71
0 38 55
0 51 51
0 78 74
0 80 102
0 82 55
0 86 108
0 89 55
0 94 26
0 97 77
1 2 81
1 7 17
1 20 63
1 24 58
1 30 29
1 34 68
1 37 60
1 44 28
1 54 86
1 57 27
1 64 69
1 73 47
1 78 77
1 87 83
1 88 70
1 92 8
1 94 83
1 97 43
2 10 88
2 15 139
2 21 153
2 23 95
2 24 41
2 33 118
2 34 29
2 37 38
2 38 143
2 44 74
2 56 55
2 71 61
2 73 40
2 76 112
2 81 110
2 82 50
2 88 72
2 91 179
2 92 74
2 96 71
3 18 36
3 21 80
3 27 138
3 37 144
3 51 123
3 54 69
3 56 228
3 66 177
3 78 57
3 80 8
3 87 143
3 89 62
3 94 100
3 97 93
4 10 81
4 20 93
4 26 82
4 35 36
4 46 59
4 53 55
4 64 60
4 67 76
4 85 25
4 87 117
4 88 96
5 12 80
5 13 96
5 22 78
5 25 51
5 32 34
5 50 79
5 59 123
5 75 123
5 79 65
5 90 74
5 99 66
6 12 96
6 14 144
6 22 96
6 36 108
6 41 146
6 42 101
6 47 67
6 48 45
6 49 98
6 50 105
6 58 218
6 61 169
6 69 71
6 74 157
6 77 199
6 81 184
6 83 59
6 98 67
7 10 77
7 20 62
7 26 180
7 30 42
7 44 28
7 46 104
7 54 85
7 57 27
7 64 54
7 73 58
7 87 68
7 92 22
7 97 55
8 11 27
8 26 74
8 31 108
8 35 89
8 53 61
8 65 75
8 67 60
8 70 56
9 14 145
9 16 232
9 17 123
9 23 91
9 40 111
9 41 119
9 42 191
9 48 159
9 55 28
9 58 198
9 62 82
9 69 121
9 71 110
9 74 41
9 77 54
9 81 92
9 88 140
9 96 84
10 20 18
10 23 45
10 35 91
10 40 137
10 44 53
10 46 35
10 53 118
10 55 126
10 64 59
10 71 44
10 73 59
10 85 98
10 87 127
10 88 16
10 96 78
11 26 56
11 35 66
11 53 40
11 65 73
11 67 40
11 70 69
11 85 58
12 22 7
12 32 59
12 42 54
12 47 46
12 48 79
12 50 42
12 69 113
12 79 141
12 83 93
13 22 116
13 25 109
13 28 47
13 32 120
13 41 102
13 42 83
13 43 49
13 45 94
13 48 140
13 50 85
13 52 107
13 58 66
13 59 82
13 60 131
13 68 82
13 69 143
13 75 34
13 79 90
13 90 100
14 16 89
14 17 32
14 19 108
14 36 91
14 39 117
14 48 166
14 49 99
14 55 147
14 61 40
14 62 139
14 69 152
14 72 132
14 74 162
14 77 121
14 95 108
15 27 75
15 29 70
15 33 110
15 37 132
15 38 62
15 51 76
15 56 129
15 58 129
15 60 73
15 66 85
15 82 100
15 86 79
15 91 74
15 94 117
16 17 118
16 19 19
16 36 61
16 49 74
16 61 59
16 72 43
16 95 179
17 19 137
17 39 86
17 49 130
17 55 121
17 61 62
17 62 107
17 74 147
17 77 92
17 81 204
17 95 80
18 21 46
18 27 104
18 38 100
18 51 88
18 78 47
18 80 34
18 89 39
18 94 70
19 36 71
19 49 83
19 61 77
19 72 24
20 23 57
20 44 36
20 46 53
20 64 57
20 71 44
20 73 41
20 88 8
20 92 57
21 27 57
21 38 56
21 51 43
21 56 183
21 66 100
21 73 159
21 78 81
21 80 80
21 86 91
21 89 64
21 94 67
22 25 129
22 32 61
22 42 47
22 47 51
22 48 75
22 50 34
22 69 108
22 79 138
23 35 102
23 40 112
23 46 49
23 55 82
23 56 112
23 62 114
23 71 34
23 73 84
23 74 109
23 76 140
23 77 112
23 81 116
23 88 50
23 96 48
24 30 55
24 34 13
24 37 3
24 44 67
24 56 91
24 73 45
24 78 86
24 82 32
24 89 79
24 94 49
24 97 58
25 32 79
25 45 38
25 50 125
25 58 169
25 79 30
25 90 31
