100 731
0 3 83
0 10 21
0 30 72
0 32 73
0 34 56
0 43 19
0 57 89
0 61 97
0 74 144
0 78 101
0 92 50
1 2 78
1 5 92
1 28 53
1 36 47
1 38 58
1 65 76
1 79 99
1 82 84
1 88 67
1 99 30
2 5 67
2 27 58
2 28 29
2 29 220
2 35 74
2 38 78
2 45 87
2 76 127
2 77 109
2 82 88
2 85 12
2 99 51
3 6 158
3 11 70
3 16 73
3 17 130
3 30 36
3 32 47
3 46 191
3 61 95
3 78 78
3 81 153
3 86 81
3 87 146
3 92 64
3 93 75
4 5 159
4 7 102
4 24 167
4 25 22
4 29 119
4 31 102
4 38 172
4 44 96
4 45 151
4 47 92
4 48 187
4 49 104
4 59 128
4 64 43
4 65 171
4 69 24
4 72 203
4 73 168
4 76 127
4 79 162
4 80 49
4 81 144
4 82 148
4 83 99
4 91 147
4 96 107
4 97 136
4 98 81
5 27 41
5 28 78
5 31 94
5 35 45
5 36 60
5 38 44
5 45 43
5 55 63
5 76 77
5 80 110
5 82 31
5 85 77
5 89 64
5 95 92
5 99 66
6 12 13
6 16 119
6 17 75
6 23 87
6 30 174
6 46 55
6 54 82
6 58 107
6 63 67
6 66 46
6 86 105
6 93 108
6 94 161
6 96 103
6 97 97
7 12 84
7 16 138
7 17 75
7 21 157
7 25 82
7 48 130
7 54 16
7 58 113
7 60 86
7 63 35
7 64 69
7 66 56
7 69 78
7 79 230
7 81 133
7 93 132
7 96 28
7 97 56
8 14 128
8 19 18
8 21 65
8 24 27
8 26 86
8 29 96
8 37 23
8 40 71
8 41 47
8 50 22
8 62 47
8 67 87
8 68 119
8 71 64
8 73 127
8 84 36
8 87 86
8 90 124
9 14 29
9 20 123
9 56 181
9 57 239
9 68 33
9 71 87
9 74 144
9 87 173
9 90 88
10 34 45
10 43 16
10 57 89
10 92 54
11 12 142
11 16 32
11 17 92
11 32 60
11 61 77
11 62 115
11 63 137
11 78 52
11 81 83
11 86 122
11 87 84
11 91 104
11 93 42
12 16 110
12 17 62
12 23 99
12 46 69
12 54 71
12 63 54
12 66 39
12 69 161
12 81 160
12 86 108
12 93 99
12 94 168
12 97 92
13 15 33
13 29 111
13 31 102
13 39 83
13 42 41
13 47 115
13 51 21
13 52 85
13 73 60
13 76 87
13 77 67
14 18 121
14 20 106
14 26 93
14 37 121
14 40 125
14 56 174
14 68 25
14 71 63
14 74 151
14 90 92
15 27 99
15 31 120
15 35 93
15 39 99
15 42 71
15 45 101
15 47 142
15 51 18
15 52 109
15 53 154
15 76 99
15 77 36
15 85 136
16 17 63
16 24 152
16 25 178
16 30 107
16 32 82
16 62 133
16 63 109
16 69 180
16 78 83
16 81 90
16 86 101
16 87 110
16 91 115
16 93 10
17 21 127
17 25 131
17 30 159
17 46 131
17 54 74
17 63 45
17 64 136
17 66 76
17 81 97
17 84 157
17 86 120
17 87 146
17 91 125
17 93 57
17 96 100
18 20 36
18 26 82
18 39 89
18 40 109
18 52 82
18 53 41
18 56 103
18 67 110
19 24 24
19 29 84
19 37 32
19 40 76
19 41 30
19 47 112
19 50 34
19 62 45
19 84 22
20 26 99
20 40 133
20 53 74
20 56 81
20 68 131
21 24 38
21 41 64
21 47 137
21 50 59
21 62 26
21 63 153
21 81 30
21 84 33
21 87 57
21 91 2
21 93 125
22 23 110
22 33 38
22 46 146
22 48 95
22 58 90
22 72 76
22 79 308
22 94 24
23 33 116
23 46 38
23 58 84
23 66 101
23 86 158
23 94 99
24 29 106
24 37 50
24 41 49
24 50 23
24 62 21
24 63 190
24 71 83
24 81 69
24 84 18
24 87 64
24 90 124
24 91 41
25 29 125
25 44 118
25 47 102
25 54 99
25 63 110
25 64 38
25 67 195
25 69 8
25 75 132
25 80 71
25 81 125
25 83 120
25 87 188
25 91 132
25 96 92
25 97 123
25 98 102
26 29 120
26 37 65
26 40 37
26 52 87
26 53 102
26 56 180
26 57 313
26 67 52
26 68 103
26 71 65
26 73 108
27 35 16
27 38 82
27 45 31
27 77 78
27 85 62
28 36 73
28 38 72
28 77 138
28 85 36
28 99 31
29 31 75
29 35 146
29 37 88
29 40 82
29 41 58
29 42 97
29 45 134
29 47 36
29 67 73
29 73 57
29 76 94
29 80 112
29 84 94
29 89 203
29 91 121
30 32 72
30 43 67
30 46 199
30 78 107
30 86 79
30 92 33
30 93 107
31 35 78
31 41 128
31 42 117
31 44 98
31 45 63
31 47 45
31 49 96
31 51 103
31 67 137
31 69 125
31 73 89
31 76 26
31 77 129
31 80 65
31 82 106
31 98 101
32 34 121
32 57 127
32 61 48
32 78 36
32 92 84
32 93 90
33 46 148
33 48 58
33 54 165
33 58 67
33 59 124
33 65 293
33 70 64
33 72 40
33 79 270
33 94 21
33 95 266
33 97 120
34 43 61
34 57 54
34 61 128
34 74 149
34 78 142
34 90 208
35 38 89
35 45 17
35 49 104
35 51 84
35 73 130
35 76 53
35 77 78
35 82 75
35 85 78
36 38 16
36 45 103
36 65 43
36 82 40
36 88 30
36 89 34
36 99 42
37 40 48
37 41 51
37 50 42
37 67 65
37 71 60
37 90 133
38 49 69
38 55 46
38 65 53
38 82 26
38 88 40
38 89 33
38 95 68
38 99 44
39 42 55
39 51 101
39 52 28
39 53 55
39 56 173
39 73 91
39 77 134
40 41 80
40 47 118
40 50 89
40 52 82
40 53 117
40 67 21
40 71 81
40 73 77
41 47 83
41 67 86
41 69 134
41 73 104
41 81 90
41 84 36
41 91 66
42 47 114
42 51 63
42 52 47
42 53 104
42 67 72
42 73 39
43 57 102
43 92 38
44 49 10
44 55 34
44 75 25
44 76 103
44 80 58
44 82 58
44 83 22
44 89 53
44 95 40
44 98 18
45 47 108
45 49 92
45 51 89
45 55 95
45 73 124
45 76 39
45 77 91
45 80 104
45 82 69
45 89 101
45 98 112
46 54 125
46 58 101
46 66 85
46 86 120
46 93 156
46 94 133
46 96 139
46 97 121
47 49 129
47 51 124
47 67 107
47 69 109
47 73 76
47 76 69
47 77 160
47 80 76
47 81 152
47 82 148
47 91 137
47 95 168
47 96 194
48 58 50
48 59 66
48 60 46
48 64 144
48 65 242
48 69 172
48 70 17
48 72 19
48 75 203
48 79 219
48 80 216
48 83 195
48 94 73
48 95 212
48 96 103
48 97 75
49 55 27
49 75 29
49 76 99
49 79 72
49 80 64
49 82 48
49 83 30
49 89 46
49 95 39
49 98 28
50 62 35
50 68 111
50 71 60
50 74 138
50 78 143
50 84 40
50 87 67
50 90 105
50 91 62
51 73 79
51 76 83
51 77 46
52 53 58
52 67 67
