100 761
0 1 78
0 7 118
0 19 76
0 22 66
0 29 51
0 44 15
0 49 18
0 63 100
0 78 96
0 79 113
0 80 117
0 82 75
0 89 65
0 93 138
0 94 89
0 95 61
0 98 79
0 99 32
1 29 81
1 37 52
1 44 93
1 49 82
1 62 115
1 63 60
1 75 82
1 79 43
1 84 88
1 93 68
1 94 65
1 95 94
1 99 86
2 8 36
2 14 38
2 16 21
2 37 55
2 75 61
2 79 71
2 87 50
2 93 54
3 7 78
3 28 124
3 40 171
3 43 97
3 57 48
3 61 28
3 62 35
3 68 12
3 69 147
3 73 177
3 77 12
3 78 119
3 82 70
3 83 167
3 84 92
3 91 133
3 94 76
3 95 77
4 6 38
4 23 108
4 27 81
4 39 119
4 42 126
4 47 0
4 50 44
4 51 26
4 53 72
4 55 99
4 58 92
4 59 107
4 66 49
4 72 191
4 73 120
4 83 141
4 85 56
4 88 106
4 97 43
5 6 95
5 11 73
5 24 59
5 26 91
5 30 90
5 31 81
5 34 139
5 38 34
5 45 49
5 52 114
5 58 14
5 59 20
5 66 57
5 67 55
5 85 53
5 90 55
6 10 110
6 26 138
6 27 116
6 34 105
6 42 109
6 47 38
6 50 72
6 51 48
6 52 81
6 55 61
6 58 84
6 59 89
6 66 54
6 71 170
6 72 187
6 73 95
6 85 63
6 88 68
6 97 78
7 10 154
7 13 206
7 32 120
7 34 95
7 40 185
7 42 163
7 43 125
7 44 114
7 52 122
7 55 134
7 57 66
7 61 50
7 68 86
7 77 87
7 78 48
7 80 72
7 82 51
7 88 126
7 89 106
7 92 256
7 95 68
7 99 88
8 16 54
8 63 79
8 75 26
8 79 85
8 93 26
9 13 122
9 20 97
9 21 46
9 26 52
9 31 69
9 34 128
9 38 108
9 46 20
9 52 128
9 54 125
9 60 89
9 64 132
9 65 61
9 78 133
9 80 103
9 82 195
9 86 130
9 89 128
9 92 119
10 18 36
10 27 161
10 32 44
10 33 19
10 34 116
10 40 95
10 42 8
10 47 129
10 53 178
10 55 93
10 57 134
10 71 76
10 72 94
10 73 23
10 83 15
10 88 82
11 21 60
11 24 72
11 31 39
11 34 169
11 38 60
11 59 72
11 60 106
11 64 179
11 65 58
11 67 90
11 90 42
12 25 19
12 28 41
12 36 144
12 43 102
12 57 131
12 61 145
12 69 114
12 70 112
12 77 113
12 91 34
12 96 89
13 19 69
13 20 40
13 22 82
13 46 142
13 54 43
13 60 144
13 64 112
13 78 158
13 80 145
13 81 62
13 86 65
13 89 104
13 92 70
13 98 80
14 16 30
14 28 179
14 36 72
14 37 56
14 75 99
14 79 71
14 84 86
14 87 18
14 93 89
15 17 91
15 25 134
15 40 126
15 43 160
15 48 73
15 56 50
15 69 121
15 70 26
15 76 52
15 91 111
15 96 50
16 37 68
16 75 80
16 87 47
17 27 267
17 35 80
17 39 317
17 40 113
17 48 51
17 56 62
17 71 115
17 72 98
17 76 62
18 27 175
18 32 53
18 33 22
18 35 99
18 39 233
18 40 63
18 42 34
18 43 103
18 57 138
18 69 83
18 71 43
18 72 60
18 73 59
18 83 38
19 22 20
19 29 80
19 44 64
19 49 68
19 54 26
19 78 108
19 80 108
19 81 130
19 86 9
19 89 45
19 98 35
19 99 95
20 46 115
20 54 75
20 60 104
20 64 77
20 80 149
20 81 57
20 86 94
20 89 124
20 92 38
20 98 118
21 26 43
21 31 28
21 34 144
21 38 79
21 46 28
21 52 135
21 60 75
21 64 139
21 65 22
22 29 61
22 44 56
22 49 54
22 54 42
22 63 130
22 78 117
22 86 29
22 89 56
22 98 20
23 27 67
23 30 109
23 35 253
23 39 28
23 41 52
23 47 108
23 50 87
23 53 42
23 67 157
23 72 249
23 73 218
23 74 53
23 85 123
23 88 214
23 97 72
24 30 73
24 31 103
24 38 81
24 45 28
24 67 22
24 74 154
24 85 90
24 90 29
25 28 40
25 36 147
25 43 120
25 48 164
25 62 143
25 69 129
25 70 109
25 77 130
25 84 162
25 91 46
25 96 85
26 31 39
26 34 102
26 38 57
26 46 35
26 52 92
26 54 172
26 55 114
26 59 73
26 64 175
26 65 65
26 80 114
26 88 125
26 89 160
26 90 106
27 34 217
27 35 186
27 39 58
27 41 100
27 42 155
27 47 81
27 51 95
27 53 32
27 71 173
27 72 182
27 97 75
28 36 107
28 37 180
28 57 144
28 62 115
28 68 120
28 77 113
28 84 125
28 87 163
28 91 75
28 94 158
28 96 125
29 44 57
29 49 34
29 63 68
29 75 123
29 93 118
29 98 60
30 41 56
30 45 50
30 50 69
30 51 88
30 58 82
30 67 52
30 74 81
30 85 71
30 97 78
31 34 138
31 38 52
31 46 48
31 52 124
31 59 70
31 60 97
31 65 41
31 88 155
31 90 75
32 33 35
32 34 110
32 40 82
32 42 51
32 43 75
32 52 120
32 55 105
32 57 90
32 61 120
32 69 85
32 73 46
32 77 135
32 78 158
32 83 29
32 88 92
32 91 154
33 35 121
33 40 77
33 42 22
33 43 99
33 57 124
33 68 185
33 69 92
33 71 66
33 72 83
33 73 38
33 77 169
33 83 15
34 46 125
34 47 144
34 49 203
34 52 26
34 54 193
34 55 45
34 57 133
34 58 140
34 59 120
34 61 138
34 73 93
34 78 95
34 80 80
34 83 111
34 86 181
34 88 44
34 89 147
34 95 159
35 39 237
35 40 99
35 42 124
35 48 87
35 53 217
35 55 219
35 56 111
35 71 55
