100 774
0 1 98
0 5 9
0 14 59
0 24 88
0 26 123
0 28 86
0 33 65
0 34 110
0 56 107
0 63 152
0 76 102
0 78 123
0 91 146
0 95 56
1 5 94
1 12 54
1 26 53
1 34 89
1 45 97
1 63 69
1 67 106
1 74 111
1 76 56
1 80 98
1 82 86
1 87 89
1 91 71
1 95 70
2 4 156
2 9 116
2 22 83
2 25 48
2 32 50
2 45 53
2 59 66
2 63 116
2 67 76
2 69 150
2 71 55
2 94 154
2 96 84
2 99 20
3 15 132
3 23 76
3 30 74
3 31 48
3 38 66
3 40 46
3 43 80
3 48 60
3 77 85
3 81 86
4 7 100
4 9 133
4 16 56
4 49 154
4 59 125
4 69 95
4 75 82
4 86 179
4 92 184
4 94 164
4 96 182
4 97 97
4 99 156
5 14 59
5 28 78
5 33 63
5 34 101
5 55 102
5 76 95
5 90 118
5 91 146
5 95 47
6 15 67
6 19 98
6 20 202
6 23 124
6 42 160
6 46 8
6 51 177
6 53 69
6 57 27
6 68 120
6 77 124
6 79 17
6 84 37
7 9 197
7 16 43
7 35 107
7 39 74
7 41 110
7 49 77
7 50 109
7 59 85
7 69 181
7 75 20
7 85 134
7 92 138
7 93 100
7 96 123
7 97 16
7 98 95
8 10 145
8 12 80
8 13 114
8 20 139
8 26 78
8 30 177
8 32 119
8 34 67
8 37 100
8 38 152
8 40 163
8 52 59
8 55 72
8 65 58
8 70 32
8 74 55
8 76 82
8 80 36
8 81 127
8 85 103
8 87 115
8 88 122
8 89 126
8 96 118
9 16 163
9 25 154
9 45 162
9 59 150
9 63 166
9 67 119
9 69 57
9 71 171
9 75 177
9 91 175
9 94 42
9 99 133
10 28 94
10 29 65
10 30 54
10 31 110
10 33 125
10 38 64
10 40 90
10 43 57
10 55 106
10 56 63
10 74 107
10 78 142
10 81 107
10 89 23
10 90 119
11 17 104
11 18 94
11 35 117
11 36 10
11 44 97
11 54 62
11 58 81
11 62 78
11 64 128
11 73 50
12 22 112
12 25 78
12 26 9
12 32 77
12 34 63
12 45 72
12 63 104
12 67 121
12 70 109
12 71 97
12 74 78
12 76 35
12 80 45
12 82 65
12 85 117
12 87 63
12 91 111
12 95 81
13 20 123
13 22 92
13 27 113
13 37 70
13 39 109
13 41 99
13 47 97
13 50 79
13 52 65
13 60 37
13 61 54
13 65 58
13 70 88
13 75 168
13 80 129
13 85 76
13 88 38
13 96 90
13 98 62
14 24 29
14 33 25
14 78 64
14 90 65
14 95 95
15 20 166
15 23 57
15 42 166
15 46 70
15 48 82
15 51 160
15 53 102
15 57 91
15 68 139
15 77 67
15 79 84
15 84 37
16 39 118
16 49 107
16 59 89
16 69 140
16 75 26
16 86 147
16 92 154
16 94 200
16 97 43
17 35 63
17 36 95
17 39 137
17 49 76
17 54 66
17 64 24
17 86 39
17 92 39
17 93 108
18 21 51
18 44 3
18 58 44
18 62 16
18 66 74
18 72 23
18 73 51
18 83 118
19 27 145
19 42 87
19 44 181
19 51 130
19 53 36
19 57 110
19 62 197
19 66 112
19 68 43
19 73 225
19 77 156
19 79 97
19 83 86
20 27 72
20 31 98
20 38 132
20 40 117
20 42 112
20 47 108
20 48 110
20 51 57
20 52 94
20 53 163
20 61 121
20 65 106
20 66 168
20 70 111
20 77 105
20 81 75
20 84 196
20 88 88
21 27 96
21 41 112
21 42 97
21 44 47
21 47 63
21 51 121
21 54 130
21 58 60
21 60 119
21 61 95
21 62 66
21 66 55
21 72 27
21 73 100
21 83 85
22 26 119
22 32 61
22 37 22
22 45 71
22 50 28
22 52 109
22 59 65
22 65 96
22 70 109
22 71 31
22 80 96
22 85 15
22 87 74
22 96 10
22 98 76
