100 737
0 14 66
0 25 72
0 26 94
0 27 72
0 32 123
0 35 110
0 49 81
0 51 9
0 52 107
0 56 11
0 60 60
0 63 92
0 79 179
0 84 63
0 93 23
0 95 60
1 18 58
1 21 97
1 22 54
1 25 55
1 26 55
1 29 127
1 32 78
1 47 54
1 49 72
1 52 51
1 53 123
1 58 142
1 67 84
1 84 123
1 88 85
1 98 78
2 30 92
2 37 61
2 38 18
2 39 60
2 42 88
2 45 122
2 55 168
2 64 149
2 68 45
2 83 80
2 85 37
2 86 115
2 90 105
3 4 68
3 16 79
3 34 48
3 42 69
3 43 107
3 45 108
3 55 143
3 59 21
3 64 159
3 70 60
3 75 76
3 87 11
3 89 100
3 94 47
4 5 56
4 16 95
4 34 26
4 40 73
4 59 50
4 61 120
4 63 113
4 69 68
4 70 97
4 75 95
4 78 57
4 79 116
4 87 64
4 95 139
4 96 19
5 10 105
5 24 87
5 34 73
5 40 49
5 41 122
5 54 89
5 59 100
5 60 137
5 63 105
5 69 13
5 71 67
5 75 118
5 76 65
5 78 49
5 96 55
6 9 132
6 16 195
6 17 71
6 28 72
6 30 109
6 31 54
6 33 98
6 35 118
6 48 31
6 61 157
6 74 89
6 77 86
6 81 52
6 86 86
6 90 98
6 99 135
7 11 133
7 12 33
7 13 173
7 20 138
7 29 162
7 44 53
7 50 143
7 53 108
7 54 63
7 71 95
7 72 99
7 76 96
7 91 27
7 92 67
8 11 111
8 13 58
8 18 33
8 22 37
8 46 18
8 47 60
8 57 79
8 58 105
8 67 43
8 88 50
9 14 66
9 17 97
9 19 179
9 27 58
9 49 143
9 62 16
9 74 59
9 79 208
9 81 116
9 82 105
9 93 104
9 97 84
9 99 58
10 12 105
10 15 89
10 20 141
10 23 52
10 24 75
10 40 90
10 44 48
10 50 125
10 54 63
10 65 36
10 66 62
10 69 92
10 71 44
10 76 98
10 80 101
10 91 75
11 12 132
11 13 53
11 20 235
11 47 100
11 52 134
11 53 56
11 57 68
11 67 78
11 72 35
11 91 161
11 92 122
12 29 128
12 44 67
12 52 145
12 53 94
12 54 50
12 57 132
12 69 121
12 71 85
12 72 96
12 76 69
12 78 145
12 91 50
12 92 36
13 22 73
13 26 120
13 46 67
13 47 58
13 52 107
13 53 69
13 57 43
13 67 28
13 72 77
13 78 257
13 92 141
14 16 191
14 17 88
14 27 9
14 33 74
14 35 72
14 49 114
14 51 57
14 56 56
14 60 115
14 61 144
14 62 50
14 63 137
14 74 64
14 82 113
14 93 45
14 95 97
14 99 124
15 20 73
15 23 70
15 41 142
15 44 96
15 50 47
15 54 140
15 65 66
15 66 107
15 71 133
15 91 113
16 31 140
16 34 97
16 35 125
16 37 64
16 39 65
16 42 56
16 59 88
16 61 48
16 63 145
16 68 132
16 70 28
16 73 44
16 78 122
16 79 31
16 83 44
16 87 69
16 94 100
16 96 93
17 27 90
17 31 53
17 33 27
17 35 48
17 48 100
17 61 107
17 62 95
17 74 37
17 79 123
17 81 99
17 86 107
17 90 104
17 99 130
18 22 6
18 46 16
18 47 44
18 57 77
18 58 105
18 67 49
18 88 42
18 98 106
19 21 33
19 25 111
19 32 55
19 36 25
19 46 157
19 58 125
19 82 74
19 98 52
19 99 202
20 23 97
20 44 121
20 50 29
20 65 132
20 72 210
20 91 122
21 22 121
21 25 80
21 32 23
21 36 20
21 49 63
21 56 149
21 57 182
21 58 122
21 62 165
21 82 71
21 88 107
21 93 141
21 98 19
22 25 107
22 26 93
22 32 110
22 46 20
22 47 38
22 52 83
22 57 72
22 58 111
22 67 46
22 88 48
22 98 106
23 44 27
23 50 88
23 91 43
24 40 40
24 41 36
24 65 75
24 66 36
24 69 80
24 71 80
24 75 88
24 80 36
24 89 104
25 26 73
25 27 119
25 29 120
25 32 57
25 36 88
25 47 107
25 49 24
25 51 76
25 52 79
25 58 172
25 60 111
25 82 93
25 84 106
25 93 79
25 98 63
26 29 74
26 47 67
26 49 97
26 52 13
26 53 98
26 57 80
26 60 87
26 63 113
26 72 136
26 84 76
26 92 111
26 93 115
26 95 114
26 98 125
27 33 78
27 35 78
27 36 153
27 49 112
27 51 62
27 56 61
27 62 42
27 74 63
27 82 106
27 93 49
27 95 105
27 99 116
28 30 157
28 31 123
28 48 41
