100 723
0 3 77
0 13 107
0 22 95
0 24 39
0 25 91
0 28 9
0 33 31
0 43 55
0 44 62
0 45 76
0 80 5
0 83 62
0 87 65
0 91 40
1 13 99
1 14 97
1 25 64
1 44 88
1 49 137
1 52 19
1 54 120
1 61 45
1 65 65
1 67 148
1 73 53
1 76 104
1 89 107
1 91 104
1 94 95
2 11 76
2 41 24
2 51 46
2 62 30
2 70 56
2 71 43
2 72 32
2 74 33
2 81 48
2 97 74
3 22 62
3 26 98
3 28 77
3 33 77
3 34 97
3 36 92
3 43 57
3 44 119
3 45 12
3 80 80
3 84 140
3 91 90
4 23 88
4 24 28
4 28 48
4 30 76
4 42 30
4 46 3
4 59 10
4 68 80
4 80 49
4 83 33
4 87 18
4 96 65
5 7 74
5 15 61
5 17 124
5 20 144
5 23 137
5 29 67
5 30 106
5 32 92
5 38 114
5 39 133
5 42 150
5 47 101
5 50 84
5 60 83
5 64 122
5 68 115
5 77 52
5 78 170
5 82 130
5 83 164
5 86 93
5 92 98
5 95 66
6 22 73
6 34 36
6 36 52
6 37 57
6 45 114
6 53 57
6 61 101
6 73 87
6 79 48
7 9 221
7 15 69
7 29 57
7 31 112
7 32 52
7 50 90
7 77 26
7 86 53
7 95 9
8 16 9
8 17 119
8 49 77
8 54 70
8 55 58
8 57 80
8 58 157
8 62 53
8 67 103
8 71 58
8 72 54
8 88 83
8 89 114
8 93 18
8 98 51
9 11 214
9 17 252
9 18 237
9 29 221
9 31 126
9 32 256
9 40 242
9 51 204
9 64 230
9 66 197
9 70 225
9 71 269
9 74 266
9 81 240
9 86 256
9 95 225
10 12 65
10 14 57
10 27 60
10 54 97
10 58 52
10 67 41
10 76 145
10 88 94
10 94 74
11 17 43
11 31 104
11 39 129
11 41 82
11 49 137
11 51 91
11 60 65
11 64 28
11 66 37
11 70 118
11 71 70
11 74 74
11 98 78
12 14 119
12 16 115
12 27 70
12 54 109
12 56 53
12 57 50
12 58 40
12 67 52
12 88 43
12 90 48
12 99 44
13 23 59
13 25 47
13 28 114
13 33 97
13 39 72
13 42 116
13 44 57
13 49 79
13 52 104
13 54 118
13 60 177
13 80 109
13 82 62
13 83 85
13 89 40
13 91 84
14 27 109
14 49 157
14 52 113
14 54 97
14 58 109
14 65 98
14 67 76
14 76 95
14 89 150
14 94 22
15 17 78
15 29 14
15 30 151
15 31 106
15 42 191
15 47 162
15 60 32
15 64 68
15 66 62
15 77 67
15 82 140
15 92 158
15 95 61
16 39 139
16 41 59
16 49 86
16 54 74
16 55 49
16 57 72
16 62 52
16 67 101
16 71 62
16 72 51
16 75 109
16 88 75
16 93 17
16 97 101
16 98 57
17 29 89
17 39 86
17 41 94
17 49 105
17 51 127
17 60 46
17 64 22
17 66 57
17 71 71
17 74 80
17 82 117
17 89 132
17 98 69
18 21 148
18 31 207
18 40 48
18 48 73
18 51 71
18 70 43
18 75 48
18 81 50
18 97 53
19 26 55
19 28 110
19 35 143
19 42 92
19 43 92
19 47 127
19 59 83
19 68 97
19 69 94
19 78 82
19 84 18
19 87 67
19 96 25
20 35 70
20 38 71
20 47 48
20 50 111
20 68 93
20 69 82
20 78 43
20 85 44
20 92 56
20 96 117
21 27 163
21 48 93
21 55 124
21 56 68
21 58 141
21 63 68
21 75 117
21 90 75
21 97 122
21 99 79
22 33 72
22 34 59
22 36 30
22 44 100
22 45 50
22 61 78
22 73 80
22 91 78
23 24 74
23 25 98
23 29 168
23 30 76
23 33 116
23 39 54
23 42 73
23 44 91
23 46 85
23 47 151
23 49 103
23 60 140
23 66 183
23 68 102
23 80 107
23 82 18
23 83 55
23 87 103
23 89 80
23 92 185
24 25 93
24 28 39
24 30 88
24 33 61
24 39 127
24 42 46
24 44 68
24 46 27
24 59 29
24 80 36
24 82 92
24 83 23
24 91 62
25 33 69
25 36 113
25 39 119
25 42 132
25 44 28
25 49 115
25 52 63
25 54 133
25 61 68
25 73 87
25 80 95
25 82 106
25 83 100
25 89 76
25 91 55
25 94 155
26 28 88
26 43 49
26 45 108
26 69 143
26 78 138
26 80 93
26 84 57
26 87 77
26 96 67
27 58 30
27 67 88
27 76 180
27 88 113
27 90 105
27 94 118
27 99 89
28 33 40
28 34 156
28 42 77
28 43 48
28 44 71
28 45 77
28 46 50
28 59 40
28 80 5
28 82 129
28 83 62
28 84 96
28 91 49
29 31 96
29 39 142
29 50 129
29 60 44
29 64 76
29 66 62
29 77 60
29 82 155
29 95 50
30 39 116
30 42 45
30 47 76
30 50 149
30 60 154
30 64 183
30 68 26
30 78 111
30 82 85
30 83 68
30 84 100
30 87 77
30 89 157
30 92 115
30 95 172
30 96 90
31 51 144
31 60 113
31 64 111
31 66 76
31 70 175
31 95 113
32 38 98
32 50 53
32 77 48
32 86 1
32 95 57
33 36 90
33 43 77
33 44 43
33 45 70
33 52 103
33 61 89
33 80 37
33 91 14
34 36 54
34 37 93
34 45 88
34 52 140
34 53 92
34 79 84
34 91 138
35 38 119
35 69 54
35 78 72
35 85 62
35 92 118
36 44 107
36 45 79
36 52 87
36 53 84
36 61 61
36 73 57
36 79 74
36 91 93
37 53 7
37 65 80
37 76 90
37 79 15
38 47 73
38 50 47
38 77 116
38 85 57
38 86 98
38 92 30
39 44 125
39 47 180
39 49 62
39 54 131
39 60 104
39 64 107
39 66 140
39 68 142
39 71 118
39 74 129
39 77 177
39 80 158
39 82 36
39 83 109
39 87 157
39 89 62
39 95 181
39 96 193
39 98 102
40 41 67
40 51 42
40 57 131
40 70 16
40 72 61
40 75 39
40 81 2
40 97 34
41 51 70
41 55 71
41 62 6
41 64 99
41 70 75
41 71 26
41 72 17
41 74 14
41 81 65
41 93 42
41 97 81
41 98 42
42 46 27
42 47 111
42 59 40
42 64 212
42 68 53
42 82 89
42 83 32
42 84 74
42 87 35
42 89 148
42 95 217
42 96 68
43 45 65
43 59 65
43 80 53
43 84 83
43 87 72
44 52 82
44 61 78
44 73 97
44 80 66
44 82 103
44 83 78
44 89 94
44 91 29
45 61 120
45 80 79
45 91 83
46 59 13
46 78 135
46 80 50
46 83 31
46 84 69
46 87 20
46 96 66
47 50 94
47 68 58
47 69 119
47 78 69
47 82 156
47 83 141
47 85 81
47 87 129
47 92 44
47 96 111
48 55 56
48 57 88
48 63 83
48 72 84
48 75 27
48 88 96
48 93 102
48 97 29
49 54 68
49 57 146
49 60 142
49 62 109
49 64 127
49 67 132
49 71 93
49 72 118
49 74 101
49 82 90
49 88 145
49 89 40
49 93 88
49 94 174
49 98 74
50 60 161
50 77 71
50 83 217
50 85 104
50 86 53
50 92 55
50 95 90
51 66 119
51 70 31
51 71 88
51 72 75
51 74 80
51 75 81
51 81 39
51 97 76
52 53 110
52 54 138
52 61 26
52 65 62
52 73 35
52 76 104
52 89 118
52 91 94
52 94 108
53 61 98
53 65 73
53 73 79
53 76 86
53 79 9
53 94 151
54 55 111
54 57 98
54 67 64
54 82 154
54 88 93
54 89 83
54 94 118
55 57 51
55 62 66
55 63 78
55 71 89
55 72 54
55 75 69
55 81 83
55 88 58
55 93 53
55 97 62
56 58 77
56 63 18
56 88 58
56 90 12
56 99 14
57 58 90
57 63 46
57 67 70
57 74 125
57 75 110
57 81 132
57 88 8
57 90 45
57 93 86
57 97 106
58 67 67
58 88 83
58 90 77
58 94 124
58 99 64
59 80 42
59 83 41
59 84 65
59 87 18
59 96 65
60 64 39
60 66 47
60 68 174
60 77 99
60 89 161
60 95 93
61 65 68
61 73 19
61 91 81
62 71 26
62 72 14
62 74 15
62 81 68
62 93 35
62 98 39
63 75 111
63 88 49
63 90 11
63 99 30
64 66 35
64 71 80
64 74 88
64 82 136
64 98 83
65 73 55
65 76 44
65 79 74
65 94 82
66 82 166
66 95 108
66 98 113
67 88 62
67 89 146
67 94 98
68 69 134
68 78 85
68 82 111
68 83 83
68 84 84
68 87 75
68 92 100
68 96 74
69 78 51
69 84 107
69 85 101
69 96 105
70 75 51
70 81 15
70 97 49
71 74 11
71 82 155
71 93 45
71 98 18
72 74 29
72 81 59
72 88 109
72 93 36
72 97 68
72 98 52
73 76 98
73 79 73
73 94 125
74 93 42
74 98 28
75 81 42
75 88 119
75 97 9
76 79 91
76 94 73
77 86 49
77 92 113
77 95 21
78 83 155
78 84 87
78 85 81
78 87 120
78 92 96
78 96 81
80 83 60
80 84 99
80 87 60
80 91 45
81 97 37
82 83 73
82 89 73
82 92 187
82 95 187
82 96 157
83 87 50
83 89 121
83 91 80
84 87 49
84 96 10
85 92 63
86 92 108
86 95 58
87 96 47
88 90 46
88 93 90
88 99 59
89 93 127
89 94 164
89 98 114
90 99 20
92 95 134
93 97 95
93 98 43
