100 795
0 11 114
0 12 34
0 19 35
0 25 104
0 31 9
0 38 66
0 39 87
0 42 184
0 43 33
0 47 66
0 52 58
0 60 49
0 64 114
0 65 91
0 88 121
0 98 30
1 3 92
1 29 92
1 32 14
1 53 110
1 63 107
1 67 82
1 72 63
1 82 84
1 90 54
1 91 52
2 8 127
2 10 139
2 15 141
2 17 132
2 23 127
2 48 13
2 54 13
2 58 148
2 61 123
2 77 22
2 84 59
2 85 20
2 89 124
2 94 80
3 4 75
3 29 105
3 32 78
3 36 13
3 44 109
3 67 16
3 72 29
3 75 94
3 82 145
3 90 145
4 29 48
4 34 35
4 36 69
4 38 49
4 44 34
4 52 74
4 65 59
4 67 86
4 72 76
4 75 37
4 90 141
5 7 161
5 8 74
5 10 114
5 14 68
5 17 66
5 18 101
5 24 81
5 27 119
5 33 141
5 35 43
5 45 102
5 49 100
5 55 121
5 57 87
5 66 144
5 68 49
5 71 131
5 73 131
5 74 50
5 76 60
5 80 90
5 86 119
5 87 124
5 94 250
5 95 123
6 12 118
6 13 77
6 19 122
6 20 28
6 25 106
6 26 10
6 37 50
6 39 110
6 41 61
6 42 256
6 62 215
6 64 17
6 79 93
6 97 86
7 14 119
7 22 81
7 27 61
7 33 268
7 45 77
7 46 54
7 50 90
7 55 129
7 56 159
7 57 95
7 73 100
7 76 105
7 83 213
7 86 115
7 87 107
7 96 155
8 10 99
8 14 94
8 17 30
8 23 169
8 24 40
8 35 34
8 48 126
8 68 43
8 71 114
8 77 127
8 81 127
8 84 102
8 89 38
9 30 202
9 37 102
9 41 92
9 51 61
9 79 100
9 83 211
9 93 146
9 97 68
9 99 62
10 15 88
10 17 70
10 18 117
10 23 92
10 28 81
10 33 116
10 40 64
10 42 124
10 48 148
10 66 77
10 68 73
10 71 17
10 74 106
10 80 109
10 84 81
10 89 134
10 92 107
10 94 159
11 18 124
11 21 86
11 25 112
11 29 104
11 31 115
11 33 85
11 34 105
11 38 112
11 39 99
11 42 72
11 43 104
11 44 111
11 47 70
11 53 91
11 59 54
11 62 17
11 64 194
11 65 82
11 70 110
11 73 238
11 78 116
11 82 103
11 88 100
11 95 128
11 98 100
12 13 161
12 19 4
12 20 91
12 25 123
12 31 36
12 39 109
12 43 59
12 52 59
12 60 15
12 64 101
12 88 144
12 98 56
13 19 166
13 20 94
13 25 71
13 26 88
13 30 114
13 37 96
13 39 87
13 41 90
13 51 110
13 55 188
13 56 143
13 62 188
13 69 134
13 70 142
13 73 207
13 79 73
13 83 173
13 88 86
13 93 126
13 95 169
13 98 130
13 99 116
14 17 108
14 24 67
14 27 63
14 35 65
14 45 44
14 49 142
14 57 25
14 68 100
14 74 115
14 76 64
14 81 44
14 87 55
14 89 95
15 16 66
15 23 15
15 28 78
15 33 169
15 40 94
15 58 41
15 61 63
15 63 123
15 71 73
15 77 162
15 78 111
15 84 93
15 90 175
15 94 111
16 21 130
16 23 77
16 28 89
16 40 117
16 58 62
16 61 96
16 63 65
16 74 234
16 78 94
16 82 144
16 90 118
16 91 120
16 92 101
17 18 129
17 24 68
17 33 153
17 35 43
17 40 128
17 48 134
17 66 132
17 68 19
17 71 87
