100 707
0 10 135
0 13 15
0 17 65
0 22 72
0 23 68
0 34 91
0 57 59
0 63 50
0 73 69
0 82 67
0 90 22
0 92 78
1 2 109
1 9 123
1 11 170
1 21 113
1 22 131
1 27 135
1 37 87
1 43 65
1 45 73
1 46 101
1 47 45
1 49 165
1 54 73
1 60 114
1 63 151
1 64 113
1 69 37
1 80 186
1 87 78
1 88 59
1 94 149
1 95 76
1 98 89
2 11 132
2 21 4
2 27 125
2 28 60
2 32 113
2 33 58
2 37 27
2 43 70
2 49 60
2 60 83
2 69 127
2 80 101
2 84 172
2 87 136
2 88 72
2 99 86
3 6 54
3 9 80
3 15 129
3 19 121
3 26 125
3 29 79
3 30 118
3 35 57
3 59 104
3 64 116
3 65 40
3 68 88
3 69 135
3 74 144
4 14 63
4 15 152
4 19 98
4 20 61
4 26 95
4 31 61
4 47 294
4 51 247
4 53 74
4 59 138
4 61 262
4 66 82
4 70 208
4 74 155
4 78 113
4 83 202
5 18 116
5 52 117
5 76 106
5 82 152
5 85 83
5 89 63
5 92 152
5 93 119
5 97 58
6 9 85
6 15 90
6 19 129
6 26 134
6 35 110
6 38 75
6 45 99
6 47 117
6 54 115
6 59 79
6 64 61
6 65 59
6 69 95
6 74 103
6 81 133
7 8 86
7 11 50
7 21 119
7 27 89
7 32 15
7 36 98
7 48 113
7 49 88
7 56 66
7 71 103
7 75 107
7 80 30
8 32 102
8 36 86
8 48 113
8 49 137
8 56 55
8 67 125
8 75 106
8 80 91
9 29 104
9 30 40
9 35 120
9 54 61
9 60 79
9 64 130
9 65 39
9 68 67
9 69 91
9 77 59
9 86 64
9 88 91
10 11 75
10 23 71
10 27 95
10 32 105
10 34 63
10 36 81
10 50 58
10 56 97
10 58 65
10 71 31
10 73 163
10 92 183
11 21 131
11 22 83
11 27 44
11 32 39
11 36 104
11 46 108
11 49 120
11 50 60
11 56 89
11 58 70
11 71 58
11 80 75
11 87 122
12 33 73
12 40 68
12 48 15
12 49 68
12 67 5
12 75 22
12 79 110
12 80 96
13 17 50
13 18 117
13 22 70
13 23 75
13 34 105
13 46 74
13 57 59
13 58 85
13 63 35
13 73 79
13 82 70
13 87 91
13 90 20
13 92 85
13 94 96
13 98 122
14 19 35
14 20 59
14 26 32
14 31 15
14 53 19
14 59 92
15 19 107
15 20 92
15 26 111
15 38 70
15 39 124
15 45 111
15 59 35
15 62 112
15 64 65
15 66 78
15 74 16
15 78 75
15 81 79
15 83 130
16 18 139
16 24 21
16 39 56
16 51 16
16 52 100
16 55 44
16 61 35
16 62 32
16 70 33
16 81 77
16 83 46
16 94 112
16 98 132
17 18 100
17 39 119
17 46 75
17 47 122
17 52 155
17 55 145
17 57 75
17 63 16
17 76 110
17 81 154
17 82 93
17 87 80
17 90 61
17 93 121
17 94 48
17 95 109
17 98 77
18 39 136
18 52 74
18 55 101
18 57 70
18 63 97
18 76 32
18 82 78
18 89 69
18 92 96
18 93 72
18 94 85
18 97 85
18 98 150
19 20 80
19 26 5
19 29 172
19 31 42
19 35 122
19 53 32
19 59 75
19 64 153
19 65 160
19 66 95
19 69 223
19 74 120
19 78 126
20 31 71
20 53 78
20 59 85
20 66 23
20 74 94
20 78 58
20 83 152
21 27 126
21 28 57
21 32 111
21 33 55
21 37 31
21 43 74
21 49 56
21 60 86
21 80 98
21 87 138
21 88 76
21 99 85
22 23 44
22 27 42
22 32 116
22 34 102
22 46 35
22 50 49
22 58 43
22 63 89
22 71 76
22 80 148
22 87 57
22 90 51
22 95 153
22 98 132
23 27 62
23 34 58
23 46 79
23 50 22
23 58 12
23 71 43
23 73 116
23 87 102
23 90 57
23 95 195
24 39 55
24 51 34
24 52 121
24 55 65
24 61 53
24 62 11
24 70 18
24 74 106
24 78 108
24 81 63
24 82 224
24 83 35
24 94 122
24 95 133
24 98 132
25 29 103
25 30 84
25 41 60
25 44 18
25 68 63
25 72 54
25 77 95
25 86 75
25 91 137
26 31 38
26 35 125
26 53 28
26 59 79
26 66 96
27 32 74
27 36 145
27 37 134
27 46 64
27 50 49
27 58 52
27 71 66
27 80 105
27 87 78
27 90 93
28 33 9
28 37 78
28 40 66
28 43 112
28 49 52
28 60 97
28 67 84
28 77 118
28 79 87
28 80 111
28 84 129
28 86 123
28 99 66
29 30 122
29 35 50
29 44 114
29 65 83
29 68 51
29 86 135
29 91 221
30 54 55
30 60 45
30 65 78
30 68 74
30 69 106
30 72 53
30 77 22
30 86 24
30 88 81
30 99 81
31 53 13
31 66 92
32 36 106
32 37 134
32 49 87
32 56 78
32 58 109
32 75 116
32 80 36
32 87 144
32 88 172
33 37 79
33 40 68
33 48 81
33 49 43
33 60 103
33 79 94
33 80 102
33 84 137
33 86 131
33 88 119
33 99 74
34 36 141
34 50 66
34 58 63
34 71 60
34 73 102
34 82 129
34 90 95
34 92 123
35 53 147
35 59 139
35 65 85
35 68 91
36 56 38
36 71 104
37 43 43
37 47 132
37 49 87
37 54 70
37 60 65
37 69 101
37 77 86
37 87 128
37 88 44
37 99 81
38 39 97
38 45 41
38 47 71
38 59 91
38 62 121
38 64 14
38 69 87
38 74 71
38 81 63
38 95 61
38 98 91
39 45 96
39 47 114
39 51 71
39 52 127
39 55 76
39 61 86
39 62 59
39 63 134
39 64 110
39 70 73
39 74 111
39 81 45
39 94 75
39 95 82
39 98 77
40 41 129
40 42 128
40 48 83
40 49 99
40 67 71
40 72 146
40 75 90
40 79 42
40 84 106
40 99 98
41 44 63
41 60 77
41 68 106
41 72 25
41 77 71
41 79 100
41 84 59
41 86 55
41 91 143
41 99 58
42 44 105
42 79 86
42 84 38
42 91 72
42 96 25
43 47 105
43 54 28
43 60 49
43 69 65
43 77 62
43 88 6
44 68 78
44 72 64
44 84 91
44 86 90
44 91 119
44 96 103
45 47 31
45 52 218
45 57 209
45 64 51
45 65 140
45 69 62
45 74 110
45 81 81
45 87 115
45 94 119
45 95 26
45 98 58
46 47 110
46 58 79
46 63 76
46 87 23
46 90 59
46 95 118
46 98 98
47 54 104
47 64 79
47 65 147
47 69 48
47 81 108
47 87 87
47 88 99
47 94 118
47 95 32
47 98 53
48 49 67
48 67 13
48 75 7
48 80 85
49 60 133
49 67 72
49 75 66
49 79 132
49 80 59
50 58 11
50 71 26
51 52 89
51 55 36
51 61 19
51 62 44
51 70 40
51 83 46
51 85 125
51 94 119
52 55 56
52 61 73
52 63 159
52 76 100
52 83 133
52 85 40
52 89 55
52 94 119
52 97 60
54 60 48
54 65 95
54 69 57
54 77 49
54 86 68
54 88 30
55 57 162
55 61 28
55 62 76
55 70 75
55 76 133
55 81 112
55 85 95
55 87 209
55 89 110
55 94 99
55 95 155
55 97 116
56 71 111
56 75 139
56 80 88
57 63 62
57 73 51
57 76 56
57 82 18
57 92 41
57 93 48
57 94 98
57 98 150
58 71 35
58 87 101
58 90 66
59 64 81
59 65 131
59 66 80
59 74 51
59 78 91
59 81 113
60 69 105
60 72 62
60 77 23
60 84 128
60 86 38
60 88 55
60 99 48
61 62 63
61 70 57
61 83 60
61 85 107
61 87 231
61 94 124
61 95 168
61 97 131
62 66 131
62 70 16
62 74 95
62 78 97
62 81 58
62 83 34
62 95 132
62 98 134
63 73 101
63 76 103
63 82 79
63 87 85
63 90 49
63 92 99
63 93 109
63 94 60
63 95 125
63 98 93
64 65 116
64 69 87
64 74 68
64 81 74
64 95 74
65 68 67
65 69 108
65 86 101
65 88 125
66 70 132
66 74 76
66 78 35
66 81 132
66 83 129
67 75 20
67 79 113
67 80 97
67 84 176
68 72 86
68 77 95
68 86 84
69 83 233
69 87 114
69 88 60
69 95 78
69 98 102
70 74 105
70 78 97
70 81 74
70 83 18
71 73 150
71 87 132
72 77 50
72 84 84
72 86 32
72 91 162
72 99 60
73 76 89
73 82 36
73 90 91
73 92 21
73 93 55
74 78 66
74 81 66
74 83 114
74 95 124
75 80 80
76 82 56
76 89 76
76 92 69
76 93 40
76 94 108
76 97 92
76 98 171
77 86 19
77 88 68
77 99 61
78 81 107
78 83 94
79 84 65
79 96 111
79 99 89
80 87 167
81 83 91
81 94 115
81 95 80
81 98 92
82 87 159
82 92 23
82 93 35
82 94 116
84 86 113
84 91 104
84 96 58
84 99 90
85 89 32
85 97 26
86 88 87
86 99 60
87 88 124
87 90 80
87 94 111
87 98 82
88 95 131
89 93 109
89 94 146
89 97 16
90 98 125
91 96 47
92 93 34
93 94 134
93 97 123
94 95 93
94 97 161
94 98 64
95 98 32
