100 766
0 15 82
0 23 62
0 53 36
0 66 57
0 70 126
0 72 55
0 79 53
0 84 77
0 88 117
0 93 52
1 19 54
1 20 79
1 27 61
1 29 131
1 30 133
1 43 94
1 45 83
1 52 49
1 54 49
1 56 37
1 60 31
1 63 16
1 69 46
1 89 120
1 96 79
2 3 105
2 11 136
2 12 136
2 16 119
2 24 67
2 32 11
2 43 107
2 44 98
2 45 128
2 61 148
2 67 41
2 77 121
2 78 142
2 98 130
3 12 97
3 16 124
3 24 39
3 31 113
3 32 104
3 33 129
3 35 53
3 38 113
3 40 91
3 43 98
3 44 11
3 48 102
3 54 94
3 61 186
3 64 78
3 65 69
3 67 119
3 69 109
3 73 131
3 76 76
3 77 69
3 78 183
3 81 92
3 92 30
4 6 195
4 8 64
4 15 29
4 21 74
4 22 97
4 23 65
4 25 86
4 39 75
4 42 72
4 46 83
4 47 78
4 48 127
4 55 25
4 58 103
4 66 58
4 73 107
4 75 72
4 82 87
4 86 69
4 93 121
5 7 71
5 9 32
5 13 147
5 14 107
5 22 132
5 23 146
5 34 152
5 37 146
5 51 1
5 53 130
5 86 156
5 87 114
5 88 45
5 93 110
6 8 157
6 12 112
6 18 88
6 31 75
6 33 65
6 39 146
6 40 126
6 42 128
6 48 139
6 50 86
6 55 180
6 73 119
6 74 68
6 80 12
6 81 124
6 94 55
7 9 42
7 13 110
7 14 125
7 34 81
7 51 71
7 59 57
7 68 116
7 87 143
7 88 116
7 95 98
7 97 121
8 15 85
8 21 30
8 36 66
8 39 13
8 42 71
8 55 39
8 66 61
8 73 112
8 80 155
8 82 33
8 84 61
8 94 161
9 14 97
9 22 137
9 34 122
9 51 32
9 59 98
9 88 75
9 93 136
9 95 115
10 17 73
10 26 37
10 70 11
10 72 90
10 79 87
10 83 73
11 16 36
11 19 89
11 43 63
11 45 50
11 56 91
11 57 95
11 69 89
11 78 30
11 91 148
11 98 7
12 18 49
12 24 91
12 28 62
12 31 69
12 33 47
12 38 20
12 40 103
12 44 106
12 48 124
12 50 63
12 61 115
12 65 108
12 67 117
12 73 132
12 77 28
12 81 102
12 85 125
12 92 114
13 14 96
13 20 202
13 22 156
13 27 221
13 29 129
13 34 117
13 37 68
13 41 135
13 68 24
13 71 108
13 87 119
13 95 26
13 97 29
13 99 145
14 22 61
14 23 119
14 29 167
14 34 181
14 37 49
14 46 96
14 47 91
14 51 108
14 52 177
14 58 139
14 71 165
14 86 89
14 87 23
14 88 110
14 93 132
14 97 125
14 99 72
15 21 87
15 22 76
15 23 36
15 25 99
15 42 101
15 46 78
15 47 69
15 53 103
15 55 48
15 66 55
15 72 95
15 75 82
15 84 94
15 86 51
15 93 93
16 19 79
16 24 121
16 43 26
16 45 18
16 54 108
16 56 72
16 63 111
16 69 59
16 78 65
16 98 37
17 26 53
17 36 51
17 39 113
17 70 84
17 82 84
17 83 32
17 94 193
18 28 17
18 33 41
18 38 38
18 50 14
18 61 105
18 74 32
18 77 77
18 85 96
19 30 103
19 45 66
19 56 22
19 57 110
19 60 33
19 63 70
19 69 57
19 78 116
19 91 98
19 96 43
20 25 90
20 27 23
20 29 138
20 37 142
20 46 107
20 47 119
20 48 118
20 52 44
20 54 59
20 58 70
20 60 106
20 63 62
20 64 58
20 65 111
20 75 101
20 76 62
20 90 158
20 99 97
21 36 44
21 39 37
21 55 51
21 66 44
21 72 55
21 82 14
21 83 66
21 84 31
21 94 181
22 23 65
22 37 98
22 46 51
22 47 40
22 58 102
22 75 89
22 86 28
22 87 37
22 88 112
22 93 99
22 99 56
23 46 91
23 47 79
23 51 146
23 53 72
23 55 81
23 66 66
23 72 97
23 75 108
23 79 116
23 86 54
23 87 98
23 88 108
23 93 58
24 31 130
24 32 66
24 35 86
24 38 101
24 40 122
24 43 98
24 44 36
24 45 122
24 61 157
24 65 105
24 67 80
24 76 111
24 77 67
24 78 170
24 92 69
25 27 105
25 34 329
25 40 93
25 42 81
25 46 55
25 47 64
25 48 72
25 54 130
25 55 103
25 58 22
25 64 94
25 65 92
25 73 78
25 75 18
25 81 94
25 86 84
25 90 241
25 99 81
26 36 64
26 70 46
26 72 59
26 79 81
26 82 88
26 83 39
26 84 64
27 29 144
27 35 67
27 37 163
27 46 128
27 48 119
27 52 41
27 54 36
27 56 96
27 58 87
27 60 90
27 63 44
27 64 47
27 69 84
27 75 118
27 76 43
27 89 161
27 90 157
27 92 93
27 99 120
28 38 48
28 50 11
28 61 93
28 74 32
28 85 80
29 30 117
29 34 238
29 37 118
29 41 18
29 52 104
29 58 187
29 60 121
29 62 70
29 68 132
29 71 34
29 87 179
29 89 70
29 90 51
29 96 125
29 97 130
29 99 155
30 34 344
30 41 109
30 46 283
30 49 30
30 57 125
30 58 262
30 60 103
30 62 48
30 63 146
30 71 136
30 78 190
30 89 47
30 90 66
30 91 41
30 96 60
31 33 43
31 38 85
31 39 154
31 40 55
31 42 101
31 48 73
31 50 94
31 55 166
31 65 77
31 73 69
31 77 70
31 80 87
31 81 53
31 92 111
31 94 129
32 43 115
32 44 99
32 61 137
32 67 31
32 78 153
32 85 179
32 98 141
33 38 54
33 42 141
33 50 50
33 65 113
33 74 51
33 77 65
33 80 77
33 81 95
33 94 119
34 37 177
34 41 238
34 49 314
34 51 152
34 59 24
34 68 106
34 71 209
34 87 203
34 88 197
34 90 281
34 95 92
34 97 108
35 43 84
35 44 50
35 45 96
35 48 102
35 54 41
35 58 122
35 63 78
35 64 37
35 65 74
35 69 70
35 73 136
35 76 24
35 77 118
35 92 34
36 39 64
36 72 63
36 82 33
36 83 26
36 84 41
36 94 175
37 41 132
37 46 113
37 47 113
37 52 145
37 58 142
37 68 90
37 71 115
37 87 65
37 90 170
37 95 93
37 97 94
37 99 77
38 44 121
38 50 51
38 61 96
38 67 112
38 77 46
38 85 105
39 42 71
39 50 226
39 55 51
39 58 161
39 66 73
39 73 111
39 75 133
39 80 144
39 82 35
39 83 91
39 94 149
40 42 82
40 44 101
40 48 20
40 58 104
40 64 87
40 65 28
40 73 40
40 77 88
40 81 2
40 92 75
41 49 79
41 52 119
41 60 128
41 62 61
