100 768
0 3 31
0 6 61
0 18 35
0 25 111
0 28 79
0 29 14
0 35 75
0 38 88
0 41 55
0 46 50
0 53 96
0 60 92
0 61 92
0 69 54
0 71 66
0 87 91
0 91 82
0 96 69
1 9 133
1 17 122
1 27 158
1 54 84
1 58 232
1 63 202
1 67 124
1 74 49
1 82 124
1 85 66
1 94 71
1 99 132
2 15 21
2 20 132
2 22 74
2 39 21
2 45 40
2 47 11
2 48 33
2 49 46
2 56 40
2 73 141
2 83 67
2 89 109
3 6 53
3 18 44
3 29 25
3 35 50
3 41 81
3 44 104
3 46 55
3 60 92
3 64 59
3 69 85
3 71 54
3 80 99
3 91 52
3 93 98
3 96 56
4 9 63
4 15 107
4 28 75
4 37 56
4 42 96
4 48 90
4 50 49
4 73 111
4 74 144
4 76 18
4 77 62
4 78 43
4 79 42
4 85 121
4 87 67
4 89 137
4 97 83
5 20 14
5 22 74
5 34 79
5 39 127
5 45 91
5 56 103
5 72 149
5 73 156
5 83 79
5 88 67
5 89 96
6 7 193
6 8 248
6 11 142
6 16 157
6 18 32
6 25 70
6 29 68
6 38 29
6 39 145
6 43 206
6 46 24
6 49 115
6 64 66
6 69 93
6 70 55
6 84 245
6 91 89
6 93 63
6 96 12
7 11 192
7 16 77
7 21 70
7 23 60
7 25 190
7 30 44
7 31 103
7 33 159
7 36 21
7 55 49
7 62 54
7 70 141
7 75 85
7 86 48
7 90 48
7 93 138
7 98 95
8 11 110
8 43 41
8 52 55
8 59 129
8 62 179
8 72 73
8 75 136
8 81 32
8 84 16
8 98 124
9 28 40
9 37 58
9 41 60
9 50 95
9 53 49
9 54 67
9 67 31
9 74 131
9 76 67
9 78 83
9 79 21
9 85 115
9 87 68
9 94 86
9 97 20
10 13 8
10 14 30
10 17 60
10 19 32
10 27 65
10 29 85
10 35 75
10 41 84
10 60 6
10 61 16
10 65 142
10 67 94
10 71 48
10 80 42
10 82 65
11 15 124
11 22 98
11 25 73
11 34 102
11 38 116
11 39 99
11 43 69
11 45 100
11 46 136
11 47 120
11 49 114
11 52 88
11 56 89
11 57 81
11 59 150
11 62 179
11 70 147
11 72 147
11 75 141
11 81 106
11 84 105
11 93 158
11 96 147
11 98 126
12 24 71
12 32 3
12 33 61
12 44 91
12 64 107
12 66 202
12 68 99
12 91 112
12 95 41
13 14 22
13 17 60
13 19 27
13 27 57
13 35 81
13 60 14
13 61 20
13 63 107
13 66 144
13 71 55
13 80 43
13 82 59
