100 870
0 2 118
0 3 183
0 23 187
0 24 56
0 28 31
0 30 100
0 33 40
0 35 159
0 41 30
0 48 140
0 54 98
0 56 81
0 62 130
0 64 150
0 66 26
0 67 161
0 75 97
0 79 109
0 81 112
0 82 53
0 87 63
0 91 20
0 92 91
0 94 167
0 97 166
1 5 66
1 18 102
1 20 99
1 29 132
1 34 73
1 57 139
1 68 146
1 77 84
1 90 114
1 96 55
2 3 140
2 4 132
2 5 190
2 16 86
2 17 85
2 18 98
2 20 153
2 29 115
2 32 102
2 33 77
2 35 47
2 39 106
2 41 131
2 48 201
2 53 82
2 54 86
2 55 106
2 62 45
2 66 105
2 71 130
2 73 19
2 75 184
2 81 46
2 82 148
2 88 138
2 91 99
2 92 185
2 94 77
2 96 144
3 11 77
3 12 77
3 13 197
3 17 59
3 23 54
3 32 66
3 38 76
3 48 146
3 51 38
3 61 18
3 62 94
3 63 38
3 64 145
3 67 101
3 75 170
3 85 83
3 86 134
3 88 15
3 91 178
3 94 77
3 97 70
4 16 58
4 52 7
4 53 66
4 54 49
4 55 41
4 57 25
4 66 105
4 68 21
4 81 87
4 82 105
4 87 88
4 90 58
4 91 116
5 10 106
5 18 112
5 20 46
5 29 90
5 34 61
5 60 108
5 73 182
5 77 20
5 83 131
5 96 76
6 12 108
6 13 73
6 23 99
6 26 118
6 36 135
6 48 145
6 50 174
6 61 144
6 64 136
6 65 75
6 67 107
6 84 50
6 85 128
6 86 92
6 93 144
6 97 107
7 13 79
7 15 218
7 26 46
7 37 32
7 49 95
7 50 70
7 58 140
7 65 82
7 72 77
7 84 106
7 86 103
8 15 46
8 21 56
8 25 92
8 27 17
8 42 47
8 47 72
8 49 130
8 58 84
8 70 57
8 72 147
8 78 57
9 11 46
9 12 46
9 15 77
9 22 74
9 23 108
9 27 102
9 37 213
9 38 77
9 47 109
9 49 100
9 50 247
9 51 51
9 58 108
9 59 130
9 61 67
9 63 82
9 72 132
9 78 77
9 85 26
9 86 87
9 88 78
10 19 59
10 20 80
10 29 87
10 43 100
10 45 10
10 60 34
10 69 43
10 77 94
10 80 117
10 83 52
11 12 83
11 15 73
11 22 40
11 25 79
11 27 103
11 32 70
11 38 32
11 42 141
11 51 61
11 59 89
11 61 63
11 63 53
11 71 113
11 76 52
11 78 64
11 85 68
11 88 63
11 94 95
12 13 133
12 22 118
12 23 74
12 36 208
12 47 135
12 49 102
12 51 40
12 58 130
12 61 62
12 63 94
12 65 141
12 67 129
12 72 132
