100 800
0 2 148
0 6 12
0 11 26
0 24 146
0 34 203
0 36 82
0 47 205
0 50 110
0 72 242
0 82 101
0 83 171
0 86 184
0 98 106
1 5 76
1 9 129
1 13 83
1 23 116
1 27 107
1 34 288
1 37 101
1 45 95
1 48 59
1 49 136
1 51 153
1 53 97
1 54 21
1 63 128
1 70 73
1 74 82
1 80 81
1 84 64
1 87 100
1 89 64
1 90 93
1 92 39
1 93 89
1 99 120
2 4 103
2 6 149
2 9 63
2 11 128
2 12 176
2 15 65
2 24 99
2 29 105
2 31 68
2 36 89
2 37 81
2 51 62
2 53 85
2 60 29
2 61 204
2 81 47
2 82 127
2 98 69
3 7 31
3 10 95
3 20 109
3 21 147
3 27 156
3 29 118
3 30 82
3 43 107
3 44 125
3 55 31
3 56 41
3 63 179
3 67 11
3 68 119
3 74 199
3 94 119
3 99 157
4 11 200
4 12 133
4 14 80
4 15 67
4 19 65
4 25 110
4 34 184
4 37 50
4 48 57
4 49 63
4 51 118
4 53 66
4 54 104
4 60 74
4 70 38
4 72 81
4 74 88
4 77 69
4 82 156
4 89 83
5 13 40
5 28 50
5 38 64
5 45 83
5 54 69
5 69 40
5 73 44
5 80 18
5 84 62
5 88 26
5 92 48
5 95 44
6 11 21
6 19 269
6 34 191
6 36 89
6 47 193
6 50 98
6 60 165
6 61 196
6 82 91
6 83 182
6 98 112
7 10 126
7 17 150
7 21 123
7 30 58
7 43 125
7 44 101
7 51 189
7 55 61
7 56 63
7 63 169
7 67 36
7 74 210
7 75 153
7 99 152
8 13 123
8 18 86
8 19 180
8 22 96
8 23 97
8 33 61
8 38 115
8 49 198
8 52 146
8 54 186
8 57 96
8 65 97
8 66 48
8 71 140
8 76 13
8 79 116
8 80 133
8 85 135
8 89 167
9 15 25
9 27 113
9 29 84
9 31 90
9 37 45
9 43 82
9 51 26
9 53 36
9 60 58
9 61 241
9 63 170
9 74 49
9 81 48
9 82 183
9 94 82
9 98 120
9 99 138
10 20 60
10 29 95
10 30 175
10 32 13
10 43 123
10 55 65
10 56 75
10 59 53
10 67 90
10 68 75
10 74 212
10 83 91
10 86 86
10 94 98
11 12 180
11 15 190
11 34 181
11 36 76
11 47 188
11 50 98
11 60 143
11 61 184
11 81 162
11 82 76
11 98 97
12 14 68
12 25 90
12 26 88
12 34 53
12 37 176
12 42 50
12 47 93
12 49 103
12 50 137
12 60 156
12 61 38
12 70 162
12 72 71
12 82 103
12 97 82
12 98 218
13 19 112
13 23 46
13 28 77
13 33 140
13 38 77
13 48 94
13 54 66
13 66 123
13 71 109
13 76 131
13 77 100
13 78 85
13 80 23
13 88 65
13 89 66
13 92 43
13 93 115
14 15 144
14 19 58
14 25 42
14 26 110
14 34 121
14 37 129
14 42 43
14 49 34
14 50 194
14 60 132
14 61 106
14 70 100
14 72 5
14 77 70
14 82 142
14 96 68
14 97 48
15 27 123
15 29 110
15 37 21
15 43 106
15 48 94
15 51 51
15 53 20
15 60 48
15 70 79
15 72 146
15 74 46
15 81 67
15 82 172
15 98 131
16 17 63
16 21 67
16 27 86
16 30 109
16 39 133
16 40 64
16 41 30
16 44 80
16 46 63
16 63 33
16 75 78
16 87 80
16 90 70
16 99 61
17 21 27
17 30 92
17 40 9
17 41 70
17 44 49
17 46 38
17 63 94
17 68 252
17 75 15
17 91 65
17 99 114
18 22 19
18 26 172
18 33 34
18 52 99
18 57 49
18 65 61
18 66 135
18 76 93
