100 785
0 1 56
0 2 106
0 3 116
0 7 61
0 8 126
0 14 42
0 17 34
0 20 69
0 25 83
0 28 136
0 44 103
0 45 74
0 49 66
0 50 56
0 55 39
0 58 89
0 60 142
0 61 97
0 68 109
0 71 98
0 72 151
0 78 200
0 81 94
0 82 85
0 86 105
0 89 151
0 92 90
0 98 80
1 2 50
1 7 39
1 11 108
1 14 98
1 17 22
1 21 48
1 25 55
1 31 38
1 40 123
1 44 77
1 49 65
1 50 33
1 55 89
1 56 37
1 61 54
1 62 93
1 71 146
1 82 110
1 90 58
1 92 65
2 11 75
2 17 73
2 21 19
2 23 32
2 25 77
2 30 76
2 31 36
2 44 93
2 54 64
2 56 13
2 61 39
2 62 68
2 63 93
2 66 111
2 76 60
2 90 24
2 95 85
3 5 70
3 14 118
3 31 111
3 36 115
3 41 76
3 45 52
3 48 115
3 49 61
3 51 47
3 55 94
3 58 28
3 60 85
3 69 75
3 81 31
3 86 127
3 89 112
3 97 82
4 12 19
4 34 10
4 35 43
4 42 45
4 52 89
4 57 93
4 67 103
4 72 69
4 80 48
4 91 124
5 6 38
5 16 89
5 29 64
5 36 62
5 41 74
5 47 112
5 51 76
5 58 98
5 60 104
5 69 53
5 75 63
5 79 62
5 81 98
5 87 97
5 89 132
5 97 93
6 16 57
6 29 62
6 36 36
6 69 59
6 75 65
6 79 26
6 87 64
7 17 43
7 21 50
7 31 30
7 45 36
7 48 104
7 49 27
7 50 7
7 51 90
7 55 77
7 56 56
7 58 62
7 61 40
7 81 57
7 90 56
7 97 109
8 20 122
8 28 117
8 34 98
8 35 54
8 39 104
8 40 33
8 42 98
8 44 85
8 52 75
8 67 54
8 68 73
8 71 100
8 72 33
8 80 95
8 82 45
8 83 64
8 92 87
8 98 127
9 19 80
9 21 67
9 23 49
9 24 27
9 27 50
9 31 73
9 38 120
9 41 92
9 45 100
9 48 28
9 51 87
9 54 21
9 61 57
9 66 66
9 76 44
9 81 102
9 90 57
9 97 71
10 19 89
10 24 140
10 27 136
