100 809
0 1 91
0 2 32
0 3 84
0 8 93
0 28 114
0 69 91
0 78 25
0 81 94
0 83 44
1 2 61
1 3 106
1 24 70
1 29 87
1 31 62
1 38 73
1 56 164
1 78 109
1 81 10
1 83 105
1 87 63
2 3 90
2 8 123
2 24 72
2 31 102
2 37 236
2 38 126
2 78 48
2 81 62
2 83 63
2 87 124
3 8 96
3 17 112
3 22 104
3 24 38
3 28 87
3 31 86
3 38 119
3 41 131
3 56 98
3 59 92
3 62 58
3 69 122
3 78 108
3 81 115
3 83 44
3 84 31
3 85 124
3 90 141
3 96 122
4 16 142
4 21 141
4 25 174
4 43 181
4 46 19
4 49 62
4 60 119
4 71 105
4 73 45
4 76 96
4 88 128
4 89 86
4 92 132
4 93 123
4 94 129
4 98 129
5 9 51
5 10 73
5 12 115
5 15 101
5 20 117
5 26 2
5 29 148
5 42 91
5 44 185
5 48 149
5 50 206
5 66 177
5 68 104
5 74 114
5 79 107
5 95 117
5 99 16
6 11 17
6 28 181
6 30 54
6 53 112
6 59 209
6 61 113
6 69 144
6 70 95
6 80 77
6 82 110
6 96 222
7 12 88
7 14 55
7 17 139
7 21 71
7 22 107
7 27 86
7 34 92
7 37 29
7 40 77
7 41 55
7 48 52
7 56 83
7 74 99
7 77 44
7 85 67
7 90 34
7 91 81
7 94 73
7 95 100
8 11 147
8 28 36
8 30 110
8 39 66
8 59 78
8 61 59
8 62 101
8 69 37
8 78 98
8 82 120
8 83 69
8 84 75
8 96 111
9 10 47
9 12 101
9 15 135
9 17 88
9 20 69
9 26 49
9 38 113
9 41 132
9 42 86
9 45 71
9 56 139
9 68 69
9 74 109
9 79 68
9 99 36
10 12 148
10 17 103
10 20 57
10 26 72
10 29 83
10 37 214
10 41 169
10 42 133
10 45 57
10 68 32
10 79 38
10 99 66
11 30 37
11 53 112
11 59 196
11 61 96
11 69 127
11 70 101
11 78 205
11 80 75
11 82 104
12 17 119
12 20 146
12 21 86
12 26 113
12 27 84
12 37 106
12 38 177
12 41 82
12 42 28
12 48 36
12 56 111
12 66 146
12 74 19
12 77 94
12 90 95
12 94 143
12 95 23
12 98 125
12 99 103
13 19 49
13 23 126
13 32 102
13 34 29
13 36 43
13 40 42
13 47 103
13 57 164
13 58 95
13 60 60
13 63 133
13 64 92
13 65 136
13 67 140
13 75 112
13 76 89
13 85 108
13 86 91
13 91 66
13 94 80
13 96 130
14 21 59
14 27 76
14 34 63
14 36 112
14 37 75
14 40 55
14 47 121
14 48 91
14 49 89
14 60 78
14 76 54
14 77 31
14 85 102
14 88 73
14 90 87
14 91 88
14 94 19
15 21 155
15 26 101
15 27 141
15 42 87
15 43 148
15 44 96
15 50 109
15 55 137
15 66 77
15 74 95
15 88 150
15 95 93
15 99 106
16 19 104
16 23 127
16 25 36
16 35 92
16 58 70
16 60 114
16 64 59
16 67 84
16 71 53
16 73 111
16 89 64
16 97 125
17 20 55
17 24 94
17 29 67
17 31 60
17 37 129
17 38 62
17 41 85
17 42 126
17 45 57
17 48 121
17 56 70
17 62 131
17 68 91
17 74 137
17 79 81
17 81 132
17 84 135
17 90 112
17 99 123
18 22 143
18 23 138
18 28 141
18 32 64
18 33 100
18 36 166
18 39 106
18 47 143
18 51 28
18 53 96
18 54 18
18 57 135
18 63 70
18 65 95
18 70 128
18 72 137
18 75 101
18 82 89
18 86 55
18 91 147
18 96 95
19 23 92
19 25 130
19 32 102
19 34 71
19 36 11
19 40 87
19 49 109
19 52 114
19 57 135
19 58 63
19 60 56
19 63 125
19 64 45
19 67 93
19 72 148
19 75 154
19 76 96
19 86 107
19 89 136
19 91 115
20 24 122
20 26 115
20 29 32
20 31 71
20 38 45
20 42 143
20 45 2
20 48 160
20 56 126
20 62 182
20 68 36
20 79 26
20 87 69
20 99 104
21 27 17
21 41 115
21 42 106
21 44 106
21 48 66
21 49 112
21 74 82
21 76 91
21 77 32
21 88 21
21 90 103
21 91 139
21 93 135
21 94 73
21 95 79
21 98 75
22 34 113
22 36 163
22 37 78
22 40 102
22 41 97
22 47 18
22 56 84
22 59 62
22 62 47
22 65 58
22 67 248
22 75 42
22 84 84
22 85 39
22 86 119
22 90 84
22 91 58
22 96 54
23 25 129
23 32 78
23 33 106
23 34 154
23 35 130
23 36 103
23 52 29
23 57 44
23 60 147
23 63 72
23 64 95
23 67 48
23 72 58
23 86 109
23 97 51
24 29 103
24 31 52
24 38 85
24 41 138
24 56 106
24 62 92
24 81 80
24 83 60
24 84 69
24 87 106
24 90 155
25 35 58
25 36 135
25 52 118
25 57 160
25 58 105
25 64 86
25 67 80
25 71 73
25 89 89
25 97 112
26 42 89
26 66 176
26 95 116
26 99 14
27 44 88
27 48 72
27 66 127
27 74 76
27 76 104
27 77 50
27 88 13
27 90 117
27 92 106
27 93 120
27 94 89
27 95 73
27 98 59
28 30 132
28 39 35
28 51 138
28 54 149
28 59 42
28 61 90
28 62 72
28 65 69
28 69 73
28 78 125
28 80 139
28 82 113
28 83 78
28 84 58
29 31 51
29 38 18
29 41 152
29 45 31
29 56 135
29 68 54
29 79 45
29 81 92
29 87 38
30 39 136
30 53 117
30 61 59
30 69 90
30 70 116
30 80 76
30 82 94
31 37 172
31 38 33
31 41 133
31 45 71
31 56 107
31 62 130
31 81 72
31 87 61
32 34 129
32 36 109
32 51 90
32 53 156
32 54 75
32 57 90
32 63 34
32 64 134
32 65 125
32 67 123
32 72 97
32 75 117
32 86 34
32 91 131
32 96 122
33 51 104
33 53 134
33 54 91
33 57 71
33 63 60
33 70 151
33 72 63
33 86 120
34 36 62
34 37 91
34 40 16
34 47 95
34 49 105
34 60 56
34 64 108
34 75 115
34 76 71
34 77 93
34 85 92
34 86 114
34 91 55
34 94 53
35 52 108
35 64 129
35 67 85
35 71 129
35 72 153
35 97 92
36 40 78
36 49 100
36 57 146
36 58 58
36 60 45
36 63 134
36 64 48
36 67 103
36 71 138
36 73 112
36 76 85
36 86 112
36 91 109
36 94 95
37 40 75
37 41 45
37 47 68
37 48 72
37 56 64
37 62 109
37 74 120
37 75 112
37 77 72
37 85 39
37 90 17
37 91 62
37 94 89
38 41 146
38 45 44
38 62 161
38 68 71
38 79 63
38 81 80
38 85 188
38 87 38
39 51 105
39 53 135
39 54 115
39 59 31
39 61 108
39 65 43
39 69 100
39 70 163
39 75 69
39 80 123
39 82 92
39 84 81
39 86 123
39 96 49
40 47 84
40 60 68
40 75 109
40 76 76
40 77 82
40 85 78
40 86 120
40 90 92
40 91 44
40 94 50
41 42 106
41 45 139
41 47 95
41 48 59
41 56 32
41 62 109
41 74 101
41 77 96
41 84 136
41 85 67
41 90 28
41 95 104
41 99 155
42 44 122
42 48 64
42 56 132
42 66 134
42 74 24
42 95 27
42 99 81
43 44 77
43 46 192
43 50 45
43 55 21
43 66 70
43 92 57
43 93 58
43 98 99
44 50 33
44 55 81
44 66 43
44 74 108
44 92 50
44 93 70
44 95 103
44 98 42
45 68 35
45 79 25
45 87 67
45 99 105
46 49 75
46 58 110
46 60 129
46 71 93
46 73 54
46 76 111
46 89 75
46 92 147
