100 809
0 5 84
0 19 127
0 24 86
0 26 42
0 51 80
0 55 19
0 72 31
0 76 62
0 81 290
0 86 77
0 95 69
0 98 96
1 3 110
1 20 103
1 25 46
1 27 69
1 29 23
1 36 88
1 52 50
1 56 13
1 64 84
1 66 127
1 75 31
1 80 60
1 91 84
1 99 76
2 4 111
2 9 59
2 15 40
2 17 107
2 30 103
2 34 37
2 37 21
2 50 8
2 67 66
2 68 48
2 79 54
2 83 133
2 87 19
3 6 59
3 25 127
3 27 84
3 29 87
3 36 79
3 56 109
3 64 31
3 79 198
3 91 120
4 9 76
4 15 76
4 20 70
4 31 75
4 34 91
4 37 92
4 39 91
4 40 103
4 52 127
4 61 47
4 62 29
4 66 141
4 67 136
4 68 70
4 74 56
4 75 169
4 81 59
4 82 30
4 90 34
4 94 84
4 96 89
4 99 102
5 10 65
5 26 84
5 42 148
5 44 82
5 46 184
5 48 150
5 55 68
5 60 142
5 95 28
6 29 74
6 36 20
6 64 32
6 75 98
6 77 58
6 91 63
7 8 103
7 13 17
7 14 106
7 24 124
7 28 16
7 38 60
7 39 80
7 59 84
7 60 97
7 78 45
7 81 106
7 89 45
7 92 86
7 97 31
7 98 98
8 11 98
8 12 114
8 13 121
8 14 75
8 21 77
8 23 87
8 28 114
8 30 132
8 31 87
8 32 71
8 35 129
8 38 102
8 39 131
8 47 104
8 58 85
8 59 101
8 61 117
8 63 72
8 70 83
8 71 108
8 74 124
8 78 81
8 81 110
8 92 37
8 96 119
8 97 104
9 11 64
9 15 55
9 16 39
9 17 102
9 30 61
9 31 88
9 37 38
9 50 67
9 61 67
9 62 105
9 68 17
9 82 79
9 83 127
9 87 62
9 94 33
9 96 43
10 13 204
10 26 114
10 33 178
10 42 95
10 44 50
10 46 140
10 48 109
10 49 103
10 53 143
10 54 122
10 55 115
10 60 124
10 72 124
10 84 103
10 89 192
10 93 138
10 95 64
10 98 158
11 12 70
11 16 42
11 30 46
11 31 49
11 32 112
11 61 54
11 68 79
11 69 128
11 70 123
11 71 58
11 74 96
11 78 115
11 81 81
11 82 77
11 92 133
11 94 31
11 96 21
12 16 72
12 17 87
12 21 100
12 30 50
12 31 114
12 32 80
12 69 59
12 70 84
12 71 11
12 83 90
12 85 86
12 96 76
13 26 142
13 28 14
13 38 68
13 39 82
13 45 148
13 48 306
13 49 262
13 51 151
13 59 93
13 60 79
13 72 148
13 74 113
13 76 151
13 78 59
13 86 155
13 89 36
13 90 152
13 92 103
13 93 172
13 95 185
13 97 38
13 98 84
14 18 134
14 21 105
