100 761
0 19 30
0 39 61
0 40 143
0 48 61
0 58 81
0 61 85
0 68 164
0 80 71
0 81 69
0 99 24
1 2 97
1 6 21
1 8 122
1 11 151
1 12 100
1 14 58
1 15 74
1 21 74
1 38 55
1 50 115
1 60 40
1 65 58
1 69 102
1 71 137
1 73 64
1 79 63
2 6 102
2 8 68
2 11 60
2 20 74
2 21 143
2 24 79
2 34 177
2 43 84
2 50 35
2 60 109
2 65 43
2 69 43
2 71 135
2 73 107
2 78 140
2 82 223
2 89 128
2 90 99
2 93 141
2 96 85
2 97 129
3 9 103
3 17 57
3 20 137
3 23 126
3 26 106
3 34 58
3 43 48
3 50 89
3 56 32
3 69 89
3 89 113
3 94 56
3 98 108
4 5 64
4 8 149
4 18 147
4 21 149
4 22 92
4 27 95
4 28 82
4 31 34
4 32 120
4 35 117
4 46 134
4 52 100
4 53 127
4 55 104
4 60 168
4 64 124
4 71 77
4 85 79
4 86 139
4 93 104
5 13 63
5 18 162
5 22 100
5 28 143
5 31 98
5 32 100
5 35 120
5 37 54
5 46 119
5 52 68
5 55 39
5 71 119
5 85 37
5 86 164
5 93 164
6 8 114
6 11 151
6 14 62
6 15 63
6 21 53
6 27 152
6 32 107
6 38 72
6 60 18
6 65 69
6 71 118
6 73 86
6 79 84
7 18 56
7 22 103
7 25 179
7 33 178
7 35 79
7 46 80
7 54 147
7 55 205
7 75 68
7 86 80
8 11 58
8 16 128
8 20 83
8 21 129
8 24 69
8 27 64
8 28 89
8 31 132
8 32 159
8 36 111
8 50 102
8 60 109
8 64 178
8 65 93
8 69 112
8 71 77
8 90 94
8 93 73
8 97 67
9 23 69
9 26 24
9 34 61
9 45 95
9 89 99
9 98 118
10 16 88
10 22 172
10 24 137
10 25 134
10 27 74
10 28 59
10 31 91
10 33 176
10 36 13
10 42 33
10 44 69
10 51 144
10 53 49
10 57 149
10 67 73
10 83 15
10 91 126
10 93 56
10 95 19
10 97 59
11 16 109
11 20 25
11 24 18
11 26 171
11 27 109
11 43 123
11 50 76
11 60 152
11 65 102
11 69 95
11 78 93
11 89 98
11 90 42
11 93 110
11 97 87
12 17 78
12 38 71
12 43 98
12 65 96
12 69 97
12 73 36
12 79 44
12 94 78
12 96 62
12 98 203
13 30 97
13 32 94
13 35 169
13 37 9
13 46 158
13 47 160
13 52 64
13 55 33
13 64 76
13 72 91
13 85 53
14 15 44
14 21 81
14 38 45
14 47 165
14 60 71
14 73 89
14 79 73
14 84 130
14 87 83
15 21 48
15 32 83
15 38 87
15 60 60
15 84 89
15 87 51
16 20 108
16 24 93
16 28 124
16 33 230
16 36 86
16 40 192
16 42 110
16 44 120
16 57 94
16 59 70
16 61 147
16 62 71
16 63 108
16 67 32
16 70 72
16 76 70
16 77 103
16 78 108
16 83 88
16 90 84
16 91 111
16 93 105
16 97 78
17 26 163
17 34 108
17 43 40
17 50 87
17 56 43
17 69 73
17 73 95
17 94 1
17 96 38
17 98 134
18 22 62
18 25 138
18 28 193
18 31 150
18 33 148
18 35 43
18 44 174
18 46 68
18 53 151
18 54 117
18 55 180
18 75 105
18 86 27
18 95 176
19 39 75
19 40 127
19 41 74
19 48 37
19 51 92
19 57 85
19 58 80
19 61 59
19 63 70
19 77 103
19 80 93
19 81 39
19 91 91
19 99 15
20 23 118
20 24 21
20 26 147
20 43 118
20 50 78
20 60 174
20 65 117
20 67 139
20 69 98
20 76 113
20 78 69
20 89 73
20 90 27
20 93 130
21 24 195
21 27 144
21 28 159
21 30 103
21 32 54
21 38 113
21 52 86
21 60 37
21 64 73
21 65 118
21 71 98
21 84 98
21 85 114
21 87 85
21 93 163
22 27 176
22 28 155
22 31 105
22 33 189
22 35 25
22 37 144
22 42 158
22 44 178
22 46 49
22 53 144
22 54 161
22 55 120
22 71 169
22 85 136
22 86 66
23 24 135
23 26 45
23 29 101
23 34 113
23 45 56
23 49 156
23 50 149
23 76 124
23 78 68
23 82 135
23 88 129
23 89 45
23 90 115
23 98 181
24 26 167
24 27 112
24 36 126
24 50 92
24 59 114
24 60 169
24 62 124
24 65 121
24 69 111
24 76 109
24 78 79
24 89 91
24 90 25
24 97 83
25 33 41
25 35 167
25 40 84
25 42 101
25 44 73
25 51 110
25 53 88
25 54 46
25 61 143
25 66 45
25 68 67
25 75 180
25 83 122
25 86 112
25 91 129
25 95 132
26 34 75
26 43 143
26 45 77
26 78 110
26 88 163
26 89 77
26 98 139
27 28 25
27 31 71
27 32 151
27 36 62
27 60 140
27 65 153
27 71 50
27 83 89
27 93 18
27 95 69
27 97 43
28 31 52
28 32 159
28 35 178
28 36 49
28 42 82
28 52 154
28 53 90
28 60 160
28 71 61
28 83 73
28 93 22
28 95 49
28 97 53
29 45 103
29 49 90
29 59 29
29 62 38
29 70 40
29 76 26
29 78 56
29 82 38
29 88 87
29 89 94
29 90 91
30 32 73
30 47 78
30 52 82
30 64 60
30 72 45
30 84 6
30 87 57
31 35 129
31 36 88
31 42 98
31 52 128
31 53 96
31 55 138
31 71 72
31 85 111
31 86 135
31 93 75
31 95 73
31 97 105
32 47 150
32 52 33
32 55 109
32 60 90
32 64 20
32 71 101
32 72 109
32 84 68
32 85 64
32 87 89
32 93 169
33 40 83
33 44 112
33 48 173
33 51 125
33 54 32
33 61 156
33 66 74
33 68 62
33 75 164
33 86 127
34 43 106
34 45 153
34 56 68
34 69 145
34 89 122
34 94 108
34 98 71
35 46 34
35 53 158
35 54 154
35 55 136
35 75 141
35 86 58
36 42 46
36 44 82
36 53 61
36 67 75
36 70 158
36 83 28
36 93 43
36 95 22
36 97 47
37 47 169
37 52 63
37 55 25
37 64 77
37 72 100
37 85 47
38 60 89
38 65 94
38 69 125
38 73 47
38 79 28
38 87 128
39 41 71
39 58 39
39 63 120
39 74 119
39 77 124
39 80 30
39 92 49
39 99 60
40 44 104
40 48 92
40 51 54
40 54 112
40 57 144
40 61 78
40 66 60
40 68 21
40 81 123
40 91 89
40 99 142
41 49 81
41 57 71
41 58 37
41 63 66
41 70 102
41 74 62
41 77 53
41 81 64
41 82 91
41 88 116
41 92 54
41 99 67
42 44 40
42 51 126
42 53 18
42 54 140
42 63 157
42 66 86
42 67 86
42 83 23
42 86 143
42 91 115
42 93 86
42 95 33
42 97 93
43 50 50
43 56 59
43 65 87
43 69 43
43 89 123
43 94 39
43 96 37
43 98 151
44 51 89
44 53 40
44 57 133
44 63 135
44 66 47
44 67 89
44 68 100
44 83 54
44 86 147
44 91 86
44 93 124
44 95 73
45 49 121
45 74 136
45 76 129
45 78 100
45 82 124
45 88 88
45 89 96
46 55 125
46 75 148
46 86 89
47 72 70
47 84 82
47 87 87
48 51 55
48 57 79
48 61 23
48 63 64
48 67 139
48 68 112
48 81 38
48 91 62
48 99 52
49 58 94
49 62 93
49 70 91
49 74 19
49 77 80
49 82 63
49 88 35
49 92 87
50 60 136
50 65 57
50 69 20
50 73 104
50 78 133
50 89 111
50 90 105
50 94 86
50 96 62
51 57 89
51 61 33
51 63 82
51 66 67
51 67 114
51 68 70
51 91 35
52 55 76
52 60 121
52 64 26
52 71 104
52 85 31
52 87 115
53 54 125
53 66 80
53 83 41
53 86 125
53 91 123
53 93 97
53 95 43
54 66 90
54 68 92
54 75 137
54 86 96
55 64 96
55 71 153
55 72 125
55 85 50
56 94 43
56 98 94
57 58 106
57 59 89
57 61 72
57 62 77
57 63 15
57 67 81
57 70 75
57 74 103
57 76 94
57 77 41
57 81 46
57 82 86
57 83 140
57 91 58
58 63 99
58 74 80
58 77 90
58 80 68
58 81 88
58 92 23
58 99 67
59 62 12
59 67 91
59 70 15
59 74 91
59 76 6
59 77 66
59 78 74
59 82 34
59 88 105
59 90 92
59 97 141
60 65 81
60 71 103
60 73 104
60 79 102
60 84 132
60 87 109
60 93 158
61 63 61
61 66 100
61 67 121
61 68 97
61 81 45
61 91 40
61 99 74
62 63 91
62 67 88
62 70 3
62 76 18
62 77 54
62 78 86
62 82 29
62 90 102
62 97 146
63 66 138
63 67 93
63 70 89
63 77 49
63 81 31
63 83 148
63 91 54
63 99 77
64 71 116
64 72 91
64 84 56
64 85 56
64 87 89
65 69 47
65 71 141
65 73 67
65 79 83
65 93 165
65 96 70
65 97 160
66 67 123
66 68 53
66 83 101
66 91 83
67 70 88
67 76 93
67 77 103
67 82 115
67 83 68
67 90 116
67 91 82
67 93 107
67 97 87
68 91 102
69 73 84
69 89 129
69 94 72
69 96 43
70 76 21
70 77 51
70 82 28
70 91 125
70 97 148
71 85 107
71 87 178
71 93 68
71 97 92
72 84 51
72 87 96
73 79 21
73 94 95
73 96 64
74 77 63
74 82 57
74 88 54
74 92 76
75 86 119
76 77 72
76 78 68
76 82 38
76 88 105
76 89 109
76 90 87
77 81 72
77 82 49
77 88 108
77 92 103
78 88 128
78 89 41
78 90 55
80 92 73
80 99 79
81 91 61
81 99 48
82 88 75
83 91 113
83 93 71
83 95 28
83 97 72
84 87 53
85 93 164
86 93 193
88 92 119
89 90 74
89 97 171
90 93 126
90 97 97
92 97 284
92 99 90
93 95 53
93 97 31
94 96 38
94 98 134
95 97 66
