100 700
0 28 28
0 39 39
0 45 30
0 62 89
0 75 19
0 87 67
0 88 90
0 92 76
1 17 86
1 31 65
1 32 70
1 33 163
1 43 123
1 46 60
1 51 115
1 60 73
1 68 135
1 70 128
1 74 120
1 76 39
1 84 60
1 95 97
2 10 178
2 14 24
2 15 114
2 18 61
2 20 201
2 26 82
2 30 147
2 31 174
2 32 173
2 33 169
2 41 132
2 43 140
2 44 116
2 46 196
2 49 152
2 53 96
2 56 140
2 58 98
2 59 168
2 72 113
2 79 111
2 80 91
2 82 75
2 86 48
2 91 93
3 5 9
3 11 71
3 20 73
3 34 20
3 36 320
3 54 84
3 57 23
3 59 120
3 65 313
3 70 105
3 73 226
3 83 15
3 96 33
3 99 76
4 17 45
4 25 89
4 31 107
4 43 53
4 46 73
4 48 85
4 49 92
4 50 41
4 51 79
4 56 45
4 62 48
4 68 101
4 74 82
4 84 72
4 89 32
4 90 117
5 11 80
5 34 27
5 36 329
5 57 21
5 70 102
5 83 20
5 96 24
5 99 68
6 9 133
6 13 128
6 16 95
6 37 13
6 38 53
6 52 125
6 63 81
6 67 122
6 93 53
7 15 31
7 19 122
7 24 114
7 26 73
7 29 16
7 35 76
7 40 73
7 69 98
7 71 52
7 79 60
7 80 66
7 81 82
7 94 22
8 15 204
8 19 111
8 22 64
8 23 108
8 24 90
8 36 11
8 65 17
8 66 104
8 73 118
8 98 41
9 12 59
9 13 90
9 14 139
9 16 82
9 44 72
9 52 37
9 53 123
9 63 89
9 64 67
9 67 15
9 72 63
9 77 34
9 85 50
9 90 77
9 91 110
10 11 42
10 14 200
10 18 189
10 20 31
10 26 203
10 32 148
10 33 44
10 34 77
10 36 261
10 41 128
10 54 58
10 58 80
10 59 34
10 65 253
10 66 180
10 70 112
10 73 154
10 83 83
11 20 46
11 33 81
11 34 53
11 36 255
11 41 144
11 54 78
11 58 119
11 59 50
11 65 248
11 73 156
11 83 61
11 86 195
12 16 67
12 27 29
12 42 87
12 52 32
12 64 10
12 72 92
12 77 24
12 85 43
12 90 78
12 97 52
13 14 135
13 21 42
13 37 139
13 38 163
13 40 91
13 53 65
13 55 50
13 63 47
13 67 77
13 72 118
13 78 80
13 80 94
13 85 136
13 91 62
13 93 153
14 15 119
14 17 195
14 18 75
14 20 222
14 26 94
14 30 168
14 33 188
14 43 134
14 44 93
14 53 85
14 55 168
14 56 130
14 58 120
14 67 141
14 72 90
14 80 88
14 82 76
14 86 68
14 89 176
14 90 118
14 91 78
14 95 268
15 18 62
15 26 44
15 29 18
15 55 123
15 71 76
15 79 41
15 80 43
15 81 111
15 82 43
15 86 90
15 94 12
16 37 106
16 38 146
16 42 117
16 52 51
16 63 112
16 64 62
16 67 83
16 77 66
16 97 97
17 31 75
17 32 94
17 43 60
17 46 31
17 48 92
17 50 79
17 51 64
17 56 71
17 58 201
17 68 91
17 72 181
17 74 70
17 84 29
17 89 77
18 19 107
18 26 21
18 30 97
18 32 224
18 41 98
18 58 117
18 72 159
18 79 50
18 80 63
18 82 41
18 86 28
18 94 70
19 22 130
19 23 120
19 24 93
19 26 96
19 30 19
19 36 109
19 41 62
19 65 102
19 66 21
19 71 107
19 73 52
19 79 75
19 86 113
19 94 108
19 98 76
20 32 141
20 33 41
20 34 54
20 54 32
20 57 63
20 58 103
20 59 65
20 70 84
20 83 58
20 86 191
20 95 126
21 35 74
21 38 155
21 40 59
21 44 172
21 47 88
21 53 81
21 55 8
21 63 62
21 67 117
21 72 159
21 78 50
21 80 100
21 91 85
21 93 143
22 23 58
22 24 56
22 26 198
22 36 75
22 65 79
22 69 197
22 71 119
22 79 169
22 81 117
22 98 61
23 24 28
23 35 159
23 69 140
23 71 66
23 79 131
23 81 59
23 98 82
24 36 98
24 65 97
24 66 104
24 71 65
24 79 114
24 81 75
24 94 119
24 98 57
25 27 67
25 42 103
25 49 48
25 50 62
25 56 96
25 61 26
25 85 81
25 88 51
25 89 57
25 90 69
25 92 55
26 29 62
26 30 90
26 41 100
26 44 180
26 53 88
26 58 135
26 59 179
26 71 105
26 79 29
26 80 58
26 82 40
26 86 48
26 94 50
27 42 76
27 49 71
27 52 60
27 61 77
27 64 32
27 77 48
27 85 41
27 88 92
27 90 66
27 97 39
28 39 58
28 45 30
28 48 40
28 62 71
28 68 66
28 74 76
28 75 43
28 92 70
29 35 80
29 40 73
29 53 78
29 55 112
29 69 108
29 71 67
29 79 55
29 80 50
29 81 98
29 82 57
29 91 92
29 94 16
30 41 43
30 58 136
30 59 139
30 65 117
30 66 25
30 73 45
30 79 74
30 86 99
30 98 94
31 32 19
31 33 122
31 36 395
31 43 75
31 46 47
31 54 134
31 56 99
31 58 142
31 60 94
31 76 85
31 84 49
31 95 112
32 33 104
32 43 89
32 44 200
32 46 65
32 54 115
32 56 115
32 58 131
32 59 173
32 60 83
32 70 106
32 76 82
32 84 68
32 86 197
32 95 99
33 41 155
33 54 35
33 58 76
33 59 74
33 60 122
33 70 81
33 86 166
33 95 115
33 99 139
34 36 306
34 54 69
34 57 24
34 59 100
34 83 8
35 40 19
35 47 97
35 53 107
35 55 67
35 69 47
35 71 103
35 78 97
35 80 102
35 81 102
36 41 155
36 65 8
36 66 101
36 73 111
36 98 46
37 38 40
37 42 221
37 47 139
37 52 138
37 63 92
37 67 136
37 78 110
37 93 42
38 42 260
38 47 128
38 55 157
38 63 118
38 67 172
38 78 113
38 93 13
39 42 119
39 45 69
39 48 89
39 50 97
39 61 79
39 62 89
39 75 49
39 87 28
39 88 57
39 92 60
40 47 100
40 53 89
40 55 53
40 69 66
40 71 110
40 78 90
40 80 86
40 81 115
40 91 100
40 94 89
41 58 98
41 59 97
41 66 57
41 73 48
41 79 97
41 86 88
41 94 136
41 98 132
42 49 135
42 61 89
42 64 80
42 87 92
42 88 82
42 97 37
43 44 119
43 46 66
43 49 99
43 51 120
43 56 25
43 58 156
43 72 130
43 84 67
43 89 74
43 90 116
44 49 50
44 52 94
44 53 125
44 55 179
44 56 98
44 67 83
44 72 13
44 77 81
44 85 49
44 89 115
44 90 26
44 91 111
45 48 64
45 68 80
45 74 95
45 75 29
46 51 86
46 56 85
46 60 121
46 74 92
46 76 96
46 84 2
47 55 83
47 69 107
47 78 49
47 93 115
48 50 67
48 51 42
48 61 112
48 62 50
48 68 36
48 74 39
48 75 83
48 92 71
49 50 86
49 56 74
49 61 74
49 72 62
49 85 56
49 88 100
49 89 69
49 90 27
50 51 82
50 56 75
50 61 65
50 62 16
50 68 96
50 74 84
50 75 122
50 88 77
50 89 21
50 92 40
51 62 70
51 68 26
51 74 5
51 84 83
51 89 96
51 92 103
52 53 159
52 63 105
52 64 35
52 67 44
52 72 90
52 77 15
52 85 53
53 55 85
53 63 112
53 67 115
53 72 113
53 80 32
53 82 48
53 91 14
54 57 66
54 58 112
54 60 107
54 70 53
54 76 141
54 83 70
54 95 93
54 99 103
55 63 69
55 69 109
55 78 48
55 80 101
55 91 90
55 93 145
56 72 110
56 84 86
56 86 185
56 89 56
56 90 92
57 70 82
57 83 17
57 95 121
57 96 27
57 99 63
58 59 75
58 60 184
58 70 155
58 73 142
58 86 89
58 95 183
59 65 219
59 66 146
59 73 119
59 86 145
60 70 61
60 76 38
60 86 265
60 95 24
61 62 73
61 87 70
61 88 25
61 89 68
61 90 95
61 92 41
61 97 77
62 68 81
62 74 70
62 89 37
62 92 38
63 67 74
63 78 66
63 91 108
63 93 109
64 77 32
64 85 52
64 97 47
65 66 93
65 73 103
65 98 42
66 71 127
66 73 33
66 79 94
66 86 124
66 98 75
67 72 73
67 77 47
67 85 65
67 91 103
67 93 168
68 74 21
68 75 105
