100 4950
0 1 0.151163
0 2 0.141304
0 3 0.123810
0 4 0.388060
0 5 0.087542
0 6 0.102362
0 7 0.128079
0 8 0.110638
0 9 0.080997
0 10 0.131980
0 11 0.131980
0 12 0.090278
0 13 0.076471
0 14 0.152941
0 15 0.171053
0 16 0.105691
0 17 0.099237
0 18 0.118721
0 19 0.120930
0 20 0.123810
0 21 0.071233
0 22 0.189781
0 23 0.079027
0 24 0.096296
0 25 0.136126
0 26 0.101167
0 27 0.134021
0 28 0.146893
0 29 0.117117
0 30 0.102767
0 31 0.541667
0 32 0.121495
0 33 0.102767
0 34 0.273684
0 35 0.285714
0 36 0.206349
0 37 0.114035
0 38 0.092527
0 39 0.115044
0 40 0.144444
0 41 0.087248
0 42 0.075802
0 43 0.096654
0 44 0.200000
0 45 0.079268
0 46 0.099237
0 47 0.456140
0 48 0.167742
0 49 0.295455
0 50 0.250000
0 51 0.152047
0 52 0.100775
0 53 0.178082
0 54 0.346667
0 55 0.195489
0 56 0.131313
0 57 0.169935
0 58 0.183099
0 59 0.109705
0 60 0.346667
0 61 0.962963
0 62 0.136842
0 63 0.102767
0 64 0.086093
0 65 0.099237
0 66 0.222222
0 67 0.317073
0 68 0.116071
0 69 0.072626
0 70 0.268041
0 71 0.103586
0 72 0.136126
0 73 0.276596
0 74 0.091228
0 75 0.123810
0 76 0.113043
0 77 0.136126
0 78 0.078788
0 79 0.086957
0 80 0.128713
0 81 0.147727
0 82 0.124402
0 83 0.077844
0 84 0.112554
0 85 0.161491
0 86 0.064516
0 87 0.232143
0 88 0.083067
0 89 0.116071
0 90 0.091549
0 91 0.590909
0 92 0.139785
0 93 0.376812
0 94 0.093190
0 95 0.175676
0 96 0.128079
0 97 0.178082
0 98 0.166667
0 99 0.139037
1 2 0.106838
1 3 0.316456
1 4 0.116822
1 5 0.107296
1 6 0.087719
1 7 0.087719
1 8 0.100806
1 9 0.093284
1 10 0.961538
1 11 0.107296
1 12 0.163399
1 13 0.128205
1 14 0.233645
1 15 0.149701
1 16 0.063452
1 17 0.074405
1 18 0.423729
1 19 0.100402
1 20 0.067385
1 21 0.077640
1 22 0.297619
1 23 0.149701
1 24 0.227273
1 25 0.247525
1 26 0.080128
1 27 0.132275
1 28 0.235849
1 29 0.068120
1 30 0.142045
1 31 0.120192
1 32 0.110619
1 33 0.170068
1 34 0.185185
1 35 0.095420
1 36 0.112613
1 37 0.091241
1 38 0.176056
1 39 0.438596
1 40 0.105042
1 41 0.116822
1 42 0.081433
1 43 0.247525
1 44 0.085911
1 45 0.117371
1 46 0.061728
1 47 0.121951
1 48 0.076453
1 49 0.233645
1 50 0.102881
1 51 0.084746
1 52 0.290698
1 53 0.101626
1 54 0.142857
1 55 0.173611
1 56 0.164474
1 57 0.088028
1 58 0.080128
1 59 0.076923
1 60 0.161290
1 61 0.153374
1 62 0.077399
1 63 0.147929
1 64 0.110132
1 65 0.143678
1 66 0.097656
1 67 0.111607
1 68 0.271739
1 69 0.125628
1 70 0.320513
1 71 0.112613
1 72 0.284091
1 73 0.109170
1 74 0.129534
1 75 0.080906
1 76 0.152439
1 77 0.070423
1 78 0.121359
1 79 0.100806
1 80 0.134409
1 81 0.357143
1 82 0.090253
1 83 0.096525
1 84 0.247525
1 85 0.595238
1 86 0.102881
1 87 0.142045
1 88 0.174825
1 89 0.117371
1 90 0.069638
1 91 0.190840
1 92 0.431034
1 93 0.124378
1 94 0.115741
1 95 0.110619
1 96 0.111607
1 97 0.083056
1 98 0.103306
1 99 0.263158
2 3 0.049505
2 4 0.040486
2 5 0.022523
2 6 0.140845
2 7 0.025907
2 8 0.024450
2 9 0.021053
2 10 0.039216
2 11 0.526316
2 12 0.025840
2 13 0.034483
2 14 0.032895
2 15 0.031348
2 16 0.025000
2 17 0.097087
2 18 0.034247
2 19 0.294118
2 20 0.028653
2 21 0.019048
2 22 0.066667
2 23 0.032051
2 24 0.029412
2 25 0.031847
2 26 0.022727
2 27 0.147059
2 28 0.069444
2 29 0.026110
2 30 0.025641
2 31 0.044843
2 32 0.204082
2 33 0.053191
2 34 0.038760
2 35 0.047847
2 36 0.032362
2 37 0.024450
2 38 0.041322
2 39 0.038760
2 40 0.909091
2 41 0.023041
2 42 0.019802
2 43 0.031056
2 44 0.035336
2 45 0.022523
2 46 0.023753
2 47 0.070423
2 48 0.040650
2 49 0.042918
2 50 0.081967
2 51 0.089286
2 52 0.034247
2 53 0.151515
2 54 0.039062
2 55 0.033898
2 56 0.087719
2 57 0.084034
2 58 0.037313
2 59 0.023810
2 60 0.086207
2 61 0.062893
2 62 0.071429
2 63 0.060606
2 64 0.022573
2 65 0.058140
2 66 0.081301
2 67 0.038168
2 68 0.048309
2 69 0.030395
2 70 0.047619
2 71 0.092593
2 72 0.057803
2 73 0.036496
2 74 0.024096
2 75 0.025510
2 76 0.026954
2 77 0.030395
2 78 0.022779
2 79 0.022124
2 80 0.125000
2 81 0.056497
2 82 0.025510
2 83 0.021008
2 84 0.030120
2 85 0.051282
2 86 0.027100
2 87 0.131579
2 88 0.028011
2 89 0.025707
2 90 0.079365
2 91 0.051546
2 92 0.035336
2 93 0.080645
2 94 0.023474
2 95 0.232558
2 96 0.026525
2 97 0.032680
2 98 0.029499
2 99 0.061728
3 4 0.056604
3 5 0.048701
3 6 0.063025
3 7 0.042135
3 8 0.046012
3 9 0.043732
3 10 0.182927
3 11 0.076923
3 12 0.071090
3 13 0.113636
3 14 0.081081
3 15 0.061983
3 16 0.033408
3 17 0.049834
3 18 0.128205
3 19 0.072816
3 20 0.035885
3 21 0.037688
3 22 0.194805
3 23 0.120968
3 24 0.098684
3 25 0.084270
3 26 0.038760
3 27 0.105634
3 28 0.258621
3 29 0.035461
3 30 0.059761
3 31 0.059289
3 32 0.083799
3 33 0.217391
3 34 0.074627
3 35 0.051195
3 36 0.052083
3 37 0.042857
3 38 0.205479
3 39 0.234375
3 40 0.072115
3 41 0.052632
3 42 0.039164
3 43 0.117188
3 44 0.044379
3 45 0.054745
3 46 0.032397
3 47 0.067265
3 48 0.042254
3 49 0.088235
3 50 0.060241
3 51 0.052083
3 52 0.161290
3 53 0.064103
3 54 0.063830
3 55 0.068807
3 56 0.156250
3 57 0.053191
3 58 0.042857
3 59 0.037879
3 60 0.091463
3 61 0.078125
3 62 0.047319
3 63 0.159574
3 64 0.050167
3 65 0.153061
3 66 0.057471
3 67 0.054152
3 68 0.937500
3 69 0.099338
3 70 0.111111
3 71 0.094937
3 72 0.500000
3 73 0.052632
3 74 0.057034
3 75 0.039788
3 76 0.062500
3 77 0.037500
3 78 0.056818
3 79 0.046296
3 80 0.111111
3 81 0.428571
3 82 0.042857
3 83 0.045455
3 84 0.089286
3 85 0.277778
3 86 0.076531
3 87 0.089820
3 88 0.095541
3 89 0.051546
3 90 0.046440
3 91 0.085227
3 92 0.112782
3 93 0.070423
3 94 0.051546
3 95 0.071770
3 96 0.050000
3 97 0.042735
3 98 0.048232
3 99 0.375000
4 5 0.053763
4 6 0.047319
4 7 0.105634
4 8 0.076531
4 9 0.050505
4 10 0.063830
4 11 0.057471
4 12 0.050000
4 13 0.037879
4 14 0.085227
4 15 0.115385
4 16 0.081081
4 17 0.047319
4 18 0.060241
4 19 0.053571
4 20 0.094937
4 21 0.044910
4 22 0.076142
4 23 0.039683
4 24 0.050676
4 25 0.074627
4 26 0.074627
4 27 0.057471
4 28 0.062500
4 29 0.094340
4 30 0.061224
4 31 0.600000
4 32 0.053571
4 33 0.047619
4 34 0.159574
4 35 0.172414
4 36 0.211268
4 37 0.084746
4 38 0.044379
4 39 0.055556
4 40 0.061983
4 41 0.052083
4 42 0.048232
4 43 0.049669
4 44 0.189873
4 45 0.045732
4 46 0.075377
4 47 0.137615
4 48 0.106383
4 49 0.136364
4 50 0.100671
4 51 0.070093
4 52 0.050336
4 53 0.074627
4 54 0.300000
4 55 0.122951
4 56 0.057034
4 57 0.077720
4 58 0.137615
4 59 0.086705
4 60 0.105634
4 61 0.161290
4 62 0.066667
4 63 0.047319
4 64 0.052083
4 65 0.046012
4 66 0.094340
4 67 0.937500
4 68 0.053571
4 69 0.036675
4 70 0.110294
4 71 0.047170
4 72 0.060000
4 73 0.535714
4 74 0.053571
4 75 0.103448
4 76 0.067265
4 77 0.105634
4 78 0.044776
4 79 0.054348
4 80 0.055762
4 81 0.064378
4 82 0.098039
4 83 0.047319
4 84 0.060729
4 85 0.070423
4 86 0.033040
4 87 0.084270
4 88 0.043353
4 89 0.076923
4 90 0.044510
4 91 0.168539
4 92 0.071429
4 93 0.119048
4 94 0.057034
4 95 0.072115
4 96 0.090909
4 97 0.170455
4 98 0.151515
4 99 0.060729
5 6 0.035573
5 7 0.082949
5 8 0.155172
5 9 0.500000
5 10 0.079295
5 11 0.040179
5 12 0.137405
5 13 0.046036
5 14 0.127660
5 15 0.120000
5 16 0.047120
5 17 0.033272
5 18 0.092308
5 19 0.038627
5 20 0.045570
5 21 0.197802
5 22 0.059016
5 23 0.052941
5 24 0.095238
5 25 0.133333
5 26 0.095238
5 27 0.043478
5 28 0.053412
5 29 0.050847
5 30 0.310345
5 31 0.061224
5 32 0.040089
5 33 0.047872
5 34 0.088670
5 35 0.049315
5 36 0.080717
5 37 0.109091
5 38 0.050847
5 39 0.070588
5 40 0.040449
5 41 0.500000
5 42 0.225000
5 43 0.081818
5 44 0.052941
5 45 0.191489
5 46 0.047493
5 47 0.051136
5 48 0.043062
5 49 0.082949
5 50 0.045000
5 51 0.038627
5 52 0.071713
5 53 0.041763
5 54 0.076923
5 55 0.109756
5 56 0.046997
5 57 0.040179
5 58 0.047368
5 59 0.074380
5 60 0.053571
5 61 0.058252
5 62 0.037037
5 63 0.044888
5 64 0.900000
5 65 0.044335
5 66 0.043584
5 67 0.065455
5 68 0.056604
5 69 0.048780
5 70 0.076596
5 71 0.039735
5 72 0.056075
5 73 0.066667
5 74 0.327273
5 75 0.072000
5 76 0.246575
5 77 0.046272
5 78 0.160714
5 79 0.782609
5 80 0.043584
5 81 0.059406
5 82 0.091837
5 83 0.461538
5 84 0.125874
5 85 0.066176
5 86 0.045000
5 87 0.048387
5 88 0.075000
5 89 0.200000
5 90 0.031915
5 91 0.068441
5 92 0.102273
5 93 0.050000
5 94 0.947368
5 95 0.042654
5 96 0.138462
5 97 0.054381
5 98 0.084507
5 99 0.054878
6 7 0.087719
6 8 0.083857
6 9 0.074488
6 10 0.132013
6 11 0.666667
6 12 0.091324
6 13 0.134228
6 14 0.109589
6 15 0.103627
6 16 0.085837
6 17 0.500000
6 18 0.116959
6 19 0.975610
6 20 0.096852
6 21 0.068027
6 22 0.197044
6 23 0.120846
6 24 0.103896
6 25 0.107239
6 26 0.078431
6 27 0.412371
6 28 0.217391
6 29 0.088889
6 30 0.088889
6 31 0.136519
6 32 0.666667
6 33 0.196078
6 34 0.123077
6 35 0.145455
6 36 0.105541
6 37 0.083507
6 38 0.153846
6 39 0.133779
6 40 0.526316
6 41 0.081136
6 42 0.070175
6 43 0.109890
6 44 0.114286
6 45 0.080321
6 46 0.082136
6 47 0.189573
6 48 0.131148
6 49 0.133779
6 50 0.215054
6 51 0.256410
6 52 0.121212
6 53 0.314961
6 54 0.122699
6 55 0.110803
6 56 0.281690
6 57 0.233918
6 58 0.120482
6 59 0.081633
6 60 0.216216
6 61 0.174672
6 62 0.223464
6 63 0.231214
6 64 0.079523
6 65 0.224719
6 66 0.217391
6 67 0.120482
6 68 0.167364
6 69 0.116959
6 70 0.146520
6 71 0.412371
6 72 0.189573
6 73 0.116279
6 74 0.084567
6 75 0.086580
6 76 0.092379
6 77 0.102041
6 78 0.081466
6 79 0.077670
6 80 0.388350
6 81 0.180995
6 82 0.086580
6 83 0.074488
6 84 0.103896
6 85 0.163265
6 86 0.105820
6 87 0.275862
6 88 0.101781
6 89 0.087719
6 90 0.412371
6 91 0.152091
6 92 0.117994
6 93 0.207254
6 94 0.082136
6 95 0.360360
6 96 0.089888
6 97 0.107239
6 98 0.097800
6 99 0.199005
7 8 0.215686
7 9 0.100457
7 10 0.073826
7 11 0.055138
7 12 0.073579
7 13 0.045833
7 14 0.112821
7 15 0.178862
7 16 0.132530
7 17 0.047930
7 18 0.075085
7 19 0.052758
7 20 0.117021
7 21 0.093220
7 22 0.072131
7 23 0.049217
7 24 0.067901
7 25 0.100917
7 26 0.349206
7 27 0.056266
7 28 0.062857
7 29 0.157143
7 30 0.102804
7 31 0.131737
7 32 0.053140
7 33 0.052632
7 34 0.141026
7 35 0.101382
7 36 0.282051
7 37 0.385965
7 38 0.051643
7 39 0.065282
7 40 0.057592
7 41 0.090909
7 42 0.103286
7 43 0.064140
7 44 0.139241
7 45 0.073826
7 46 0.134969
7 47 0.087649
7 48 0.089069
7 49 0.117021
7 50 0.075862
7 51 0.062147
7 52 0.061972
7 53 0.064140
7 54 0.162963
7 55 0.154930
7 56 0.057441
7 57 0.066066
7 58 0.109453
7 59 0.536585
7 60 0.080000
7 61 0.096491
7 62 0.060773
7 63 0.051402
7 64 0.094017
7 65 0.050459
7 66 0.073333
7 67 0.170543
7 68 0.059299
7 69 0.045929
7 70 0.098214
7 71 0.049327
7 72 0.062857
7 73 0.188034
7 74 0.089431
7 75 0.666667
7 76 0.111675
7 77 0.117647
7 78 0.070740
7 79 0.108374
7 80 0.055416
7 81 0.066465
7 82 0.956522
7 83 0.087302
7 84 0.083019
7 85 0.072607
7 86 0.042226
7 87 0.070288
7 88 0.057592
7 89 0.166667
7 90 0.045929
7 91 0.108374
7 92 0.087302
7 93 0.082397
7 94 0.105263
7 95 0.063037
7 96 0.239130
7 97 0.158273
7 98 0.448980
7 99 0.062678
8 9 0.271186
8 10 0.126482
8 11 0.076555
8 12 0.148837
8 13 0.073394
8 14 0.223776
8 15 0.347826
8 16 0.119403
8 17 0.064516
8 18 0.135593
8 19 0.073227
8 20 0.112281
8 21 0.225352
8 22 0.108475
8 23 0.081218
8 24 0.125984
8 25 0.203822
8 26 0.405063
8 27 0.080605
8 28 0.095238
8 29 0.132780
8 30 0.258065
8 31 0.147465
8 32 0.074941
8 33 0.081218
8 34 0.210526
8 35 0.113475
8 36 0.250000
8 37 0.653061
8 38 0.082474
8 39 0.110345
8 40 0.078431
8 41 0.220690
8 42 0.268908
8 43 0.114695
8 44 0.132780
8 45 0.158416
8 46 0.121212
8 47 0.109966
8 48 0.098160
8 49 0.177778
8 50 0.094955
8 51 0.079208
8 52 0.106667
8 53 0.084211
8 54 0.197531
8 55 0.271186
8 56 0.084881
8 57 0.083333
8 58 0.112676
8 59 0.251969
8 60 0.108844
8 61 0.125490
8 62 0.076555
8 63 0.077859
8 64 0.238806
8 65 0.076555
8 66 0.091691
8 67 0.171123
8 68 0.094395
8 69 0.075117
8 70 0.150943
8 71 0.071749
8 72 0.097264
8 73 0.179775
8 74 0.211921
8 75 0.238806
8 76 0.280702
8 77 0.113475
8 78 0.146789
8 79 0.316832
8 80 0.080000
8 81 0.103560
8 82 0.400000
8 83 0.213333
8 84 0.164103
8 85 0.115108
8 86 0.068966
8 87 0.095808
8 88 0.102564
8 89 0.761905
8 90 0.061776
8 91 0.148148
8 92 0.160000
8 93 0.105263
8 94 0.290909
8 95 0.084656
8 96 0.969697
8 97 0.140969
8 98 0.296296
8 99 0.096386
9 10 0.083969
9 11 0.045833
9 12 0.134146
9 13 0.051643
9 14 0.127168
9 15 0.128655
9 16 0.057292
9 17 0.038596
9 18 0.095238
9 19 0.044177
9 20 0.054726
9 21 0.400000
9 22 0.065089
9 23 0.058667
9 24 0.098214
9 25 0.130178
9 26 0.121547
9 27 0.049217
9 28 0.059299
9 29 0.061453
9 30 0.236559
9 31 0.069841
9 32 0.045738
9 33 0.053528
9 34 0.096491
9 35 0.057292
9 36 0.092827
9 37 0.134969
9 38 0.056410
9 39 0.075601
9 40 0.046316
9 41 0.323529
9 42 0.488889
9 43 0.086275
9 44 0.062323
9 45 0.184874
9 46 0.058047
9 47 0.058201
9 48 0.050575
9 49 0.089796
9 50 0.051765
9 51 0.044715
9 52 0.076923
9 53 0.047930
9 54 0.086614
9 55 0.116402
9 56 0.052885
9 57 0.046512
9 58 0.055696
9 59 0.092050
9 60 0.060274
9 61 0.065476
9 62 0.043137
9 63 0.050459
9 64 0.440000
9 65 0.049887
9 66 0.050228
9 67 0.075342
9 68 0.062323
9 69 0.054591
9 70 0.083019
9 71 0.045175
9 72 0.061798
9 73 0.077193
9 74 0.247191
9 75 0.088000
9 76 0.207547
9 77 0.055276
9 78 0.159420
9 79 0.956522
9 80 0.049217
9 81 0.065282
9 82 0.111675
9 83 0.550000
9 84 0.122905
9 85 0.071661
9 86 0.050808
9 87 0.054863
9 88 0.080586
9 89 0.215686
9 90 0.037099
9 91 0.075862
9 92 0.104265
9 93 0.056995
9 94 0.415094
9 95 0.048780
9 96 0.158273
9 97 0.064327
9 98 0.099099
9 99 0.060773
10 11 0.150198
10 12 0.281481
10 13 0.206522
10 14 0.342342
10 15 0.213483
10 16 0.091787
10 17 0.106443
10 18 0.974359
10 19 0.141791
10 20 0.096692
10 21 0.120253
10 22 0.358491
10 23 0.253333
10 24 0.441860
10 25 0.380000
10 26 0.118380
10 27 0.183575
10 28 0.314050
10 29 0.098446
10 30 0.223529
10 31 0.164502
10 32 0.155738
10 33 0.253333
10 34 0.248366
10 35 0.132404
10 36 0.158996
10 37 0.134276
10 38 0.281481
10 39 0.974359
10 40 0.146718
10 41 0.186275
10 42 0.125413
10 43 0.500000
10 44 0.121019
10 45 0.192893
10 46 0.089623
10 47 0.165217
10 48 0.108262
10 49 0.299213
10 50 0.141791
10 51 0.119122
10 52 0.603175
10 53 0.140741
10 54 0.194872
10 55 0.243590
10 56 0.228916
10 57 0.122977
10 58 0.113095
10 59 0.112426
10 60 0.211111
10 61 0.202128
10 62 0.109510
