100 4950
0 1 0.040000
0 2 0.052419
0 3 0.039755
0 4 0.048689
0 5 0.070652
0 6 0.030806
0 7 0.046763
0 8 0.101562
0 9 0.057522
0 10 0.029148
0 11 0.078788
0 12 0.027957
0 13 0.066667
0 14 0.033505
0 15 0.086093
0 16 0.042484
0 17 0.098485
0 18 0.035912
0 19 0.039514
0 20 0.046763
0 21 0.168831
0 22 0.027957
0 23 0.027484
0 24 0.042484
0 25 0.103175
0 26 0.050584
0 27 0.040248
0 28 0.043919
0 29 0.024904
0 30 0.035616
0 31 0.093525
0 32 0.041935
0 33 0.029954
0 34 0.032099
0 35 0.023173
0 36 0.030162
0 37 0.173333
0 38 0.042071
0 39 0.038690
0 40 0.047794
0 41 0.045296
0 42 0.040123
0 43 0.056277
0 44 0.037143
0 45 0.049057
0 46 0.032828
0 47 0.029748
0 48 0.029817
0 49 0.928571
0 50 0.028509
0 51 0.245283
0 52 0.035519
0 53 0.036212
0 54 0.030303
0 55 0.050000
0 56 0.030952
0 57 0.162500
0 58 0.028953
0 59 0.043189
0 60 0.024762
0 61 0.025692
0 62 0.127451
0 63 0.027601
0 64 0.032663
0 65 0.026423
0 66 0.033592
0 67 0.047619
0 68 0.071429
0 69 0.046931
0 70 0.046099
0 71 0.032995
0 72 0.043478
0 73 0.029478
0 74 0.064677
0 75 0.058559
0 76 0.028889
0 77 0.083871
0 78 0.032911
0 79 0.030952
0 80 0.080247
0 81 0.031325
0 82 0.057522
0 83 0.039877
0 84 0.056769
0 85 0.050000
0 86 0.048507
0 87 0.055319
0 88 0.082278
0 89 0.028384
0 90 0.288889
0 91 0.073864
0 92 0.040752
0 93 0.055085
0 94 0.037572
0 95 0.034121
0 96 0.036932
0 97 0.097744
0 98 0.029680
0 99 0.049618
1 2 0.245902
1 3 0.250000
1 4 0.068650
1 5 0.120968
1 6 0.060362
1 7 0.315789
1 8 0.066519
1 9 0.297030
1 10 0.095847
1 11 0.067873
1 12 0.053957
1 13 0.201342
1 14 0.112360
1 15 0.156250
1 16 0.576923
1 17 0.095238
1 18 0.081522
1 19 0.285714
1 20 0.104167
1 21 0.095238
1 22 0.057034
1 23 0.068650
1 24 0.681818
1 25 0.136364
1 26 0.082418
1 27 0.077720
1 28 0.173410
1 29 0.078125
1 30 0.229008
1 31 0.075188
1 32 0.086455
1 33 0.120968
1 34 0.072115
1 35 0.071429
1 36 0.050847
1 37 0.119522
1 38 0.731707
1 39 0.967742
1 40 0.070922
1 41 0.059406
1 42 0.189873
1 43 0.217391
1 44 0.055249
1 45 0.140187
1 46 0.081301
1 47 0.058027
1 48 0.052539
1 49 0.096154
1 50 0.096463
1 51 0.080214
1 52 0.054945
1 53 0.079365
1 54 0.092308
1 55 0.070755
1 56 0.050847
1 57 0.074442
1 58 0.054054
1 59 0.067114
1 60 0.062762
1 61 0.066372
1 62 0.133929
1 63 0.088235
1 64 0.094637
1 65 0.047393
1 66 0.186335
1 67 0.214286
1 68 0.206897
1 69 0.184049
1 70 0.329670
1 71 0.051370
1 72 0.081301
1 73 0.064103
1 74 0.070588
1 75 0.084507
1 76 0.050336
1 77 0.171429
1 78 0.107527
1 79 0.132159
1 80 0.073171
1 81 0.081522
1 82 0.238095
1 83 0.526316
1 84 0.103806
1 85 0.121951
1 86 0.517241
1 87 0.145631
1 88 0.075377
1 89 0.072289
1 90 0.088757
1 91 0.200000
1 92 0.176471
1 93 0.171429
1 94 0.080000
1 95 0.087977
1 96 0.072464
1 97 0.153846
1 98 0.055351
1 99 0.074074
2 3 0.237500
2 4 0.060127
2 5 0.147287
2 6 0.049738
2 7 0.558824
2 8 0.052055
2 9 0.206522
2 10 0.076923
2 11 0.056716
2 12 0.043182
2 13 0.345455
2 14 0.100000
2 15 0.195876
2 16 0.250000
2 17 0.093596
2 18 0.073359
2 19 0.231707
2 20 0.111111
2 21 0.088372
2 22 0.045894
2 23 0.055394
2 24 0.231707
2 25 0.152000
2 26 0.078189
2 27 0.070896
2 28 0.243590
2 29 0.058462
2 30 0.161017
2 31 0.065292
2 32 0.082251
2 33 0.092233
2 34 0.061489
2 35 0.052055
2 36 0.040512
2 37 0.107955
2 38 0.223529
2 39 0.168142
2 40 0.062914
2 41 0.049096
2 42 0.213483
2 43 0.950000
2 44 0.044917
2 45 0.191919
2 46 0.070896
2 47 0.047382
2 48 0.042129
2 49 0.081197
2 50 0.075697
2 51 0.065744
2 52 0.044706
2 53 0.071161
2 54 0.076923
2 55 0.062500
2 56 0.040512
2 57 0.059375
2 58 0.043379
2 59 0.058282
