100 4950
0 1 0.111455
0 2 0.161435
0 3 0.101983
0 4 0.195652
0 5 0.192513
0 6 0.088889
0 7 0.115016
0 8 0.076759
0 9 0.167442
0 10 0.220859
0 11 0.092545
0 12 0.162896
0 13 0.113208
0 14 0.257143
0 15 0.077419
0 16 0.186528
0 17 0.120805
0 18 0.095238
0 19 0.654545
0 20 0.083916
0 21 0.083721
0 22 0.113924
0 23 0.163636
0 24 0.082569
0 25 0.107463
0 26 0.083721
0 27 0.107463
0 28 0.151899
0 29 0.076433
0 30 0.225000
0 31 0.173913
0 32 0.175610
0 33 0.096257
0 34 0.090000
0 35 0.109756
0 36 0.204545
0 37 0.123288
0 38 0.083916
0 39 0.100559
0 40 0.274809
0 41 0.210526
0 42 0.339623
0 43 0.088020
0 44 0.116883
0 45 0.073770
0 46 0.157895
0 47 0.090680
0 48 0.972973
0 49 0.149378
0 50 0.118421
0 51 0.094241
0 52 0.124138
0 53 0.136882
0 54 0.096000
0 55 0.132353
0 56 0.076433
0 57 0.078775
0 58 0.268657
0 59 0.075472
0 60 0.192513
0 61 0.173077
0 62 0.097561
0 63 0.069767
0 64 0.118033
0 65 0.081081
0 66 0.142857
0 67 0.321429
0 68 0.082759
0 69 0.253521
0 70 0.112500
0 71 0.080537
0 72 0.146939
0 73 0.090226
0 74 0.093750
0 75 0.178218
0 76 0.223602
0 77 0.324324
0 78 0.081818
0 79 0.206897
0 80 0.080178
0 81 0.165138
0 82 0.113208
0 83 0.074380
0 84 0.104651
0 85 0.238411
0 86 0.151899
0 87 0.131387
0 88 0.107463
0 89 0.108108
0 90 0.114286
0 91 0.083721
0 92 0.133333
0 93 0.116883
0 94 0.156522
0 95 0.375000
0 96 0.342857
0 97 0.225000
0 98 0.229299
0 99 0.074074
1 2 0.181818
1 3 0.258824
1 4 0.148649
1 5 0.153846
1 6 0.074074
1 7 0.183333
1 8 0.053269
1 9 0.096070
1 10 0.076923
1 11 0.297297
1 12 0.047930
1 13 0.956522
1 14 0.093220
1 15 0.108911
1 16 0.110000
1 17 0.074074
1 18 0.145695
1 19 0.081784
1 20 0.064516
1 21 0.077465
1 22 0.066869
1 23 0.074074
1 24 0.059783
1 25 0.149660
1 26 0.109453
1 27 0.323529
1 28 0.252874
1 29 0.147651
1 30 0.058201
1 31 0.100457
1 32 0.183333
1 33 0.372881
1 34 0.064516
1 35 0.098655
1 36 0.048246
1 37 0.111675
1 38 0.203704
1 39 0.062678
1 40 0.113402
1 41 0.130178
1 42 0.092827
1 43 0.061111
1 44 0.097345
1 45 0.059459
1 46 0.170543
1 47 0.061625
1 48 0.075085
1 49 0.063768
1 50 0.215686
1 51 0.090535
1 52 0.082707
1 53 0.271605
1 54 0.121547
1 55 0.282051
1 56 0.055000
1 57 0.164179
1 58 0.088000
1 59 0.120219
1 60 0.130952
1 61 0.074576
1 62 0.478261
1 63 0.112821
1 64 0.094421
1 65 0.086614
1 66 0.080000
1 67 0.073826
1 68 0.194690
1 69 0.094828
1 70 0.063768
1 71 0.099099
1 72 0.090909
1 73 0.127907
1 74 0.338462
1 75 0.046610
1 76 0.131737
1 77 0.072607
1 78 0.149660
1 79 0.113402
1 80 0.080586
1 81 0.207547
1 82 0.096070
1 83 0.064897
1 84 0.100000
1 85 0.090535
1 86 0.113990
1 87 0.056410
1 88 0.647059
1 89 0.100917
1 90 0.083969
1 91 0.152778
1 92 0.278481
1 93 0.328358
1 94 0.231579
1 95 0.067692
1 96 0.084291
1 97 0.074576
1 98 0.121547
1 99 0.111111
2 3 0.361538
2 4 0.479592
2 5 0.510870
2 6 0.132394
2 7 0.251337
2 8 0.102174
2 9 0.216590
2 10 0.193416
2 11 0.242268
2 12 0.117794
2 13 0.370079
2 14 0.255435
2 15 0.150641
2 16 0.267045
2 17 0.152104
2 18 0.194215
2 19 0.274854
2 20 0.118987
2 21 0.132022
2 22 0.138235
2 23 0.170290
2 24 0.112981
2 25 0.214612
2 26 0.157191
2 27 0.283133
2 28 0.824561
2 29 0.178030
2 30 0.147799
2 31 0.231527
2 32 0.723077
2 33 0.262570
2 34 0.122715
2 35 0.174721
2 36 0.123684
2 37 0.203463
2 38 0.217593
2 39 0.125668
2 40 0.484536
2 41 0.388430
2 42 0.376000
