100 4950
0 1 0.007886
0 2 0.009434
0 3 0.035211
0 4 0.012987
0 5 0.016077
0 6 0.012469
0 7 0.011211
0 8 0.016722
0 9 0.064103
0 10 0.014970
0 11 0.025510
0 12 0.019305
0 13 0.010730
0 14 0.007937
0 15 0.009242
0 16 0.011086
0 17 0.010799
0 18 0.011364
0 19 0.014164
0 20 0.009615
0 21 0.009728
0 22 0.016129
0 23 0.019841
0 24 0.011737
0 25 0.013928
0 26 0.013966
0 27 0.052083
0 28 0.023364
0 29 0.025510
0 30 0.010776
0 31 0.013123
0 32 0.032680
0 33 0.031250
0 34 0.010225
0 35 0.015385
0 36 0.014045
0 37 0.019084
0 38 0.012690
0 39 0.009901
0 40 0.036765
0 41 0.008606
0 42 0.026882
0 43 0.009823
0 44 0.018382
0 45 0.011442
0 46 0.013587
0 47 0.016129
0 48 0.033557
0 49 0.023697
0 50 0.026178
0 51 0.018382
0 52 0.033113
0 53 0.011390
0 54 0.008961
0 55 0.068493
0 56 0.024631
0 57 0.008651
0 58 0.017483
0 59 0.013263
0 60 0.009025
0 61 0.024272
0 62 0.009025
0 63 0.019157
0 64 0.049020
0 65 0.009058
0 66 0.012469
0 67 0.011962
0 68 0.010020
0 69 0.015723
0 70 0.011521
0 71 0.011086
0 72 0.010571
0 73 0.011710
0 74 0.019231
0 75 0.026316
0 76 0.833333
0 77 0.009766
0 78 0.009191
0 79 0.018939
0 80 0.016340
0 81 0.008897
0 82 0.009560
0 83 0.009843
0 84 0.009191
0 85 0.012315
0 86 0.011236
0 87 0.013333
0 88 0.011547
0 89 0.015337
0 90 0.013193
0 91 0.021186
0 92 0.035211
0 93 0.044248
0 94 0.021645
0 95 0.012048
0 96 0.011682
0 97 0.011682
0 98 0.014925
0 99 0.016234
1 2 0.078947
1 3 0.021277
1 4 0.045455
1 5 0.026087
1 6 0.026608
1 7 0.057416
1 8 0.025210
1 9 0.021429
1 10 0.036145
1 11 0.023483
1 12 0.031746
1 13 0.058252
1 14 0.923077
1 15 0.084507
1 16 0.042553
1 17 0.025918
1 18 0.031662
1 19 0.029197
1 20 0.105263
1 21 0.070588
1 22 0.029851
1 23 0.025641
1 24 0.027523
1 25 0.038710
1 26 0.037267
1 27 0.021127
1 28 0.023576
1 29 0.027273
1 30 0.041379
1 31 0.040000
1 32 0.024641
1 33 0.023952
1 34 0.070588
1 35 0.036810
1 36 0.024691
1 37 0.032000
1 38 0.031088
1 39 0.075949
1 40 0.023810
1 41 0.169014
1 42 0.023857
1 43 0.057143
1 44 0.028777
1 45 0.034783
1 46 0.044280
1 47 0.024845
1 48 0.023346
1 49 0.027027
1 50 0.026966
1 51 0.023669
1 52 0.023952
1 53 0.029851
1 54 0.133333
1 55 0.020408
1 56 0.024194
1 57 0.164384
1 58 0.027714
1 59 0.042105
1 60 0.105263
1 61 0.026608
1 62 0.104348
1 63 0.030075
1 64 0.019608
1 65 0.146341
1 66 0.038095
1 67 0.050000
1 68 0.056338
1 69 0.026087
1 70 0.051948
1 71 0.051502
1 72 0.026432
1 73 0.040268
1 74 0.024194
1 75 0.026608
1 76 0.018898
1 77 0.058824
1 78 0.130435
1 79 0.024291
1 80 0.027714
1 81 0.117647
1 82 0.098361
1 83 0.078947
1 84 0.105263
1 85 0.043636
1 86 0.054545
1 87 0.037618
1 88 0.059406
1 89 0.029412
1 90 0.025641
1 91 0.025316
1 92 0.023762
1 93 0.022642
1 94 0.022222
1 95 0.053812
1 96 0.056338
1 97 0.043165
1 98 0.032258
1 99 0.035294
2 3 0.027335
2 4 0.054299
2 5 0.037975
2 6 0.026608
2 7 0.061538
2 8 0.027088
2 9 0.026490
2 10 0.041958
2 11 0.031496
2 12 0.040956
2 13 0.181818
2 14 0.085106
2 15 0.923077
2 16 0.090909
2 17 0.024896
2 18 0.052632
2 19 0.030534
2 20 0.116505
2 21 0.057692
2 22 0.045802
2 23 0.028777
2 24 0.042105
2 25 0.067416
2 26 0.064516
2 27 0.025000
2 28 0.026667
2 29 0.035821
2 30 0.086331
2 31 0.074074
2 32 0.031746
2 33 0.031414
2 34 0.266667
2 35 0.044776
2 36 0.035608
2 37 0.044444
2 38 0.031414
2 39 0.400000
2 40 0.030380
2 41 0.076433
2 42 0.031915
2 43 0.047619
2 44 0.032967
2 45 0.061856
2 46 0.072289
2 47 0.035608
2 48 0.027714
2 49 0.032520
2 50 0.033898
2 51 0.032877
2 52 0.031169
2 53 0.047809
2 54 0.080000
2 55 0.024145
2 56 0.027842
2 57 0.077419
2 58 0.030691
2 59 0.048387
2 60 0.307692
2 61 0.031830
2 62 0.067039
2 63 0.043478
2 64 0.022684
2 65 0.112150
2 66 0.071006
2 67 0.107143
2 68 0.193548
2 69 0.038095
