100 4950
0 1 0.355556
0 2 0.205128
0 3 0.060606
0 4 0.941176
0 5 0.054054
0 6 0.034335
0 7 0.172043
0 8 0.051118
0 9 0.031873
0 10 0.061538
0 11 0.115942
0 12 0.035242
0 13 0.055172
0 14 0.047761
0 15 0.235294
0 16 0.166667
0 17 0.065574
0 18 0.040302
0 19 0.034043
0 20 0.036446
0 21 0.038186
0 22 0.040000
0 23 0.050000
0 24 0.075829
0 25 0.036281
0 26 0.075829
0 27 0.042895
0 28 0.052632
0 29 0.046784
0 30 0.063241
0 31 0.057143
0 32 0.031434
0 33 0.034934
0 34 0.044199
0 35 0.168421
0 36 0.030651
0 37 0.037736
0 38 0.040000
0 39 0.060377
0 40 0.050000
0 41 0.031683
0 42 0.056738
0 43 0.054608
0 44 0.301887
0 45 0.054795
0 46 0.410256
0 47 0.032000
0 48 0.055749
0 49 0.484848
0 50 0.059259
0 51 0.055172
0 52 0.033543
0 53 0.058394
0 54 0.053512
0 55 0.057143
0 56 0.055363
0 57 0.059480
0 58 0.036199
0 59 0.029685
0 60 0.053333
0 61 0.048780
0 62 0.116788
0 63 0.086022
0 64 0.033403
0 65 0.067511
0 66 0.047337
0 67 0.170213
0 68 0.106667
0 69 0.049080
0 70 0.050473
0 71 0.095808
0 72 0.031873
0 73 0.035714
0 74 0.041344
0 75 0.054054
0 76 0.040404
0 77 0.029907
0 78 0.029851
0 79 0.055749
0 80 0.035320
0 81 0.034858
0 82 0.080000
0 83 0.041344
0 84 0.041237
0 85 0.027682
0 86 0.037123
0 87 0.039409
0 88 0.032389
0 89 0.050955
0 90 0.028269
0 91 0.695652
0 92 0.041237
0 93 0.039312
0 94 0.090395
0 95 0.040609
0 96 0.059041
0 97 0.041667
0 98 0.043127
0 99 0.219178
1 2 0.315789
1 3 0.067669
1 4 0.418605
1 5 0.068702
1 6 0.041860
1 7 0.230769
1 8 0.064286
1 9 0.038055
1 10 0.082569
1 11 0.160714
1 12 0.042155
1 13 0.073171
1 14 0.059016
1 15 0.428571
1 16 0.211765
1 17 0.071713
1 18 0.047244
1 19 0.041958
1 20 0.045113
1 21 0.048000
1 22 0.049587
1 23 0.064516
1 24 0.084906
1 25 0.045226
1 26 0.097826
1 27 0.052478
1 28 0.067925
1 29 0.053097
1 30 0.072874
1 31 0.069231
1 32 0.038380
1 33 0.043373
1 34 0.053097
1 35 0.183673
1 36 0.037190
1 37 0.043902
1 38 0.049180
1 39 0.081448
1 40 0.065217
1 41 0.037815
1 42 0.068702
1 43 0.071429
1 44 0.947368
1 45 0.067416
1 46 0.450000
1 47 0.039216
1 48 0.063380
1 49 0.276923
1 50 0.075630
1 51 0.070312
1 52 0.040449
1 53 0.074380
1 54 0.066667
1 55 0.073469
1 56 0.064516
1 57 0.078603
1 58 0.045000
1 59 0.035503
1 60 0.063158
1 61 0.063158
1 62 0.181818
1 63 0.096774
1 64 0.041096
1 65 0.084112
1 66 0.054545
1 67 0.227848
1 68 0.157895
1 69 0.063830
1 70 0.060201
1 71 0.127660
1 72 0.038380
1 73 0.041958
1 74 0.050847
1 75 0.060811
1 76 0.051136
1 77 0.036072
1 78 0.035644
1 79 0.074074
1 80 0.043165
1 81 0.041096
1 82 0.113924
1 83 0.048000
1 84 0.050847
1 85 0.032967
1 86 0.046154
1 87 0.049587
1 88 0.039560
1 89 0.066667
1 90 0.033835
1 91 0.692308
1 92 0.047120
1 93 0.043689
1 94 0.131387
1 95 0.050992
1 96 0.069498
1 97 0.052632
1 98 0.050420
1 99 0.209302
2 3 0.098131
2 4 0.328125
2 5 0.095455
2 6 0.053708
2 7 0.954545
2 8 0.088983
2 9 0.049412
2 10 0.090129
2 11 0.344262
2 12 0.055703
2 13 0.084337
2 14 0.081712
2 15 0.216495
2 16 0.700000
2 17 0.104478
2 18 0.064615
2 19 0.052369
2 20 0.056604
2 21 0.057692
2 22 0.064417
2 23 0.083004
2 24 0.131250
2 25 0.054688
2 26 0.157895
2 27 0.070946
2 28 0.089744
2 29 0.074205
2 30 0.109948
2 31 0.102439
2 32 0.047945
2 33 0.052500
2 34 0.073427
2 35 0.396226
2 36 0.046667
2 37 0.059322
2 38 0.064815
2 39 0.097674
2 40 0.075812
2 41 0.049065
2 42 0.101449
2 43 0.078652
2 44 0.538462
2 45 0.097674
2 46 0.525000
2 47 0.048837
2 48 0.091703
2 49 0.192661
2 50 0.108808
2 51 0.098131
2 52 0.052500
2 53 0.106061
2 54 0.095023
2 55 0.102439
2 56 0.094170
2 57 0.105528
2 58 0.056000
2 59 0.045455
2 60 0.091703
2 61 0.077206
2 62 0.287671
2 63 0.157895
2 64 0.051095
2 65 0.130435
2 66 0.076642
2 67 0.155556
2 68 0.265823
2 69 0.075269
2 70 0.086066
2 71 0.233333
2 72 0.049412
2 73 0.056150
2 74 0.067742
2 75 0.086777
2 76 0.060345
2 77 0.045652
2 78 0.045752
2 79 0.088235
2 80 0.055703
2 81 0.054688
2 82 0.151079
2 83 0.065831
2 84 0.067524
2 85 0.042000
2 86 0.058011
2 87 0.060000
2 88 0.049763
2 89 0.076364
2 90 0.042945
2 91 0.362069
2 92 0.064417
2 93 0.058496
2 94 0.126506
2 95 0.064615
2 96 0.103448
2 97 0.059322
2 98 0.069767
2 99 0.151079
3 4 0.116935
3 5 0.117409
3 6 0.076517
3 7 0.150259
3 8 0.117409
3 9 0.081461
3 10 0.070218
3 11 0.154255
3 12 0.095710
3 13 0.071429
3 14 0.124464
3 15 0.094156
3 16 0.157609
3 17 0.966667
3 18 0.156757
3 19 0.065169
3 20 0.069212
3 21 0.062099
3 22 0.085044
3 23 0.087087
3 24 0.527273
3 25 0.060543
3 26 0.165714
3 27 0.109848
3 28 0.096026
3 29 0.337209
3 30 0.500000
3 31 0.202797
3 32 0.062635
3 33 0.059305
3 34 0.143564
3 35 0.169591
3 36 0.062907
3 37 0.147208
3 38 0.092949
3 39 0.080556
3 40 0.068075
3 41 0.080780
3 42 0.198630
3 43 0.065315
3 44 0.116000
3 45 0.163842
3 46 0.125000
3 47 0.062771
3 48 0.725000
3 49 0.098639
3 50 0.133028
3 51 0.119342
3 52 0.081232
3 53 0.131222
3 54 0.138756
3 55 0.116466
3 56 0.345238
3 57 0.102113
3 58 0.067599
3 59 0.070905
3 60 0.254386
3 61 0.074935
3 62 0.119835
3 63 0.353659
3 64 0.063596
3 65 0.187097
3 66 0.287129
3 67 0.084058
3 68 0.127753
3 69 0.069378
3 70 0.202797
3 71 0.161111
3 72 0.075325
3 73 0.119835
3 74 0.098639
3 75 0.828571
3 76 0.060797
3 77 0.065611
3 78 0.073048
3 79 0.076517
3 80 0.077957
3 81 0.109848
3 82 0.103571
3 83 0.183544
3 84 0.096667
3 85 0.066059
3 86 0.070218
3 87 0.064302
3 88 0.066514
