100 4950
0 1 0.016548
0 2 0.038674
0 3 0.028571
0 4 0.022082
0 5 0.022222
0 6 0.023569
0 7 0.027559
0 8 0.041916
0 9 0.104478
0 10 0.028000
0 11 0.020833
0 12 0.109375
0 13 0.021021
0 14 0.047297
0 15 0.090909
0 16 0.027132
0 17 0.019126
0 18 0.023891
0 19 0.024561
0 20 0.093333
0 21 0.014056
0 22 0.021538
0 23 0.016204
0 24 0.076923
0 25 0.166667
0 26 0.086420
0 27 0.021875
0 28 0.368421
0 29 0.018667
0 30 0.022222
0 31 0.024823
0 32 0.017632
0 33 0.014768
0 34 0.015054
0 35 0.061404
0 36 0.039326
0 37 0.047297
0 38 0.092105
0 39 0.098592
0 40 0.018767
0 41 0.026820
0 42 0.060345
0 43 0.038889
0 44 0.019391
0 45 0.039548
0 46 0.038251
0 47 0.052632
0 48 0.037634
0 49 0.055118
0 50 0.022293
0 51 0.021739
0 52 0.064815
0 53 0.016166
0 54 0.036458
0 55 0.041667
0 56 0.087500
0 57 0.032558
0 58 0.025926
0 59 0.035176
0 60 0.014925
0 61 0.029661
0 62 0.058333
0 63 0.038889
0 64 0.069307
0 65 0.030303
0 66 0.026718
0 67 0.049645
0 68 0.066038
0 69 0.026616
0 70 0.021148
0 71 0.016204
0 72 0.014737
0 73 0.016393
0 74 0.034314
0 75 0.017722
0 76 0.028226
0 77 0.044586
0 78 0.063636
0 79 0.016949
0 80 0.875000
0 81 0.104478
0 82 0.051095
0 83 0.028571
0 84 0.016667
0 85 0.016746
0 86 0.020710
0 87 0.016471
0 88 0.014286
0 89 0.047945
0 90 0.017327
0 91 0.076087
0 92 0.017812
0 93 0.060345
0 94 0.033654
0 95 0.044025
0 96 0.032407
0 97 0.072917
0 98 0.033019
0 99 0.051852
1 2 0.037736
1 3 0.038314
1 4 0.051282
1 5 0.036232
1 6 0.072993
1 7 0.039683
1 8 0.036101
1 9 0.021552
1 10 0.024038
1 11 0.026810
1 12 0.026810
1 13 0.030769
1 14 0.017889
1 15 0.020121
1 16 0.047619
1 17 0.086207
1 18 0.026455
1 19 0.030488
1 20 0.022422
1 21 0.080645
1 22 0.076336
1 23 0.588235
1 24 0.022422
1 25 0.021882
1 26 0.028329
1 27 0.043668
1 28 0.023753
1 29 0.111111
1 30 0.028409
1 31 0.064935
1 32 0.049020
1 33 0.086957
1 34 0.069930
1 35 0.022883
1 36 0.037313
1 37 0.032154
1 38 0.020576
1 39 0.026738
1 40 0.147059
1 41 0.055866
1 42 0.025063
1 43 0.030211
1 44 0.044053
1 45 0.025641
1 46 0.032680
1 47 0.028986
1 48 0.026247
1 49 0.033333
1 50 0.063694
1 51 0.032895
1 52 0.024752
1 53 0.909091
1 54 0.042735
1 55 0.024938
1 56 0.022936
1 57 0.022936
1 58 0.054645
1 59 0.036232
1 60 0.093458
1 61 0.053191
1 62 0.019646
1 63 0.021505
1 64 0.022222
1 65 0.021368
1 66 0.027322
1 67 0.024570
1 68 0.023474
1 69 0.029762
1 70 0.068027
1 71 0.064103
1 72 0.095238
1 73 0.028818
1 74 0.043478
1 75 0.140845
1 76 0.054945
1 77 0.022624
1 78 0.019763
1 79 0.033333
1 80 0.023364
1 81 0.023364
1 82 0.032154
1 83 0.031949
1 84 0.057471
1 85 0.344828
1 86 0.087719
1 87 0.028986
1 88 0.067114
1 89 0.020450
1 90 0.051546
1 91 0.028818
1 92 0.175439
1 93 0.025063
1 94 0.038168
1 95 0.028249
1 96 0.020619
1 97 0.022075
1 98 0.030488
1 99 0.021413
2 3 0.014218
2 4 0.012605
2 5 0.019355
2 6 0.023256
2 7 0.036145
2 8 0.022388
2 9 0.012500
2 10 0.015873
2 11 0.013953
2 12 0.025000
2 13 0.009231
2 14 0.009146
2 15 0.011719
2 16 0.016393
2 17 0.012146
2 18 0.015957
2 19 0.010345
2 20 0.012876
2 21 0.009317
2 22 0.014493
2 23 0.010830
2 24 0.016484
2 25 0.013514
2 26 0.029703
2 27 0.020690
2 28 0.017341
2 29 0.012195
2 30 0.009202
2 31 0.018519
2 32 0.013761
2 33 0.010067
2 34 0.010490
2 35 0.012146
2 36 0.750000
2 37 0.065217
2 38 0.013100
2 39 0.025641
2 40 0.014634
2 41 0.019231
2 42 0.022222
2 43 0.037500
2 44 0.010135
2 45 0.022059
2 46 0.015873
2 47 0.016484
2 48 0.022901
2 49 0.028571
2 50 0.022222
2 51 0.009836
2 52 0.013699
2 53 0.010949
2 54 0.061224
2 55 0.020833
2 56 0.013158
2 57 0.015707
2 58 0.017241
2 59 0.078947
2 60 0.010239
2 61 0.028037
2 62 0.010239
2 63 0.014563
2 64 0.016129
2 65 0.013575
2 66 0.018750
2 67 0.020690
2 68 0.012766
2 69 0.021277
2 70 0.019737
2 71 0.011905
2 72 0.010033
2 73 0.007407
2 74 0.025000
2 75 0.011628
2 76 0.035294
2 77 0.010909
2 78 0.012245
2 79 0.008043
2 80 0.016304
2 81 0.017857
2 82 0.020833
2 83 0.027027
2 84 0.012500
2 85 0.011811
2 86 0.018293
2 87 0.007463
2 88 0.009646
2 89 0.013393
2 90 0.013393
2 91 0.020690
2 92 0.013333
2 93 0.013699
2 94 0.083333
2 95 0.031250
2 96 0.012987
2 97 0.015789
2 98 0.030612
2 99 0.010791
3 4 0.638554
3 5 0.153179
3 6 0.259804
3 7 0.191336
3 8 0.595506
3 9 0.208661
3 10 0.134177
3 11 0.125296
3 12 0.228448
3 13 0.464912
3 14 0.154519
3 15 0.175497
3 16 0.981481
3 17 0.333333
3 18 0.133166
3 19 0.623529
3 20 0.231441
3 21 0.141333
3 22 0.407692
3 23 0.202290
3 24 0.168254
3 25 0.202290
3 26 0.242009
3 27 0.167192
3 28 0.207843
3 29 0.294444
3 30 0.441667
3 31 0.452991
3 32 0.147222
3 33 0.148045
3 34 0.143631
3 35 0.259804
3 36 0.251185
3 37 0.226496
3 38 0.165109
3 39 0.220833
3 40 0.213710
3 41 0.563830
3 42 0.178451
3 43 0.186620
3 44 0.452991
3 45 0.160606
3 46 0.803030
3 47 0.445378
3 48 0.161094
3 49 0.384058
3 50 0.208661
3 51 0.557895
3 52 0.304598
3 53 0.195572
3 54 0.319277
3 55 0.159639
3 56 0.244240
3 57 0.137662
3 58 0.646341
3 59 0.214575
3 60 0.150997
3 61 0.404580
3 62 0.185965
3 63 0.139108
3 64 0.164087
3 65 0.128329
3 66 0.143243
3 67 0.166144
3 68 0.270408
3 69 0.151429
3 70 0.200000
3 71 0.148876
3 72 0.150568
3 73 0.267677
3 74 0.576087
3 75 0.261084
3 76 0.294444
3 77 0.273196
3 78 0.150142
3 79 0.304598
3 80 0.209486
3 81 0.183391
3 82 0.481818
3 83 0.165625
3 84 0.148045
3 85 0.194853
3 86 0.218107
3 87 0.271795
3 88 0.136951
3 89 0.142473
