100 4950
0 1 0.071429
0 2 0.035032
0 3 0.048889
0 4 0.146667
0 5 0.023861
0 6 0.035032
0 7 0.031429
0 8 0.037671
0 9 0.030220
0 10 0.029973
0 11 0.019130
0 12 0.061798
0 13 0.063218
0 14 0.040892
0 15 0.026506
0 16 0.023355
0 17 0.039286
0 18 0.022267
0 19 0.019856
0 20 0.054455
0 21 0.041045
0 22 0.045833
0 23 0.047619
0 24 0.024719
0 25 0.097345
0 26 0.023504
0 27 0.040892
0 28 0.021569
0 29 0.033537
0 30 0.023504
0 31 0.040441
0 32 0.029412
0 33 0.083969
0 34 0.029810
0 35 0.215686
0 36 0.049107
0 37 0.021484
0 38 0.034268
0 39 0.033333
0 40 0.025761
0 41 0.024499
0 42 0.044355
0 43 0.037162
0 44 0.033233
0 45 0.027778
0 46 0.032164
0 47 0.025943
0 48 0.028351
0 49 0.065868
0 50 0.063584
0 51 0.028947
0 52 0.019749
0 53 0.022000
0 54 0.089431
0 55 0.021442
0 56 0.048889
0 57 0.038328
0 58 0.139241
0 59 0.026128
0 60 0.057592
0 61 0.026442
0 62 0.027094
0 63 0.026190
0 64 0.027431
0 65 0.052632
0 66 0.024719
0 67 0.025882
0 68 0.020258
0 69 0.055556
0 70 0.048246
0 71 0.033537
0 72 0.024831
0 73 0.102804
0 74 0.031609
0 75 0.027363
0 76 0.025057
0 77 0.916667
0 78 0.064327
0 79 0.026570
0 80 0.105769
0 81 0.050926
0 82 0.048246
0 83 0.034375
0 84 0.039427
0 85 0.066667
0 86 0.061453
0 87 0.037671
0 88 0.139241
0 89 0.020295
0 90 0.028061
0 91 0.026316
0 92 0.028061
0 93 0.523810
0 94 0.611111
0 95 0.041667
0 96 0.030471
0 97 0.030303
0 98 0.040441
0 99 0.100000
1 2 0.070652
1 3 0.138298
1 4 0.071038
1 5 0.036932
1 6 0.052419
1 7 0.035135
1 8 0.072222
1 9 0.037901
1 10 0.033592
1 11 0.028634
1 12 0.166667
1 13 0.068421
1 14 0.081761
1 15 0.038235
1 16 0.035813
1 17 0.046263
1 18 0.036723
1 19 0.029545
1 20 0.050193
1 21 0.049057
1 22 0.139785
1 23 0.131313
1 24 0.040248
1 25 0.130000
1 26 0.040881
1 27 0.060748
1 28 0.034483
1 29 0.053279
1 30 0.034667
1 31 0.108333
1 32 0.055085
1 33 0.166667
1 34 0.058036
1 35 0.071429
1 36 0.083871
1 37 0.032419
1 38 0.077381
1 39 0.047619
1 40 0.035519
1 41 0.041401
1 42 0.100000
1 43 0.053719
1 44 0.043624
1 45 0.039394
1 46 0.068783
1 47 0.037901
1 48 0.040248
1 49 0.054167
1 50 0.173333
1 51 0.053061
1 52 0.030023
1 53 0.036517
1 54 0.146067
1 55 0.031707
1 56 0.074713
1 57 0.087248
1 58 0.062201
1 59 0.046263
1 60 0.061905
1 61 0.038576
1 62 0.048148
1 63 0.046099
1 64 0.050584
1 65 0.056522
1 66 0.034946
1 67 0.047619
1 68 0.031026
1 69 0.105691
1 70 0.123810
1 71 0.072222
1 72 0.044674
1 73 0.180556
1 74 0.066327
1 75 0.051587
1 76 0.045296
1 77 0.079755
1 78 0.500000
1 79 0.046429
1 80 0.250000
1 81 0.141304
1 82 0.113043
1 83 0.059091
1 84 0.098485
1 85 0.928571
1 86 0.087248
1 87 0.091549
1 88 0.144444
1 89 0.030162
1 90 0.047101
1 91 0.037901
1 92 0.040123
1 93 0.075145
1 94 0.076923
1 95 0.048148
1 96 0.053279
1 97 0.061611
1 98 0.068063
1 99 0.067010
2 3 0.402174
2 4 0.102210
2 5 0.090024
2 6 0.097884
2 7 0.068646
2 8 0.132143
2 9 0.074899
2 10 0.066667
2 11 0.077731
2 12 0.154167
2 13 0.100271
2 14 0.137546
2 15 0.082774
2 16 0.087264
2 17 0.082589
2 18 0.107872
2 19 0.077406
2 20 0.083900
2 21 0.085648
2 22 0.381443
2 23 0.425287
2 24 0.101093
2 25 0.176190
2 26 0.136531
2 27 0.102493
2 28 0.096606
2 29 0.103064
2 30 0.081319
2 31 0.246667
2 32 0.587302
2 33 0.198925
2 34 0.162281
2 35 0.115265
2 36 0.120521
2 37 0.082222
2 38 0.248322
2 39 0.090686
2 40 0.076605
2 41 0.113846
2 42 0.151639
2 43 0.096606
2 44 0.083146
2 45 0.082774
2 46 0.238710
2 47 0.083521
2 48 0.083710
2 49 0.087264
2 50 0.154812
2 51 0.552239
2 52 0.081858
2 53 0.112805
2 54 0.136531
2 55 0.078390
2 56 0.111782
2 57 0.973684
2 58 0.109145
2 59 0.128472
2 60 0.095116
2 61 0.084091
2 62 0.402174
2 63 0.126280
2 64 0.385417
2 65 0.090909
2 66 0.077568
2 67 0.177033
2 68 0.083900
2 69 0.131673
2 70 0.425287
2 71 0.578125
2 72 0.162281
2 73 0.145098
2 74 0.209040
2 75 0.310924
2 76 0.170507
2 77 0.115625
2 78 0.232704
2 79 0.121711
2 80 0.170507
2 81 0.373737
2 82 0.151639
2 83 0.114551
2 84 0.521127
2 85 0.217647
2 86 0.115265
2 87 0.435294
2 88 0.137037
2 89 0.077731
2 90 0.109467
2 91 0.082405
2 92 0.083900
2 93 0.110448
2 94 0.114198
2 95 0.084091
2 96 0.118211
2 97 0.211429
2 98 0.114907
2 99 0.098143
3 4 0.022222
3 5 0.015625
3 6 0.018987
3 7 0.013072
3 8 0.026316
3 9 0.014184
3 10 0.012632
3 11 0.012793
3 12 0.037736
3 13 0.021201
3 14 0.028436
3 15 0.015113
3 16 0.015152
3 17 0.016260
3 18 0.017192
3 19 0.012959
3 20 0.017045
3 21 0.016997
3 22 0.166667
3 23 0.857143
3 24 0.017341
3 25 0.047244
3 26 0.020478
3 27 0.020690
3 28 0.015707
3 29 0.019737
3 30 0.014320
3 31 0.053571
3 32 0.040000
3 33 0.059406
3 34 0.027273
3 35 0.025316
3 36 0.025751
3 37 0.013986
3 38 0.042254
3 39 0.017442
3 40 0.013986
3 41 0.018809
3 42 0.032787
3 43 0.018987
3 44 0.015957
3 45 0.015306
3 46 0.037736
3 47 0.015113
3 48 0.015544
3 49 0.018018
3 50 0.038217
3 51 0.038217
3 52 0.013453
3 53 0.017544
3 54 0.032967
3 55 0.013483
3 56 0.023529
3 57 0.095238
3 58 0.023256
3 59 0.021277
3 60 0.019868
3 61 0.015306
3 62 0.032967
3 63 0.021053
3 64 0.033898
3 65 0.018634
3 66 0.013986
3 67 0.025316
3 68 0.013857
3 69 0.029557
3 70 0.352941
3 71 0.055556
3 72 0.023438
3 73 0.036585
3 74 0.034091
3 75 0.032787
3 76 0.024096
3 77 0.025974
3 78 0.086957
3 79 0.020690
3 80 0.047619
3 81 0.461538
3 82 0.033898
3 83 0.022059
3 84 0.095238
3 85 0.074074
3 86 0.025210
3 87 0.071429
3 88 0.033708
3 89 0.013100
3 90 0.019544
3 91 0.015000
3 92 0.015544
3 93 0.024490
3 94 0.025424
3 95 0.016713
3 96 0.021661
3 97 0.032787
3 98 0.023346
3 99 0.021053
4 5 0.085450
4 6 0.135531
4 7 0.132616
4 8 0.135036
4 9 0.122517
4 10 0.125424
4 11 0.067029
4 12 0.212644
4 13 0.321739
4 14 0.145669
4 15 0.099730
4 16 0.083900
4 17 0.172093
4 18 0.075975
4 19 0.070209
4 20 0.289062
4 21 0.180488
4 22 0.134058
4 23 0.134545
4 24 0.087059
4 25 0.209040
4 26 0.078059
4 27 0.163717
4 28 0.074597
4 29 0.126280
4 30 0.085847
4 31 0.128028
4 32 0.088729
4 33 0.195767
4 34 0.099730
4 35 0.308333
4 36 0.190722
4 37 0.076446
4 38 0.109467
4 39 0.130742
4 40 0.098143
4 41 0.084282
4 42 0.154812
4 43 0.148000
4 44 0.134545
4 45 0.106017
4 46 0.103064
4 47 0.096859
4 48 0.108504
4 49 0.397849
4 50 0.217647
4 51 0.086854
4 52 0.069030
4 53 0.074297
4 54 0.324561
4 55 0.077083
4 56 0.198925
4 57 0.112121
4 58 0.258741
4 59 0.088942
4 60 0.289062
4 61 0.098930
4 62 0.082040
4 63 0.089588
4 64 0.084091
4 65 0.258741
4 66 0.092732
4 67 0.084091
4 68 0.070881
4 69 0.210227
4 70 0.133574
4 71 0.101928
4 72 0.081319
4 73 0.318966
4 74 0.102778
4 75 0.085253
4 76 0.081498
4 77 0.451220
4 78 0.179612
4 79 0.091584
4 80 0.255172
4 81 0.140152
4 82 0.168950
4 83 0.126280
4 84 0.117460
4 85 0.188776
4 86 0.262411
4 87 0.114198
4 88 0.393617
4 89 0.072266
4 90 0.099730
4 91 0.098930
4 92 0.106936
4 93 0.569231
4 94 0.440476
4 95 0.185930
4 96 0.108187
4 97 0.098143
4 98 0.153527
4 99 0.973684
5 6 0.075581
5 7 0.037681
5 8 0.074713
5 9 0.051793
5 10 0.037037
5 11 0.106557
5 12 0.044828
5 13 0.039275
5 14 0.066327
5 15 0.113043
5 16 0.928571
5 17 0.044369
5 18 0.090278
5 19 0.138298
5 20 0.033854
5 21 0.045139
5 22 0.037249
5 23 0.034031
5 24 0.254902
5 25 0.028889
5 26 0.060748
5 27 0.060465
5 28 0.116071
5 29 0.090278
5 30 0.213115
5 31 0.047619
5 32 0.031941
5 33 0.030303
5 34 0.069892
5 35 0.025641
5 36 0.054167
5 37 0.250000
5 38 0.049430
5 39 0.072222
5 40 0.084416
5 41 0.115044
5 42 0.058296
5 43 0.065327
5 44 0.058296
5 45 0.092199
5 46 0.050193
5 47 0.132653
5 48 0.089655
5 49 0.032178
5 50 0.044218
5 51 0.030806
5 52 0.117117
5 53 0.073446
5 54 0.038348
5 55 0.209677
5 56 0.052419
5 57 0.034121
5 58 0.024209
5 59 0.093525
5 60 0.039394
5 61 0.125000
5 62 0.030093
5 63 0.098485
5 64 0.033079
5 65 0.039394
5 66 0.106557
5 67 0.051793
5 68 0.131313
5 69 0.049242
5 70 0.032581
5 71 0.037143
5 72 0.053061
5 73 0.036313
5 74 0.054852
5 75 0.036932
5 76 0.050781
5 77 0.027484
5 78 0.036415
5 79 0.114035
5 80 0.033079
5 81 0.033079
5 82 0.053942
5 83 0.091549
5 84 0.037464
5 85 0.036932
5 86 0.044369
5 87 0.039634
5 88 0.033766
5 89 0.160494
5 90 0.166667
5 91 0.114035
5 92 0.094203
5 93 0.027601
5 94 0.027140
5 95 0.042904
5 96 0.119266
5 97 0.053279
5 98 0.067358
5 99 0.031707
6 7 0.135678
6 8 0.262136
6 9 0.217742
6 10 0.127962
6 11 0.091837
6 12 0.157895
6 13 0.165644
6 14 0.245455
6 15 0.267327
6 16 0.152542
6 17 0.210938
6 18 0.098540
6 19 0.102662
6 20 0.127358
6 21 0.226891
6 22 0.093103
6 23 0.085174
6 24 0.148352
6 25 0.080357
6 26 0.088816
6 27 0.574468
6 28 0.102662
6 29 0.750000
6 30 0.168750
6 31 0.117391
6 32 0.067332
6 33 0.084112
6 34 0.124424
6 35 0.074176
6 36 0.281250
6 37 0.122727
6 38 0.106719
6 39 0.870968
6 40 0.226891
6 41 0.120536
6 42 0.200000
6 43 0.964286
6 44 0.350649
6 45 0.321429
6 46 0.102273
6 47 0.243243
6 48 0.350649
6 49 0.115880
6 50 0.154286
6 51 0.065060
6 52 0.095745
6 53 0.090604
6 54 0.135678
6 55 0.128571
6 56 0.300000
6 57 0.079179
6 58 0.068702
6 59 0.122172
6 60 0.168750
6 61 0.262136
6 62 0.062212
6 63 0.125581
6 64 0.067164
6 65 0.170886
6 66 0.206107
6 67 0.087948
6 68 0.100372
6 69 0.209302
6 70 0.081571
6 71 0.080838
6 72 0.086538
6 73 0.120536
6 74 0.108871
6 75 0.072776
6 76 0.084906
6 77 0.082822
6 78 0.102273
6 79 0.137755
6 80 0.098901
6 81 0.084112
6 82 0.194245
6 83 0.385714
6 84 0.087948
6 85 0.106299
6 86 0.198529
6 87 0.090909
6 88 0.109756
6 89 0.109756
6 90 0.198529
6 91 0.259615
6 92 0.341772
6 93 0.084375
6 94 0.081325
6 95 0.201493
6 96 0.219512
6 97 0.102662
6 98 0.457627
6 99 0.110204
7 8 0.058020
7 9 0.178947
7 10 0.944444
7 11 0.037281
7 12 0.056478
7 13 0.090909
7 14 0.058419
7 15 0.072961
7 16 0.049419
7 17 0.186813
7 18 0.036325
7 19 0.040573
7 20 0.111111
7 21 0.158879
7 22 0.038375
7 23 0.036797
7 24 0.045946
7 25 0.040000
7 26 0.033797
7 27 0.089474
7 28 0.037778
7 29 0.072650
7 30 0.055921
7 31 0.042079
7 32 0.029565
7 33 0.040189
7 34 0.041063
7 35 0.042714
7 36 0.072340
7 37 0.044737
7 38 0.038902
7 39 0.096591
7 40 0.082927
7 41 0.040476
7 42 0.055556
7 43 0.094972
7 44 0.134921
7 45 0.082927
7 46 0.037611
7 47 0.067729
7 48 0.084577
7 49 0.089474
7 50 0.056291
7 51 0.028961
7 52 0.037611
7 53 0.034413
7 54 0.059233
7 55 0.047619
7 56 0.081340
7 57 0.033932
7 58 0.040380
7 59 0.040476
7 60 0.101796
7 61 0.069959
7 62 0.027915
7 63 0.041162
7 64 0.029210
7 65 0.115646
7 66 0.070539
7 67 0.033730
7 68 0.038549
7 69 0.065637
7 70 0.036017
7 71 0.033465
7 72 0.033333
7 73 0.054487
7 74 0.038724
7 75 0.030521
7 76 0.033010
7 77 0.047486
7 78 0.043257
7 79 0.043147
7 80 0.046196
7 81 0.036957
7 82 0.056856
7 83 0.063197
7 84 0.036093
7 85 0.044619
7 86 0.076577
7 87 0.036403
7 88 0.053628
7 89 0.042607
7 90 0.051515
7 91 0.072340
7 92 0.081731
7 93 0.049563
7 94 0.046961
7 95 0.170000
7 96 0.052960
7 97 0.037363
7 98 0.072034
7 99 0.070248
8 9 0.097345
8 10 0.071661
8 11 0.077465
8 12 0.188034
8 13 0.114583
8 14 0.956522
8 15 0.129412
8 16 0.119565
8 17 0.104762
8 18 0.101852
8 19 0.083019
8 20 0.083969
8 21 0.111675
8 22 0.111111
8 23 0.096491
8 24 0.143791
8 25 0.079137
8 26 0.099099
8 27 0.209524
8 28 0.098655
8 29 0.275000
8 30 0.112245
8 31 0.167939
8 32 0.073579
8 33 0.085271
8 34 0.177419
8 35 0.065476
8 36 0.252874
8 37 0.098214
8 38 0.146667
8 39 0.165414
8 40 0.107843
8 41 0.131737
8 42 0.440000
8 43 0.188034
8 44 0.123596
8 45 0.130952
8 46 0.136646
8 47 0.129412
8 48 0.134969
8 49 0.081784
8 50 0.180328
8 51 0.070288
8 52 0.082707
8 53 0.094828
8 54 0.129412
8 55 0.095238
8 56 0.203704
8 57 0.090164
8 58 0.060274
8 59 0.148649
8 60 0.110000
8 61 0.133333
8 62 0.066465
8 63 0.152778
8 64 0.073579
8 65 0.105263
8 66 0.109453
8 67 0.103774
8 68 0.087302
8 69 0.222222
8 70 0.090164
8 71 0.094421
8 72 0.100000
8 73 0.117647
8 74 0.150685
8 75 0.082090
8 76 0.098214
8 77 0.072607
8 78 0.116402
8 79 0.166667
8 80 0.100000
8 81 0.093220
8 82 0.328358
8 83 0.488889
8 84 0.104762
8 85 0.120879
8 86 0.157143
8 87 0.111675
8 88 0.102804
8 89 0.086614
8 90 0.217822
8 91 0.127168
8 92 0.135802
8 93 0.072607
8 94 0.070968
8 95 0.104762
8 96 0.314286
8 97 0.135802
8 98 0.372881
8 99 0.084942
9 10 0.475248
9 11 0.132964
9 12 0.179775
9 13 0.251309
9 14 0.208696
9 15 0.347826
9 16 0.192000
9 17 0.545455
9 18 0.126649
9 19 0.148148
9 20 0.247423
9 21 0.489796
9 22 0.119701
9 23 0.112676
9 24 0.172043
9 25 0.115385
9 26 0.114014
9 27 0.358209
9 28 0.134078
9 29 0.309677
9 30 0.229665
9 31 0.137536
