100 4950
0 1 0.076087
0 2 0.029536
0 3 0.083333
0 4 0.018088
0 5 0.070000
0 6 0.250000
0 7 0.042424
0 8 0.018182
0 9 0.025926
0 10 0.060345
0 11 0.043750
0 12 0.039548
0 13 0.021212
0 14 0.036649
0 15 0.031674
0 16 0.016393
0 17 0.029046
0 18 0.067308
0 19 0.036082
0 20 0.017370
0 21 0.033175
0 22 0.102941
0 23 0.026022
0 24 0.016471
0 25 0.040000
0 26 0.024306
0 27 0.018373
0 28 0.016092
0 29 0.036082
0 30 0.019126
0 31 0.020349
0 32 0.029661
0 33 0.020115
0 34 0.026119
0 35 0.039773
0 36 0.024648
0 37 0.021212
0 38 0.031674
0 39 0.114754
0 40 0.072165
0 41 0.013917
0 42 0.030837
0 43 0.875000
0 44 0.030702
0 45 0.068627
0 46 0.022436
0 47 0.022654
0 48 0.022801
0 49 0.020772
0 50 0.017413
0 51 0.041667
0 52 0.018617
0 53 0.023973
0 54 0.026515
0 55 0.016432
0 56 0.015801
0 57 0.053846
0 58 0.016827
0 59 0.029915
0 60 0.025547
0 61 0.029167
0 62 0.029167
0 63 0.016355
0 64 0.019074
0 65 0.042683
0 66 0.017722
0 67 0.039773
0 68 0.051852
0 69 0.031250
0 70 0.047945
0 71 0.031532
0 72 0.175000
0 73 0.090909
0 74 0.132075
0 75 0.104478
0 76 0.019337
0 77 0.036842
0 78 0.017115
0 79 0.032407
0 80 0.022293
0 81 0.024476
0 82 0.067961
0 83 0.024306
0 84 0.046667
0 85 0.049296
0 86 0.241379
0 87 0.033981
0 88 0.015086
0 89 0.015284
0 90 0.024055
0 91 0.094595
0 92 0.016787
0 93 0.018717
0 94 0.050360
0 95 0.017677
0 96 0.017677
0 97 0.018088
0 98 0.050725
0 99 0.082353
1 2 0.089109
1 3 0.156522
1 4 0.050279
1 5 0.219512
1 6 0.202247
1 7 0.180000
1 8 0.048518
1 9 0.064057
1 10 0.216867
1 11 0.072874
1 12 0.073469
1 13 0.075630
1 14 0.111801
1 15 0.126761
1 16 0.049315
1 17 0.101695
1 18 0.947368
1 19 0.072581
1 20 0.050279
1 21 0.065455
1 22 0.139535
1 23 0.055215
1 24 0.043796
1 25 0.142857
1 26 0.089552
1 27 0.048257
1 28 0.046392
1 29 0.176471
1 30 0.061856
1 31 0.069767
1 32 0.083721
1 33 0.069231
1 34 0.051724
1 35 0.086957
1 36 0.080357
1 37 0.075000
1 38 0.124138
1 39 0.163636
1 40 0.171429
1 41 0.036735
1 42 0.129496
1 43 0.180000
1 44 0.132353
1 45 0.439024
1 46 0.054878
1 47 0.068182
1 48 0.070039
1 49 0.052023
1 50 0.057692
1 51 0.230769
1 52 0.052632
1 53 0.072000
1 54 0.068182
1 55 0.053097
1 56 0.050139
1 57 0.321429
1 58 0.052023
1 59 0.089109
1 60 0.098901
1 61 0.063158
1 62 0.061856
1 63 0.042857
1 64 0.057325
