100 4950
0 1 0.047923
0 2 0.937500
0 3 0.117188
0 4 0.142857
0 5 0.040431
0 6 0.054745
0 7 0.053004
0 8 0.153061
0 9 0.075758
0 10 0.117188
0 11 0.058140
0 12 0.072816
0 13 0.115385
0 14 0.056604
0 15 0.040214
0 16 0.076142
0 17 0.037688
0 18 0.163043
0 19 0.073529
0 20 0.081967
0 21 0.107143
0 22 0.043228
0 23 0.064103
0 24 0.131579
0 25 0.159574
0 26 0.080214
0 27 0.159574
0 28 0.063291
0 29 0.058594
0 30 0.052083
0 31 0.106383
0 32 0.057252
0 33 0.122951
0 34 0.150000
0 35 0.073171
0 36 0.065502
0 37 0.059289
0 38 0.115385
0 39 0.057471
0 40 0.086207
0 41 0.064655
0 42 0.043103
0 43 0.073529
0 44 0.037129
0 45 0.050505
0 46 0.174419
0 47 0.137615
0 48 0.044643
0 49 0.048232
0 50 0.069767
0 51 0.123967
0 52 0.063025
0 53 0.089286
0 54 0.166667
0 55 0.047923
0 56 0.039683
0 57 0.054945
0 58 0.096154
0 59 0.033259
0 60 0.038071
0 61 0.090909
0 62 0.083333
0 63 0.037037
0 64 0.061475
0 65 0.046584
0 66 0.051370
0 67 0.051903
0 68 0.050167
0 69 0.078947
0 70 0.122951
0 71 0.054348
0 72 0.112782
0 73 0.056180
0 74 0.084270
0 75 0.141509
0 76 0.036058
0 77 0.176471
0 78 0.050167
0 79 0.037975
0 80 0.066964
0 81 0.086207
0 82 0.093750
0 83 0.084746
0 84 0.105634
0 85 0.258621
0 86 0.205479
0 87 0.052817
0 88 0.080645
0 89 0.277778
0 90 0.049834
0 91 0.050847
0 92 0.077320
0 93 0.102740
0 94 0.091463
0 95 0.185185
0 96 0.062500
0 97 0.119048
0 98 0.245902
0 99 0.036320
1 2 0.067692
1 3 0.058981
1 4 0.063768
1 5 0.056555
1 6 0.051522
1 7 0.050808
1 8 0.101382
1 9 0.122905
1 10 0.107843
1 11 0.052506
1 12 0.133333
1 13 0.062500
1 14 0.073333
1 15 0.301370
1 16 0.059783
1 17 0.086275
1 18 0.054455
1 19 0.170543
1 20 0.068323
1 21 0.060440
1 22 0.122905
1 23 0.196429
1 24 0.083333
1 25 0.058981
1 26 0.096916
1 27 0.054187
1 28 0.060440
1 29 0.070513
1 30 0.073579
1 31 0.088000
1 32 0.149660
1 33 0.086614
1 34 0.085603
1 35 0.143791
1 36 0.135802
1 37 0.268293
1 38 0.094421
1 39 0.054863
1 40 0.149660
1 41 0.258824
1 42 0.074324
1 43 0.181818
1 44 0.055838
1 45 0.956522
1 46 0.055696
1 47 0.058981
1 48 0.122222
1 49 0.880000
1 50 0.217822
1 51 0.113990
1 52 0.052257
1 53 0.050114
1 54 0.091286
1 55 0.121547
1 56 0.061625
1 57 0.354839
1 58 0.139241
1 59 0.056995
1 60 0.054591
1 61 0.076125
1 62 0.058201
1 63 0.154930
1 64 0.058355
1 65 0.081784
1 66 0.083650
1 67 0.061453
1 68 0.231579
1 69 0.076125
1 70 0.058201
1 71 0.046218
1 72 0.053012
1 73 0.102804
1 74 0.161765
1 75 0.063037
1 76 0.166667
1 77 0.058981
1 78 0.048565
1 79 0.234043
1 80 0.059621
1 81 0.156028
1 82 0.076923
1 83 0.050808
1 84 0.101382
1 85 0.073579
1 86 0.091286
1 87 0.167939
1 88 0.059621
1 89 0.060773
1 90 0.128655
1 91 0.301370
1 92 0.062147
1 93 0.103286
1 94 0.054321
1 95 0.091286
1 96 0.096070
1 97 0.095652
1 98 0.076125
1 99 0.092050
2 3 0.408696
2 4 0.412281
2 5 0.128415
2 6 0.178030
2 7 0.172161
2 8 0.419643
2 9 0.220657
2 10 0.328671
2 11 0.189516
2 12 0.220657
2 13 0.340580
2 14 0.179389
2 15 0.122396
2 16 0.250000
2 17 0.116915
2 18 0.587500
2 19 0.215596
2 20 0.241026
2 21 0.317568
2 22 0.133144
2 23 0.188755
2 24 0.364341
2 25 0.594937
2 26 0.248677
2 27 0.580247
2 28 0.204348
2 29 0.185771
2 30 0.163763
2 31 0.301282
2 32 0.169065
2 33 0.343066
2 34 0.460784
2 35 0.221698
2 36 0.199153
2 37 0.178707
2 38 0.353383
2 39 0.186508
2 40 0.255435
2 41 0.192623
2 42 0.135057
2 43 0.218605
2 44 0.117207
2 45 0.151613
2 46 0.602564
2 47 0.494737
2 48 0.137427
2 49 0.145062
2 50 0.205240
2 51 0.348148
2 52 0.207048
2 53 0.309211
2 54 0.484536
2 55 0.147335
2 56 0.125000
2 57 0.163763
2 58 0.279762
2 59 0.104444
2 60 0.120513
2 61 0.290123
2 62 0.278107
2 63 0.113527
2 64 0.199153
2 65 0.145511
2 66 0.160410
2 67 0.165493
2 68 0.149682
2 69 0.251337
2 70 0.435185
2 71 0.178707
2 72 0.398305
2 73 0.174074
2 74 0.246073
2 75 0.500000
2 76 0.110329
2 77 0.552941
2 78 0.163194
2 79 0.114914
2 80 0.217593
2 81 0.252688
2 82 0.270115
2 83 0.290123
2 84 0.319728
2 85 0.652778
2 86 0.540230
2 87 0.161512
2 88 0.241026
2 89 0.979167
2 90 0.153094
2 91 0.154098
2 92 0.252688
2 93 0.311258
2 94 0.313333
2 95 0.489583
2 96 0.194215
2 97 0.361538
2 98 0.783333
2 99 0.112440
3 4 0.053097
3 5 0.042105
3 6 0.077419
3 7 0.073171
3 8 0.062500
3 9 0.039088
3 10 0.051282
3 11 0.086957
3 12 0.054054
3 13 0.048000
3 14 0.060000
3 15 0.028708
3 16 0.137931
3 17 0.032258
3 18 0.093750
3 19 0.040816
3 20 0.038835
3 21 0.046332
3 22 0.034985
3 23 0.036923
3 24 0.050209
3 25 0.260870
3 26 0.070175
3 27 0.093750
3 28 0.088235
3 29 0.065217
3 30 0.053097
3 31 0.045455
3 32 0.032877
3 33 0.048980
3 34 0.101695
3 35 0.052402
3 36 0.050209
3 37 0.040404
3 38 0.085106
3 39 0.081081
3 40 0.052863
3 41 0.041667
3 42 0.040678
3 43 0.047431
3 44 0.037037
3 45 0.032967
3 46 0.079470
3 47 0.480000
3 48 0.036254
3 49 0.031662
3 50 0.041237
3 51 0.057143
3 52 0.104348
3 53 0.176471
3 54 0.086331
3 55 0.039216
3 56 0.039216
3 57 0.034286
3 58 0.051948
3 59 0.031169
3 60 0.038961
3 61 0.108108
3 62 0.196721
3 63 0.028103
3 64 0.086331
3 65 0.043165
3 66 0.048387
3 67 0.060000
3 68 0.030928
3 69 0.090909
3 70 0.923077
3 71 0.080537
3 72 0.214286
3 73 0.048980
3 74 0.047244
3 75 0.444444
3 76 0.026906
3 77 0.064516
3 78 0.067797
3 79 0.025806
3 80 0.100840
3 81 0.050633
