100 4950
0 1 0.307339
0 2 0.245421
0 3 0.943662
0 4 0.208075
0 5 0.170483
0 6 0.128599
0 7 0.136456
0 8 0.122711
0 9 0.154734
0 10 0.323671
0 11 0.413580
0 12 0.354497
0 13 0.468531
0 14 0.131115
0 15 0.120721
0 16 0.389535
0 17 0.144397
0 18 0.108239
0 19 0.161836
0 20 0.161836
0 21 0.157647
0 22 0.146930
0 23 0.112040
0 24 0.138716
0 25 0.111853
0 26 0.157277
0 27 0.146930
0 28 0.175853
0 29 0.132937
0 30 0.300448
0 31 0.197640
0 32 0.468531
0 33 0.348958
0 34 0.149554
0 35 0.142857
0 36 0.167920
0 37 0.299107
0 38 0.154378
0 39 0.206790
0 40 0.125940
0 41 0.233449
0 42 0.155814
0 43 0.173575
0 44 0.143162
0 45 0.189266
0 46 0.303167
0 47 0.336683
0 48 0.159524
0 49 0.204893
0 50 0.251880
0 51 0.165025
0 52 0.142553
0 53 0.195335
0 54 0.227891
0 55 0.162228
0 56 0.376404
0 57 0.165842
0 58 0.272358
0 59 0.183562
0 60 0.455782
0 61 0.187675
0 62 0.137577
0 63 0.210692
0 64 0.176316
0 65 0.187151
0 66 0.128107
0 67 0.144086
0 68 0.235088
0 69 0.338384
0 70 0.217532
0 71 0.132150
0 72 0.120287
0 73 0.121597
0 74 0.137014
0 75 0.186111
0 76 0.301802
0 77 0.276860
0 78 0.200599
0 79 0.290043
0 80 0.210031
0 81 0.985294
0 82 0.160671
0 83 0.128846
0 84 0.549180
0 85 0.152968
0 86 0.202417
0 87 0.151927
0 88 0.129594
0 89 0.113946
0 90 0.150562
0 91 0.111296
0 92 0.191429
0 93 0.171355
0 94 0.137295
0 95 0.103077
0 96 0.848101
0 97 0.206154
0 98 0.163415
0 99 0.128846
1 2 0.260000
1 3 0.137566
1 4 0.124402
1 5 0.142857
1 6 0.069333
1 7 0.089965
1 8 0.064356
1 9 0.068241
1 10 0.419355
1 11 0.152047
1 12 0.329114
1 13 0.115556
1 14 0.084691
1 15 0.064198
1 16 0.553191
1 17 0.060748
1 18 0.058824
1 19 0.117117
1 20 0.097015
1 21 0.123223
1 22 0.086667
1 23 0.059908
1 24 0.084416
1 25 0.061758
1 26 0.087838
1 27 0.066496
1 28 0.137566
1 29 0.090592
1 30 0.222222
1 31 0.078313
1 32 0.234234
1 33 0.962963
1 34 0.112554
1 35 0.101167
1 36 0.130653
1 37 0.273684
1 38 0.069519
1 39 0.077612
1 40 0.066838
1 41 0.342105
1 42 0.107438
1 43 0.153846
1 44 0.082540
1 45 0.101562
1 46 0.127451
1 47 0.120370
1 48 0.115556
1 49 0.106122
1 50 0.530612
1 51 0.138298
1 52 0.070270
1 53 0.102767
1 54 0.234234
1 55 0.065327
1 56 0.108333
1 57 0.130000
1 58 0.089041
1 59 0.172185
1 60 0.342105
1 61 0.185714
1 62 0.074286
1 63 0.189781
1 64 0.097378
1 65 0.100775
1 66 0.068783
1 67 0.098859
