100 4950
0 1 0.098039
0 2 0.254237
0 3 0.089286
0 4 0.077121
0 5 0.104530
0 6 0.857143
0 7 0.087977
0 8 0.094044
0 9 0.220588
0 10 0.151515
0 11 0.074257
0 12 0.184049
0 13 0.184049
0 14 0.263158
0 15 0.084034
0 16 0.750000
0 17 0.149254
0 18 0.138889
0 19 0.092879
0 20 0.081744
0 21 0.073171
0 22 0.081744
0 23 0.077121
0 24 0.069444
0 25 0.114068
0 26 0.082418
0 27 0.265487
0 28 0.136364
0 29 0.294118
0 30 0.065789
0 31 0.555556
0 32 0.612245
0 33 0.128205
0 34 0.133333
0 35 0.167598
0 36 0.095847
0 37 0.169492
0 38 0.209790
0 39 0.079787
0 40 0.340909
0 41 0.212766
0 42 0.100000
0 43 0.074257
0 44 0.145631
0 45 0.082873
0 46 0.089820
0 47 0.077519
0 48 0.252101
0 49 0.267857
0 50 0.088757
0 51 0.086207
0 52 0.283019
0 53 0.468750
0 54 0.078329
0 55 0.071259
0 56 0.115830
0 57 0.129310
0 58 0.124481
0 59 0.175439
0 60 0.129310
0 61 0.177515
0 62 0.177515
0 63 0.130435
0 64 0.146341
0 65 0.095238
0 66 0.186335
0 67 0.260870
0 68 0.082645
0 69 0.967742
0 70 0.088235
0 71 0.225564
0 72 0.065789
0 73 0.106383
0 74 0.227273
0 75 0.098361
0 76 0.072115
0 77 0.144231
0 78 0.117188
0 79 0.156250
0 80 0.101695
0 81 0.101010
0 82 0.087464
0 83 0.109890
0 84 0.084270
0 85 0.084746
0 86 0.104167
0 87 0.099338
0 88 0.176471
0 89 0.101010
0 90 0.245902
0 91 0.075758
0 92 0.099010
0 93 0.159574
0 94 0.094044
0 95 0.128205
0 96 0.576923
0 97 0.191083
0 98 0.130435
0 99 0.062112
1 2 0.023866
1 3 0.285714
1 4 0.027100
1 5 0.078740
1 6 0.035971
1 7 0.029326
1 8 0.090090
1 9 0.030864
1 10 0.034247
1 11 0.090090
1 12 0.050000
1 13 0.069444
1 14 0.050251
1 15 0.051282
1 16 0.033003
1 17 0.031847
1 18 0.033898
1 19 0.032362
1 20 0.050251
1 21 0.084034
1 22 0.041322
1 23 0.055249
1 24 0.075188
1 25 0.175439
1 26 0.078740
1 27 0.024691
1 28 0.097087
1 29 0.030864
1 30 0.063291
1 31 0.028169
1 32 0.036364
1 33 0.125000
1 34 0.044643
1 35 0.039216
1 36 0.028409
1 37 0.049261
1 38 0.058140
1 39 0.108696
1 40 0.044248
1 41 0.028490
1 42 0.434783
1 43 0.100000
1 44 0.032787
1 45 0.121951
1 46 0.035714
1 47 0.119048
1 48 0.039062
1 49 0.028818
1 50 0.065359
1 51 0.051546
1 52 0.047170
1 53 0.029762
1 54 0.121951
1 55 0.082645
1 56 0.060976
1 57 0.045045
1 58 0.037037
1 59 0.042194
1 60 0.033784
1 61 0.047393
1 62 0.030769
1 63 0.029412
1 64 0.030030
1 65 0.098039
1 66 0.068493
1 67 0.036232
1 68 0.039683
1 69 0.033898
1 70 0.083333
1 71 0.050251
1 72 0.063291
1 73 0.054054
1 74 0.023095
1 75 0.140845
1 76 0.090090
1 77 0.031447
1 78 0.044444
1 79 0.077519
1 80 0.033333
1 81 0.500000
1 82 0.087719
1 83 0.082645
1 84 0.063694
1 85 0.037453
1 86 0.033784
1 87 0.055866
1 88 0.028490
1 89 0.041152
1 90 0.029326
1 91 0.028736
1 92 0.909091
1 93 0.030303
1 94 0.064935
1 95 0.077519
1 96 0.028490
1 97 0.039683
1 98 0.028249
1 99 0.056180
2 3 0.143177
2 4 0.132780
2 5 0.168421
2 6 0.423841
2 7 0.171123
2 8 0.153846
2 9 0.410256
2 10 0.220690
2 11 0.125490
2 12 0.257028
2 13 0.232727
2 14 0.289593
2 15 0.135593
2 16 0.547009
2 17 0.223776
2 18 0.252964
2 19 0.175342
2 20 0.132780
2 21 0.121673
2 22 0.133891
2 23 0.126482
2 24 0.118519
2 25 0.168865
2 26 0.132780
2 27 0.633663
2 28 0.196319
2 29 0.357542
2 30 0.113475
2 31 0.984615
2 32 0.392638
2 33 0.182857
2 34 0.191617
2 35 0.270042
2 36 0.189349
2 37 0.220690
2 38 0.245211
2 39 0.129817
2 40 0.331606
2 41 0.316832
2 42 0.155718
2 43 0.124031
2 44 0.216949
2 45 0.136752
2 46 0.146119
2 47 0.127745
2 48 0.338624
2 49 0.372093
2 50 0.140659
2 51 0.138528
2 52 0.306220
2 53 0.492308
2 54 0.129817
2 55 0.120755
2 56 0.186047
2 57 0.187683
2 58 0.220690
2 59 0.230216
2 60 0.237037
2 61 0.227758
2 62 0.340426
2 63 0.207792
2 64 0.225352
2 65 0.154589
2 66 0.234432
2 67 0.296296
2 68 0.135307
2 69 0.453901
2 70 0.146789
2 71 0.256000
2 72 0.112084
2 73 0.176796
2 74 0.790123
2 75 0.156479
2 76 0.120983
2 77 0.219178
2 78 0.198142
2 79 0.207120
2 80 0.189911
2 81 0.156863
2 82 0.145125
2 83 0.164103
2 84 0.143498
2 85 0.138528
2 86 0.193353
2 87 0.166667
2 88 0.372093
2 89 0.178273
2 90 0.500000
2 91 0.129555
2 92 0.154589
2 93 0.240602
2 94 0.157248
2 95 0.193353
2 96 0.680851
2 97 0.244275
2 98 0.210526
2 99 0.107383
3 4 0.085642
3 5 0.269841
3 6 0.109677
3 7 0.099707
3 8 0.340000
3 9 0.098551
3 10 0.104294
3 11 0.447368
3 12 0.154545
3 13 0.195402
3 14 0.149780
3 15 0.157407
3 16 0.102719
3 17 0.097421
3 18 0.110749
3 19 0.110032
3 20 0.155963
3 21 0.314815
3 22 0.128302
3 23 0.175258
3 24 0.343434
3 25 0.373626
3 26 0.246377
3 27 0.077626
3 28 0.272000
3 29 0.094972
3 30 0.274194
3 31 0.088542
3 32 0.110749
3 33 0.295652
3 34 0.132296
3 35 0.125461
3 36 0.095775
3 37 0.143460
3 38 0.165049
3 39 0.382022
3 40 0.133333
3 41 0.088312
3 42 0.918919
3 43 0.492754
3 44 0.100000
3 45 0.666667
3 46 0.110749
3 47 0.523077
3 48 0.122302
3 49 0.089239
3 50 0.195402
3 51 0.157407
3 52 0.142259
3 53 0.092141
3 54 0.708333
3 55 0.390805
3 56 0.201183
3 57 0.133333
3 58 0.121864
3 59 0.125000
3 60 0.110749
3 61 0.138776
3 62 0.099125
3 63 0.090667
3 64 0.092391
3 65 0.365591
3 66 0.193182
3 67 0.109677
3 68 0.123636
3 69 0.103976
3 70 0.330097
3 71 0.145923
3 72 0.244604
3 73 0.183784
3 74 0.073118
3 75 0.515152
3 76 0.404762
3 77 0.096317
3 78 0.147826
3 79 0.208589
3 80 0.112211
3 81 0.871795
3 82 0.354167
3 83 0.223684
3 84 0.244604
3 85 0.116438
3 86 0.113712
3 87 0.194286
3 88 0.091892
3 89 0.139918
3 90 0.093407
3 91 0.090909
3 92 0.971429
3 93 0.093151
3 94 0.234483
3 95 0.239437
3 96 0.088773
3 97 0.118881
3 98 0.087404
3 99 0.223684
4 5 0.074153
4 6 0.097222
4 7 0.053763
4 8 0.074153
4 9 0.068627
4 10 0.181347
4 11 0.075758
4 12 0.078475
4 13 0.098315
4 14 0.091864
4 15 0.179487
4 16 0.082938
4 17 0.178571
4 18 0.063521
4 19 0.056270
4 20 0.176768
4 21 0.096685
4 22 0.239726
4 23 0.145228
4 24 0.074786
4 25 0.108359
4 26 0.124555
4 27 0.088608
4 28 0.088384
4 29 0.115132
4 30 0.071575
4 31 0.080831
4 32 0.102041
4 33 0.108696
4 34 0.190217
4 35 0.069860
4 36 0.054517
4 37 0.146444
4 38 0.112179
4 39 0.102339
4 40 0.089974
4 41 0.123239
4 42 0.090206
4 43 0.082547
4 44 0.186170
4 45 0.078300
4 46 0.388889
4 47 0.090674
4 48 0.076754
4 49 0.112179
4 50 0.152174
4 51 0.185185
4 52 0.088608
4 53 0.099432
4 54 0.081776
4 55 0.076586
4 56 0.071869
4 57 0.194444
4 58 0.063406
4 59 0.154867
4 60 0.062278
4 61 0.144628
4 62 0.065421
4 63 0.196629
4 64 0.175000
4 65 0.075431
4 66 0.097493
4 67 0.127273
4 68 0.265152
4 69 0.097493
4 70 0.072016
4 71 0.120275
4 72 0.087940
4 73 0.067961
4 74 0.081206
4 75 0.080831
4 76 0.084337
4 77 0.184211
4 78 0.066038
4 79 0.116667
4 80 0.058140
4 81 0.091384
4 82 0.072765
4 83 0.140000
4 84 0.067050
4 85 0.321101
4 86 0.058824
4 87 0.067179
4 88 0.064103
4 89 0.061837
4 90 0.069307
4 91 0.972222
4 92 0.092838
4 93 0.160550
4 94 0.068898
4 95 0.079545
4 96 0.089744
4 97 0.148936
4 98 0.187166
4 99 0.078652
5 6 0.140221
5 7 0.175926
5 8 0.974359
5 9 0.152000
5 10 0.107955
5 11 0.251656
5 12 0.287879
