100 4950
0 1 0.302469
0 2 0.134986
0 3 0.128947
0 4 0.272222
0 5 0.257895
0 6 0.201646
0 7 0.158065
0 8 0.556818
0 9 0.161184
0 10 0.273743
0 11 0.255208
0 12 0.228972
0 13 0.207627
0 14 0.278409
0 15 0.116945
0 16 0.248731
0 17 0.175627
0 18 0.177536
0 19 0.145833
0 20 0.250000
0 21 0.116390
0 22 0.515789
0 23 0.198381
0 24 0.166667
0 25 0.392000
0 26 0.347518
0 27 0.293413
0 28 0.182836
0 29 0.620253
0 30 0.171329
0 31 0.129630
0 32 0.191406
0 33 0.213043
0 34 0.125320
0 35 0.337931
0 36 0.392000
0 37 0.157051
0 38 0.233333
0 39 0.360294
0 40 0.859649
0 41 0.690141
0 42 0.164983
0 43 0.122195
0 44 0.120690
0 45 0.182836
0 46 0.653333
0 47 0.196787
0 48 0.411765
0 49 0.201646
0 50 0.245000
0 51 0.690141
0 52 0.960784
0 53 0.583333
0 54 0.907407
0 55 0.190661
0 56 0.150769
0 57 0.178832
0 58 0.980000
0 59 0.337931
0 60 0.105603
0 61 0.415254
0 62 0.322368
0 63 0.680556
0 64 0.200820
0 65 0.161184
0 66 0.411765
0 67 0.408333
0 68 0.166667
0 69 0.415254
0 70 0.189189
0 71 0.127937
0 72 0.296970
0 73 0.700000
0 74 0.162252
0 75 0.374046
0 76 0.141210
0 77 0.140000
0 78 0.106061
0 79 0.471154
0 80 0.173759
0 81 0.137640
0 82 0.191406
0 83 0.149390
0 84 0.114486
0 85 0.226852
0 86 0.266304
0 87 0.189189
0 88 0.306250
0 89 0.257895
0 90 0.235577
0 91 0.216814
0 92 0.214912
0 93 0.147147
0 94 0.112644
0 95 0.379845
0 96 0.180147
0 97 0.125000
0 98 0.223744
0 99 0.239024
1 2 0.004808
1 3 0.008000
1 4 0.031746
1 5 0.006135
1 6 0.005051
1 7 0.005089
1 8 0.011494
1 9 0.008403
1 10 0.019802
1 11 0.007752
1 12 0.011173
1 13 0.013072
1 14 0.028986
1 15 0.006826
1 16 0.023529
1 17 0.005222
1 18 0.004695
1 19 0.008163
1 20 0.012987
1 21 0.004717
1 22 0.008772
1 23 0.006780
1 24 0.009901
1 25 0.007812
1 26 0.017857
1 27 0.006289
1 28 0.006536
1 29 0.008584
1 30 0.005970
1 31 0.004988
1 32 0.016949
1 33 0.007634
1 34 0.007782
1 35 0.006601
1 36 0.007576
1 37 0.005376
1 38 0.005634
1 39 0.009709
1 40 0.018692
1 41 0.018519
1 42 0.008772
1 43 0.007634
1 44 0.005115
1 45 0.008547
1 46 0.012658
1 47 0.005115
1 48 0.017094
1 49 0.013889
1 50 0.013245
1 51 0.008850
1 52 0.013793
1 53 0.014925
1 54 0.010695
1 55 0.017241
1 56 0.005181
1 57 0.016949
1 58 0.009569
1 59 0.007018
1 60 0.004301
1 61 0.009804
1 62 0.015873
1 63 0.010417
1 64 0.005510
1 65 0.005571
1 66 0.007168
1 67 0.014085
1 68 0.011429
1 69 0.007937
1 70 0.006024
1 71 0.008130
1 72 0.013333
1 73 0.019802
1 74 0.012739
1 75 0.006897
1 76 0.010050
1 77 0.005141
1 78 0.004193
1 79 0.020000
1 80 0.006192
1 81 0.005900
1 82 0.005076
1 83 0.005249
1 84 0.004651
1 85 0.012346
1 86 0.068966
1 87 0.005208
1 88 0.666667
1 89 0.026316
1 90 0.028986
1 91 0.030769
1 92 0.005391
1 93 0.010695
1 94 0.004435
1 95 0.012048
1 96 0.005587
1 97 0.005618
1 98 0.018349
1 99 0.010695
2 3 0.085511
2 4 0.076110
2 5 0.146341
2 6 0.112853
2 7 0.413793
2 8 0.079823
2 9 0.135338
2 10 0.072000
2 11 0.208092
2 12 0.142857
2 13 0.116505
2 14 0.075630
2 15 0.083916
2 16 0.072435
2 17 0.250000
2 18 0.116505
2 19 0.113565
2 20 0.066914
2 21 0.272727
2 22 0.081818
2 23 0.292683
2 24 0.113924
2 25 0.136882
2 26 0.118033
2 27 0.121212
2 28 0.327273
2 29 0.111455
2 30 0.444444
2 31 0.493151
2 32 0.091139
2 33 0.232258
2 34 0.082380
2 35 0.109091
2 36 0.131868
2 37 0.679245
2 38 0.130435
2 39 0.155844
2 40 0.093264
2 41 0.105572
2 42 0.131387
2 43 0.078775
2 44 0.216867
2 45 0.162896
2 46 0.121212
2 47 0.135338
2 48 0.118812
2 49 0.108761
2 50 0.129496
2 51 0.091139
2 52 0.087591
2 53 0.082005
2 54 0.115385
2 55 0.089552
2 56 0.878049
2 57 0.080717
2 58 0.095745
2 59 0.133829
2 60 0.229299
2 61 0.075157
2 62 0.072727
2 63 0.122867
2 64 0.187500
2 65 0.600000
2 66 0.104956
2 67 0.075789
2 68 0.097826
2 69 0.133333
2 70 0.336449
2 71 0.081633
2 72 0.134831
2 73 0.089552
2 74 0.084706
2 75 0.105882
2 76 0.078775
2 77 0.923077
2 78 0.274809
2 79 0.081633
2 80 0.387097
2 81 0.218182
2 82 0.144000
