100 4950
0 1 0.271429
0 2 0.260274
0 3 0.085586
0 4 0.048843
0 5 0.065517
0 6 0.124183
0 7 0.065292
0 8 0.128378
0 9 0.327586
0 10 0.950000
0 11 0.431818
0 12 0.115152
0 13 0.054598
0 14 0.055718
0 15 0.043280
0 16 0.240506
0 17 0.062295
0 18 0.117284
0 19 0.068100
0 20 0.053672
0 21 0.045131
0 22 0.121795
0 23 0.064626
0 24 0.109195
0 25 0.048718
0 26 0.179245
0 27 0.109195
0 28 0.191919
0 29 0.045131
0 30 0.152000
0 31 0.069343
0 32 0.061489
0 33 0.046683
0 34 0.076613
0 35 0.114458
0 36 0.142857
0 37 0.527778
0 38 0.076305
0 39 0.078512
0 40 0.121019
0 41 0.104972
0 42 0.066202
0 43 0.103825
0 44 0.050265
0 45 0.135714
0 46 0.057229
0 47 0.760000
0 48 0.186275
0 49 0.116564
0 50 0.208791
0 51 0.311475
0 52 0.059190
0 53 0.730769
0 54 0.114458
0 55 0.071698
0 56 0.083333
0 57 0.124183
0 58 0.053672
0 59 0.077551
0 60 0.253333
0 61 0.234568
0 62 0.072519
0 63 0.048969
0 64 0.052198
0 65 0.575758
0 66 0.188119
0 67 0.094527
0 68 0.050000
0 69 0.057576
0 70 0.059561
0 71 0.075697
0 72 0.074510
0 73 0.042316
0 74 0.066434
0 75 0.182692
0 76 0.054286
0 77 0.452381
0 78 0.053824
0 79 0.042697
0 80 0.073359
0 81 0.060897
0 82 0.061489
0 83 0.191919
0 84 0.046005
0 85 0.059937
0 86 0.072519
0 87 0.099476
0 88 0.327586
0 89 0.052342
0 90 0.110465
0 91 0.115152
0 92 0.058642
0 93 0.240506
0 94 0.115854
0 95 0.055394
0 96 0.122581
0 97 0.213483
0 98 0.044496
0 99 0.056548
1 2 0.100775
1 3 0.053279
1 4 0.029279
1 5 0.054393
1 6 0.061905
1 7 0.036827
1 8 0.166667
1 9 0.206349
1 10 0.144444
1 11 0.371429
1 12 0.136842
1 13 0.037356
1 14 0.036212
1 15 0.029545
1 16 0.089655
1 17 0.037356
1 18 0.136842
1 19 0.040881
1 20 0.039877
1 21 0.028078
1 22 0.097744
1 23 0.054167
1 24 0.080247
1 25 0.030952
1 26 0.270833
1 27 0.059091
1 28 0.104839
1 29 0.027957
1 30 0.074713
1 31 0.039755
1 32 0.037037
1 33 0.029748
1 34 0.071429
1 35 0.131313
1 36 0.136842
1 37 0.141304
1 38 0.064039
1 39 0.059091
1 40 0.126214
1 41 0.059091
1 42 0.043624
1 43 0.055319
1 44 0.037681
1 45 0.068421
1 46 0.037249
1 47 0.250000
1 48 0.309524
1 49 0.056277
1 50 0.089041
1 51 0.928571
1 52 0.035912
1 53 0.147727
1 54 0.055085
1 55 0.065657
1 56 0.073446
1 57 0.083871
1 58 0.032258
1 59 0.056277
1 60 0.203125
1 61 0.086667
1 62 0.040248
1 63 0.030806
1 64 0.030806
1 65 0.128713
1 66 0.086667
1 67 0.063725
1 68 0.030162
1 69 0.043333
1 70 0.038123
1 71 0.062201
1 72 0.043333
1 73 0.030162
1 74 0.042208
1 75 0.224138
1 76 0.031707
1 77 0.342105
1 78 0.035912
1 79 0.026000
1 80 0.048327
1 81 0.038462
1 82 0.053498
1 83 0.393939
1 84 0.032663
1 85 0.039394
1 86 0.056034
1 87 0.050000
1 88 0.228070
1 89 0.033163
1 90 0.058559
1 91 0.059361
1 92 0.033943
1 93 0.288889
1 94 0.074713
1 95 0.043189
1 96 0.065657
1 97 0.125000
1 98 0.028761
1 99 0.038235
2 3 0.065455
2 4 0.045340
2 5 0.049861
2 6 0.219512
2 7 0.061856
2 8 0.090452
2 9 0.138462
2 10 0.268657
2 11 0.189474
2 12 0.082569
2 13 0.043902
2 14 0.045918
2 15 0.036000
2 16 0.197802
2 17 0.053892
2 18 0.080717
2 19 0.057508
2 20 0.042353
2 21 0.040179
2 22 0.078947
2 23 0.049451
2 24 0.073770
2 25 0.041860
2 26 0.104651
2 27 0.086957
2 28 0.112500
2 29 0.040359
2 30 0.333333
2 31 0.061856
2 32 0.052941
2 33 0.040268
2 34 0.058065
2 35 0.079295
2 36 0.087805
2 37 0.195652
2 38 0.056250
2 39 0.057508
2 40 0.079646
2 41 0.081081
2 42 0.052326
2 43 0.162162
2 44 0.040000
2 45 0.104651
2 46 0.046753
2 47 0.187500
2 48 0.107784
2 49 0.117647
2 50 0.947368
2 51 0.155172
2 52 0.051136
2 53 0.382979
2 54 0.127660
2 55 0.055385
2 56 0.060201
2 57 0.082192
2 58 0.048000
2 59 0.057325
2 60 0.197802
2 61 0.260870
2 62 0.068441
2 63 0.042353
2 64 0.049046
2 65 0.253521
2 66 0.580645
2 67 0.067925
2 68 0.045455
2 69 0.044888
2 70 0.048780
2 71 0.055728
2 72 0.063158
2 73 0.034816
2 74 0.053571
2 75 0.103448
2 76 0.051429
2 77 0.195652
2 78 0.043796
2 79 0.039823
2 80 0.056426
2 81 0.050279
2 82 0.048518
2 83 0.111801
2 84 0.037422
2 85 0.048257
2 86 0.053892
2 87 0.106509
2 88 0.219512
2 89 0.044335
2 90 0.180000
2 91 0.191489
2 92 0.054711
2 93 0.162162
2 94 0.079646
2 95 0.043373
2 96 0.092784
2 97 0.115385
2 98 0.038136
2 99 0.045455
3 4 0.205323
3 5 0.200743
3 6 0.163142
3 7 0.243243
3 8 0.185567
3 9 0.295082
3 10 0.251163
3 11 0.217742
3 12 0.182432
3 13 0.369863
3 14 0.453782
3 15 0.235808
3 16 0.281250
3 17 0.400000
3 18 0.201493
3 19 0.529412
3 20 0.238938
3 21 0.228814
3 22 0.362416
3 23 0.188811
3 24 0.465517
3 25 0.301676
3 26 0.238938
3 27 0.556701
3 28 0.432000
3 29 0.223140
3 30 0.166154
3 31 0.339623
3 32 0.402985
3 33 0.276923
3 34 0.173633
3 35 0.198529
3 36 0.290323
3 37 0.285714
3 38 0.237885
3 39 0.372414
3 40 0.243243
3 41 0.782609
3 42 0.739726
3 43 0.147541
3 44 0.208494
3 45 0.453782
3 46 0.486486
3 47 0.253521
3 48 0.235808
3 49 0.260870
3 50 0.186207
3 51 0.218623
3 52 0.380282
3 53 0.225000
3 54 0.226891
3 55 0.162162
3 56 0.228814
3 57 0.562500
3 58 0.271357
3 59 0.450000
3 60 0.186207
3 61 0.244344
3 62 0.267327
3 63 0.295082
3 64 0.208494
3 65 0.260870
3 66 0.177049
3 67 0.805970
3 68 0.232759
3 69 0.251163
3 70 0.545455
3 71 0.250000
3 72 0.504673
3 73 0.196364
3 74 0.830769
3 75 0.262136
3 76 0.209302
3 77 0.217742
3 78 0.391304
3 79 0.173633
3 80 0.981818
3 81 0.568421
3 82 0.152975
3 83 0.221311
3 84 0.226891
3 85 0.551020
3 86 0.305085
3 87 0.225941
3 88 0.197080
3 89 0.362416
3 90 0.149171
3 91 0.155172
3 92 0.237885
3 93 0.191489
3 94 0.739726
3 95 0.202247
3 96 0.586957
3 97 0.382979
3 98 0.258373
3 99 0.425197
4 5 0.067669
4 6 0.090226
4 7 0.327273
4 8 0.070175
4 9 0.093264
4 10 0.097035
4 11 0.083721
4 12 0.068571
4 13 0.103746
4 14 0.140078
4 15 0.095491
4 16 0.114286
4 17 0.270677
4 18 0.071429
4 19 0.220859
4 20 0.076271
4 21 0.295082
4 22 0.090000
4 23 0.065574
4 24 0.096515
4 25 0.185567
4 26 0.080178
4 27 0.158590
4 28 0.109422
4 29 0.333333
4 30 0.085308
4 31 0.302521
4 32 0.264706
4 33 0.181818
4 34 0.063830
4 35 0.070866
4 36 0.084507
4 37 0.100840
4 38 0.073620
4 39 0.088235
4 40 0.077419
4 41 0.151261
4 42 0.124138
4 43 0.084706
4 44 0.071287
4 45 0.141176
4 46 0.137931
4 47 0.090909
4 48 0.080000
4 49 0.146341
4 50 0.090000
4 51 0.081633
4 52 0.268657
4 53 0.092072
4 54 0.134831
4 55 0.061433
4 56 0.072727
4 57 0.104956
4 58 0.493151
4 59 0.094488
4 60 0.078091
4 61 0.109422
4 62 0.266667
4 63 0.208092
4 64 0.972973
4 65 0.100559
4 66 0.086747
4 67 0.109422
4 68 0.800000
4 69 0.077088
4 70 0.151261
4 71 0.075314
4 72 0.225000
4 73 0.075472
4 74 0.149378
4 75 0.083333
4 76 0.610169
4 77 0.083916
4 78 0.116883
4 79 0.631579
4 80 0.120805
4 81 0.164384
4 82 0.058824
4 83 0.078261
4 84 0.080717
4 85 0.128571
4 86 0.082005
4 87 0.148148
4 88 0.080899
4 89 0.177340
4 90 0.083141
4 91 0.086747
4 92 0.521739
4 93 0.077088
4 94 0.112500
4 95 0.068441
4 96 0.143426
4 97 0.102273
4 98 0.151261
4 99 0.111111
5 6 0.045249
5 7 0.041841
5 8 0.099010
5 9 0.084388
5 10 0.066007
5 11 0.073529
5 12 0.106383
5 13 0.077821
5 14 0.061350
5 15 0.060790
5 16 0.059524
5 17 0.049628
5 18 0.124224
5 19 0.054054
5 20 0.137931
5 21 0.040650
5 22 0.130719
5 23 0.952381
5 24 0.120482
5 25 0.048309
5 26 0.104167
5 27 0.060976
5 28 0.080645
5 29 0.039920
5 30 0.048662
5 31 0.047393
5 32 0.049875
5 33 0.046838
5 34 0.185185
5 35 0.125786
5 36 0.126582
5 37 0.069930
5 38 0.425532
5 39 0.157480
5 40 0.145985
5 41 0.065359
5 42 0.076046
5 43 0.042463
5 44 0.138889
5 45 0.062305
5 46 0.063291
5 47 0.075188
5 48 0.101010
5 49 0.049383
5 50 0.052770
5 51 0.079365
5 52 0.049140
5 53 0.063492
5 54 0.047059
5 55 0.166667
5 56 0.317460
5 57 0.099010
5 58 0.042827
5 59 0.128205
5 60 0.066667
5 61 0.056180
5 62 0.044150
5 63 0.046838
5 64 0.038095
5 65 0.064935
5 66 0.051813
5 67 0.098039
5 68 0.040000
5 69 0.162602
5 70 0.061350
5 71 0.370370
5 72 0.053476
5 73 0.076923
5 74 0.065574
5 75 0.106383
5 76 0.038314
5 77 0.072993
5 78 0.067797
5 79 0.034542
5 80 0.082305
5 81 0.059347
5 82 0.188679
5 83 0.095694
5 84 0.082988
5 85 0.068966
5 86 0.202020
5 87 0.045351
5 88 0.067797
5 89 0.051948
5 90 0.043668
5 91 0.044053
5 92 0.040733
5 93 0.072202
5 94 0.090909
5 95 0.253165
5 96 0.065147
5 97 0.085837
5 98 0.047619
5 99 0.074906
6 7 0.058621
6 8 0.061372
6 9 0.081340
6 10 0.118881
6 11 0.096591
6 12 0.057432
6 13 0.035941
6 14 0.038375
6 15 0.030411
6 16 0.121429
6 17 0.046832
6 18 0.055921
6 19 0.048851
6 20 0.034000
6 21 0.036170
6 22 0.055556
6 23 0.038117
6 24 0.053459
6 25 0.036403
6 26 0.066929
6 27 0.068548
6 28 0.074561
6 29 0.036559
6 30 0.386364
6 31 0.055195
6 32 0.045946
6 33 0.035197
6 34 0.043478
6 35 0.055195
6 36 0.059441
6 37 0.102410
6 38 0.042394
6 39 0.043814
6 40 0.055375
6 41 0.063197
6 42 0.042184
6 43 0.485714
6 44 0.032319
6 45 0.078704
6 46 0.038991
6 47 0.096045
6 48 0.068273
6 49 0.106918
6 50 0.261538
6 51 0.086294
6 52 0.044503
6 53 0.132812
6 54 0.127820
6 55 0.041975
6 56 0.044737
6 57 0.058621
6 58 0.043478
6 59 0.043928
6 60 0.103659
6 61 0.153153
6 62 0.063910
6 63 0.037037
6 64 0.046575
6 65 0.119718
6 66 0.269841
6 67 0.051051
6 68 0.041769
6 69 0.035565
6 70 0.040767
6 71 0.042184
6 72 0.053797
6 73 0.028961
6 74 0.044041
6 75 0.066667
6 76 0.049275
6 77 0.098266
6 78 0.036325
6 79 0.037611
6 80 0.044737
6 81 0.042079
6 82 0.037611
6 83 0.070248
6 84 0.030853
6 85 0.039720
6 86 0.041363
6 87 0.108280
6 88 0.106918
6 89 0.038117
6 90 0.485714
6 91 0.944444
6 92 0.051360
6 93 0.090909
6 94 0.058020
6 95 0.034343
6 96 0.070248
6 97 0.074236
6 98 0.033138
6 99 0.037281
7 8 0.068075
7 9 0.097315
7 10 0.106618
7 11 0.086826
7 12 0.066059
7 13 0.084548
7 14 0.109434
7 15 0.073048
7 16 0.135514
7 17 0.219697
7 18 0.068558
7 19 0.200000
7 20 0.064877
7 21 0.145000
7 22 0.087087
7 23 0.058943
7 24 0.092949
7 25 0.122881
7 26 0.079452
7 27 0.190789
7 28 0.116935
7 29 0.151832
7 30 0.092652
7 31 0.414286
7 32 0.207143
7 33 0.117409
7 34 0.058943
7 35 0.067916
7 36 0.082621
7 37 0.110687
7 38 0.067130
7 39 0.080110
7 40 0.074359
7 41 0.168605
7 42 0.106227
7 43 0.091772
7 44 0.060417
7 45 0.171598
7 46 0.109023
7 47 0.096026
7 48 0.079670
7 49 0.208633
7 50 0.098976
7 51 0.083573
7 52 0.197279
7 53 0.100000
7 54 0.183544
7 55 0.056530
7 56 0.067130
7 57 0.104317
7 58 0.241667
7 59 0.085294
7 60 0.080332
7 61 0.128889
7 62 0.966667
7 63 0.132420
7 64 0.376623
7 65 0.111969
7 66 0.094156
7 67 0.103943
7 68 0.233871
7 69 0.066514
7 70 0.120833
7 71 0.068396
7 72 0.239669
7 73 0.060669
7 74 0.127193
7 75 0.082857
7 76 0.483333
7 77 0.087349
7 78 0.092652
7 79 0.176829
7 80 0.107407
7 81 0.131818
7 82 0.053211
7 83 0.077957
7 84 0.065315
7 85 0.105072
7 86 0.073604
7 87 0.216418
7 88 0.084058
7 89 0.125541
7 90 0.089506
7 91 0.094771
7 92 0.690476
7 93 0.078591
7 94 0.111969
7 95 0.059548
7 96 0.165714
7 97 0.107407
7 98 0.101045
7 99 0.090909
8 9 0.147287
8 10 0.113772
8 11 0.175926
8 12 0.950000
8 13 0.051351
8 14 0.047739
8 15 0.041304
8 16 0.085202
8 17 0.046569
8 18 0.452381
8 19 0.050398
8 20 0.059937
8 21 0.036468
8 22 0.125000
8 23 0.096939
8 24 0.101064
8 25 0.040512
8 26 0.283582
8 27 0.066202
8 28 0.102151
8 29 0.036260
8 30 0.079832
8 31 0.048101
8 32 0.046229
8 33 0.039175
8 34 0.159664
8 35 0.431818
8 36 0.172727
8 37 0.113095
8 38 0.107345
8 39 0.084071
8 40 0.220930
8 41 0.067616
8 42 0.057057
8 43 0.063545
8 44 0.057576
8 45 0.073077
8 46 0.048969
8 47 0.147287
8 48 0.292308
8 49 0.061688
8 50 0.088372
8 51 0.215909
8 52 0.045131
8 53 0.115854
8 54 0.060510
8 55 0.146154
8 56 0.130137
8 57 0.097436
8 58 0.040685
8 59 0.077236
8 60 0.163793
8 61 0.083333
8 62 0.047859
8 63 0.040169
8 64 0.038540
8 65 0.106145
8 66 0.087963
8 67 0.079832
8 68 0.038306
8 69 0.065292
8 70 0.049479
8 71 0.101064
8 72 0.052342
8 73 0.044084
8 74 0.053977
8 75 0.223529
8 76 0.039419
8 77 0.171171
8 78 0.048593
8 79 0.033451
8 80 0.062500
8 81 0.049479
8 82 0.106742
8 83 0.345455
8 84 0.047382
8 85 0.051913
8 86 0.083333
8 87 0.056380
8 88 0.159664
8 89 0.043280
8 90 0.066901
8 91 0.066901
8 92 0.041850
8 93 0.206522
8 94 0.087156
8 95 0.069091
8 96 0.072243
8 97 0.116564
8 98 0.038384
8 99 0.051913
9 10 0.537313
9 11 0.545455
9 12 0.253521
9 13 0.120805
9 14 0.120000
9 15 0.092308
9 16 0.342857
9 17 0.125874
9 18 0.281250
9 19 0.140625
9 20 0.121622
9 21 0.089776
9 22 0.363636
9 23 0.148148
9 24 0.305085
9 25 0.100279
9 26 0.521739
9 27 0.225000
9 28 0.580645
9 29 0.089330
9 30 0.196721
9 31 0.134831
9 32 0.124567
9 33 0.095745
9 34 0.173077
9 35 0.270677
9 36 0.455696
9 37 0.705882
9 38 0.185567
9 39 0.195652
9 40 0.330275
9 41 0.227848
9 42 0.148760
9 43 0.150000
9 44 0.112500
9 45 0.274809
9 46 0.123711
9 47 0.972973
9 48 0.537313
