100 4950
0 1 0.294118
0 2 0.028986
0 3 0.052910
0 4 0.043860
0 5 0.042553
0 6 0.050251
0 7 0.166667
0 8 0.061728
0 9 0.057143
0 10 0.074074
0 11 0.054645
0 12 0.909091
0 13 0.044444
0 14 0.030303
0 15 0.071429
0 16 0.061350
0 17 0.033898
0 18 0.098039
0 19 0.029412
0 20 0.033003
0 21 0.040323
0 22 0.047170
0 23 0.066667
0 24 0.038023
0 25 0.119048
0 26 0.370370
0 27 0.113636
0 28 0.044843
0 29 0.041152
0 30 0.028571
0 31 0.094340
0 32 0.062112
0 33 0.041667
0 34 0.033445
0 35 0.112360
0 36 0.053763
0 37 0.029940
0 38 0.039062
0 39 0.067568
0 40 0.042017
0 41 0.029499
0 42 0.071429
0 43 0.038911
0 44 0.040816
0 45 0.125000
0 46 0.057803
0 47 0.045455
0 48 0.061728
0 49 0.038462
0 50 0.029240
0 51 0.034843
0 52 0.043668
0 53 0.063291
0 54 0.119048
0 55 0.036232
0 56 0.109890
0 57 0.084034
0 58 0.081967
0 59 0.082645
0 60 0.033445
0 61 0.074074
0 62 0.063694
0 63 0.046729
0 64 0.051813
0 65 0.025707
0 66 0.033223
0 67 0.045662
0 68 0.434783
0 69 0.035842
0 70 0.055866
0 71 0.037313
0 72 0.037037
0 73 0.035211
0 74 0.077519
0 75 0.051282
0 76 0.078125
0 77 0.040486
0 78 0.067114
0 79 0.031746
0 80 0.043290
0 81 0.030120
0 82 0.051813
0 83 0.033003
0 84 0.038462
0 85 0.050505
0 86 0.100000
0 87 0.038610
0 88 0.043478
0 89 0.035587
0 90 0.067114
0 91 0.046296
0 92 0.025189
0 93 0.151515
0 94 0.036630
0 95 0.034483
0 96 0.044053
0 97 0.086957
0 98 0.052910
0 99 0.024691
1 2 0.116848
1 3 0.199074
1 4 0.203791
1 5 0.172691
1 6 0.252941
1 7 0.483146
1 8 0.279221
1 9 0.296552
1 10 0.346774
1 11 0.286667
1 12 0.977273
1 13 0.167315
1 14 0.125000
1 15 0.290541
1 16 0.330769
1 17 0.137380
1 18 0.581081
1 19 0.116848
1 20 0.128743
1 21 0.164751
1 22 0.208738
1 23 0.344000
1 24 0.165385
1 25 0.500000
1 26 0.826923
1 27 0.367521
1 28 0.176955
1 29 0.175510
1 30 0.117486
1 31 0.589041
1 32 0.328244
1 33 0.187773
1 34 0.141447
1 35 0.358333
1 36 0.212871
1 37 0.132716
1 38 0.156364
1 39 0.248555
1 40 0.176230
1 41 0.120112
1 42 0.370690
1 43 0.148276
1 44 0.155235
1 45 0.716667
1 46 0.220513
1 47 0.169960
1 48 0.242938
1 49 0.171315
1 50 0.125000
1 51 0.156364
1 52 0.186147
1 53 0.294521
1 54 0.401869
1 55 0.161654
1 56 0.488636
1 57 0.387387
1 58 0.335938
1 59 0.298611
1 60 0.129518
1 61 0.263804
1 62 0.250000
1 63 0.191111
1 64 0.196347
1 65 0.105651
1 66 0.129129
1 67 0.205742
1 68 0.860000
1 69 0.147260
1 70 0.219388
1 71 0.159851
1 72 0.143333
1 73 0.136076
1 74 0.328244
1 75 0.220513
1 76 0.294521
1 77 0.184549
1 78 0.245714
1 79 0.126471
1 80 0.162879
1 81 0.125000
1 82 0.190265
1 83 0.134375
1 84 0.159851
1 85 0.219388
1 86 0.623188
1 87 0.151408
1 88 0.163498
1 89 0.158672
1 90 0.364407
1 91 0.174797
1 92 0.101415
1 93 0.500000
1 94 0.167969
1 95 0.154676
1 96 0.165385
1 97 0.447917
1 98 0.196347
1 99 0.099537
2 3 0.233129
2 4 0.102981
2 5 0.240506
2 6 0.084633
2 7 0.132404
2 8 0.076459
2 9 0.074656
2 10 0.080000
2 11 0.077710
2 12 0.113433
2 13 0.190000
2 14 0.294574
2 15 0.085586
2 16 0.079665
2 17 0.408602
2 18 0.097686
2 19 0.535211
2 20 0.275362
2 21 0.246753
2 22 0.129693
2 23 0.096692
2 24 0.135714
2 25 0.127090
2 26 0.119122
2 27 0.111437
2 28 0.294574
2 29 0.157676
2 30 0.391753
2 31 0.088167
2 32 0.077079
2 33 0.115502
2 34 0.175115
2 35 0.142857
2 36 0.214689
2 37 0.106443
2 38 0.355140
2 39 0.100000
2 40 0.181818
2 41 0.535211
2 42 0.099738
2 43 0.130137
2 44 0.219653
2 45 0.089623
2 46 0.218391
2 47 0.162393
2 48 0.087558
2 49 0.116923
2 50 0.152610
2 51 0.105556
2 52 0.157025
2 53 0.076459
2 54 0.103261
2 55 0.113095
2 56 0.088993
2 57 0.121019
2 58 0.143939
2 59 0.168889
2 60 0.124590
2 61 0.175926
2 62 0.181818
2 63 0.201058
2 64 0.096939
2 65 0.447059
2 66 0.107345
2 67 0.117284
2 68 0.108883
2 69 0.271429
2 70 0.086560
2 71 0.153226
2 72 0.104110
2 73 0.205405
2 74 0.138182
2 75 0.146154
2 76 0.094059
2 77 0.107042
2 78 0.101604
2 79 0.974359
2 80 0.185366
2 81 0.258503
2 82 0.130584
2 83 0.376238
2 84 0.211111
2 85 0.139194
2 86 0.095477
2 87 0.422222
2 88 0.157025
2 89 0.113095
2 90 0.079498
2 91 0.108571
2 92 0.506667
2 93 0.134276
2 94 0.097938
2 95 0.105263
2 96 0.153226
2 97 0.082789
2 98 0.111111
2 99 0.441860
3 4 0.175862
3 5 0.392308
3 6 0.153153
3 7 0.392308
3 8 0.152239
3 9 0.141667
3 10 0.161905
3 11 0.144476
3 12 0.286517
3 13 0.566667
3 14 0.256281
3 15 0.180851
3 16 0.150888
3 17 0.349315
3 18 0.200787
3 19 0.335526
3 20 0.401575
3 21 0.364286
3 22 0.226667
3 23 0.186131
3 24 0.208163
3 25 0.307229
3 26 0.309091
3 27 0.284916
3 28 0.671053
3 29 0.250000
3 30 0.255000
3 31 0.178947
3 32 0.147399
3 33 0.191011
3 34 0.225664
3 35 0.485714
3 36 0.560440
3 37 0.152695
3 38 0.472222
3 39 0.228700
3 40 0.289773
3 41 0.283333
3 42 0.195402
3 43 0.277174
3 44 0.586207
3 45 0.190299
3 46 0.980769
3 47 0.439655
3 48 0.186131
3 49 0.185455
3 50 0.186813
3 51 0.163462
3 52 0.260204
3 53 0.151786
3 54 0.248780
3 55 0.175258
3 56 0.191729
3 57 0.258883
3 58 0.349315
3 59 0.662338
3 60 0.237209
3 61 0.927273
3 62 0.495146
3 63 0.369565
3 64 0.210744
3 65 0.226667
3 66 0.204000
3 67 0.201581
3 68 0.268421
3 69 0.320755
3 70 0.181495
3 71 0.225664
3 72 0.209016
3 73 0.392308
3 74 0.312883
3 75 0.271277
3 76 0.209877
3 77 0.176471
3 78 0.235023
3 79 0.395349
3 80 0.515152
3 81 0.244019
3 82 0.333333
3 83 0.318750
3 84 0.298246
3 85 0.253731
3 86 0.196154
3 87 0.689189
3 88 0.395349
3 89 0.174061
3 90 0.153614
3 91 0.239437
3 92 0.244019
3 93 0.380597
3 94 0.157407
3 95 0.162420
3 96 0.386364
3 97 0.168874
3 98 0.258883
3 99 0.235023
4 5 0.141509
4 6 0.256410
4 7 0.128755
4 8 0.086207
4 9 0.116279
4 10 0.094637
4 11 0.150754
4 12 0.129870
4 13 0.080645
4 14 0.108696
4 15 0.083799
4 16 0.147783
4 17 0.106762
4 18 0.200000
4 19 0.073710
4 20 0.072816
4 21 0.138889
4 22 0.389610
4 23 0.297030
4 24 0.270270
4 25 0.189873
4 26 0.137615
4 27 0.096463
4 28 0.117647
4 29 0.222222
4 30 0.095847
4 31 0.148515
4 32 0.122951
4 33 0.600000
4 34 0.159574
4 35 0.115385
4 36 0.143541
4 37 0.238095
4 38 0.113636
4 39 0.080214
4 40 0.184049
4 41 0.093458
4 42 0.291262
4 43 0.067416
4 44 0.079787
4 45 0.119048
4 46 0.125000
4 47 0.077720
4 48 0.077519
4 49 0.434783
4 50 0.148515
4 51 0.416667
4 52 0.230769
4 53 0.089552
4 54 0.096463
4 55 0.394737
4 56 0.101695
4 57 0.260870
4 58 0.198675
4 59 0.132159
4 60 0.061856
4 61 0.112782
4 62 0.159574
4 63 0.164835
4 64 0.071770
4 65 0.082645
4 66 0.059642
4 67 0.652174
4 68 0.119522
4 69 0.126582
4 70 0.073892
4 71 0.211268
4 72 0.062500
4 73 0.071429
4 74 0.227273
4 75 0.270270
4 76 0.084746
4 77 0.967742
4 78 0.080214
4 79 0.083333
4 80 0.078740
4 81 0.113208
4 82 0.077121
4 83 0.107914
4 84 0.153061
4 85 0.306122
4 86 0.185185
4 87 0.093458
4 88 0.075000
4 89 0.375000
4 90 0.130435
4 91 0.069930
4 92 0.067873
4 93 0.147783
4 94 0.666667
4 95 0.400000
4 96 0.075188
4 97 0.107914
4 98 0.074442
4 99 0.066225
5 6 0.044068
5 7 0.068783
5 8 0.032828
5 9 0.034574
5 10 0.035230
5 11 0.037681
5 12 0.057018
5 13 0.059633
5 14 0.135417
5 15 0.035813
5 16 0.038690
5 17 0.178082
5 18 0.052419
5 19 0.065000
5 20 0.058824
5 21 0.928571
5 22 0.095588
5 23 0.053719
5 24 0.099237
5 25 0.078313
5 26 0.062201
5 27 0.048148
5 28 0.220339
5 29 0.146067
5 30 0.108333
5 31 0.043624
5 32 0.036111
5 33 0.075145
5 34 0.135417
5 35 0.069519
5 36 0.240741
5 37 0.059908
5 38 0.240741
5 39 0.039755
5 40 0.232143
5 41 0.110169
5 42 0.056034
5 43 0.041534
5 44 0.062802
5 45 0.042208
5 46 0.146067
5 47 0.053061
5 48 0.035230
5 49 0.075581
5 50 0.090278
5 51 0.062500
5 52 0.149425
5 53 0.033163
5 54 0.044983
5 55 0.070652
5 56 0.039877
5 57 0.077381
5 58 0.104000
5 59 0.100775
5 60 0.037901
5 61 0.087248
5 62 0.166667
5 63 0.406250
5 64 0.036620
5 65 0.078313
5 66 0.034301
5 67 0.077844
5 68 0.052419
5 69 0.295455
5 70 0.034121
5 71 0.125000
5 72 0.034946
5 73 0.053061
5 74 0.100000
5 75 0.126214
5 76 0.038922
5 77 0.065327
5 78 0.040248
5 79 0.086093
5 80 0.057269
5 81 0.132653
5 82 0.046595
5 83 0.171053
5 84 0.317073
5 85 0.113043
5 86 0.050193
5 87 0.107438
5 88 0.050388
5 89 0.070270
5 90 0.037791
5 91 0.038690
5 92 0.056277
5 93 0.076471
5 94 0.055794
5 95 0.061905
5 96 0.049808
5 97 0.037791
5 98 0.041009
5 99 0.053719
6 7 0.252137
6 8 0.220149
6 9 0.385621
6 10 0.247899
6 11 0.670455
6 12 0.285024
6 13 0.147500
6 14 0.157333
6 15 0.196667
6 16 0.602041
6 17 0.160326
6 18 0.602041
6 19 0.125000
6 20 0.128261
6 21 0.194719
6 22 0.337143
6 23 0.983333
6 24 0.264574
6 25 0.347059
6 26 0.289216
6 27 0.206294
6 28 0.183230
6 29 0.248945
6 30 0.144254
6 31 0.479675
6 32 0.415493
6 33 0.359756
6 34 0.199324
6 35 0.220974
6 36 0.216117
6 37 0.247899
6 38 0.172515
6 39 0.172515
6 40 0.229572
6 41 0.143204
6 42 0.808219
6 43 0.130820
6 44 0.142857
6 45 0.320652
6 46 0.202749
6 47 0.145679
6 48 0.174556
6 49 0.318919
6 50 0.186709
6 51 0.320652
6 52 0.259912
6 53 0.234127
6 54 0.213768
6 55 0.307292
6 56 0.253219
6 57 0.424460
6 58 0.308901
6 59 0.228682
6 60 0.119433
6 61 0.201365
6 62 0.241803
6 63 0.223485
6 64 0.152062
6 65 0.128821
6 66 0.118236
6 67 0.388158
6 68 0.268182
6 69 0.179331
6 70 0.165266
6 71 0.236000
6 72 0.125800
6 73 0.129386
6 74 0.335227
6 75 0.301020
6 76 0.190323
6 77 0.401361
6 78 0.171512
6 79 0.136891
6 80 0.144608
6 81 0.160763
6 82 0.151671
6 83 0.160326
6 84 0.202749
6 85 0.315508
6 86 0.578431
6 87 0.154047
6 88 0.141487
6 89 0.301020
6 90 0.450382
6 91 0.142169
6 92 0.114120
6 93 0.280952
6 94 0.404110
6 95 0.315508
6 96 0.142169
6 97 0.296482
6 98 0.152062
6 99 0.111954
7 8 0.145540
7 9 0.133047
7 10 0.163158
7 11 0.132479
7 12 0.632653
7 13 0.180233
7 14 0.109929
7 15 0.177143
7 16 0.143519
7 17 0.128099
7 18 0.219858
7 19 0.110320
7 20 0.126016
7 21 0.153465
7 22 0.156566
7 23 0.175141
7 24 0.128099
7 25 0.407895
7 26 0.837838
7 27 0.352273
7 28 0.184524
7 29 0.144860
7 30 0.104027
7 31 0.193750
7 32 0.141553
7 33 0.133047
7 34 0.117424
7 35 0.885714
7 36 0.226277
7 37 0.096273
7 38 0.152709
7 39 0.203947
7 40 0.153465
7 41 0.108772
7 42 0.187879
7 43 0.141553
7 44 0.163158
7 45 0.223022
7 46 0.264957
7 47 0.180233
7 48 0.168478
7 49 0.124000
7 50 0.100000
7 51 0.109929
7 52 0.154229
7 53 0.146226
7 54 0.303922
7 55 0.116105
7 56 0.218310
7 57 0.258333
7 58 0.322917
7 59 0.476923
7 60 0.118774
7 61 0.407895
7 62 0.274336
7 63 0.179191
7 64 0.163158
7 65 0.092537
7 66 0.113971
7 67 0.144860
7 68 0.484375
7 69 0.133621
7 70 0.156566
7 71 0.129167
7 72 0.125506
7 73 0.134783
7 74 0.281818
7 75 0.180233
7 76 0.209459
7 77 0.126016
7 78 0.208054
7 79 0.121094
7 80 0.173184
7 81 0.108392
7 82 0.194969
7 83 0.123016
7 84 0.141553
7 85 0.173184
7 86 0.216783
7 87 0.155000
7 88 0.168478
7 89 0.114391
7 90 0.150485
7 91 0.158163
7 92 0.091716
7 93 0.968750
7 94 0.111913
7 95 0.108772
7 96 0.170330
7 97 0.178161
7 98 0.182353
7 99 0.089595
8 9 0.125000
8 10 0.531250
8 11 0.086294
8 12 0.100592
8 13 0.049853
8 14 0.034553
8 15 0.220779
8 16 0.095506
8 17 0.037363
8 18 0.085427
8 19 0.035343
8 20 0.039535
8 21 0.041565
8 22 0.047619
8 23 0.068273
8 24 0.041262
8 25 0.071130
8 26 0.090426
8 27 0.103659
8 28 0.044619
8 29 0.042714
8 30 0.033333
8 31 0.114865
8 32 0.123188
8 33 0.045333
8 34 0.037199
8 35 0.073593
8 36 0.048991
8 37 0.036247
8 38 0.040865
8 39 0.103030
8 40 0.042929
8 41 0.034137
8 42 0.069106
8 43 0.051829
8 44 0.046196
8 45 0.171717
8 46 0.051515
8 47 0.052795
8 48 0.141667
8 49 0.042714
8 50 0.034205
8 51 0.040767
8 52 0.044271
8 53 0.944444
8 54 0.125000
8 55 0.041262
8 56 0.236111
8 57 0.064639
8 58 0.060714
8 59 0.061151
8 60 0.046575
8 61 0.060498
8 62 0.053292
8 63 0.045333
8 64 0.085427
8 65 0.031079
8 66 0.049563
8 67 0.047753
8 68 0.113333
8 69 0.038636
8 70 0.125000
8 71 0.040284
8 72 0.056291
8 73 0.042714
8 74 0.059859
8 75 0.048851
8 76 0.140496
8 77 0.045455
8 78 0.098266
8 79 0.036638
