100 4950
0 1 0.142857
0 2 0.078125
0 3 0.272727
0 4 0.189873
0 5 0.094637
0 6 0.291262
0 7 0.104895
0 8 0.116732
0 9 0.344828
0 10 0.209790
0 11 0.171429
0 12 0.081301
0 13 0.167598
0 14 0.131004
0 15 0.197368
0 16 0.156250
0 17 0.348837
0 18 0.091185
0 19 0.128755
0 20 0.454545
0 21 0.638298
0 22 0.218978
0 23 0.238095
0 24 0.517241
0 25 0.163043
0 26 0.291262
0 27 0.078947
0 28 0.153846
0 29 0.179641
0 30 0.095847
0 31 0.176471
0 32 0.103093
0 33 0.234375
0 34 0.410959
0 35 0.294118
0 36 0.229008
0 37 0.106383
0 38 0.127660
0 39 0.107143
0 40 0.967742
0 41 0.106762
0 42 0.306122
0 43 0.319149
0 44 0.138249
0 45 0.087977
0 46 0.222222
0 47 0.179641
0 48 0.232558
0 49 0.441176
0 50 0.096463
0 51 0.148515
0 52 0.107143
0 53 0.122951
0 54 0.217391
0 55 0.101695
0 56 0.142857
0 57 0.309278
0 58 0.103093
0 59 0.214286
0 60 0.192308
0 61 0.136986
0 62 0.097403
0 63 0.103448
0 64 0.750000
0 65 0.078534
0 66 0.163043
0 67 0.102041
0 68 0.303030
0 69 0.136986
0 70 0.142180
0 71 0.143541
0 72 0.185185
0 73 0.208333
0 74 0.211268
0 75 0.111524
0 76 0.097403
0 77 0.163043
0 78 0.120482
0 79 0.174419
0 80 0.245902
0 81 0.140845
0 82 0.113636
0 83 0.086455
0 84 0.105634
0 85 0.250000
0 86 0.083565
0 87 0.155440
0 88 0.083102
0 89 0.169492
0 90 0.093750
0 91 0.135135
0 92 0.127119
0 93 0.194805
0 94 0.192308
0 95 0.223881
0 96 0.223881
0 97 0.086455
0 98 0.150000
0 99 0.078740
1 2 0.045290
1 3 0.128205
1 4 0.297619
1 5 0.056054
1 6 0.229358
1 7 0.051867
1 8 0.342466
1 9 0.154321
1 10 0.080128
1 11 0.066138
1 12 0.075988
1 13 0.067751
1 14 0.063939
1 15 0.088968
1 16 0.280899
1 17 0.090909
1 18 0.102041
1 19 0.098814
1 20 0.100000
1 21 0.113636
1 22 0.077882
1 23 0.265957
1 24 0.141243
1 25 0.142045
1 26 0.080906
1 27 0.075529
1 28 0.641026
1 29 0.531915
1 30 0.050000
1 31 0.068493
1 32 0.054348
1 33 0.086505
1 34 0.088339
1 35 0.080906
1 36 0.073964
1 37 0.123153
1 38 0.162338
1 39 0.052301
1 40 0.109649
1 41 0.095420
1 42 0.087108
1 43 0.190840
1 44 0.066313
1 45 0.062035
1 46 0.073529
1 47 0.090909
1 48 0.090580
1 49 0.091241
1 50 0.080906
1 51 0.061425
1 52 0.342466
1 53 0.136612
1 54 0.080906
1 55 0.085616
1 56 0.092593
1 57 0.177305
1 58 0.068120
1 59 0.082781
1 60 0.068871
1 61 0.096525
1 62 0.051125
1 63 0.080645
1 64 0.103734
1 65 0.071023
1 66 0.287356
1 67 0.092593
1 68 0.200000
1 69 0.147059
1 70 0.085911
1 71 0.892857
1 72 0.078370
1 73 0.090580
1 74 0.074184
1 75 0.110132
1 76 0.050100
1 77 0.961538
1 78 0.066667
1 79 0.067568
1 80 0.257732
1 81 0.092251
1 82 0.063939
1 83 0.052854
1 84 0.069638
1 85 0.087413
1 86 0.048638
1 87 0.176056
1 88 0.047348
1 89 0.090580
1 90 0.052632
1 91 0.075075
1 92 0.064599
1 93 0.070621
1 94 0.077640
1 95 0.073964
1 96 0.142045
1 97 0.059102
1 98 0.416667
1 99 0.060976
2 3 0.047131
2 4 0.043315
2 5 0.164286
2 6 0.049041
2 7 0.155405
2 8 0.037277
2 9 0.048832
2 10 0.093496
2 11 0.097458
2 12 0.051802
2 13 0.057214
2 14 0.141975
2 15 0.084559
2 16 0.040493
2 17 0.057935
2 18 0.047035
2 19 0.064607
2 20 0.056790
2 21 0.065903
2 22 0.092742
2 23 0.046278
2 24 0.052036
2 25 0.057214
2 26 0.077441
2 27 0.049892
2 28 0.044231
2 29 0.045455
2 30 0.232323
2 31 0.103139
2 32 0.242105
2 33 0.051802
2 34 0.068452
2 35 0.076159
2 36 0.067647
2 37 0.048832
2 38 0.049462
2 39 0.146497
2 40 0.058673
2 41 0.057500
2 42 0.080420
2 43 0.048626
2 44 0.130682
2 45 0.084559
2 46 0.083942
2 47 0.081560
2 48 0.082734
2 49 0.063361
2 50 0.060847
2 51 0.068047
2 52 0.036918
2 53 0.051454
2 54 0.053118
2 55 0.060686
2 56 0.073718
2 57 0.055825
2 58 0.090196
2 59 0.051570
2 60 0.084871
2 61 0.068862
2 62 0.267442
2 63 0.066667
2 64 0.059896
2 65 0.052995
2 66 0.041071
2 67 0.056650
