100 4950
0 1 0.072917
0 2 0.063927
0 3 0.035088
0 4 0.053435
0 5 0.050542
0 6 0.107692
0 7 0.057851
0 8 0.125000
0 9 0.254545
0 10 0.060870
0 11 0.039106
0 12 0.115702
0 13 0.170732
0 14 0.056680
0 15 0.040000
0 16 0.058577
0 17 0.047458
0 18 0.039106
0 19 0.034653
0 20 0.068293
0 21 0.033254
0 22 0.096552
0 23 0.089172
0 24 0.050360
0 25 0.048951
0 26 0.051471
0 27 0.152174
0 28 0.358974
0 29 0.060086
0 30 0.042813
0 31 0.058824
0 32 0.069652
0 33 0.034739
0 34 0.091503
0 35 0.043614
0 36 0.087500
0 37 0.081395
0 38 0.411765
0 39 0.044025
0 40 0.075269
0 41 0.041056
0 42 0.077778
0 43 0.048780
0 44 0.152174
0 45 0.040698
0 46 0.055556
0 47 0.777778
0 48 0.040230
0 49 0.084848
0 50 0.069307
0 51 0.055556
0 52 0.038147
0 53 0.205882
0 54 0.076923
0 55 0.083832
0 56 0.047782
0 57 0.067633
0 58 0.066038
0 59 0.040115
0 60 0.029289
0 61 0.077778
0 62 0.933333
0 63 0.034739
0 64 0.034653
0 65 0.078652
0 66 0.091503
0 67 0.093333
0 68 0.047619
0 69 0.074468
0 70 0.094595
0 71 0.081871
0 72 0.049123
0 73 0.038567
0 74 0.111111
0 75 0.105263
0 76 0.075269
0 77 0.046980
0 78 0.160920
0 79 0.051282
0 80 0.043344
0 81 0.099291
0 82 0.388889
0 83 0.133333
0 84 0.038674
0 85 0.042424
0 86 0.063636
0 87 0.157303
0 88 0.055336
0 89 0.050000
0 90 0.054475
0 91 0.208955
0 92 0.080000
0 93 0.080925
0 94 0.044728
0 95 0.056911
0 96 0.048951
0 97 0.094595
0 98 0.103704
0 99 0.076503
1 2 0.134387
1 3 0.129278
1 4 0.137097
1 5 0.109325
1 6 0.136546
1 7 0.333333
1 8 0.166667
1 9 0.192090
1 10 0.274194
1 11 0.198830
1 12 0.447368
1 13 0.170854
1 14 0.153153
1 15 0.173469
1 16 0.435897
1 17 0.161905
1 18 0.132296
1 19 0.129771
1 20 0.117647
1 21 0.121864
1 22 0.118881
1 23 0.576271
1 24 0.280992
1 25 0.215190
1 26 0.134387
1 27 0.232877
1 28 0.184783
1 29 0.447368
1 30 0.237762
1 31 0.098837
1 32 0.107937
1 33 0.154545
1 34 0.140496
1 35 0.189944
1 36 0.576271
1 37 0.377778
1 38 0.155251
1 39 0.159624
1 40 0.971429
1 41 0.161905
1 42 0.404762
1 43 0.112957
1 44 0.333333
1 45 0.195402
1 46 0.153153
1 47 0.179894
1 48 0.195402
1 49 0.127820
1 50 0.223684
1 51 0.170000
1 52 0.128788
1 53 0.174359
1 54 0.263566
1 55 0.151111
1 56 0.170000
1 57 0.237762
1 58 0.404762
1 59 0.207317
1 60 0.107256
1 61 0.095238
1 62 0.182796
1 63 0.154545
1 64 0.148472
1 65 0.136546
1 66 0.317757
1 67 0.124088
1 68 0.098551
1 69 0.472222
1 70 0.115254
1 71 0.131783
1 72 0.208589
1 73 0.136000
1 74 0.167488
1 75 0.112211
1 76 0.153153
1 77 0.157407
1 78 0.122744
1 79 0.222222
1 80 0.133858
1 81 0.200000
1 82 0.153153
1 83 0.382022
1 84 0.137097
1 85 0.122744
1 86 0.336634
1 87 0.149780
1 88 0.170854
1 89 0.178947
1 90 0.453333
1 91 0.242857
1 92 0.183784
1 93 0.666667
1 94 0.261538
1 95 0.171717
1 96 0.146552
1 97 0.232877
1 98 0.223684
1 99 0.150442
2 3 0.176259
2 4 0.731343
2 5 0.777778
2 6 0.140805
2 7 0.240196
2 8 0.453704
2 9 0.296970
2 10 0.134615
2 11 0.121891
2 12 0.241379
2 13 0.165541
2 14 0.662162
2 15 0.181481
2 16 0.148485
2 17 0.316129
2 18 0.097416
2 19 0.169550
2 20 0.753846
2 21 0.161184
2 22 0.345070
2 23 0.250000
2 24 0.209402
2 25 0.120098
2 26 0.644737
2 27 0.337931
2 28 0.270718
2 29 0.149390
2 30 0.158576
2 31 0.411765
2 32 0.433628
2 33 0.134247
2 34 0.133152
2 35 0.113426
2 36 0.251282
2 37 0.159091
2 38 0.236715
2 39 0.259259
2 40 0.176895
2 41 0.211207
2 42 0.158065
2 43 0.710145
2 44 0.236715
2 45 0.116114
2 46 0.113426
2 47 0.208511
2 48 0.116945
2 49 0.128272
2 50 0.433628
2 51 0.466667
2 52 0.095890
2 53 0.173145
2 54 0.144118
2 55 0.130667
2 56 0.111111
2 57 0.134986
2 58 0.257895
2 59 0.122500
2 60 0.130319
2 61 0.132432
2 62 0.239024
2 63 0.134615
2 64 0.142442
2 65 0.980000
2 66 0.333333
2 67 0.422414
2 68 0.526882
2 69 0.262032
2 70 0.320261
2 71 0.126943
2 72 0.119221
2 73 0.098196
2 74 0.521277
2 75 0.144970
2 76 0.126289
2 77 0.318182
2 78 0.181481
2 79 0.260638
2 80 0.320261
2 81 0.147147
2 82 0.198381
2 83 0.236715
2 84 0.217778
2 85 0.345070
2 86 0.142857
2 87 0.159609
2 88 0.453704
2 89 0.318182
2 90 0.186312
2 91 0.199187
2 92 0.134247
2 93 0.175000
2 94 0.132432
2 95 0.117506
2 96 0.415254
2 97 0.150769
2 98 0.445455
2 99 0.126615
3 4 0.059908
3 5 0.044674
3 6 0.026157
3 7 0.077844
3 8 0.039275
3 9 0.036723
3 10 0.034853
3 11 0.046595
3 12 0.044369
3 13 0.029412
3 14 0.063415
3 15 0.175676
3 16 0.042208
3 17 0.104000
3 18 0.027368
3 19 0.928571
3 20 0.037901
3 21 0.500000
3 22 0.032178
3 23 0.050980
3 24 0.090909
3 25 0.034121
3 26 0.061611
3 27 0.041935
3 28 0.035135
3 29 0.041667
3 30 0.079268
3 31 0.032911
3 32 0.033333
3 33 0.084416
3 34 0.026157
3 35 0.034121
3 36 0.051587
3 37 0.037037
3 38 0.031707
3 39 0.142857
3 40 0.044068
3 41 0.220339
3 42 0.037681
3 43 0.049242
3 44 0.040373
3 45 0.039039
3 46 0.027140
3 47 0.032020
3 48 0.040248
3 49 0.025000
3 50 0.063415
3 51 0.073446
3 52 0.027140
3 53 0.030023
3 54 0.033333
3 55 0.026804
3 56 0.029817
3 57 0.032419
3 58 0.066667
3 59 0.045455
3 60 0.131313
3 61 0.022453
3 62 0.033592
3 63 0.086093
3 64 0.114035
3 65 0.040881
3 66 0.052846
3 67 0.034211
3 68 0.039514
3 69 0.059091
3 70 0.031250
3 71 0.025243
3 72 0.033333
3 73 0.028200
3 74 0.040881
3 75 0.024482
3 76 0.026915
3 77 0.104000
3 78 0.027027
3 79 0.102362
3 80 0.095588
3 81 0.030233
3 82 0.029885
3 83 0.041935
3 84 0.232143
3 85 0.080745
3 86 0.037037
3 87 0.027897
3 88 0.074713
3 89 0.100000
3 90 0.065990
3 91 0.034574
3 92 0.029083
3 93 0.041401
3 94 0.046263
3 95 0.028698
3 96 0.080247
3 97 0.031941
3 98 0.047445
3 99 0.026694
4 5 0.125000
4 6 0.025773
4 7 0.056818
4 8 0.063291
4 9 0.048309
4 10 0.027174
4 11 0.026596
4 12 0.046296
4 13 0.029940
4 14 0.370370
4 15 0.045872
4 16 0.030864
4 17 0.103093
4 18 0.019841
4 19 0.043860
4 20 0.076923
4 21 0.041322
4 22 0.048544
4 23 0.050761
4 24 0.050505
4 25 0.024691
4 26 0.909091
4 27 0.056497
4 28 0.044444
4 29 0.030960
4 30 0.036765
4 31 0.055866
4 32 0.056180
4 33 0.031348
4 34 0.024752
4 35 0.023529
4 36 0.051282
4 37 0.031447
4 38 0.038911
4 39 0.076336
4 40 0.036101
4 41 0.056818
4 42 0.031447
4 43 0.169492
4 44 0.043668
4 45 0.024691
4 46 0.022272
4 47 0.036101
4 48 0.024938
4 49 0.023753
4 50 0.103093
4 51 0.172414
4 52 0.019569
4 53 0.031153
4 54 0.028329
